text,created_at,tag,sentiment
@Ghurem2 @KejaksaanRI Biongko koe dibuktikan..,2023-05-21 00:56:52,NasDem,neutral
"@DoankWarto kalo masih punya ETIKA sih, kalo gak ya biarkan saja",2023-05-21 00:56:53,NasDem,negative
"@ganjarpranowo @PDI_Perjuangan Mundur sek wae dadi gubernur pak @ganjarpranowo dadi penuk le arep kampanye-kampanye, isih aktif dadi gubernur ko yo ngalor-ngidul kampanye",2023-05-21 00:56:54,PDI-P,neutral
@NasDem Restorasi untuk garong uang yang lebih dahsyat.,2023-05-21 00:56:55,NasDem,neutral
@__AnakKolong @jokowi @PDI_Perjuangan @Gerindra @gibran_tweet @ganjarpranowo @prabowo Keren oum 💙👍,2023-05-21 00:56:57,Gerindra,positive
"@arifin34533 spt nya relawan @gibran_tweet dibentuk oleh org2 gerindra sbg strategi seolah2 pendukung 08 adlh kubu JKW, dalam hal strategi mas Gibran masih kalah jauh pengalaman",2023-05-21 00:57:09,Gerindra,negative
@a_rogansi @ganjarpranowo @PDI_Perjuangan wkwwkwkwkk acara 1 rt aja ya,2023-05-21 00:57:13,PDI-P,neutral
@BeEducateds @Aryprasetyo85 @tjhinfar Pemilu tanpa politik identitas akan membawa perubahan positif bagi bangsa dan negara. #PemiluIndonesia,2023-05-21 00:57:17,NasDem,neutral
@BeEducateds @Aryprasetyo85 @tjhinfar Pada akhirnya inilah tujuan pemilihan umum #GanjarPranowo2024,2023-05-21 00:57:19,NasDem,neutral
@BeEducateds @Aryprasetyo85 @tjhinfar Hindari politik identitas dalam pemilu mari pilih pemimpin yang berintegritas dan kompeten. #GanjarPranowo2024,2023-05-21 00:57:19,NasDem,neutral
@BeEducateds @Aryprasetyo85 @tjhinfar Seorang politisi berpikir tentang pemilihan berikutnya. Seorang negarawan dari generasi berikutnya #PolitikIdentitas,2023-05-21 00:57:22,NasDem,neutral
@BeEducateds @Aryprasetyo85 @tjhinfar Jadilah pemilih yang cerdas jangan mudah terpengaruh oleh politisasi agama dan identitas. #GanjarPranowo2024,2023-05-21 00:57:23,NasDem,neutral
@BeEducateds @Aryprasetyo85 @tjhinfar Pemilu yang bersih dan adil akan memperkuat demokrasi dan keberlangsungan bangsa. #GanjarPranowo2024,2023-05-21 00:57:24,NasDem,neutral
@BeEducateds @Aryprasetyo85 @tjhinfar perilaku golput dilakukan orang yang kritis yang memandang tidak ada calon yang kredibel #PolitikIdentitas,2023-05-21 00:57:25,NasDem,negative
@BeEducateds @Aryprasetyo85 @tjhinfar Penundaan pemilu 2024 hanya akan mengganggu proses demokrasi dan stabilitas negara. #PolitikIdentitas,2023-05-21 00:57:27,NasDem,negative
"@Sigmahalim @NephiLaxmus @PKSejahtera Kl pihak lain protes keputusan hakim lu bilang sudah keputusan hakim. Kl pihak lu protes keputusan Hakim, lu pake alasan ngalor ngidul. Kl orang lain gak boleh protes keputusan hakim, kl lu yg protes, auto halal. Hipokrit.",2023-05-21 00:57:28,PKS,negative
@BeEducateds @Aryprasetyo85 @tjhinfar Ayo ciptakan kondisi politik yang sehat demi keberhasilan pembangunan menuju Indonesia Emas 2045 #PolitikIdentitas,2023-05-21 00:57:28,NasDem,neutral
@realAmienRais Gagal dengan dirinya sendiri melawan Jokowi sekarang berusaha memanfaatkan orang lain.....Ayo pak jangan kendor melawan Jokowi kalau mampu....💪,2023-05-21 00:57:31,NasDem,negative
@RstmBcl Toentasken..!!!,2023-05-21 00:57:32,NasDem,neutral
"RK Masuk Bursa Cagub DKI di Rembuk Rakyat, Golkar Terima Kasih ke PSI https://t.co/WEik8g8HkS lewat @rakyatpembaruan.com",2023-05-21 00:57:36,Golkar,neutral
"@Tan_Mar3M @Gojekmilitan Senin kan jam kantor,, kok urusan partai,, suka suka dah keluargamu yg punya negara ini",2023-05-21 00:57:39,PDI-P,negative
@ocongBoyy Suruhan CHAPLIN,2023-05-21 00:57:45,NasDem,neutral
@MprAldo @hanifah_hasan1 PEMENANGNYA YG BREWOKAN https://t.co/Mbw8cYQZTK,2023-05-21 00:57:46,NasDem,neutral
"@Hasbil_Lbs @StefanAntonio__ Gua gag dukung demokrat gua gag dukung nasdem,,dan pks,,tp kalo congor penjilat macam @StefanAntonio__ ya pekok,,tp perlu dimaklumi dia idup dan mencukupi anak dan istri dari menjilat jokowi sih,, kalo gag gtu gag makan",2023-05-21 00:57:48,NasDem,negative
@Herusantosan @PDI_Perjuangan @FX_Rudyatmo emosi dia 😆,2023-05-21 00:57:50,PDI-P,neutral
"@boyack_ @ganjarpranowo @PDI_Perjuangan Salah satu prestasi ganjar sbgai petugas partai brhasil mnjalankan perintah mak banteng utk membatalkan PILDUN. Alasan israel padahal di bali agustus nanti atlet israel ada di beach games, si puan menyambut dengan senyuman delegasi israel dibali, apa salah PILDUN ampe dibatalin??",2023-05-21 00:57:54,PDI-P,negative
@mediaindonesia KARYA berbasis NARASI yang membela koruptor adalah GAGASAN paling buruk sehingga menghasilkan KEBIJAKAN yang tidak berbasis MORAL 😁,2023-05-21 00:58:02,NasDem,negative
"Semangat dalam keberangaman. 

#GusMuhaimin
#WaisakPKB

@DPP_PKB
@cakimiNOW
@halimiskandarnu
@EmHasanuddin
@KevinnBuzz
@danieljohanw
@Widwidodo
@jimmie_wu
@stevengautama_ 
@mellykiong https://t.co/BmAgRBvKUT",2023-05-21 00:58:07,PKB,neutral
@Adi_8002 @AgusYudhoyono @Pak_JK Utang bukan kita yg bayar kok,2023-05-21 00:58:10,PartaiDemokrat,negative
"Ketua Umum Partai Gerindra sekaligus bakal calon presiden (capres) 2024, Prabowo Subianto menggelar pertemuan dengan relawan Presiden Joko Widodo (Jokowi) di Kota Solo, Jawa Tengah (Jateng), dgn didampingi Wali Kota Solo Gibran Rakabuming Raka, yang merupakan putra sulung Jokowi.",2023-05-21 00:58:26,Gerindra,neutral
Pertemuan Prabowo dengan relawan Jokowi digelar di Angkringan Omah Semar Jumat (19/05) malam. Prabowo mengenakan baju biru. Sedangkan Gibran mengenakan kemeja hijau.,2023-05-21 00:58:29,Gerindra,neutral
@Aiek_Speechless Rekam jejak dengkulmu mlocot Kono..,2023-05-21 00:58:31,PKS,negative
"@ch_chotimah2 @AgusYudhoyono @Hasbil_Lbs @StefanAntonio__ Nni gegare Gibran Dukung Prabowo dan serahin Relawan ye ke Prabowo, akhirnye Prabowo peringkat 1 noch... https://t.co/KnCz4PhGYK",2023-05-21 00:58:36,PartaiDemokrat,neutral
Ketika @AgusYudhoyono nyindir bapake dewe 😂😂😂 https://t.co/GSjBlod9Vj,2023-05-21 00:58:37,PartaiDemokrat,negative
"@OposisiCerdas @PDemokrat @PKSejahtera JUARA !!!
@AdeSaung https://t.co/1q8BGYowpe",2023-05-21 00:58:40,PKS,neutral
"@PDemokrat Memang dableg, susah dikasih tau..",2023-05-21 00:58:43,PartaiDemokrat,negative
"@ganjarpranowo @PDI_Perjuangan Kasihan warga jateng... milih pemimpin, malah ditinggalin dengan berbagai oersoalan. Dari sini harusnya semua bisa berfikir pentingnya memilih pemimpin",2023-05-21 00:58:46,PDI-P,negative
@BeEducateds @ch_chotimah2 @03__nakula jangan sampai menyia nyiakan hak suara hanya untuk iming iming sementara #GanjarPranowo2024,2023-05-21 00:58:53,NasDem,negative
@BeEducateds @ch_chotimah2 @03__nakula Negara Indonesia menjunjung tinggi hak hak warga negara Indonesia #PolitikIdentitas,2023-05-21 00:58:55,NasDem,neutral
@BeEducateds @ch_chotimah2 @03__nakula Waspada Politik Identitas Menjelang Pemilu 2024 #GanjarPranowo2024,2023-05-21 00:58:55,NasDem,neutral
@BeEducateds @ch_chotimah2 @03__nakula Pemilu merupakan langkah awal untuk membuat negara lebih baik #GanjarPranowo2024,2023-05-21 00:58:57,NasDem,neutral
@BeEducateds @ch_chotimah2 @03__nakula Jangan biarkan penundaan pemilu mengganggu hak kita sebagai rakyat untuk memilih pemimpin. #GanjarPranowo2024,2023-05-21 00:58:59,NasDem,neutral
@BeEducateds @ch_chotimah2 @03__nakula Jangan sampai terprovokasi untuk memicu chaos menjelang pemilu tahun depan #PolitikIdentitas,2023-05-21 00:59:00,NasDem,neutral
@BeEducateds @ch_chotimah2 @03__nakula Jangan biarkan provokasi politik mengganggu Pemilu 2024 yang harus berjalan secara demokratis dan adil. #PolitikIdentitas,2023-05-21 00:59:01,NasDem,neutral
"PKB dalam Kebhinnekaan. 

#GusMuhaimin
#WaisakPKB

@DPP_PKB
@cakimiNOW
@halimiskandarnu
@EmHasanuddin
@KevinnBuzz
@danieljohanw
@Widwidodo
@jimmie_wu
@stevengautama_ 
@mellykiong https://t.co/bou4HDRW4z",2023-05-21 00:59:01,PKB,neutral
@ruhutsitompul Anda super rasis.. @KPU_ID @bawaslu_RI @jokowi,2023-05-21 00:59:02,NasDem,negative
@BeEducateds @ch_chotimah2 @03__nakula Pemilu adalah momen untuk berpartisipasi dalam membangun masa depan bangsa. Jangan golput! #GanjarPranowo2024,2023-05-21 00:59:03,NasDem,neutral
@HensuAja @islah_bahrawi Hahaa Penikmat koroup ya saling bela pasti itu,2023-05-21 00:59:03,NasDem,positive
@BeEducateds @ch_chotimah2 @03__nakula Politisi selalu bermanuver realistis untuk pemilu berikutnya #GanjarPranowo2024,2023-05-21 00:59:04,NasDem,neutral
@tubanesse_man @yusuf_dumdum @Gerindra @prabowo 👍👍👍,2023-05-21 00:59:06,Gerindra,positive
@PDemokrat Sampai sebegitunya paranoid hingga yang jelas-jelas terbukti nelen duit proyek BTS dibela nak pahlawan baru tiba dari Medan perang https://t.co/KFy79rJD96,2023-05-21 00:59:23,PartaiDemokrat,negative
@ch_chotimah2 @Hasbil_Lbs @StefanAntonio__ @AgusYudhoyono Nah......memang begini lah cara si cebong PKI mengadu domba......cekatan sekali....maklum lah keturunan PKI ....pokok nya ok punya .,2023-05-21 00:59:26,PartaiDemokrat,negative
@SidiBobyLukman @detikcom Nasdem. 😌,2023-05-21 00:59:29,NasDem,neutral
"@JsDeyz_2 @yusuf_dumdum @Gerindra @prabowo @ganjarpranowo Belum kampanye bro,ada waktunya beberin gagasan.
Cukup cek ombak dl skrg.",2023-05-21 00:59:31,Gerindra,negative
@janetez69 @ganjarpranowo @PDI_Perjuangan https://t.co/44kI14Hu69,2023-05-21 00:59:35,PDI-P,neutral
"@ArifPetaniKopi @hennydya_l @jokowi @gibran_tweet @PDI_Perjuangan Ih koq tahu sih, ...... ngintip yaaa 😱",2023-05-21 00:59:36,PDI-P,negative
"@kurawa Mandi robusta-kah, maniez? 😭",2023-05-21 00:59:38,PDI-P,negative
@yusuf_dumdum @Gerindra @prabowo Prestasi den bokep apa bong....,2023-05-21 00:59:53,Gerindra,neutral
@JajangRidwanK @hennydya_l @jokowi @gibran_tweet @PDI_Perjuangan 🤣🤣🤣,2023-05-21 01:00:01,PDI-P,positive
@ruhutsitompul https://t.co/GRYW3et2YT,2023-05-21 01:00:10,NasDem,neutral
"@Tan_Mar3M Tanda kehancuran PDIP semakin nyata,menceraiberaikan Partai sekelas PDIP itu sangatlah mudah bagi Allah,,,",2023-05-21 01:00:12,PDI-P,negative
@BeEducateds @BungkusTukang @Anak__Ogi Kepemimpinan bukanlah tentang pemilihan berikutnya ini tentang generasi berikutnya #PemiluIndonesia,2023-05-21 01:00:26,NasDem,neutral
@BeEducateds @BungkusTukang @Anak__Ogi Tolak politisasi agama dukung pemilu bersih dan demokratis #PemiluIndonesia,2023-05-21 01:00:28,NasDem,neutral
"@__AnakKolong @jokowi @PDI_Perjuangan @Gerindra @gibran_tweet @ganjarpranowo @prabowo The Best Son of the Indonesian Nation, who has been presented in the Unitary State of the Republic of Indonesia 🇲🇨✊💪..

We will ALWAYS.... for you and your family Mas @jokowi .. https://t.co/AXnHS6yfpk",2023-05-21 01:00:28,Gerindra,positive
@BeEducateds @BungkusTukang @Anak__Ogi Penundaan pemilu 2024 hanya akan mengganggu proses demokrasi dan stabilitas negara. #GanjarPranowo2024,2023-05-21 01:00:28,NasDem,neutral
@BeEducateds @BungkusTukang @Anak__Ogi semangat persatuan dan kesatuan yang rendah akan meningkatkan potensi polarisasi masyarakat #GanjarPranowo2024,2023-05-21 01:00:30,NasDem,neutral
@BeEducateds @BungkusTukang @Anak__Ogi Waspadai ujaran kebencian dan politik identias dalam media sosial #PolitikIdentitas,2023-05-21 01:00:32,NasDem,neutral
@BeEducateds @BungkusTukang @Anak__Ogi Mari dukung KPU dan Bawaslu dalam mewujudkan Pemilu 2024 yang adil dan demokratis. #GanjarPranowo2024,2023-05-21 01:00:34,NasDem,neutral
@BeEducateds @BungkusTukang @Anak__Ogi Politisasi agama merusak kebersamaan dan memecah belah bangsa #PemiluIndonesia,2023-05-21 01:00:34,NasDem,negative
@BeEducateds @BungkusTukang @Anak__Ogi Jangan biarkan agama dipolitisasi dan dimanfaatkan untuk kepentingan politik sempit #PolitikIdentitas,2023-05-21 01:00:36,NasDem,negative
@BeEducateds @BungkusTukang @Anak__Ogi Ayo ciptakan kondisi politik yang sehat demi keberhasilan pembangunan menuju Indonesia Emas 2045 #PemiluIndonesia,2023-05-21 01:00:37,NasDem,neutral
"@PDI_Perjuangan Mba Putri : ""Ada bang pemimpin yang suka melihatnya?"".

Immanuel Ebenezer : itu Mas @ganjarpranowo 

Nggak ada santuy nya nih orang.... https://t.co/3yKoGDCraF",2023-05-21 01:00:37,PDI-P,neutral
"@msaid_didu Tolong tinggalkan sejenak survey, Pak.
Ada yg lebih penting, Kembalikan kotak suara Pemilu sebelum menggunakan Kardus.

Tolong ini diperhatikan, Pak.
@mohmahfudmd @DPR_RI @PKSejahtera @PDemokrat @Gerindra @NasDem",2023-05-21 01:00:38,Gerindra,neutral
@Hum4n7 @hennydya_l @jokowi @gibran_tweet @PDI_Perjuangan Iki opppooooo... https://t.co/76rjfER1BI,2023-05-21 01:00:39,PDI-P,neutral
"@__AnakKolong @feroferraferri_ @jokowi @PDI_Perjuangan @Gerindra @gibran_tweet @ganjarpranowo @prabowo Belum rela melepas tapi mau tidak mau harus rela melepaskan Sosok istimewa yg mungkin tak akan pernah di temukan lagi,peniru nya mungkin banyak tapi tetap tak akan sama sedikitpun dg yg asli.",2023-05-21 01:00:44,Gerindra,negative
"Selamat pagi... Qiqiqiqi...
@aniesbaswedan 11-12 kek @AgusYudhoyono pas ngemeng di HUT @PKSejahtera dua2nya mingkem kasus korupsi #8TRILIUN
@SBYudhoyono @Surya_Paloh
@hnurwahid @Pak_JK @ReflyHZ
@sudirmansaid @RamliRizal
@msaid_didu @karniilyas
@rahmasarita
https://t.co/cEXUfKQQlI",2023-05-21 01:00:46,PKS,negative
@ruhutsitompul https://t.co/68ZR9HIfjb,2023-05-21 01:00:48,NasDem,neutral
"@DenBeskap @Dennysiregar7 @NasDem @PKSejahtera @giginpraginanto @Miduk17 @putrisakera @Rumpul @msaid_didu @rockygerung @pandji Suatu hal yg mustahal mereka utk berduet.
Anis pun tdk akan mengajak dan Ahok pun bakal menolak.
Jadi tdk mungkin di satukan.
Dan jadi ga usah berandai..andai..😃😃🙏",2023-05-21 01:00:50,PKS,negative
@detikcom Kmrn Ganjar ditarik2 Nasdem tp gagal. Eh skrg Jokowi Gibran ditarik2 Gerindra. Knp sih partai2 pada comot kader2 @PDI_Perjuangan seenaknya bung @Dennysiregar7? Dikira gampang apa kaderisasi partai apa,2023-05-21 01:00:57,Gerindra,negative
@realAmienRais mbahh amien pun madyaaaang ?,2023-05-21 01:00:58,NasDem,neutral
"@MprAldo INTERMEZO POLITIK
ente pensiun elo gue jeblosin https://t.co/Tt44XyExlD",2023-05-21 01:01:02,NasDem,neutral
"@Chynthia_K @B1nt4ng_K1r4r4 @PKSejahtera @islah_bahrawi Dalam partai koalisi perubahan semua pimpinan partainya pernah tersangkut korupsi.itu tidak bisa di pungkiri
Bagaimana dengan yang di usung?",2023-05-21 01:01:11,PKS,negative
"@baGUSMUHAIMIN24 
@DPP_PKB https://t.co/5Hqh4s6TQ6",2023-05-21 01:01:11,PKB,neutral
@kompascom Sama aja semua bedanya lagi gak berkuasa.,2023-05-21 01:01:12,NasDem,negative
@__AnakKolong @jokowi @PDI_Perjuangan @Gerindra @gibran_tweet @ganjarpranowo @prabowo Bangga! ✨🇮🇩,2023-05-21 01:01:19,Gerindra,positive
"@alisyarief Hebat niih pak SP, sekali lempar umpan.. sekabinet kena semua. Terlalu mahal soalnya umpannya. Lawan terus pak",2023-05-21 01:01:21,NasDem,negative
"@herder_rakyat @Yuliadi_Mr @ganjarpranowo @PDI_Perjuangan Hobinya lari2, lari dari tanggung jawab, rakyatnya kesusahan ditimpa banjir, Ganjar malah keluyuran.",2023-05-21 01:01:28,PDI-P,negative
"@__AnakKolong @jokowi @PDI_Perjuangan @Gerindra @gibran_tweet @ganjarpranowo @prabowo AKU BANGGA JADI ORANG INDONESIA, BILA PUNYA PEMIMPIN SEHEBAT JOKOWI.",2023-05-21 01:01:34,Gerindra,negative
@PKSejahtera https://t.co/WhlUNxyu2L,2023-05-21 01:01:34,PKS,neutral
@ruhutsitompul https://t.co/JBzyrrGGf2,2023-05-21 01:01:40,NasDem,neutral
"@ocongBoyy #TangkapSuryaPaloh
#TangkapSwmuaKoruptor
#TangkapAnisBaswedan
#TurnBackKadrun",2023-05-21 01:01:54,NasDem,neutral
@BeEducateds @firzahusainInc @RenaHoston178 Kita harus menghargai perbedaan dan memilih pemimpin berdasarkan kinerjanya bukan politik identitasnya. #PolitikIdentitas,2023-05-21 01:01:56,NasDem,neutral
@BeEducateds @firzahusainInc @RenaHoston178 Pemilu 2024 saatnya diisi dengan semangat kontestasi program #PolitikIdentitas,2023-05-21 01:01:57,NasDem,neutral
@BeEducateds @firzahusainInc @RenaHoston178 memastikan seluruh penyelengara pemilu di Indonesia bersih #GanjarPranowo2024,2023-05-21 01:01:58,NasDem,neutral
@ruhutsitompul Seperti kau HUT......nyinyir mulut busuk kau yg bertolak belakang dngn budaya indonesia....busuk..kutu loncat...dan tidak punya rasa malu...kau hanya mengandalkan kemaluan...tp tak punya rasa malu sehingga hasil kemaluan kau pun tak kau akui...itu bukan budaya kita..🤮🤮🤮🤣🤣🤣,2023-05-21 01:02:00,NasDem,negative
@BeEducateds @firzahusainInc @RenaHoston178 Tolak politisasi agama dukung pemilu bersih dan demokratis #PemiluIndonesia,2023-05-21 01:02:00,NasDem,neutral
@BeEducateds @firzahusainInc @RenaHoston178 Politisasi agama merusak kebersamaan dan memecah belah bangsa #PemiluIndonesia,2023-05-21 01:02:02,NasDem,negative
@BeEducateds @firzahusainInc @RenaHoston178 Demokrasi diizinkan untuk memilih kandidat yang paling tidak Anda sukai #GanjarPranowo2024,2023-05-21 01:02:03,NasDem,neutral
@BeEducateds @firzahusainInc @RenaHoston178 isu politik identitas mulai kerap digunakan dalam rangka mencari dukungan suara #PolitikIdentitas,2023-05-21 01:02:04,NasDem,neutral
@BeEducateds @firzahusainInc @RenaHoston178 Dalam politik tidak ada yang terjadi secara kebetulan #GanjarPranowo2024,2023-05-21 01:02:06,NasDem,neutral
@BeEducateds @firzahusainInc @RenaHoston178 Tidak ada justifikasi untuk menunda pemilu 2024. Mari dukung proses demokrasi yang sehat dan stabil. #PemiluIndonesia,2023-05-21 01:02:07,NasDem,neutral
"na bener kan
#PrabowoRajaTega
kena prank dah Gibran 😭
Niat hati protokoler
Walikota jemput Menteri
ehh kader gerindra rekayasa ngumpulin relawan, imagenya gibran dukung prabowo 😌

Asuyem ! kampret maknyik! https://t.co/36cHr0Ltu2",2023-05-21 01:02:09,Gerindra,negative
"@StefanAntonio__ Yak, Betul 👍👍
dan Anda pemenangnya Mas @StefanAntonio__ 👏👏👏
Tidak usah diladenin Pecundang @Hasbil_Lbs @PDemokrat ini. Ternyata kelasnya beda jauh 😂😂😂",2023-05-21 01:02:11,PartaiDemokrat,positive
"@ganjarpranowo @PDI_Perjuangan Pak saya warga kab BREBES, tepatnya BREBES SELATAN, mohon d kroscek SMPN1 PAGUYANGAN, Karna SMP tersebut ada uang bulanan/spp sebesar 30ribu/bulan pak. Mohon d sidak pak🙏🙏🙏",2023-05-21 01:02:12,PDI-P,neutral
@PDI_Perjuangan Salah saya dimana? https://t.co/pYnPVGXMVm,2023-05-21 01:02:13,PDI-P,negative
"@YanHarahap @CutSarina5 @AgusYudhoyono Ayo om @AgusYudhoyono jk pak @aniesbaswedan kalah adu lari dg @ganjarpranowo its time show up ur six pax body: taklukan si blue film bokep dg #JoggingBlue4Anies tempuh kilometer lbh jauh, sapa jabat tangan wong cilik lbh banyak n pose selva selvi lbh ciamik urrraaa urrraa",2023-05-21 01:02:13,PartaiDemokrat,negative
"@genx36545403 @prabowo @Gerindra @Alie_Fahnoor @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @florieliciouss @Kimberley_2024 @Ndons_Back @papabowo2024 Ya terbesar ke 2, wong calinnya cuma 2. Kalau dibalik juga bisa, Prabowo adalah urutan buncit pada pemilu 2019. Tergantung  sudut pandangnya.🤣🤣🤣",2023-05-21 01:02:13,Gerindra,negative
"@hennydya_l @jokowi @gibran_tweet @PDI_Perjuangan Bebas2 aja, kalo dipecat pun uda hal yg biasa. Bahkan ada yg suaminya golkar , istri nya gerindra. Apalagi bapak sama anak...",2023-05-21 01:02:21,Golkar,negative
"@ArifPetaniKopi @hennydya_l @jokowi @gibran_tweet @PDI_Perjuangan Ayoo kita bahagiakan diri kita masing² dlm menghadapi pemilu yad datang, buat apa ikutan stress, .... biar poli tikus dan calon² aja yg stress 🤣🤣🤣",2023-05-21 01:02:28,PDI-P,negative
@PenDjooLL 👍👍👍,2023-05-21 01:02:35,NasDem,positive
@gogo74070675957 @tukangrosok22 @PDI_Perjuangan @gibran_tweet Bicara layak nya orang sempurna dgn mengatakan bang*** dan bang** ke orang lain. Luar biasa biadab tangan dan hatimu..,2023-05-21 01:02:39,PDI-P,negative
@ruhutsitompul https://t.co/qptymf1tu4,2023-05-21 01:02:46,NasDem,neutral
"@AgusYudhoyono @PDemokrat Pemasaran digital menjadi kunci utama di era serba digital saat ini, terutama bagi UMKM yang berkontribusi besar terhadap PDB nasional.",2023-05-21 01:02:47,PartaiDemokrat,neutral
@kangdede78 Reformasi Gagal Total di era @jokowi https://t.co/ecnrkRlMlO,2023-05-21 01:02:48,Golkar,negative
@Miduk17 Itu baru benar2 adil gas pol pak Machfud,2023-05-21 01:02:57,NasDem,neutral
@yangmi3prnew @AgusYudhoyono Betul betul… https://t.co/SST4EYNg6b,2023-05-21 01:02:58,PartaiDemokrat,positive
@sarah_enjeuLL @ganjarpranowo @aniesbaswedan Capres dari partai PALING KORUP...di tambah dgn Capres BOKEP...akan tenggelam https://t.co/Xga5EXeQnN,2023-05-21 01:02:58,NasDem,negative
"@DPP_PKB #GusMuhaimin
#WaisakPKB",2023-05-21 01:03:02,PKB,neutral
"Tanggapi PKB, Politikus Golkar Anggap Duet Prabowo - Airlangga Lebih Ideal #TempoNasional https://t.co/lyrxKUigIv",2023-05-21 01:03:02,Golkar,neutral
@JajangRidwanK @hennydya_l @jokowi @gibran_tweet @PDI_Perjuangan 😁😁😁💪💪💪,2023-05-21 01:03:03,PDI-P,positive
"@kangdede78 Reformasi Tak Sesuai Harapan, Eksponen Aktivis 98: Republik Menggeliat di Ambang Perpecahan dan Konflik - https://t.co/Srx1BuUQzZ",2023-05-21 01:03:07,Golkar,neutral
"Toleransi Beragama
#GusMuhaimin #WaisakPKB 
@KevinnBuzz 
@DanielJohanw 
@WidWidodo 
@jimmie_wu 
@stevengautamaa 
@mellykiong
@DPP_PKB https://t.co/ybLcKtOTVe",2023-05-21 01:03:19,PKB,neutral
"@ganjarpranowo @PDI_Perjuangan Nyambut gawe sikik Lek... Malah dolan2,, 🤣🤣🤣",2023-05-21 01:03:21,PDI-P,neutral
Kedekatan Batin PKB Dengan Umat Buddha Selalu Kami Jaga #GusMuhaimin #WaisakPKB @cakimiNOW @DPP_PKB @halimiskandarnu @malik_haramain @imansyukri @azzameldzikrie @KevinnBuzz @DanielJohanw @WidWidodo @jimmie_wu @stevengautama_ @mellykiong https://t.co/aqCizEpnjp,2023-05-21 01:03:27,PKB,neutral
