text,created_at,tag,sentiment
"@wellymerukh Kemarin nego dgn bawaslu bisa diloloskan tetapi harus memenuhi syarat keanggotaan partai di daerah  mencukupi, deadlinenya sampai tanggal 30 Desember 2022",2022-12-22 03:57:50,NasDem,neutral
"Karena itu, sebut Muzani, jika ada nama lain yang mengaku akan diusung Partai Gerindra sebagai capres itu tidak benar.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 03:57:51,Gerindra,neutral
"@NasDem Selamat Hari Ibu mah, mamah adalah sosok yang sangat luar biasa untukku",2022-12-22 03:57:51,NasDem,neutral
"“Jika ada orang yang mengaku ingin maju menjadi calon presiden dari Partai Gerindra jelas itu ilegal, tidak mungkin,"" kata Muzani.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 03:57:57,Gerindra,negative
"Karena itu, sebut Muzani, jika ada nama lain yang mengaku akan diusung Partai Gerindra sebagai capres itu tidak benar.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 03:58:00,Gerindra,neutral
"Info - Prestasi?

Anies munafik, NasDem bobrok
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/rnUqRSoZst",2022-12-22 03:58:11,NasDem,negative
"“Jika ada orang yang mengaku ingin maju menjadi calon presiden dari Partai Gerindra jelas itu ilegal, tidak mungkin,"" kata Muzani.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 03:58:14,Gerindra,negative
"Karena itu, sebut Muzani, jika ada nama lain yang mengaku akan diusung Partai Gerindra sebagai capres itu tidak benar.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 03:58:17,Gerindra,neutral
"Muzani menuturkan, dalam rapat pimpinan nasional di Sentul pada 12 Agustus 2022 lalu, telah memutuskan calon presiden yang akan diusung Partai Gerindra hanya Prabowo.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 03:58:20,Gerindra,neutral
"Muzani menuturkan, dalam rapat pimpinan nasional di Sentul pada 12 Agustus 2022 lalu, telah memutuskan calon presiden yang akan diusung Partai Gerindra hanya Prabowo.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 03:58:21,Gerindra,neutral
"Karena itu, sebut Muzani, jika ada nama lain yang mengaku akan diusung Partai Gerindra sebagai capres itu tidak benar.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 03:58:29,Gerindra,neutral
"Muzani menuturkan, dalam rapat pimpinan nasional di Sentul pada 12 Agustus 2022 lalu, telah memutuskan calon presiden yang akan diusung Partai Gerindra hanya Prabowo.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 03:58:30,Gerindra,neutral
@NasDem Terimkasih banyak mah yang selalu memberikan kehangatan disetiap hidupku,2022-12-22 03:58:32,NasDem,positive
@Ery_Yanto @FPD_DPR @NasDem @jansen_jsp @FerdinandHaean3 @PlateJohnny @suryapaloh51 @_PranandaSP_ @AgusYudhoyono @_SEKNAS_RI @ch_chotimah2 @GunRomli @kurawa @muannas_alaidid @yusuf_dumdum_ Cantik2 Cangkem Asu,2022-12-22 03:58:33,PartaiDemokrat,positive
"Muzani menuturkan, dalam rapat pimpinan nasional di Sentul pada 12 Agustus 2022 lalu, telah memutuskan calon presiden yang akan diusung Partai Gerindra hanya Prabowo.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 03:58:37,Gerindra,neutral
"Muzani menuturkan, dalam rapat pimpinan nasional di Sentul pada 12 Agustus 2022 lalu, telah memutuskan calon presiden yang akan diusung Partai Gerindra hanya Prabowo.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 03:58:50,Gerindra,neutral
"Elektabilitas Partai Demokrat mengejar Gerindra dan Golkar, berdasarkan survei Saiful Mujani Research and Consulting (SMRC).

@Irwan_Fecho menilai, naiknya elektabilitas #PartaiDemokrat memperlihatkan prestasi Ketum AHY.

https://t.co/BwIznIqsiJ.",2022-12-22 03:59:00,Golkar,neutral
@NasDem Menjadi ibu hal yang tidak mudah dan penuh pengorbanan,2022-12-22 03:59:00,NasDem,negative
"Keren! Golkar Kota Medan Segera Luncurkan Mobil Sedekah Jumat
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden
https://t.co/HK2fKyXjMa",2022-12-22 03:59:00,Golkar,positive
"Info - Mampus Anies
Anies munafik, NasDem bobrok
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/bNQVkRnCGY",2022-12-22 03:59:16,NasDem,negative
"Karena itu, sebut Muzani, jika ada nama lain yang mengaku akan diusung Partai Gerindra sebagai capres itu tidak benar.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 03:59:18,Gerindra,neutral
"Karena itu, sebut Muzani, jika ada nama lain yang mengaku akan diusung Partai Gerindra sebagai capres itu tidak benar.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 03:59:28,Gerindra,neutral
"Direktur Eksekutif Charta Politika Indonesia, Yunarto Wijaya, menyampaikan analisis terkait masa depan wacana Koalisi Perubahan yang berencana mengusung Anies Baswedan sebagai capres.  https://t.co/zUFLgih7e1",2022-12-22 03:59:33,NasDem,neutral
@NasDem Jasa ibu tidak akan ada habisnya dan tidak bisa digantikan oleh apapun,2022-12-22 03:59:33,NasDem,negative
"Karena itu, sebut Muzani, jika ada nama lain yang mengaku akan diusung Partai Gerindra sebagai capres itu tidak benar.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 03:59:39,Gerindra,neutral
"Karena itu, sebut Muzani, jika ada nama lain yang mengaku akan diusung Partai Gerindra sebagai capres itu tidak benar.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 03:59:50,Gerindra,neutral
"Kalau nanti Anies Baswedan gagal maju selaku capres, jangan salahkan Presiden Jokowi. Mungkin karena Gerindra menggaet PKS, biar PKS gagal berkoalisi dengan Demokrat dan Nasdem.

Begitu tutur politikus PDIP, Ruhut Sitompul.

https://t.co/KZXJ2jz5pt",2022-12-22 03:59:55,Gerindra,negative
"Muzani Tegaskan Prabowo Capres Tunggal, yang Lain Ilegal, Sindir Siapa? https://t.co/aBCnOJ2xSS #AhmadMuzani #CapresGerindra #Gerindra #PrabowoSubianto",2022-12-22 03:59:57,Gerindra,neutral
"Info - Si tolol

Anies munafik, NasDem bobrok
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/XRaytLsagA",2022-12-22 04:00:02,NasDem,negative
"Anies Gagal, Tolak Deklarasi Anies dan Nasdem
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/oAxkuZVgL8",2022-12-22 04:00:16,NasDem,negative
"@detikcom Kalian, PKS dan Demokrat sama2 arogan. Padahal Nasdem, partai dengan porsi jumlah kursi terbanyak diantara kalian tidak mengusulkan satupun kadernya untuk memeroleh posisi capres atau cawapres. 

Nasdem menyerahkan sepenuhnya kepada Anies orang yg bisa mendampinginya nanti",2022-12-22 04:00:27,NasDem,negative
"Wakil Ketua Dewan Pembina Partai Gerindra Sandiaga Uno mengaku siap menjadi calon presiden (capres) tetapi dia terus berkoordinasi dengan Prabowo Subianto.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:00:32,Gerindra,neutral
"Wakil Ketua Dewan Pembina Partai Gerindra Sandiaga Uno mengaku siap menjadi calon presiden (capres) tetapi dia terus berkoordinasi dengan Prabowo Subianto.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:00:33,Gerindra,neutral
"Wakil Ketua Dewan Pembina Partai Gerindra Sandiaga Uno mengaku siap menjadi calon presiden (capres) tetapi dia terus berkoordinasi dengan Prabowo Subianto.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:00:41,Gerindra,neutral
@nusantara_one biji lu tunggal...😁😁,2022-12-22 04:00:44,Gerindra,negative
"Info - Sadar diri!

Anies munafik, NasDem bobrok
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/jz1z55yjOO",2022-12-22 04:00:45,NasDem,negative
"ibuku suka pak prabowo, minta editin ucapan slamat hari ibu pake foto pak @prabowo dong mindra @Gerindra 
mau pake video jedag jedug biar yahut jga boleh",2022-12-22 04:00:46,Gerindra,neutral
"""Selamat Hari Ibu untuk ibu yerbaik yang pernah ada""
#GusMuhaiminPresiden2024
@cakimiNOW
@EmHasanuddin
@Jazilul_Fawaid
@CucunA44
@YanuarPrihatin1
@DPP_PKB
@SyaifulHooda
@jamaludin190680
@dpwpkbjabar
@Kosasih7Ujang https://t.co/CXg4CIVIR1",2022-12-22 04:00:52,PKB,neutral
@PKSejahtera @Aminakram_ Kalau impor daging aja pura2 bego,2022-12-22 04:00:58,PKS,negative
"Wakil Ketua Dewan Pembina Partai Gerindra Sandiaga Uno mengaku siap menjadi calon presiden (capres) tetapi dia terus berkoordinasi dengan Prabowo Subianto.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:01:00,Gerindra,neutral
"Keliatan banget, Pak Prabowo Konsisten berkarya utk kepentingan masyarakat, memastikan persatuan untuk bangsa hebat.

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/x8LIzOf5ig",2022-12-22 04:01:14,Gerindra,positive
"@Prakasa_AYP2 @Pencerah___ @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo @karniilyas Pemimpin RI yang di usung oleh PDI-P dan bukan anaknya dari ibu Mega,",2022-12-22 04:01:15,PDI-P,neutral
"Wakil Ketua Dewan Pembina Partai Gerindra Sandiaga Uno mengaku siap menjadi calon presiden (capres) tetapi dia terus berkoordinasi dengan Prabowo Subianto.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:01:18,Gerindra,neutral
@jokowi Goodie bag dr golkar?? https://t.co/peel29ffGy,2022-12-22 04:01:21,Golkar,neutral
"Selamat Hari Ibu, 22 Desember 2022. Terima kasih atas Cinta dan Dukungan yang tak terhingga dan tak tergantikan 💙🙏.

@AgusYudhoyono @PDemokrat 
@Edhie_Baskoro @FPD_DPR 
@MelaniLSuharli @SrikandiPD 
@RAMujiyono @PDemokratjkt 

#HariIbu
#DemokratS14P https://t.co/OPzsOtZFdm",2022-12-22 04:01:48,PartaiDemokrat,positive
"Wakil Ketua Dewan Pembina Partai Gerindra Sandiaga Uno mengaku siap menjadi calon presiden (capres) tetapi dia terus berkoordinasi dengan Prabowo Subianto.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:01:49,Gerindra,neutral
Selamat Hari Ibu @cakiminow #selamat #selamathariibu #hariibu #ibu #ibuhebat #gusmuhaimin @EmHasanuddin @DPP_PKB @dpwpkbjatim_ @halimiskandarnu @AMaslachah https://t.co/mTTVAkvfDm,2022-12-22 04:02:06,PKB,positive
"Wakil Ketua Dewan Pembina Partai Gerindra Sandiaga Uno mengaku siap menjadi calon presiden (capres) tetapi dia terus berkoordinasi dengan Prabowo Subianto.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:02:21,Gerindra,neutral
"“Jadi, duet Anies-AHY ideal. Dan bakal mendominasi khususnya pemilih milenial, bahkan generasi Z,” kata Direktur Eksekutif Political &amp; Public Policy Studies (P3S) Jerry Massie.

@aniesbaswedan @AgusYudhoyono #PartaiDemokrat 
https://t.co/P31JWVGnyg",2022-12-22 04:02:26,PartaiDemokrat,neutral
"Pak Prabowo Konsisten bekerja bagi kebutuhan rakyat, membangun keutuhan untuk Indonesia hebat.

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/mnrvjAnH51",2022-12-22 04:02:31,Gerindra,positive
@yudiheker Politik identitas Anies daya rusaknya bahaya!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-22 04:02:42,NasDem,negative
@yudiheker Nasdem Anies kolaborasi kehancuran! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-22 04:02:42,NasDem,negative
@yudiheker Kepemimpinan Anies Jakarta jadi hancur!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-22 04:02:42,NasDem,negative
@yudiheker Tolak kecurangan Anies!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-22 04:02:43,NasDem,negative
@DwiDpuh @Mdy_Asmara1701 @tatakujiyati @musniumar @Yokysatu @Syarman59 @triwul82 @ocongBoyy2 @_M45Broo Jangan lupa ketua pelaksanya @Roni_ASC yg dari partai @NasDem sekalian @GunungKartiko,2022-12-22 04:02:45,NasDem,neutral
"@Official_PAN Awet muda amat sih teh Desy. Perasaan waktu saya kecil sampe uda punya anak 2 sekarang, beliau ga nambah tua deh. Rahasianya apaan teh",2022-12-22 04:02:51,PAN,positive
"Wakil Ketua Dewan Pembina Partai Gerindra Sandiaga Uno mengaku siap menjadi calon presiden (capres) tetapi dia terus berkoordinasi dengan Prabowo Subianto.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:02:52,Gerindra,neutral
"Patut kita apresiasi kinerja pak prabowo

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/EpdSzKApnH",2022-12-22 04:02:54,Gerindra,positive
@Queennoshita @XiaomiIndonesia @Xiaomi @oppo @SamsungMobile @nasipadangwest @puanmaharani_ri @kaesangp @jokowi @NASA @RSJSoedjarwadi @InfoSuperIndo @alfamart @pertamina @ShopeeID @cleoabram @indosatim3 @indosia @WHO @ANTVOfficial_ @tvOneNews @BarackObama @FBI @DPR_RI @PDI_Perjuangan @ruqyahindonesia RUQYAH ELON MIN,2022-12-22 04:03:00,PDI-P,neutral
"Pak Prabowo Konsisten berusaha untuk keperluan negara, memperkokoh keutuhan untuk Indonesia kuat.

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/GwHSiuLMRc",2022-12-22 04:03:12,Gerindra,positive
"Wakil Ketua Dewan Pembina Partai Gerindra Sandiaga Uno mengaku siap menjadi calon presiden (capres) tetapi dia terus berkoordinasi dengan Prabowo Subianto.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:03:29,Gerindra,neutral
"Pastinya, karena masyarakat percaya sudah akan kinerja pak prabowo

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/dWLj9a5PM3",2022-12-22 04:03:45,Gerindra,positive
"@nusantara_one Justru bagus diminta oleh DPRD, jd pak Heru bs membuka semua borok2 formula-E secara umum.",2022-12-22 04:03:46,Gerindra,negative
@SIYEONexp Boleh tapi paling abis itu di rektut partai demokrat.,2022-12-22 04:04:03,PartaiDemokrat,neutral
@Official_PAN Mau jadi pemain pengganti juga dong... pengen diner bareng Teh Desy.,2022-12-22 04:04:09,PAN,neutral
@ctpb_yop @Jennifeputri_ Bangst Nasdem buat deklarasi Presiden! KACAU!!! Arek  tolak calon presiden cacat https://t.co/RN0tIQBMxO #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah,2022-12-22 04:04:21,NasDem,negative
"Mantep emang nih pak prabowo

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/w2nQ3iLVZ0",2022-12-22 04:04:26,Gerindra,positive
@shahrilishakkkk @_AmranFans Kalo pake kuning takut di kira fans golkar.,2022-12-22 04:04:29,Golkar,negative
"Wakil Ketua Dewan Pembina Partai Gerindra Sandiaga Uno mengaku siap menjadi calon presiden (capres) tetapi dia terus berkoordinasi dengan Prabowo Subianto.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:04:45,Gerindra,neutral
"Ibuku Surgaku
Selamat hari ibu
@cakimiNOW 
@bangdipo 
@DPP_PKB 
@AnggeKandidatus 
@GenelsonPega https://t.co/XtoZwhYRqf",2022-12-22 04:04:48,PKB,neutral
Selamat Hari Ibu @cakiminow #selamat #selamathariibu #hariibu #ibu #ibuhebat #gusmuhaimin @DPP_PKB @dpwpkbjatim_ @FraksiPKB @fraksipkbjatim_ https://t.co/JrRoXOf5xm,2022-12-22 04:04:54,PKB,positive
@CNNIndonesia @bawaslu pura-pura buta,2022-12-22 04:04:56,NasDem,neutral
"Sandiaga menegaskan bahwa dirinya masih resmi kader Partai Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:05:11,Gerindra,neutral
"Anies Baswedan Dijegal Jadi Capres? Gerindra Tepis Ruhut Soal Rebut PKS

https://t.co/r4tNyu0CtU",2022-12-22 04:05:15,Gerindra,neutral
"@IGedeDedi1 @xmjndstv148 @APermana001 @Dennysiregar7 Goblok kok di borong bong, Hahahahahaa",2022-12-22 04:05:16,PDI-P,negative
"Sandiaga menegaskan bahwa dirinya masih resmi kader Partai Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:05:29,Gerindra,neutral
"""Saya tegak lurus masih di Gerindra dan emang konsep dari kontestasi demokrasi kita kan ditentukan oleh gabungan parpol,"" kata Sandiaga.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:05:34,Gerindra,neutral
"Sandiaga menegaskan bahwa dirinya masih resmi kader Partai Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:05:36,Gerindra,neutral
"""Saya tegak lurus masih di Gerindra dan emang konsep dari kontestasi demokrasi kita kan ditentukan oleh gabungan parpol,"" kata Sandiaga.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:05:42,Gerindra,neutral
"Sandiaga menegaskan bahwa dirinya masih resmi kader Partai Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:05:48,Gerindra,neutral
"""Saya tegak lurus masih di Gerindra dan emang konsep dari kontestasi demokrasi kita kan ditentukan oleh gabungan parpol,"" kata Sandiaga.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:05:56,Gerindra,neutral
"Kita support mereka pokoknya gaesss

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/QjtMzGV0LF",2022-12-22 04:06:01,Gerindra,positive
"""Akan tetapi, per hari ini, saya kader Partai Gerindra, saya loyal, saya ikut arahan pimpinan, dan apa yang saya jalankan ini saya konsultasikan,"" ujar Sandiaga.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:06:03,Gerindra,positive
@FirzaHusain Wan Abud tentu tali temalinya ke kaum kadrun...,2022-12-22 04:06:07,NasDem,neutral
"""Akan tetapi, per hari ini, saya kader Partai Gerindra, saya loyal, saya ikut arahan pimpinan, dan apa yang saya jalankan ini saya konsultasikan,"" ujar Sandiaga.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:06:15,Gerindra,positive
"""Akan tetapi, per hari ini, saya kader Partai Gerindra, saya loyal, saya ikut arahan pimpinan, dan apa yang saya jalankan ini saya konsultasikan,"" ujar Sandiaga.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:06:23,Gerindra,positive
"""Akan tetapi, per hari ini, saya kader Partai Gerindra, saya loyal, saya ikut arahan pimpinan, dan apa yang saya jalankan ini saya konsultasikan,"" ujar Sandiaga.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:06:30,Gerindra,positive
"Sandiaga menegaskan bahwa dirinya masih resmi kader Partai Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:06:30,Gerindra,neutral
"""Saya tegak lurus masih di Gerindra dan emang konsep dari kontestasi demokrasi kita kan ditentukan oleh gabungan parpol,"" kata Sandiaga.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-22 04:06:32,Gerindra,neutral
"@PDemokrat Banyak proyek banyak masalah...wajar.
Sedikit proyek tp banyak yg bermasalah itu baru KURANG AJAR. Sbg rakyat biasa saya jg hanya bisa 'prihatin', wong yg punya jabatan saja jg hanya 'prihatin'....",2022-12-22 04:06:37,PartaiDemokrat,negative
@cadiak17 Coret nasdem daftar pilih,2022-12-22 04:06:37,NasDem,neutral
"Pedulii

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/Ft0mn94mQh",2022-12-22 04:06:40,Gerindra,positive
