text,created_at,tag,sentiment
Pak Prabowo Beri Selamat Tim Jupiter TNI AU Tampil di Pameran Dirgantara Internasional Malaysia - FRAKSI GERINDRA #Prabowo #BangkitBersama https://t.co/XQPD5J0EJd,2023-05-27 04:23:07,Gerindra,neutral
"@NasDem @aniesbaswedan Nih rekam jejak lainnya dari si Yohanis. Mau lebih banyak lagi juga ada, 🤣🤣🤣 https://t.co/6gUoZfA6eV",2023-05-27 04:23:08,NasDem,negative
Pak Prabowo Beri Selamat Tim Jupiter TNI AU Tampil di Pameran Dirgantara Internasional Malaysia - FRAKSI GERINDRA #Prabowo #BangkitBersama https://t.co/kaT3fV1YOp,2023-05-27 04:23:08,Gerindra,neutral
"@golbachgoals @prabowo @Alie_Fahnoor @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @Gerindra yuk ka..kenalkan pak prabowo pada keluarga, teman dan tetangga",2023-05-27 04:23:12,Gerindra,neutral
"Perlu atensi Pak @liaty @jokowi @DivHumas_Polri @mohmahfudmd
@kompolnas_ri @PDI_Perjuangan @psi_id
https://t.co/yy2fehylav",2023-05-27 04:23:14,PDI-P,neutral
"@KakekHalal Hitler pensiunan tentara pangkat kopral, tapi bisa jadi pemimpin german, jenderal2 yg lebih senior kala itu nurut ke hitler, AHY nggak usah minder dg pangkat mayor",2023-05-27 04:23:16,PartaiDemokrat,positive
"@gilang_ahm31272 @PDI_Perjuangan Ya itu bagian tugas Pak @usmanhamid bagus-amnesty international.
Kontrol.
Ngr berdasarkan hukum.
Pemerintah membangun, mnrma-mmberi, ada dmpak.
Tol pun asalnya sawah, dll.
Dibeli, ganti untung.
Wadas sama, bangun waduk ada efek, ada yg sdh mnrm ganti untung",2023-05-27 04:23:25,PDI-P,positive
@AgusYudhoyono Coba dulu terus berkarier di militer... Malah sekarang jadi bulan2an nitizen sak jagad.,2023-05-27 04:23:28,PartaiDemokrat,negative
@PKSejahtera https://t.co/y628yBGhLA,2023-05-27 04:23:31,PKS,neutral
"https://t.co/iL5cGYgXFq
Lo uda biasa ngibul bro Uda caracter jd susa berubah,tp gpp terusin aja habit ngibul Lo Tonk
@aniesbaswedan @aniesbaswedan @aniesbaswedan @sudirmansaid @Pak_JK @Pak_JK @NasDem @PKSejahtera @ganjarpranowo @AgusYudhoyono 
Mmg klo Uda habit susa berubah",2023-05-27 04:23:33,PKS,positive
"@ManahanSianipa1 @PKSejahtera @andre_rosiade , kamu lihat foto profil ini orang?

🤣",2023-05-27 04:23:35,PKS,negative
"@OmJ_JeNggot @brother_djon @zuxylau @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @KhofifahIP Kalo gua sih yang...
Muda adalah kekuatan, kalangan generasi Z dan kaum milenial pasti pilih AHY, karena AHY mewakili kaum muda, kaum muda banyak yang jadi pemilih di pemilu dan pilpres 2024
ANIES-AHY The Next leader 2024
Salam perubahan ✋ https://t.co/uXvT47YMKO",2023-05-27 04:23:48,PKS,positive
@SamsudinBarus @prabowo @Alie_Fahnoor @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @Gerindra beliau ingin di sisa umurnya bisa beri banyak manfaat pada bangsa ini,2023-05-27 04:23:55,Gerindra,neutral
&lt;!--td {border: 1px solid #cccccc;}br {mso-data-placement:same-cell;}--&gt;https://t.co/XMADXvk6n9,2023-05-27 04:23:57,Gerindra,neutral
"@KakekHalal Kok situ yg repot, urus aja Prabowo or Ganjar, Ganjar or Prabowo, PDIP vs Mega bingung tuh mana yg kudu nyapres",2023-05-27 04:23:58,NasDem,negative
"Golkar-PAN Jajaki Usung Capres Ke-4, Mahfud MD Temui Ketum PBNU

https://t.co/IgKjmAKMOn",2023-05-27 04:24:00,Golkar,neutral
Hanya saja Kang Emil   belum bisa memastikan apakah hal itu akan direstui Partai Golkar. Dukungan   kepadanya maju di Pilgub 2024 akan diputuskan setelah Pemilu 2024.   #BersamaJuara #RKJuara,2023-05-27 04:24:03,Golkar,neutral
"Restu partai belum   karena nanti setelah di bulan Februari (Pileg dan Pilpres 2024). Tapi kalau   berbicara hari ini dua provinsi itu surveinya bagus,"" tutup Kang Emil.   #BersamaJuara #RKJuara",2023-05-27 04:24:04,Golkar,positive
"@genx36545403 @prabowo @Alie_Fahnoor @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @Gerindra Nah Bener Tuh ka, soalnya olahraga Kita kan Banyak harus Diperlihatkan sama Negara luar",2023-05-27 04:24:06,Gerindra,negative
&lt;!--td {border: 1px solid #cccccc;}br {mso-data-placement:same-cell;}--&gt;https://t.co/E3rwU84lRF,2023-05-27 04:24:08,Gerindra,neutral
@KasmaranWahyu @Wawan_74 @Pieter_Sun01 @Amran_bin_Ali @dady_tri @ScioCogitoCredo @UwohMe @madularang @PribadiBales @Ezharhap @JinNonik @AntonKu32183838 @Karsono12732862 @amun_ra2 @Diek_Clev @JokoPintar2 @Yudiantiyaman @the3brothers2 @Daniel_Moreno77 @creampie_99 @Kode_Bagus @Irfan_Cowgan @RefublikAteis @just_fay_03 @asasfuro @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @aikel112629 @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @SBYudhoyono @NasDem https://t.co/9Ft5AFKabv,2023-05-27 04:24:12,NasDem,neutral
"Cc @pengarang_sajak 
Ini kasus nya berat",2023-05-27 04:24:16,PDI-P,negative
Ketum Gerindra itu menyalami #SemuaDukungPrabowo #IkutPakde Prabowo Subianto,2023-05-27 04:24:32,Gerindra,neutral
satu per satu warga yang menyambutnya. #SemuaDukungPrabowo #IkutPakde Prabowo Subianto,2023-05-27 04:24:33,Gerindra,neutral
"Dia mengungkapkan   jika langkah politiknya nanti adalah bakal maju lagi dalam Pilgub Jabar   atau Pilgub DKI Jakarta. Namun demikian, Ridwan Kamil belum bisa   menyebut jika pernyataannya itu bakal selaras dengan keputusan Partai Golkar   #BersamaJuara #RKJuara",2023-05-27 04:24:37,Golkar,neutral
"Sehingga opsi saya   adalah sama, melanjutkan gubernur, nanti di bulan November (2024) antara Jawa   barat atau DKI, survei dua-duanya bagus,"" ucap Kang Emil. #BersamaJuara   #RKJuara",2023-05-27 04:24:37,Golkar,positive
@RstmBcl https://t.co/3UEdlxUejL,2023-05-27 04:24:47,NasDem,neutral
@ApulPSitompul @AkuTerpesona8 @ch_chotimah2 @AgusYudhoyono sebentar sepertinya bakal ada yg jual ijin tambang kembali ke inalum 50% nih 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 https://t.co/olYUQujfCq,2023-05-27 04:24:55,PartaiDemokrat,negative
@Chynthia_K @aniesbaswedan @AgusYudhoyono https://t.co/7WCyg4pErv,2023-05-27 04:24:57,PartaiDemokrat,neutral
&lt;!--td {border: 1px solid #cccccc;}br {mso-data-placement:same-cell;}--&gt;https://t.co/8fZdDuBWZt,2023-05-27 04:24:58,Gerindra,neutral
@Aryprasetyo85 @ganjarpranowo @03__nakula @al_lasan @Anak__Ogi @B3doel___ @bwinsandi3 @denni_sauya @DM_N4BYL @FirzaHusainID @ch_chotimah2 @seruanhl Golkar dan Pan ini lagi menaikan nilai tawar mereka untuk kabinet kedepan...,2023-05-27 04:25:00,Golkar,neutral
@BosPurwa @PKSejahtera Doa Terbaik Utk Perubahan dan Persatuan. Bravo.,2023-05-27 04:25:14,PKS,positive
@Kapanla91 @cahyani_diah_ @prabowo @Alie_Fahnoor @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @Gerindra masih ada sisanya ga ka..untuk aku xixixixi,2023-05-27 04:25:17,Gerindra,neutral
"@Onl1Jb @kurawa @PDI_Perjuangan ngeri banget ?? Punya RUKO , melanggar, melawan Aturan !!",2023-05-27 04:25:46,PDI-P,negative
@Senyumdong151 @prabowo @Alie_Fahnoor @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @Gerindra mungkin di loakin mas,2023-05-27 04:25:51,Gerindra,neutral
"@PKSejahtera Selamat Siang, Ijin Sharing Rangkuman Strategi Managemen Negara Yang Berjudul Pembangunan Manusia Pancasila, Semoga Bermanfaat... https://t.co/tf1G0rn3WX",2023-05-27 04:26:10,PKS,neutral
@Kapanla91 @prabowo @Alie_Fahnoor @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @Gerindra bahu membahu bangun indonesia ka heheheh,2023-05-27 04:26:18,Gerindra,positive
"@PKSejahtera Nahh ini yg benar, Shalut buat PKS..",2023-05-27 04:26:21,PKS,negative
"Pilpres Makin Dekat-Nasdem Terus Digoyang, Usai Johnny G Plate Kini Giliran Wakil Bupati Rokan Hilir
 
Sepekan setelah mantan Menkominfo Johnny G Plate ditetapkan sebagai tersangka kasus dugaan korupsi proyek BTS, tepatnya Rabu (17/5/2023), Partai Nasdem kembali diguncang.

Kali… https://t.co/f9ytjS5pNh",2023-05-27 04:26:29,NasDem,neutral
"Koalisi dengan Partai Kebangkitan Bangsa (PKB) dipandang sebagai titik penting menuju kemenangan Prabowo Subianto pada Pemilu 2024 mendatang.

#SemuaDukungPrabowo
#IkutPakde",2023-05-27 04:26:34,PKB,positive
"Karena dukungan terhadap Prabowo semakin hari semakin menguat.

#SemuaDukungPrabowo
#IkutPakde",2023-05-27 04:26:35,PKB,positive
@msaid_didu DATA YG RILL PDIP PARTAI DENGAN PEROLEHAN SUARA TERTINGGI DAN PEMERINTAHAN JOKOWI RAKYAT YG PUAS 82% PERSEN SAMPAI AKHIR JABATAN DAN SEKARANG LHO BANDINGKAN DGN KONDISI PARTAI DEMOKRAT MENJELANG SBY LENGSER BAGAIMANA PUN RAKYAT MERASAKAN DANMPAKNYA LANSUNG DARI KEDUA REZIM TSB,2023-05-27 04:26:36,PartaiDemokrat,negative
"""Koalisi dengan PKB merupakan ceruk massa baru bagi Pak Prabowo untuk menambah dukungan di Pemilu 2024 mendatang,"" jelas Bendahara Gerindra Jawa Timur Gus Fawait, diwartakan Kantor Berita RMOLJatim, Senin (16/1).

#SemuaDukungPrabowo
#IkutPakde",2023-05-27 04:26:36,Gerindra,neutral
"Ketua fraksi Gerindra DPRD Jawa Timur ini menambahkan, aktivitas Prabowo Subianto yang sering bersilaturahmi dengan ulama-ulama, salah satunya di Jawa Timur dengan silaturahmi kebangsaan, tentu akan menarik simpati massa dari basis Nahdliyin.

#SemuaDukungPrabowo
#IkutPakde",2023-05-27 04:26:37,Gerindra,positive
"""Urusan hasil survei yang menyebut pendukung Pak Prabowo pindah ke (calon presiden) lainnya hanyalah dinamika politik saja.

#SemuaDukungPrabowo
#IkutPakde",2023-05-27 04:26:38,Gerindra,positive
"Kelompok Masyarakat Dukung Prabowo, Gerindra: Relawan Itu Lebih Cair, Jadi Biarkan Saja

#SemuaDukungPrabowo
#IkutPakde https://t.co/EjSMu5TtNI",2023-05-27 04:26:42,Gerindra,positive
"Politisi Partai Gerindra Habiburrahman menegaskan, Partai Gerindra semakin terbiasa dengan dinamika politik menjelang 2024.

#SemuaDukungPrabowo
#IkutPakde",2023-05-27 04:26:43,Gerindra,neutral
"Partai Gerindra dan Partai Demokrasi Indonesia Perjuangan (PDIP), menurut dia, memiliki frekuensi yang sama.

#SemuaDukungPrabowo
#IkutPakde",2023-05-27 04:26:44,Gerindra,neutral
"“Kita sepakat pemerintahan Pak Jokowi berhasil, sehingga kami sepakat keberhasilan ini harus dilanjutkan,” ujar Habiburrahman secara daring, Senin (22/5/2023).

#SemuaDukungPrabowo
#IkutPakde",2023-05-27 04:26:44,Gerindra,positive
"@KompasTV Kompas, prabowo ?",2023-05-27 04:26:45,Gerindra,neutral
"@RA_Darmadi148 Ini yg punya ruko di PLUIT???? Udah melanggar aturan , berlagu pula !! @PDI_Perjuangan",2023-05-27 04:26:47,PDI-P,negative
"@hc_poirot Sinyalemen adanya operasi ""senyap"" mengeliminasi AB sbg kontestan pilpres 2024 nampak taktis, sistematis, terpola dan bukan ""isapan jempol"" belaka  ...",2023-05-27 04:26:47,PartaiDemokrat,neutral
@Adhi_Beka2 @NasDem @aniesbaswedan Sampe skrng Pak Dahlan msh mengatakan Oh...oh...oh...,2023-05-27 04:26:49,NasDem,negative
"@Dewie011 @NasDem @aniesbaswedan Yg di katakan bodoh saja membuat kecebong kelojotan 🤧😜
Coba kamu Google gubernur yg terporno pasti pujaan loe 😜",2023-05-27 04:26:50,NasDem,negative
"menyatakan dukungan kepada Calon Presiden Prabowo Subianto, bahkan turut bergabung ke Partai Gerindra.

#SemuaDukungPrabowo
#IkutPakde",2023-05-27 04:26:52,Gerindra,positive
@NasDem @aniesbaswedan Kalo liat rekam jejak berarti BUKAN ANIES 🤣🤣,2023-05-27 04:26:52,NasDem,negative
"“Saya melihat Pak Prabowo memiliki api yang membara dan itu yang sangat dibutuhkan anak-anak muda.

#SemuaDukungPrabowo
#IkutPakde",2023-05-27 04:26:53,Gerindra,positive
@cikilokidog @ConstantinusMi @prabowo @Alie_Fahnoor @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @Gerindra iya betul..sudah tau kan revolusi putih itu apa,2023-05-27 04:26:55,Gerindra,neutral
"Sekjen DPP Partai Gerindra Ahmad Muzani mengatakan, semua partai politik
#SemuadukungPrabowo
#IkutPakDe",2023-05-27 04:26:56,Gerindra,neutral
"adalah sahabat Prabowo Subianto, sehingga partainya
#SemuadukungPrabowo
#IkutPakDe",2023-05-27 04:26:56,Gerindra,neutral
"Ketum Almaun Rafik Alamsyah : Golkar Harus Evaluasi Kepemimpinan Airlangga dan Dorong UU Peralihan Asset Koruptor
https://t.co/WqxhgN8Wv4",2023-05-27 04:26:56,Golkar,neutral
"""Kami merasa semua partai adalah kawan Gerindra dan sahabat Prabowo.
#SemuadukungPrabowo
#IkutPakDe",2023-05-27 04:26:58,Gerindra,positive
"Kita harus bersama-sama membangun Indonesia raya, karena itu kami mengajak
#SemuadukungPrabowo
#IkutPakDe",2023-05-27 04:26:59,Gerindra,positive
"Peneliti Indikator Politik, Bawono Kumoro menilai duet Ketua Umum Partai Golkar, Airlangga Hartarto dan Ketua Umum PAN, Zulkifli Hasan (Zulhas) di Pilpres 2024 adalah kombinasi menarik. “Kedua kombinasi ini sebenarnya sudah cukup menarik ya, Jawa dan… https://t.co/kxCqkE7MDv",2023-05-27 04:27:02,Golkar,neutral
"Gerindra akan mengajak partai-partai yang sudah atau belum menentukan
#SemuadukungPrabowo
#IkutPakDe",2023-05-27 04:27:04,Gerindra,neutral
"capresnya untuk bersama-sama kita bergabung bersama dalam koalisi
#SemuadukungPrabowo
#IkutPakDe",2023-05-27 04:27:05,Gerindra,neutral
@genx36545403 @prabowo @Alie_Fahnoor @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @Gerindra Sy sekeluarga dan 1 kampung semua dukung Pak Prabowo HehHehhe ☺️☺️,2023-05-27 04:27:09,Gerindra,positive
"Selain itu Wakil Ketua MPR itu menjelaskan, salah satu tujuan Partai Gerindra
#SemuadukungPrabowo
#IkutPakDe",2023-05-27 04:27:10,Gerindra,neutral
"ingin menjadikan Prabowo presiden adalah agar harga-harga bahan pokok
 seperti beras, 
#SemuadukungPrabowo
#IkutPakDe",2023-05-27 04:27:11,Gerindra,positive
"@UMKMTalaga @Paltiwest @Joker_Wedoks @AyamSegar3 @ondel2wan_abud Sebenarnya ada yg mengusik pikiran sy ttg pak purn komjen, secara beliau ini mantan APH, sdh gak terbantah kasus mafia bola dg persoalan judi bola dll termasuk efectnya pengaturan skor krn bandar2 judi, dn itu jls mencedrai sportifitas dn profesionalisme atlit, knp jln trs ht lho",2023-05-27 04:27:13,Gerindra,negative
"@ratih_ploey @genx36545403 @prabowo @Alie_Fahnoor @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @Gerindra ""Tidak mengenal menyerah, kita diajarkan sampai napas kita yang terakhir. Selama hayat ada di kandung badan kita berjuang terus sampai titik darah penghabisan,"" begitu kata pak Prabowo.",2023-05-27 04:27:21,Gerindra,neutral
"@ganafmargi @BosPurwa @sutar_nggatir @PKSejahtera Optimislah broo 🙏
Mudah-mudahan dengan semakin banyak yg menyuarakan kebaikan maka kebathilan akan kalah.",2023-05-27 04:27:23,PKS,negative
@Aryprasetyo85 @_kusno @ch_chotimah2 @chaterine_8 @NgkongRoses @GunRomli @adearmando61 @Giring_Ganesha @okijogjezz @abi_sasaLL @B3doel___ @FirzaHusainID Pada saat itu gubernurnya siapa @Relawananies @aniesbaswedan @AgusYudhoyono @abu_waras @msaid_didu @AndiSinulingga @bachrum_achmadi @BosPurwa @ekowboy2 @tatakujiyati @DokterTifa @Mdy_Asmara1701 ?,2023-05-27 04:27:24,PartaiDemokrat,neutral
"@Paltiwest Betul, memang hrs di terapkan Praduga tak bersalah. Karena ini sol Crot,😁😁😁",2023-05-27 04:27:28,NasDem,negative
"@PKSejahtera Ciri"" tdk lolos di parlemen 🤭🤭",2023-05-27 04:27:40,PKS,negative
"Jadi Momok Jelang Pemilu, Nasdem Minta Johnny Plate Buka-bukaan Korupsi BTS https://t.co/NVp5P26E7x",2023-05-27 04:27:49,NasDem,neutral
@TukangMu Hahahaha,2023-05-27 04:28:02,NasDem,negative
@Muhamma48288841 @prabowo @Alie_Fahnoor @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @Gerindra bukan cuma di perlihatkan sih tapi di jadikan prestasi yg membanggakan,2023-05-27 04:28:06,Gerindra,neutral
"Ha bisa aja nih,tapi bisa jadi sih !! https://t.co/ZN88hvAYGU",2023-05-27 04:28:14,Golkar,negative
"@socialmigrain @PKSejahtera Pada berebut ke jalan nasional, tepatnya dijalan raya muchtar sawangan yg macetnya na'udzubilah, ini pemkotnya ngga sediakan jalan2 lingkungan yg layak apa? Buat alternatif menuju jakarta dan menuju margonda https://t.co/ZgN87Rg6TT",2023-05-27 04:28:25,PKS,negative
"@ganafmargi @BosPurwa @sutar_nggatir @PKSejahtera Optimislah broo 🙏
Mudah-mudahan dengan semakin banyak yg menyuarakan kebaikan maka kebathilan akan kalah. Saya yakin Anda termasuk yg menyuarakan kebaikan.",2023-05-27 04:28:36,PKS,positive
@Lembayung071 @PDI_Perjuangan Urakan berbeda dari kurang ajar. Urakan melanggar aturan termasuk aturan berfikir demi mengikuti hati nurani. Kurang ajar melanggar aturan hanya demi melanggar,2023-05-27 04:28:38,PDI-P,negative
@ekokuntadhi1 PKS pada akhirnya akan gabung ke Gerindra krn koalisi Nasdem terancam gagal gegara AHY ngotot jd Cawapres...Anies mau gak mau rela jadi cawapres. Dan kegaduhan politik identitas akan dimainkan lagi.,2023-05-27 04:28:59,Gerindra,negative
"@golbachgoals @prabowo @Alie_Fahnoor @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @Gerindra wuidihhhh..keren ka, jdi pengen kenal sama tetangganya",2023-05-27 04:29:00,Gerindra,positive
"@PDI_Perjuangan Selamat Siang, Ijin Sharing Rangkuman Strategi Managemen Negara Yang Berjudul Pembangunan Manusia Pancasila, Semoga Bermanfaat... https://t.co/IrmcJd71eu",2023-05-27 04:29:29,PDI-P,neutral
@PKSejahtera PKS nang daerahku ora payu min... 😂😂😂,2023-05-27 04:29:29,PKS,neutral
@AgusYudhoyono Hasil DP nol WAN ngibul,2023-05-27 04:29:35,PartaiDemokrat,neutral
@geloraco Di paksa kan sekali,2023-05-27 04:29:42,Golkar,negative
"@AgusYudhoyono Assalamualaikum pak agus,saya pengen sekali berbicara langsung ma pak agus,.saya dari aceh.",2023-05-27 04:29:47,PartaiDemokrat,neutral
"@KompasTV Sama sama ""halu""nya
@PDemokrat
@aniesbaswedan https://t.co/bmWzOcFWk0",2023-05-27 04:30:03,PartaiDemokrat,neutral
"@Aryprasetyo85 @NasDem Pusing aku lihatnya, willy @adityawilly coba kau tanya @msaid_didu dia pasti tahu itu uk**** nya 😇😇😇 https://t.co/cqwdyKjAGI",2023-05-27 04:30:15,NasDem,negative
"@BosPurwa @PKSejahtera Pret...seleksi alam namanya bung .
Penjegalan pula.

Ahy, cak Imin, Erlangga apa jg penjegalan.

Dinamika politik, jgn manja..
Mau jadi org no 1 tapi gk siap bertarung di ranah politik..

Lagian koalisi perubahan sudah cukup

Gk jaman lah stategi terzolimi yg dulu dipakai sby",2023-05-27 04:30:21,PKS,negative
"@KakekHalal Bisaan bikin analisa na mah , kayak kompor beledug 🤣🤣🤣",2023-05-27 04:30:23,NasDem,neutral
@_Rizmaya__ @budimandjatmiko @PDI_Perjuangan Di penjara hanya pindah tdur saja ...mau tertangkap berkali2pun tak bakal jera kecuali di miskinkan dan di vonis mati . https://t.co/zMUK0MPtdo,2023-05-27 04:30:28,PDI-P,negative
"@Lembayung071 @PDI_Perjuangan Kalau ini karena uang, memalukan. Kalau ini karena wanita, aib namanya, kalau ini karena kenakalan, bodoh. Kalau ini karena tidak ada kerjaan lain, lebih bodoh lagi !! 🤣",2023-05-27 04:30:32,PDI-P,negative
"@genx36545403 @prabowo @Alie_Fahnoor @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @Gerindra Keren si ini, beliau diam2 tidak terekspos tp  tenyata sangat peduli dengan sepak bola di Indonesia. Salut22 🇮🇩🇮🇩",2023-05-27 04:30:50,Gerindra,positive
@Michtan8888 Ada yang mau jadi centeng,2023-05-27 04:31:01,PDI-P,neutral
"Senada dengan Al-Ghazali, Iwan Bule membeberkan alasannya mendukung Prabowo Subianto dan bergabung ke Partai Gerindra.

#SemuaDukungPrabowo
#IkutPakde",2023-05-27 04:31:03,Gerindra,neutral
"“Saya melihat Pak Prabowo sebagai Ketua Umum yang berjiwa patriot, tidak pernah menyerah, pemberani dan selalu mementingkan kepentingan rakyat dari pada pribadi,” ungkap Iwan.

#SemuaDukungPrabowo
#IkutPakde",2023-05-27 04:31:04,Gerindra,positive
"Partai Gerindra melakukan Rapat Koordinasi di rumah Ketua Umum, Prabowo Subianto.

#SemuaDukungPrabowo
#IkutPakde",2023-05-27 04:31:04,Gerindra,neutral
"Pada kesempatan tersebut, Prabowo memperkenalkan sejumlah tokoh yang bergabung dengan Partai Gerindra.

#SemuaDukungPrabowo
#IkutPakde",2023-05-27 04:31:05,Gerindra,neutral
"“Kita bertekad agar Gerindra menjadi partai masa depan. Kami bertekad untuk mencari pengganti-pengganti kami.

#SemuaDukungPrabowo
#IkutPakde",2023-05-27 04:31:06,Gerindra,positive
"Kami di sini hanya menyiapkan kader-kader muda,” jelas Prabowo

#SemuaDukungPrabowo
#IkutPakde",2023-05-27 04:31:07,Gerindra,neutral
"#SemuaRelawan Jokowi Mania Nusantara (JoMan) mendeklarasikan Prabowo Mania 08 untuk mendukung Ketua Umum (Ketum) Gerindra Prabowo Subianto maju sebagai calon presiden (capres) di Pilpres 2024.DukungPrabowo
#IkutPakde",2023-05-27 04:31:10,Gerindra,neutral
"""Kami pengurus DPP Jokowi Mania Nusantara JoMan mendeklarasikan Prabowo Mania 08 untuk menjadi salah satu pilar dalam mensukseskan Bapak Letnan

#SemuaDukungPrabowo
#IkutPakde",2023-05-27 04:31:10,Gerindra,positive
"Deklarasi tersebut juga dihadiri adik Prabowo, Hashim Djojohadikusumo, yang juga menjabat Wakil Ketua Dewan Pembina Gerindra.

#SemuaDukungPrabowo
#IkutPakde",2023-05-27 04:31:12,Gerindra,neutral
"Selain menyatakan kesiapan untuk memenangkan Prabowo pada Pilpres 2024, Penta juga menilai Prabowo sebagai sosok yang tepat untuk melanjutkan kepemimpinan Presiden Joko Widodo.

#SemuaDukungPrabowo
#IkutPakde",2023-05-27 04:31:13,Gerindra,positive
@Minang_cyber @KemensosRI @PDI_Perjuangan https://t.co/GqaVWtEO5q,2023-05-27 04:31:14,PDI-P,neutral
"Gerindra. 
Golkar.
Demokrat. 
PPP.
PAN.
PKS. 
Nasdem. 
PKB. 

Partai partai itu tidak punya kader unggul yang bisa di jagokan jadi Capres, ketum atau orang di luar partainya yang di jagokan jadi Capres. 

Jadi partai2 itu cuma ketumnya aja yg jadi andalan dan di andalkan.",2023-05-27 04:31:27,Golkar,negative
@PDemokrat Semoga ada yg mau nonton 😂😂,2023-05-27 04:31:30,PartaiDemokrat,neutral
