text,created_at,tag,sentiment
@Official_PAN Kalau liat gini bawaannya pengen cepet-cepet nikah,2022-12-13 05:57:58,PAN,negative
"@PDemokrat Yg di sukai dan di pilih beda, memang skr disukai bisa menang dr yg di pilih 🤣🤣",2022-12-13 05:58:03,PartaiDemokrat,positive
"Alat ukurnya (Prabowo) kata De Gadjah, kepemimpinan dan pengalaman baik di militer maupun di birokrasi. Mending Prabowo https://t.co/jGnRsbjZaK dekade08",2022-12-13 05:58:18,Gerindra,positive
@TRendusara @berlianidris @PresidenKopi @sutanmangara @UyokBack @PDemokrat @awemany @Kangjaill @BosPurwa 😀 https://t.co/210Ssigvr1,2022-12-13 05:58:25,PartaiDemokrat,neutral
"@CNNIndonesia Wowo = Simbok

Sama aja 😄",2022-12-13 05:58:32,Gerindra,neutral
@PDemokrat Longor 🤣🤣,2022-12-13 05:58:35,PartaiDemokrat,positive
Partai Gerindra menyalurkan bantuan kepada korban terdampak gempa Cianjur di Rancagoong. Mending Prabowo https://t.co/l58E0pubFn dekade08,2022-12-13 05:58:35,Gerindra,neutral
Sekjen Partai Gerindra Ahmad Muzani menyampaikan pesan Ketua Umum Prabowo Subianto tentang meringankan beban rakyat. Mending Prabowo https://t.co/l58E0pubFn dekade08,2022-12-13 05:58:37,Gerindra,neutral
"Klaim Sudah Seperti Keluarga, PAN Legawa jika Ridwan Kamil Akhirnya Gabung ke Golkar https://t.co/R45VXtLy29",2022-12-13 05:58:41,Golkar,neutral
"Klaim Sudah Seperti Keluarga, PAN Legawa jika Ridwan Kamil Akhirnya Gabung ke Golkar https://t.co/lzk3L1YDNc",2022-12-13 05:58:43,Golkar,neutral
@CeEm28275969 Anies Gakbener Deklarasi Nasdem Goblok,2022-12-13 05:58:50,NasDem,negative
@Official_PAN Benar-benar pernikahan yang sangat kental dengan adat Jawa. Ditambah lagi pesta rakyat... kebayang sih capeknya kayak gimana. tapi seneng juga nonton presiden mantu.,2022-12-13 05:58:57,PAN,positive
"""Saya ucapkan terimakasih kepada Partai Gerindra dan Pak Prabowo, saya mohon doa agar kami bisa menghadapi musibah ini,"" kata KH Lukman. Mending Prabowo https://t.co/l58E0pMkTv dekade08",2022-12-13 05:58:58,Gerindra,neutral
@Bambang52181892 Anies Gakbener Deklarasi Nasdem Goblok,2022-12-13 05:59:01,NasDem,negative
"Blak-blakan Nyatakan Lagi Siap Maju di Pilpres 2024, Sandiaga Bakal Tinggalkan Gerindra?    https://t.co/X8zVmmRv3S https://t.co/hPPgeuztxo",2022-12-13 05:59:08,Gerindra,negative
"Selama menjabat jadi Gubernur Jakarta, Anies rutin bersilaturahmi dan berkomunikasi dengan semua pemuka agama

#ItsTime
@aniesbaswedan
@NasDem https://t.co/wbEiRwA1T2",2022-12-13 05:59:11,NasDem,neutral
@Relawananies Hahahahahaha...  Setan pun tertawa😂,2022-12-13 05:59:15,NasDem,negative
"Prabowo Subianto, kata De Gadjah, punya impian untuk mewujudkan rakyat Indonesia yang adil dan makmur. Mending Prabowo https://t.co/jGnRsbC8oS dekade08",2022-12-13 05:59:37,Gerindra,neutral
"Program Pak Jokowi sudah mengarah ke sana tapi waktu sepuluh tahun tidak cukup, Pak Prabowo akan meneruskan program-program Pak Jokowi. Sepertinya Bapak Jokowi merestui Pak Prabowo. Mending Prabowo https://t.co/jGnRsbjZaK dekade08",2022-12-13 05:59:41,Gerindra,positive
@Vida_98_ @Jennifeputri_ anies koruptor bobrok dalam bekerja #HTIFPIDukungAnies #AniesDidukungKHILAFAH #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/poPXmK3xR6,2022-12-13 05:59:44,NasDem,negative
#airlanggahartarto #golkarindonesia #ppp #pan #pilpres2024 #pilpres #capres #capres2024 #indonesiabersatu @golkar_id @airlangga_hrt https://t.co/gYUjsbVivC,2022-12-13 06:00:03,Golkar,neutral
nasdem pendukung untoleran dan politik identitas #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/rtJJm34q93,2022-12-13 06:00:04,NasDem,negative
"“Beliau (Prabowo) sangat layak, beliau orang paling iklas yang pernah saya temui,” ujar De Gadjah. Mending Prabowo https://t.co/jGnRsbC8oS dekade08",2022-12-13 06:00:18,Gerindra,positive
"Pimpinan Ponpes Nurul Hikmah, KH Lukman, menyampaikan terima kasih kepada Gerindra dan Prabowo. Mending Prabowo https://t.co/l58E0pMkTv dekade08",2022-12-13 06:00:20,Gerindra,positive
"Prabowo Minta Maaf Tiga Kali, Lewat DPC Gerindra Tapi Tidak Mampir. Mending Prabowo https://t.co/1B8dUl1Ggd dekade08",2022-12-13 06:00:21,Gerindra,negative
NASDEM DAN ANIES PENUH DENGAN ANARKISME #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/j41vUVPOgN,2022-12-13 06:00:21,NasDem,negative
"Padahal, Prabowo mengakui sangat ingin sekali menyapa para kader Gerindra yang sudah menantinya tersebut. Mending Prabowo https://t.co/1B8dUkJx25 dekade08",2022-12-13 06:00:24,Gerindra,negative
@WebeJr @NasDem Info loe hoax tong...🤣🤣🤣 info kalangan bawah...ambil hadiahnya coblos yg penting bkn @NasDem apalg @aniesbaswedan 🤣🤣🤣 ga lolos KPU soalnya,2022-12-13 06:00:26,NasDem,negative
@Fahrihamzah @Gerindra membiarkan hal ini terjadi krn Pak Anies akan menjadi lawan utk Pak @prabowo . @PKSejahtera juga membiarkan hal ini agar bisa dijadikan bahan playing victim.,2022-12-13 06:00:27,Gerindra,negative
"Oleh karena ini, Prabowo memilih melaju dengan kenderaan konvoinya, ketimbang mampir ke kantor DPC Gerindra di Jawa Barat tersebut. Dia pun kembali menyampaikan permohonan maaf. Mending Prabowo https://t.co/1B8dUkJx25 dekade08",2022-12-13 06:00:27,Gerindra,negative
"@CNNIndonesia Pangkat militer TNI Jgn dibuat lucu2an.Pak PS mohon dihormati institusi TNI.Pangkat tituler mestinya disematkan kpd tokoh yg benar2 berjasa.
Kalo niatnya agar follower subscriber Deddy C yg 19juta utk tujuan politis @Gerindra,jgn dgn obral pangkat .
@Dahnilanzar
@tbhasanuddin",2022-12-13 06:00:28,Gerindra,negative
"""Jadi saya menjaga bahwa kunjungan kerja saya tidak akan disalahartikan bahwa saya menggunakan kesempatan dan fasilitas pemerintah untuk urusan partai politik,"" ujar Prabowo. Mending Prabowo https://t.co/1B8dUl1Ggd dekade08",2022-12-13 06:00:28,Gerindra,neutral
"Militansi Gerindra Pilpres 2024, Jika Terpilih Jadi Presiden Ini yang Dilakukan Prabowo Untuk Bali. Mending Prabowo https://t.co/nxHYfDAtMB dekade08",2022-12-13 06:00:29,Gerindra,negative
"Ketua DPD Gerindra Bali, Made Muliawan Arya, tau De Gadjah menyebut sosok Prabowo Subianto sangat layak untuk menjadi Presiden Indonesia. Mending Prabowo https://t.co/nxHYfDjqKB dekade08",2022-12-13 06:00:29,Gerindra,neutral
"""Beliau (Prabowo) sangat layak, beliau orang paling ikhlas yang pernah saya temui,"" ujar De Gadjah. Mending Prabowo https://t.co/nxHYfDjqKB dekade08",2022-12-13 06:00:30,Gerindra,positive
ANIES DAN SATGAS NASDEM PREMANISME DAN ANARKIS #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/ZpynmHyMnr,2022-12-13 06:00:31,NasDem,negative
"Di mata De Gadjah, Prabowo Subianto memiliki karakter yang tegas dan karismatik, serta sangat peduli pada nasib rakyat Indonesia. Mending Prabowo https://t.co/nxHYfDAtMB dekade08",2022-12-13 06:00:31,Gerindra,positive
@iyanbramastya1 @AbdulRa84792448 @EvanYousufRush @aniesbaswedan @NasDem @NasDem_Sulsel77 Blok aje siape elu... wakakakak.,2022-12-13 06:00:39,NasDem,neutral
@yangmi3prnew Sandi Uno emangnye kecatet jadi anggota partai Gerindra? Ngga kan? Cek aje kalo ngga pcaya?,2022-12-13 06:00:52,Gerindra,negative
https://t.co/RjWSGhMEiF,2022-12-13 06:00:58,Golkar,negative
"Anies Baswedan ditunjuk sebagai Presiden NasDem karna memiliki toleransi umat beragama yang tinggi

#ItsTime
@aniesbaswedan
@NasDem https://t.co/WZQeCrEWUV",2022-12-13 06:00:58,NasDem,neutral
"“Pesan Pak Prabowo, kalau tidak bisa menolong banyak orang, tolonglah beberapa orang, kalau tidak bisa menolong beberapa orang, tolonglah satu orang,"" kata De Gadjah. Mending Prabowo https://t.co/jGnRsbC8oS dekade08",2022-12-13 06:01:19,Gerindra,negative
Untuk itu tidak salah kita beri kesempatan untuk partai NasDem lima tahun kedepan,2022-12-13 06:01:21,NasDem,neutral
Prabowo menjelaskan alasannya yang membuat dirinya tidak mampir. Mending Prabowo https://t.co/1B8dUl1Ggd dekade08,2022-12-13 06:01:22,Gerindra,neutral
"""Saya sedang dalam suatu kendaraan konvoi yang memakai pelat Kementerian Pertahanan,"" ujar Prabowo. Mending Prabowo https://t.co/1B8dUl1Ggd dekade08",2022-12-13 06:01:22,Gerindra,negative
"Prabowo menegaskan, tak ingin dilihat publik sebagai menteri yang menyalahgunakan kekuasaan untuk kepentingan partai politik. Mending Prabowo https://t.co/1B8dUl1Ggd dekade08",2022-12-13 06:01:23,Gerindra,neutral
"""Pesan Pak Prabowo Subianto, kalau tidak bisa menolong banyak orang. Tolonglah beberapa orang, kalau tidak bisa menolong beberapa orang, Tolonglah satu orang,"" ucap De Gadjah, Mending Prabowo https://t.co/nxHYfDjqKB dekade08",2022-12-13 06:01:24,Gerindra,negative
"Anies merupakan Gubernur Jakarta pertama yang mengunjungi Klenteng Hian Thian Siang Tee Bio

#ItsTime
@aniesbaswedan
@NasDem https://t.co/hzeYcTKrBG",2022-12-13 06:01:27,NasDem,neutral
"@BennyHarmanID @AgusYudhoyono  Bos ente dianggap apa nih sama bawahan ente? 

.",2022-12-13 06:01:40,PartaiDemokrat,negative
@72Gar7 @TahuGejrot74 @Kentir_suloyo @aniesbaswedan @NasDem @NasDem_Sulsel77 Bukti kadrun makin tolol..editnya kurang lebay,2022-12-13 06:01:48,NasDem,negative
Prabowo Subianto Selalu Ingatkan Kader Gerindra untuk Jadi Partai yang Selalu Ringankan Beban Rakyat. Mending Prabowo https://t.co/t1X168fRFO dekade08,2022-12-13 06:02:16,Gerindra,positive
"Ketua Umum DPP Gerindra, Prabowo Subianto, kata De Gadjah, punya impian untuk mewujudkan rakyat Indonesia yang adil dan makmur. Mending Prabowo https://t.co/nxHYfDjqKB dekade08",2022-12-13 06:02:21,Gerindra,neutral
Untuk ketiga kalinya Prabowo meminta maaf karena tidak mampir tersebut. Mending Prabowo https://t.co/1B8dUl1Ggd dekade08,2022-12-13 06:02:26,Gerindra,negative
"""Saya sebagai ""panglima"" Gerindra di sini (Bali), kepentingan masyarakat Bali itu pasti akan diutamakan,"" ujar De Gadjah. Mending Prabowo https://t.co/nxHYfDjqKB dekade08",2022-12-13 06:02:27,Gerindra,positive
"Fraksi NasDem Jakarta mengucapkan Dirgahayu ADKI Jakarta Raya @adki.or.id @adki.jakarta 
(Asosiasi Desa Kreatif Indonesia)

Semoga terus berinovasi dan manfaatkan pasar digital di era teknologi. Desa kreatif maju, ekonomi bangkit.

#ADKI
#ADKIJakarta https://t.co/g3JqQphcO4",2022-12-13 06:02:53,NasDem,neutral
@republikaonline Ganjar...prabowa ... Mantapp..,2022-12-13 06:02:59,NasDem,neutral
"Ketum Gerindra Prabowo Subianto meminta maaf kepada para kader di Jawa Barat. Saat melintas di sebuah kantor DPC, dirinya tidak mampir malah jalan terus. Mending Prabowo https://t.co/1B8dUkJx25 dekade08",2022-12-13 06:03:21,Gerindra,neutral
@Paltiwest ini contoh yang bener om,2022-12-13 06:03:22,NasDem,neutral
"Luncurkan Slogan Baru Jakarta, NasDem: Heru Budi Ingin Tunjukan Eksistensi https://t.co/QxnBDBEMKR",2022-12-13 06:03:24,NasDem,neutral
"H. John Kenedy Azis, SH.,MH

Anggota DPR RI Komisi VIII Fraksi Partai Golkar.
@kabargolkarnews
@golkar_id @sumbargolkar #maribasamogolkarmambangunnagari #golkarindonesia #golkarsumbar #golkarpadangpariaman #dprri #komisi8 #airlanggahartarto2024 #kerjauntukindonesia https://t.co/Z3bVqg4x6t",2022-12-13 06:03:37,Golkar,neutral
@Gerindra mau oreo blackpink dong min,2022-12-13 06:04:01,Gerindra,neutral
"@bachrum_achmadi Wacana 3 periode itu ide dari Ketum Golkar, PAN &amp; PKB. Kenapa bisa dimunculkan ? Krn para Ketum tsb tidak punya akar rumput yg militan. Jadi kurang PD untuk nyapres. Ini rumusnya. Tembak kaki kena kepala. Mengharap disambut pak @jokowi ternyata DITOLAK",2022-12-13 06:04:03,Golkar,negative
"@_MbakSri_ @prabowo melakukan blunder buruk yg akan menjadi parameter, @Gerindra please ajari untuk lebih bijak bertindak",2022-12-13 06:04:12,Gerindra,neutral
@P_Eneste @aniesbaswedan @NasDem @PKSejahtera @PDemokrat betul..sangat tdk beretika dan mempolitisasi  ibu nya,2022-12-13 06:04:15,PKS,negative
"@NasDem @madtu_madali Si thulul yg kalian usung ini masih kampanye di masjid,.",2022-12-13 06:04:32,NasDem,negative
"@PDemokrat 😀😀😀kita tunggu 2024,jgn berandai²,eh ketum lu ga laku ye d jual😃😃😃,rongsokin aja",2022-12-13 06:04:41,PartaiDemokrat,negative
@republikaonline Ganjar.. Prabowo... Pasangan yg ideal... Anis akan trgilas...,2022-12-13 06:04:45,NasDem,neutral
"@RimungAulia05 @Gerindra @prabowo @fadlizon Orang pks itu juga blunder, mestinya dia ngga perlu bilang saya tidak peduli itu akan diputuskan disana dst..",2022-12-13 06:04:49,Gerindra,negative
"@andre_rosiade SETUJU... Tapi untuk 2024 @aniesbaswedan yang lebih tepat memimpin RI.
Rekam jejak selama memimpin Jakarta cukup memberi gambaran utk memilih Anies dari pada yang lain.",2022-12-13 06:04:57,Gerindra,positive
@NasDem @adityawilly Semua membicarakan sambo,2022-12-13 06:05:43,NasDem,neutral
@dimas_nasdem @udiWertheimer @Leishman The platform has really helped me,2022-12-13 06:05:43,NasDem,neutral
@dimas_nasdem @udiWertheimer @Leishman Great stuff. Can this be done on mobile? Thanks. Hope u see this,2022-12-13 06:05:45,NasDem,negative
@dimas_nasdem @udiWertheimer @Leishman Best day in my life!!!,2022-12-13 06:05:47,NasDem,positive
"@dimas_nasdem @udiWertheimer @Leishman will try as soon as I reach home, I hope I have time",2022-12-13 06:05:48,NasDem,negative
"Gerindra Ingatkan Sandiaga: Capres Hanya Satu, Prabowo Subianto

https://t.co/uDRXAfDJwR",2022-12-13 06:05:49,Gerindra,neutral
@dimas_nasdem @udiWertheimer @Leishman рџ™Џ great to see,2022-12-13 06:05:49,NasDem,positive
"@PDemokrat Aminin ja deh..biar g minder2 bnget, Krn suara partainya Mkin kerdil😂😂😂😂😂",2022-12-13 06:06:07,PartaiDemokrat,negative
"#airlanggahartarto #golkarindonesia #partaibaru #cnn #viral #fypシ 

@airlangga_hrt @golkar_id @CNNIndonesia https://t.co/Irln2zALY7",2022-12-13 06:06:12,Golkar,neutral
@PDemokrat https://t.co/ILPyMoU51c,2022-12-13 06:06:14,PartaiDemokrat,neutral
@haldipanjaitan @DPC_PKSCisarua @PKSejahtera Semoga @PKSejahtera istiqomah membela kepentingan RAKYAT dan terus berusaha lebih baik lagi dalam menjalankan Amanah RAKYAT sesuai konstitusi..,2022-12-13 06:06:31,PKS,positive
@Fikri_Prianton @ridwanhr @aniesbaswedan @NasDem Yupss .... selagi ga ada perubahan sistem pelaksanaan pemilu... wizz ... wayahe ....,2022-12-13 06:06:35,NasDem,neutral
@WeiXiao10478956 @syakira_acha @Aryprasetyo85 @NasDem @FerdinandHutah6 @alifahzi @DS_yantie @AsatArifin5 @Nusa1945 @ArdiZA14 @Mia1Savia @DM_N4BYL @NgkongRoses @mulyana59 https://t.co/SrCSTgXKac,2022-12-13 06:06:48,NasDem,neutral
@Jayabay19479190 @jokowi @PDI_Perjuangan Jebakan Batman,2022-12-13 06:06:48,PDI-P,neutral
@enny_endah @cagubnyinyir2 @NasDem @aniesbaswedan @FerryNLangelo @AtukKe3 @Dhimas_0202 @MuhiddinMI @fajaralam9 @Oodhi_tah @BossToukeeIsa Munyuk yg warnanya hitam itu beruk..😀,2022-12-13 06:06:55,NasDem,neutral
@WeiXiao10478956 @syakira_acha @Aryprasetyo85 @NasDem @FerdinandHutah6 @alifahzi @DS_yantie @AsatArifin5 @Nusa1945 @ArdiZA14 @Mia1Savia @DM_N4BYL @NgkongRoses @mulyana59 https://t.co/2kVFKVmzym,2022-12-13 06:06:56,NasDem,neutral
@WeiXiao10478956 @syakira_acha @Aryprasetyo85 @NasDem @FerdinandHutah6 @alifahzi @DS_yantie @AsatArifin5 @Nusa1945 @ArdiZA14 @Mia1Savia @DM_N4BYL @NgkongRoses @mulyana59 https://t.co/tJs1YrQnuL,2022-12-13 06:07:03,NasDem,neutral
@Paltiwest Kita jd tau kadar intelektual nya tgupp jaman anies ini,2022-12-13 06:07:08,NasDem,neutral
@WeiXiao10478956 @syakira_acha @Aryprasetyo85 @NasDem @FerdinandHutah6 @alifahzi @DS_yantie @AsatArifin5 @Nusa1945 @ArdiZA14 @Mia1Savia @DM_N4BYL @NgkongRoses @mulyana59 Menindas umat islam ???? https://t.co/651A7G1O9r,2022-12-13 06:07:22,NasDem,neutral
Prabowo Subianto Selalu Ingatkan Kader Gerindra untuk Jadi Partai yang Selalu Ringankan Beban Rakyat. Mending Prabowo https://t.co/Ls9JK0Azad dekade08,2022-12-13 06:07:30,Gerindra,positive
"@Paltiwest Semua ""pasien"" yg sdng berobat jalan pasti akan memuji2 rezim.
🤣🤣🤣 https://t.co/PBQSemuwoY",2022-12-13 06:07:37,NasDem,negative
"Sekjen Partai Gerindra Ahmad Muzani mengatakan, pihaknya bakal membantu untuk pembangunan ulang atau relokasi Pondok Pesantren Nurul Hikmah. Mending Prabowo https://t.co/Ls9JK0jw8d dekade08",2022-12-13 06:07:42,Gerindra,neutral
@CNNIndonesia Sapa ya milih juga. Dah pd kapok. Tenggelamkan.,2022-12-13 06:07:50,Gerindra,negative
"""Pak Prabowo selalu berpesan kepada kami agar teruslah menjadi partai yang bisa meringankan beban rakyat,"" kata Muzani. Mending Prabowo https://t.co/Ls9JK0Azad dekade08",2022-12-13 06:07:53,Gerindra,neutral
"""Karena itu, mudah-mudahan kedatangan kami bisa sedikit membantu dan meringankan beban bapak ibu,"" kata Muzani. Mending Prabowo https://t.co/Ls9JK0Azad dekade08",2022-12-13 06:07:54,Gerindra,positive
@dusrimulya Ente ribut aja..aleg @PKSejahtera didki aja santai..hahahaha...,2022-12-13 06:07:55,PKS,negative
@NcesWahyu @keuangannews_id Bedanya Cak Imin bukan pendiri PKB..,2022-12-13 06:08:01,Gerindra,neutral
"@AgusYudhoyono Keren ..Jerseynya Luka modrić 
Jagoin Mana nih ntar malam mas Agus ? 😅😅",2022-12-13 06:08:07,PartaiDemokrat,positive
@pakmul63 @DPC_PKSCisarua @FPKSDPRRI @PKSejahtera @hnurwahid Nahh lhoo,2022-12-13 06:08:12,PKS,neutral
"@HbHendro @CNNIndonesia @Gerindra Eh orang kuno, Dedi dengan keahliannya dijaman digitalisasi sekarang sangat membantu pemerintah membangun nalar positif, bukan nalar negatif orang2 radikal. NGERTI ELO?",2022-12-13 06:08:14,Gerindra,negative
"@CNNIndonesia Mau Dapat Cuan Dengan Hanya Rebahan, Mainlah Ke Situs BLACKTOGEL Bosku  
Ini kaka Link VIPP Kami : https://t.co/9UfXZHLwBy https://t.co/Pw9ywMBNyh",2022-12-13 06:08:37,Gerindra,neutral
@CNNIndonesia Sapa juga yg mau milih. Dah pd kapok. Tenggelamkan.,2022-12-13 06:08:51,Gerindra,negative
@DPP_PPP Ikutan latah,2022-12-13 06:08:55,PPP,neutral
@nangkeq @zhugeliang2024 @EvanYousufRush @aniesbaswedan @NasDem @NasDem_Sulsel77 Cipinang mana nih Cipinang itu luas ...,2022-12-13 06:09:18,NasDem,neutral
"@KemurahanTuhan @NKRI_jokowisyoo Yg terbiasa dlm kehidupan politik, itu hal biasa, bkn sebuah keanehan.",2022-12-13 06:09:25,Gerindra,negative
"Ketua &amp; sekretaris DPD Pengajian ##alhidayah #Jateng hadir dalam rakernas Pengajian Al Hidayah. Jakarta12/12/22.
 @na_nurularifin  @hetifah1
#golkar #GolkarJateng #golkarindonesia #pemiluserentak2024 https://t.co/VYwsLMJkqc",2022-12-13 06:09:31,Golkar,neutral
"Menurut De Gadjah demikian sapaan akrabnya, Prabowo sangat layak menjadi presiden dari berbagai kriteria. Mending Prabowo https://t.co/k6VVNIlBBP dekade08",2022-12-13 06:09:32,Gerindra,positive
Partai Gerindra juga menyalurkan bantuan serupa kepada korban terdampak bencana gempa Cianjur di desa Rancagoong. Mending Prabowo https://t.co/Ls9JK0Azad dekade08,2022-12-13 06:09:36,Gerindra,neutral
"“Beliau (Prabowo) sangat layak, beliau orang paling iklas yang pernah saya temui,” ujar De Gadjah. Mending Prabowo https://t.co/k6VVNIlBBP dekade08",2022-12-13 06:09:37,Gerindra,positive
"Di mata De Gadjah, Prabowo memiliki karakter yang tegas dan kharismatik serta sangat peduli pada nasib rakyat Indonesia. Mending Prabowo https://t.co/k6VVNIlBBP dekade08",2022-12-13 06:09:37,Gerindra,positive
"“Jika beliau presiden, saya ingin buktikan kepada masyarakat Bali, saya sebagai “Panglima” Gerindra di Bali, kepentingan masyarakat Bali itu pasti akan diutamakan"" kata De Gadjah. Mending Prabowo https://t.co/k6VVNI4yzP dekade08",2022-12-13 06:09:38,Gerindra,positive
"DPD Gerindra Bali Kukuh Perjuangkan Prabowo Subianto ke Kursi Presiden, Ini Janjinya untuk Bali. Mending Prabowo https://t.co/k6VVNI4yzP dekade08",2022-12-13 06:09:58,Gerindra,neutral
"Program Pak Jokowi sudah mengarah ke sana tapi waktu sepuluh tahun tidak cukup, Pak Prabowo akan meneruskan program-program Pak Jokowi. Sepertinya Bapak Jokowi merestui Pak Prabowo. Mending Prabowo https://t.co/k6VVNI4yzP dekade08",2022-12-13 06:09:59,Gerindra,positive
@dedifrozenfood @Gr4sssss @bachrum_achmadi Nih fahri gimana ini? Ada yg merasa lebih pinter nih' https://t.co/kUvRibLail,2022-12-13 06:10:02,NasDem,negative
"De Gadjah optimistis target Prabowo presiden akan terwujud, mengingat Partai Gerindra saat ini merupakan partai terbesar kedua di level nasional. Mending Prabowo https://t.co/k6VVNI4yzP dekade08",2022-12-13 06:10:03,Gerindra,neutral
