text,created_at,tag,sentiment
"Sangat saya mengerti, karena tdk cuma tegas, Pak Prabowo  yang paling fokus memikirkan rakyat 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/By2aGokLXD",2023-01-12 07:42:36,Gerindra,positive
"Ya, saya setuju, Anda bisa merasakan gaya konsisten Pak Prabowo karena Anda bisa merasakan fokus pada pekerjaan dan hasil pekerjaannya.
@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/yqRltHrqx1",2023-01-12 07:42:37,Gerindra,positive
@PinkyStevanie Wow wowb,2023-01-12 07:42:37,NasDem,positive
"Ini Alasan Partai Demokrat Tolak Pemilu Proporsional Tertutup
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/OOnitLINPX",2023-01-12 07:42:40,PartaiDemokrat,neutral
"AHY memimpin rapat awal tahun Partai Demokrat, menyoroti beberapa kebijakan pemerintah. https://t.co/qyq6TLfkkz",2023-01-12 07:42:46,PartaiDemokrat,neutral
"Prabowo Subianto berbicara mengenai loyalitas kader, apabila ada kader yang merasa sudah tidak cocok dengan garis perjuangan Partai Gerindra dipersilakan untuk keluar.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 07:42:48,Gerindra,neutral
@masBUNG3 @panca66 @jansen_jsp @PDemokrat Dasar pelit 😀😀,2023-01-12 07:42:48,PartaiDemokrat,negative
"Mantab nih, Prabowo Subianto sebagai pejabat tinggi dia perlihatkan serius bekerja bagi masyarakat.

@prabowo @Gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/WJjXAD4Lte",2023-01-12 07:43:02,Gerindra,positive
"Gue merasakan cuma Pak Prabowo  terus konsisten serius dgn harapannya bagi Indonesia terus maju 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/nsnOrr5lQZ",2023-01-12 07:43:05,Gerindra,positive
Tenggelamkan Partai Nasdem #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/q560seyxiX,2023-01-12 07:43:22,NasDem,negative
"Ya jelas, orang bisa percaya dengan cara Pak Prabowo yang konsisten untuk memusatkan kerja dan bentuk prestasi yang sukses.
@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/zFw7edXGwQ",2023-01-12 07:43:23,Gerindra,positive
"@ranni_the Si anak pepo, politik modal buzzer dan bapak 

#AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur",2023-01-12 07:43:24,PartaiDemokrat,negative
"@Kuffiyateam #SaveSheikhJarrah
#SaveSilwan #SaveMasaferYatta
#UNInvestigateApartheid
#israelwarcrimes 
@hnurwahid 
@PKSejahtera
@fpks_mprri 
@FPKSDPRRI 
@UNHumanRights 
@amnesty
@MWLOrg_en 
@IntlCrimCourt
BDS what to boycott israel product
https://t.co/Xjlt3sJJ4Q",2023-01-12 07:43:26,PKS,neutral
@psi_id Ohh... tadinya kupikir PSI malah adiknya Nasdem dan sepupunya Perindo,2023-01-12 07:43:29,NasDem,neutral
"Gue bisa lihat cuma Pak Prabowo  selalu konsisten perjuangkan keinginannya bagi Indonesia terus maju 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/cBGIsmYAL2",2023-01-12 07:43:30,Gerindra,positive
"Betul2 joss, Prabowo Subianto, kami berdoa Bapak menang pemilu 2024. Sehat selalu pak!

@prabowo @Gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/0pqjGp2j62",2023-01-12 07:43:33,Gerindra,positive
"prabowo subianto ngotot seperti perdana menteri malaysia anwar ibrahim dan doakan jadi presiden

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/mAcKLb5OCM",2023-01-12 07:43:33,Gerindra,positive
"@NdrewsTjan @zoelfick Tapi golkar malah turun suaranya. Pdip juga ngga naik tinggi suaranya krn dukung Jokowi.

Ini kata surveyor Hasan Nasbi",2023-01-12 07:43:36,Golkar,negative
"Prabowo meminta agar setiap kader Gerindra jangan ada yang berpolitik yang menyerang pribadi seseorang atau lawan politiknya.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 07:43:36,Gerindra,neutral
@Gerindra @prabowo Kami Pendukung Gerindra di 2 pemilu sebelumnya...namun utk 2024 Kami minta Bapak Prabowo Subianto yg kami banggakan berkenan *bergabung* ke Koalisi Perubahan...menahan Ego Pribadi utk menjadi Wakil Bapak Anies Baswedan di 2024...demi Indonesia yg lebih baik...,2023-01-12 07:43:47,Gerindra,neutral
@Urrangawak @KPK_RI @PDemokrat @AgusYudhoyono habis ini yohanies ya ? 🤣🤣Kreen KPK... salam integritas https://t.co/VZyRrA11Ye,2023-01-12 07:43:51,PartaiDemokrat,neutral
"Terlihat bahwa Pak Prabowo terus berkomitmen untuk mempersatukan NKRI dan memperkokoh persatuan untuk Indonesia yang kuat.
@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/HdHqmEcNpz",2023-01-12 07:43:58,Gerindra,positive
"Rakyat merasakan hanya Pak Prabowo  yang konstan serius dgn harapannya untuk Indonesia sejahtera 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/6ZqO6PUkXD",2023-01-12 07:43:59,Gerindra,positive
"DPC Partai Demokrat Tuban, salurkan 100 paket sembako di Tuban,
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/uidlHD1gID",2023-01-12 07:44:00,PartaiDemokrat,neutral
"Kita bersama, Pak Prabowo yg sampaikan siap terus bekerja bagi rakyat, NKRI, dengan seluruh semangatnya.

@prabowo @Gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/y91KLrHEdk",2023-01-12 07:44:14,Gerindra,positive
"Prabowo Subianto mendampingi Presiden RI dalam kunjungan kenegaraan Perdana Menteri Malaysia

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/pGeAeQvfIK",2023-01-12 07:44:21,Gerindra,neutral
"@tvOneNews Ketum tanpa embel2 sukarno,gmana yak?",2023-01-12 07:44:21,PDI-P,negative
"@V_Palestine20 #SaveSheikhJarrah
#SaveSilwan #SaveMasaferYatta
#UNInvestigateApartheid
#israelwarcrimes 
@hnurwahid 
@PKSejahtera
@fpks_mprri 
@FPKSDPRRI 
@UNHumanRights 
@amnesty
@MWLOrg_en 
@IntlCrimCourt
BDS what to boycott israel product
https://t.co/Xjlt3sJJ4Q",2023-01-12 07:44:25,PKS,neutral
"Kata PKS dan NasDem Soal Macet Nego Sosok Cawapres Pendamping Anies 

PKS menawarkan Aher, Demokrat menawarkan AHY, kata NasDem: 'Jangan ada yang pasang harga mati'

https://t.co/THw6jxfksX",2023-01-12 07:44:25,NasDem,neutral
"Nyata banget, Pak Prabowo  jadi harapan tidak karena pencitraan saja, tapi disebabkan kinerja untuk Indonesia 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/ex4UlaJmnZ",2023-01-12 07:44:28,Gerindra,positive
"Ada sejumlah kawan yang mempertanyakan karena saya memberi apresiasi pidato Megawati di hari lahir PDIP @PDI_Perjuangan ke-50. Ternyata @hariankompas memuat pidato itu sehalaman penuh. Rupanya koran terbesar ini juga melihat hal penting di pidato itu.

https://t.co/C4d8jjsOeY https://t.co/RK8QgcngCq",2023-01-12 07:44:31,PDI-P,positive
"Ketum Gerindra: Kalau Tidak Cocok Sama Prabowo, Monggo Cari Partai Lain.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 07:44:33,Gerindra,neutral
"“Aku dulu juga di Golkar, dengan baik saya menghadap ketum waktu itu, aku pamit. Aku bikin surat pengunduran diri saya pamit,"" kata Prabowo.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 07:44:36,Golkar,neutral
"Setibanya di Bandara Internasional Lombok, Prabowo akan meninjau lokasi sumur bor yang merupakan program aspirasi anggota DPR RI fraksi Partai Gerindra dapil Pulau Lombok Haji.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 07:44:37,Gerindra,neutral
"PKB tolak sistem proporsional tertutup
PKB tetap berpegang pada prinsip bahwa Pemilu adalah ujung tombak kedaulatan rakyat
#tolaksistemproporaionaltertutup 
#GusMuhaimin 

@DPP_PKB @cakimiNOW @dpwpkbjatim_ https://t.co/5866Xdheh7",2023-01-12 07:44:44,PKB,neutral
"Gue liat faktanya hanya Pak Prabowo  selalu konstan bekerja utk mimpinya membangun Indonesia terus maju 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/zMUwDNcsBV",2023-01-12 07:44:59,Gerindra,positive
"Iya Tuips, Rakyat bisa menilai seperti apa kerja Menhan Prabowo, ini yang menjadikan mereka lebih percaya.

@prabowo @Gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/tnHZRRNh0j",2023-01-12 07:45:04,Gerindra,positive
"Prabowo Subianto mendapat dukungan untuk menjadi calon presiden 2024

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/eezE4yIap9",2023-01-12 07:45:08,Gerindra,positive
"Gan memang berdasarkan kerja industri dan fakta saya setuju Pak Prabowo konsisten jadi hasilnya jelas. 

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/dgzhRmtPs8",2023-01-12 07:45:10,Gerindra,positive
"@__AnakKolong @DPR_RI @jokowi @PDI_Perjuangan @YasonaLaoly Hmmm....mungkin opo jare'ne' KETUM waeeee ...
Mas.....😆🎃😆🎃😆🎃",2023-01-12 07:45:15,PDI-P,positive
"Kita tahu hanya Pak Prabowo  yg konsisten serius dgn keinginannya untuk Indonesia sejahtera 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/JHghEyKpDg",2023-01-12 07:45:25,Gerindra,positive
@NasDem semanggat Nasdem semoga makin sukses,2023-01-12 07:45:31,NasDem,positive
"Anda dapat melihat bahwa Pak Prabowo terus berjuang untuk memenuhi kebutuhan negara dan menciptakan persatuan untuk negara kepulauan yang kuat.

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/HHd8lBehRW",2023-01-12 07:45:45,Gerindra,positive
"Pengesahan itu dilakukan setelah Prabowo Subianto mengunggah foto dirinya sedang berbincang dengan perdana menteri Malaysia

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/BM4YDFdoWr",2023-01-12 07:45:48,Gerindra,neutral
"Betul2 joss, Menhan Prabowo, semoga Bapak menang pilpres 2024. Kami di belakang bapak!

@prabowo @Gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/7ceQQkOJ9q",2023-01-12 07:45:55,Gerindra,positive
"@musniumar Baik yang mendukung 
Yang di dukung... 
Sama2 modal cangkem, ini bukan HOAX tapi fakta, Mus.... 
Walau wan toa banyak yang menJEMBUT di bandara, gak ngaruh memang gak bisa apa2... https://t.co/RK5cqct3Pd",2023-01-12 07:45:55,NasDem,negative
"@musniumar untung gk ada pembuka Sebagai sosiolog.. 
lngsung muntah kalo itu tercantum..",2023-01-12 07:45:58,NasDem,negative
"Kita liat kenyataannya hanya Pak Prabowo  terus konstan serius dgn mimpinya membangun Indonesia terus maju 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/2dp2h6kIDz",2023-01-12 07:45:59,Gerindra,positive
"@dedifir30803641 @lamrositohang54 @AT_AbdillahToha Iya bener sih menang pemilu tp jd oposisi dipemerintahan, itu maunya PDIP? Sebelum Jokowi, PDIP menang pemilu, jd ketua DPR aja gak bisa dan dikasih hadiah jd ketua MPR… klo skema perjanjian batu tulis terlaksana, kan presidennya dr Gerindra bukan dr PDIP",2023-01-12 07:46:00,Gerindra,negative
@budimandjatmiko @PDI_Perjuangan Kasian dah....,2023-01-12 07:46:17,PDI-P,negative
@SoftWarNews @erickthohir Jokowi tegaskan tidak ada penundaan pemilu https://t.co/LjH7sDdg8D,2023-01-12 07:46:24,PDI-P,neutral
"prabowo subianto Presiden pendamping Jokowi menerima kunjungan kenegaraan dari Perdana Menteri Malaysia

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/AxYrXkxvZs",2023-01-12 07:46:28,Gerindra,neutral
"Dukung sekali, Prabowo Subianto sebagai pejabat publik dia tunjukkan serius mengabdi bagi masyarakat.

@prabowo @Gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/HGTLI32LlL",2023-01-12 07:46:29,Gerindra,positive
@__AnakKolong @DPR_RI @jokowi @PDI_Perjuangan @YasonaLaoly 😀☮️😀,2023-01-12 07:46:30,PDI-P,positive
"@kompascom Terlalu dini. Sebaiknya tetap di Solo dulu atau paling jauh Jateng. Kalau leadership nya terbukti, nanti akan berkembang dengan sendirinya. Mau DKI atau RI tidak masalah. Bapaknya awalnya kan 2 periode memimpin Solo, lalu DKI, lalu RI.",2023-01-12 07:46:36,PDI-P,negative
"Agenda kunjungan kerja Prabowo Subianto ke NTB tersebut dibenarkan oleh Wakil Ketua bidang Organisasi, Keanggotaan dan Kaderisasi (OKK) DPD Gerindra NTB.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 07:46:38,Gerindra,neutral
"Kelihatan sekali, Pak Prabowo  dipilih tidak karena pencitraan semata, tapi disebabkan kefokusan untuk Indonesia 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/L1NbYBmerb",2023-01-12 07:46:41,Gerindra,positive
@amanidelm2nd @PDemokrat @AgusYudhoyono 😂,2023-01-12 07:46:50,PartaiDemokrat,neutral
"@palinfoen #SaveSheikhJarrah
#SaveSilwan #SaveMasaferYatta
#UNInvestigateApartheid
#israelwarcrimes 
@hnurwahid 
@PKSejahtera
@fpks_mprri 
@FPKSDPRRI 
@UNHumanRights 
@amnesty
@MWLOrg_en 
@IntlCrimCourt
BDS what to boycott israel product
https://t.co/Xjlt3sJJ4Q",2023-01-12 07:46:57,PKS,neutral
"Keren banget, Menhan Prabowo sebagai pejabat publik dia perlihatkan serius bekerja bagi rakyat.
@prabowo @Gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/ImUpJZVUSD",2023-01-12 07:46:58,Gerindra,positive
"Banyak netizen mendoakan agar Prabowo Subianto memimpin Indonesia pada 2024

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/jTpiDO88nK",2023-01-12 07:47:09,Gerindra,positive
"MAKAN BERSAMA RAKYAT dalam rangka menyambut HUT Ke-50 PDI Perjuangan di Kel. Tanah Tinggi, Kec. Johar Baru, Jakarta Pusat.

@PDI_Perjuangan 
@fpdip_jakarta 
@pdip_jakpus 

Merdeka..!!🇮🇩
#pdiperjuangan #pdipjakarta
#WOH https://t.co/pxGd0LGGrv",2023-01-12 07:47:13,PDI-P,positive
"Sangat gue paham, sebab gak sekedar tegas, Pak Prabowo  yang paling serius memikirkan rakyat 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/tUC7adtmtr",2023-01-12 07:47:14,Gerindra,positive
@kompascom Menasehati orang di depan umum sama saja menghina hehe,2023-01-12 07:47:15,PDI-P,negative
"@budimandjatmiko @jokowi @PDI_Perjuangan Bu Mega lupa diri. Bahwa beliau bisa begitu atas perjuangannya kawula alit dan konsis dg PBNU (Pancasila, Bhinneka tunggal Ika, NKRI dan UUD kita) partai lain sibuk dg diri sendiri m",2023-01-12 07:47:25,PDI-P,negative
@tifsembiring @4nd103125330 Angin surga belaka.,2023-01-12 07:47:28,PDI-P,negative
@ondel2wan_abud Kok ngak ada doorprize lagi,2023-01-12 07:47:35,NasDem,negative
"Disela-sela kunjungan kerjanya itu, Prabowo juga sekaligus akan mengkonsolidasikan kekuatan partai Gerindra di NTB jelang pemilu 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 07:47:36,Gerindra,neutral
"Betul banget, Pak Prabowo  dikenal tidak dari pencitraan semata, tapi dari kinerja untuk Indonesia 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/lsHACEajMj",2023-01-12 07:47:46,Gerindra,positive
@baliandra2 🤮🤮🤮,2023-01-12 07:47:47,NasDem,positive
"Pak Prabowo Subianto akan menjadi Presiden Republik Indonesia pada pemilihan presiden 2024

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/oPZECCcuCh",2023-01-12 07:47:47,Gerindra,positive
@MardaniAliSera @PKSejahtera @NasDem @PDemokrat masa bodo...,2023-01-12 07:47:54,PKS,negative
Ace Hasan: Partai Golkar Ingatkan Berhati-hati Hadapi Resesi Global Dampak Perfect Storm https://t.co/89QQ5DjaQC,2023-01-12 07:48:02,Golkar,neutral
@PreciosaKanti @PDI_Perjuangan Maklum sudah sepuh bu,2023-01-12 07:48:06,PDI-P,neutral
"Benar karena Pak Prabowo konsisten dalam kiprahnya, semua kader mendukung Pak Prabowo untuk memenangkan Pilpres 2024.
@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/72qgwWLxcy",2023-01-12 07:48:12,Gerindra,positive
"Iya banget, Pak Prabowo  jadi panutan bukan karena pencitraan saja, tapi disebabkan kerja untuk Indonesia 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/0KjzQGmAP6",2023-01-12 07:48:18,Gerindra,positive
"Benar, berdasarkan bukti kerja dan fakta yang ada, saya setuju Pak Prabowo konsisten, hasilnya sangat jelas. 
@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/FqR5OhzKvf",2023-01-12 07:48:23,Gerindra,positive
"Gus Dur juga memprediksi Prabowo Subianto Subianto akan menjadi Presiden ketika sudah tua

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/eV0UzvCOkN",2023-01-12 07:48:39,Gerindra,positive
@budimandjatmiko @jokowi @PDI_Perjuangan Cuman petugas partai,2023-01-12 07:48:51,PDI-P,neutral
"Bener gue mengerti, karena gak cuma tegas, Pak Prabowo  yg paling fokus memikirkan rakyat 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/D7qovaDT8q",2023-01-12 07:48:52,Gerindra,positive
"Urusan semakin runyam, koalisi terancam tidak terbentuk,bacapres boneka tidak dapat tiket nyapres. 
https://t.co/NuM2Vyjqux",2023-01-12 07:48:53,NasDem,negative
"@kumparan @PDI_Perjuangan Presiden hanya figuran bukan pemain utama ,oh teryata😴",2023-01-12 07:49:05,PDI-P,negative
@sarlemjus19 @MardaniAliSera @PKSejahtera @NasDem @PDemokrat mna punya mentall,2023-01-12 07:49:10,PKS,neutral
"Gusdur mengatakan Pak Prabowo Subianto menjadi presiden ketika dia lebih tua. Insya Allah Prabowo Subianto menang di 2024

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/6SNV58Mwro",2023-01-12 07:49:11,Gerindra,positive
"@budimandjatmiko @PDI_Perjuangan Kalau memang arahan, kenapa ada kata2 ngelok ké : ""mentang2"" yg ditujukan ke Pak Presiden, Mas...? 
Kali ini sy rasa, ibuk emg udah kebablasan mas. Shg pemilih Jokowi pd kecewa dan meradang....",2023-01-12 07:49:14,PDI-P,negative
"Masyarakat lihat hanya Pak Prabowo  yang konsisten perjuangkan visinya wujudkan Indonesia terus maju 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/aR2uVnRlID",2023-01-12 07:49:22,Gerindra,positive
"Adalah fakta bahwa Pak Prabowo terus bekerja untuk kebutuhan masyarakat dan mempererat persatuan Indonesia Raya.
@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/j2UqHG1FtX",2023-01-12 07:49:32,Gerindra,positive
"@janganngadu @PDI_Perjuangan Eyang Megawati...
Ngapunten sanget.
.
2024 sangat krusial NKRI jadi incaran kadrun HTI FPI khilafah Wahabi salafi assunnah dengan agenda politik nya.
Agenda koruptor mafia rebut kekuasaan politik nya.
Agenda kapitalis barat merebutkan kembali sumber daya alam keruk kembali.
.",2023-01-12 07:49:33,PDI-P,negative
"Gus Dur pernah mengatakan bahwa orang yang paling tulus kepada rakyat Indonesia adalah Prabowo Subianto

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/xXkp8RknV1",2023-01-12 07:49:48,Gerindra,positive
@musniumar Rektor ra payu,2023-01-12 07:49:53,NasDem,neutral
"Sangat masyarakat kenal, karena tidak sekedar tegas, Pak Prabowo  yang benar2 serius kerja utk rakyat 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/P7PdxJA05X",2023-01-12 07:49:54,Gerindra,positive
"Bagi negeri ini, Prabowo Subianto dalam temukan solusi agar kemakmuran yg diharapkan masyarakat bisa terealisasi.

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/MbrAeSfmMU",2023-01-12 07:50:00,Gerindra,positive
"@zoelfick No respect buat @PDI_Perjuangan , respectfully kepada bapak @jokowi . Kalau perlu setelah tidak jadi presiden bikin partai sendiri pak, saya yakin banyak yang pindah tuh.",2023-01-12 07:50:01,PDI-P,negative
"@MardaniAliSera @PKSejahtera @NasDem @PDemokrat kok udha gk keliling keliling lagi.. kenape..😂😂
tetep kagak dongkrak elektabilitas ye.. 😂
jadi maish ragu..ragu...hahahaha",2023-01-12 07:50:10,PKS,negative
@dehadaud @Azhar_k18 @agusharimurti @AgusYudhoyono biasa saja laahh... https://t.co/9VOIef6PFx,2023-01-12 07:50:16,PartaiDemokrat,negative
"Nyata banget, Pak Prabowo  dipilih tidak dari pencitraan semata, tapi karena kinerja untuk Indonesia 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/4IkTTcaMk3",2023-01-12 07:50:21,Gerindra,positive
"Anwar Ibrahim berdoa agar Prabowo Subianto menjadi Presiden

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/pF2TUQQtN5",2023-01-12 07:50:23,Gerindra,positive
@NasDem @nasdemkabbogor Kami berharap @Nasdem  berkonsultasi dengan rakyat,2023-01-12 07:50:44,NasDem,neutral
"Rakyat tahu cuma Pak Prabowo  terus konstan bekerja utk harapannya bagi Indonesia terus maju 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/wOrrxRNhjv",2023-01-12 07:50:47,Gerindra,positive
@NapiPKS @PDemokrat @AgusYudhoyono @Andiarief__ @panca66 Smg elit remokrat tabah menjalaninya dan smg tdk semua kader demokrat ditangkap sampe habis tinggal ketum AHY,2023-01-12 07:50:53,PartaiDemokrat,neutral
