text,created_at,tag,sentiment
"@wesmbohcuk @Jennifeputri_ Duo bajingan berduet, Anies dan Nasdem. Bakalan rusak lah wkwk  Seluruh Indonesia Tolak Si Bangsat https://t.co/e58kw2wDjE #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #A",2023-01-01 06:03:25,NasDem,negative
@Verraagustian_ @Fahrihamzah @NasDem mihil sikili... 🙏 https://t.co/RKYzPBj3qb,2023-01-01 06:03:26,NasDem,neutral
@lezatbergiziges @Gerindra @txtdarisisange @kentankkkmcd Bener min sekalian anniv nge-tweet,2023-01-01 06:03:37,Gerindra,positive
@GetaranRakyat @Rinaimoutz @lahilotee anies Munafik! ditolak Masyarakat Seluruh Indonesia https://t.co/RA30kPXo9I #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadik,2023-01-01 06:05:11,NasDem,negative
"2023 kita semua menjadi lebih baik dalam hal.
Rahayu
@PDI_Perjuangan 
@DPDPDIPJateng 
@puanmaharani_ri 
@jokowi 
@ganjarpranowo https://t.co/14WFnz9hka",2023-01-01 06:05:11,PDI-P,neutral
@dutaMasarya KETUA KPU kebanyakan MAXSIYAT.,2023-01-01 06:05:15,NasDem,neutral
@PaimoMontok @_SEKNAS_RI @PutrantoSony @Gatal_Jamur @AntonKu08408962 @MetdroS @LAODE79285118 @KeikaSisi @Kris_Simpati @BlekokUhuy @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @fadlizon @Gerindra @aniesbaswedan @modien_ganesa @soppyan @IwanKurus8 @NasDem Seperti bau kringet kadal lewat ini acunt baru netes https://t.co/b2yEEiyWY3,2023-01-01 06:05:41,Gerindra,neutral
"@geloraco 2024 rakyat tetap memilih pdip 👍, semangat terus pdip 💪",2023-01-01 06:05:46,NasDem,positive
@penggemarjenny @Jennifeputri_ Caperes Gabener berasal dari kadrun kelebihan bayar Seluruh Indonesia jijik sama mereka https://t.co/XbMVRqaHQ1 #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPenduku,2023-01-01 06:05:56,NasDem,negative
@ariessw_io Apapun partai pendukungnya pasti akan dipilih,2023-01-01 06:06:04,NasDem,neutral
"@mochamadarip Yang viral banjir Semarang sama Baznas buat kader PDIP tapi yang di serang Anies,,, wkwkwkwkw kasian amat hidup lu zer",2023-01-01 06:06:32,NasDem,negative
"NasDem Emosi 'Diobok-obok' PDIP: Menteri Kami Tak Ada yang Ditangkap KPK! Mau Adu Prestasi? 
https://t.co/tAbzNiEg2G",2023-01-01 06:07:05,NasDem,negative
@BakranOppa Mantap...,2023-01-01 06:07:06,NasDem,positive
@Billie_Step @Jennifeputri_ Bangst Nasdem buat deklarasi Presiden! KACAU!!! Arek Seluruh Indonesia tolak calon presiden cacat #AniesNasdemOut https://t.co/3Trb2e6pAJ #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidu,2023-01-01 06:07:13,NasDem,negative
@Rinaimoutz @lahilotee Bangst Nasdem buat deklarasi Presiden! KACAU!!! Arek Seluruh Indonesia tolak calon presiden cacat #AniesNasdemOut https://t.co/LzSEfN4Vde #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidu,2023-01-01 06:07:44,NasDem,negative
"Willy Aditya: Gugatan Yuwono Pintadi Atas Nama Pribadi, Bukan Nasdem https://t.co/SEoxwsJDQ6",2023-01-01 06:07:50,NasDem,neutral
@MARQUEZ__93 @ganjarpranowo maju @PDI_Perjuangan jaya @puanmaharani_ri maju pdi nyungsep,2023-01-01 06:07:51,PDI-P,positive
"@lilintoss23 @Kadalarab20 @Dennysiregar7 Inilah ciri khas kadrun hati busuk  tukang hoax fitnah ngibul kayak wan aibon 
Itu pemprov yg kerjasama dengan Baznas pas",2023-01-01 06:08:04,PDI-P,negative
@maungkwonhoshii @pledis_17 @ailovegyu Oh sekarang trendnya begitu ya ai? Bukan kader golkar lagi?,2023-01-01 06:08:27,Golkar,negative
"Sindir PDIP, Nasdem: Menteri Kami Tak Ada yang Ditangkap KPK https://t.co/osh1nMgcUL",2023-01-01 06:09:06,NasDem,neutral
@azigandazoy Ajg alika ada ada aja cuk,2023-01-01 06:09:25,Gerindra,neutral
@Pencerah___ @jokowi @PDI_Perjuangan @budimandjatmiko @puanmaharani_ri 🙏👍,2023-01-01 06:09:54,PDI-P,positive
"@ibnupurna @DPR_RI Itu pks sdh nolak, tambahin suaranya di dpr, demokrat nasdem biar banyak suaranya",2023-01-01 06:09:56,NasDem,neutral
@Gerindra @kentankkkmcd @tanyakanrl Loh min kamu lupa sama aku?,2023-01-01 06:09:57,Gerindra,negative
@lilintoss23 @Kadalarab20 @Dennysiregar7 Twitnya dihapus karena banyak buzzer anis yg tolol yang akan menggoreng karena nafsu kebenciannya,2023-01-01 06:10:16,PDI-P,negative
@Billie_Step @Jennifeputri_ Warga Seluruh Indonesia tolak keras pembuat hoax dan politik identitas https://t.co/W7BsKdh3AV #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #Anies,2023-01-01 06:10:26,NasDem,negative
@ownerbaygon @Gerindra @kentankkkmcd @tanyakanrl bentar lagi ada yang screenshot pasti🤣🤣🤣,2023-01-01 06:11:25,Gerindra,neutral
313 Kyai di Banyuwangi bergabung dengan Partai Demokrat https://t.co/H81oXXm0By #AHY,2023-01-01 06:11:57,PartaiDemokrat,neutral
BHPP DPP Partai Demokrat menggelar Workshop Nasional. #AHYPimpinPerubahan,2023-01-01 06:11:58,PartaiDemokrat,neutral
"@babylittle579 @MARQUEZ__93 @PDI_Perjuangan Kalau sama² satu partai, maka PDIP akan terkesan tidak mau bersinergi dgn partai lain sehingga akan berkesan buruk untuk citra PDIP sendiri.",2023-01-01 06:12:39,PDI-P,negative
@Jennycantika18 @Jennifeputri_ Anies Munafik Nasdem Bobrok Seluruh Indonesia Tolak anis bangsat https://t.co/e58kw2wDjE #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPenduk,2023-01-01 06:13:02,NasDem,negative
"@OposisiCerdas @PDemokrat sama PKS sibuk menolak omnibuslaw, tp Nasdem malah sibuk ngurusi pilpres&amp; berantem Ama PDIP. Bahkan maksa PD PKS utk segera deklarasi koalisi. Aplg @aniesbaswedan yg jd bacapres hanya sibuk menaikkan elektabilitas. Tokoh perubahan @AgusYudhoyono tp dibajak Ama Anies.",2023-01-01 06:13:04,PartaiDemokrat,negative
@AgusYudhoyono Alfateha untuk almh ibu Ani Yudhoyono ytc,2023-01-01 06:13:38,PartaiDemokrat,neutral
@datukma37848351 @MIrvanDarwin1 @SBYudhoyono @PDemokrat https://t.co/NTyG2xzdTf,2023-01-01 06:13:49,PartaiDemokrat,neutral
"Gobloknya! Anies bajingan, NasDem bobrok #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor https://t.co/XgGej81Qo6",2023-01-01 06:13:49,NasDem,negative
@dewjitsu @convomfs Pantes aja kader partai kadang bikin RUU diluar nalar Keluarganya aja begini 😂,2023-01-01 06:13:50,Golkar,negative
@OposisiCerdas kayak nya makin rame ni lanjudkeun 🤣,2023-01-01 06:14:03,NasDem,positive
"Tunggu PDIP Umumkan Capres, NasDem Tetap Konsisten Usung Anies Baswedan https://t.co/IJGcAGNvkz",2023-01-01 06:14:04,NasDem,neutral
@AgusYudhoyono Minta sumbangan dong pak buat makan 😭😭 https://t.co/TJR4IwVwlj,2023-01-01 06:14:12,PartaiDemokrat,neutral
@JantunGPiisanG @NasDem @aniesbaswedan @ganjarpranowo bagi-bagi 'chaos' kan selesai tu banjir diserap semua airnya😅,2023-01-01 06:14:21,NasDem,negative
@Celena_shinta @Jennifeputri_ anies Munafik! ditolak Masyarakat Seluruh Indonesia https://t.co/FXY6VUYxJF #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadik,2023-01-01 06:14:39,NasDem,negative
@AgusYudhoyono Alfatehah,2023-01-01 06:14:59,PartaiDemokrat,neutral
@Faiz_kun_92 @lahilotee Bangst Nasdem buat deklarasi Presiden! KACAU!!! Arek Seluruh Indonesia tolak calon presiden cacat #AniesNasdemOut https://t.co/LzSEfN4Vde #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidu,2023-01-01 06:15:34,NasDem,negative
@Muhammad_Saewad Tuh dengerin tuh sm kalian semuanya @aniesbaswedan @tatakujiyati om bewok @NasDem yg dikatakan sm dia.,2023-01-01 06:16:00,NasDem,negative
@txtdarisisange @Gerindra mau ikut partisipasi juga min🫣👀 @txtdarisisange,2023-01-01 06:16:05,Gerindra,neutral
"@BosPurwa Klo 148 T dikuasai negara dan digunakan sebesar2nya unt kemakmuran rakyat, kemiskinan sprtinya beres ya @PDI_Perjuangan @psi_id @NasDem",2023-01-01 06:16:09,PDI-P,negative
"@karamoy84 @Jennifeputri_ Anies dan Nasdem gak punya hati nurani, jadi wajar pola pikirnya gak bener Seluruh Indonesia Tolak Si Bangsat https://t.co/XV0SVTlIZq #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukung",2023-01-01 06:16:14,NasDem,negative
Izinkan aku mengikuti keseharian mu onichan🥰 @Gerindra https://t.co/jRXly6fqQh,2023-01-01 06:16:17,Gerindra,neutral
"@QianzyZ Sebelumnya pan, setelah sutrisno bachir,  pilih PKS. Sekarang sdg mempertimbanngkan NASDEM.",2023-01-01 06:16:18,NasDem,neutral
@BennyHarmanID Semoga Pak Surya Paloh ttp istiqomah dan sll dlm lindungan Alloh,2023-01-01 06:16:29,NasDem,positive
"@Rosemar42414037 @Jennifeputri_ Program tipu2 kerja ga kelihatan, masyarakat Seluruh Indonesia ogah https://t.co/aXixgkPH0o #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPen",2023-01-01 06:16:33,NasDem,negative
@OposisiCerdas Belum apesnya,2023-01-01 06:16:41,NasDem,negative
@democrazymedia Nasdem yg ngebet puan ga mungkin maulah,2023-01-01 06:16:44,NasDem,negative
@Ria1na Anies ingkar janji,2023-01-01 06:16:51,NasDem,negative
@PDemokrat Yg gak pro rakyat itu adlh separtai rame2 korupsi blog,2023-01-01 06:17:16,PartaiDemokrat,negative
"@ctpb_yop @Jennifeputri_ Duo bajingan berduet, Anies dan Nasdem. Bakalan rusak lah wkwk  Seluruh Indonesia Tolak Si Bangsat https://t.co/e58kw2wDjE #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #A",2023-01-01 06:17:38,NasDem,negative
@MandiriRusman @_SEKNAS_RI @PaimoMontok @LAODE79285118 @AntonKu08408962 @PutrantoSony @MetdroS @BlekokUhuy @soppyan @KeikaSisi @Kris_Simpati @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @PGI_Oikoumene @KomsosKWI @MUIPusat @aniesbaswedan @NasDem @ganjarpranowo @erickthohir 🙏🙏🙏 https://t.co/fWIXkr4sW0,2023-01-01 06:17:42,NasDem,neutral
@JantunGPiisanG @NasDem @aniesbaswedan @ganjarpranowo Ini pasti plesetan,2023-01-01 06:17:48,NasDem,negative
@BennyHarmanID Mbelll thut,2023-01-01 06:17:58,NasDem,negative
@datukma37848351 @MIrvanDarwin1 @SBYudhoyono @PDemokrat https://t.co/GC9PkQ599G,2023-01-01 06:18:03,PartaiDemokrat,neutral
"@JantunGPiisanG @NasDem @aniesbaswedan @ganjarpranowo Kalau  jadi Presiden Banjir Semarang akan mudah di atasi .

#Baznas untukn  kader partai dan ultah Partai . Ngehek banget ya",2023-01-01 06:18:13,NasDem,positive
@JudyGeeks @OposisiCerdas @jokowi @basuki_btp @ganjarpranowo @erickthohir @puanmaharani_ri @PDI_Perjuangan @YaqutCQoumas Ngimbangi kamu,2023-01-01 06:18:38,PDI-P,neutral
@IwanPangka02 @datukma37848351 @SBYudhoyono @PDemokrat https://t.co/iL8dpc8eUR,2023-01-01 06:18:46,PartaiDemokrat,neutral
"@YangRoha @Jennifeputri_ Anies dan Nasdem gak punya hati nurani, jadi wajar pola pikirnya gak bener Seluruh Indonesia Tolak Si Bangsat https://t.co/XV0SVTlIZq #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukung",2023-01-01 06:19:01,NasDem,negative
"@ganjarpranowo @PDI_Perjuangan Mohon ijin menginformasikan kpd Bpk @ganjarpranowo 
Di wilayah Dukuh lumbu -;Desa Tejorejo - Kecamatan Ringinarum - Kabupaten Kendal, dalam 3 hari ini listrik padamnya lama sekali, dari kemaren listrik blm nyala. Kami sdh laporan ke PLN x3 , penanganan terkesan lambat",2023-01-01 06:19:01,PDI-P,negative
@penggemarjenny @Jennifeputri_ anies Munafik! ditolak Masyarakat Seluruh Indonesia https://t.co/OkVRQxBXd5 #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadik,2023-01-01 06:19:32,NasDem,negative
@IwanPangka02 @datukma37848351 @SBYudhoyono @PDemokrat https://t.co/TnzwXawxYk,2023-01-01 06:19:33,PartaiDemokrat,neutral
@azigandazoy Anj di waro gerinda,2023-01-01 06:19:39,Gerindra,neutral
"@mamabiasani @dasaagustus88 @CNNIndonesia @BaznasJateng @ganjarpranowo @PDI_Perjuangan Kan sudah banyak jg yg dibantu warga miskin...
Karena takut elektabilitas pak @ganjarpranowo naik makan kadrun diem...

Tapi giliran ada pihak BAZNAS ikut andil gerombolan langsung kadrun heboh..
Di cari kesalahannya pak @ganjarpranowo 

MIKIR",2023-01-01 06:19:40,PDI-P,negative
"Semua setuju, harapan PakPrabowo wujudkan persahabatan dua negara antara Indonesia dan negara sahabat, di dalam pertahanan agar jadi kuat dan disegani. GRD 08 Kalsel 141.
@prabowo @gerindra https://t.co/Y1SeO4eiiC",2023-01-01 06:20:00,Gerindra,neutral
"@GetaranRakyat @NikoWano @lahilotee Anies si koruptor calonin presiden? Begokkk, Masyarakat Seluruh Indonesia Tolak Anies. https://t.co/RA30kPXo9I #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukun",2023-01-01 06:20:09,NasDem,negative
@Relawananies Terus kalian dukung partai yg mengusung 😂😂😂😂,2023-01-01 06:20:12,NasDem,negative
"Kerja mumpuni PakPrabowo memperkuat Inhan berdasar digital, sampai moderenisasi alat utama sistem persenjataan. GRD 08 Sumsel 787

@prabowo @Gerindra https://t.co/dCaJPkGRLF",2023-01-01 06:20:30,Gerindra,positive
@dadayaix @NasDem 🤪😜😀,2023-01-01 06:20:35,NasDem,positive
"@enhate02 @PDemokrat DPR mayoritas pendukung pemerintah, itulah kenapa hampir semua kebijakan pemerintah di ACC DPR",2023-01-01 06:20:38,PartaiDemokrat,negative
@democrazymedia Yg rugi bandar puan,2023-01-01 06:20:38,NasDem,negative
@03___nakula Beda 🤣🤣🤣 https://t.co/LNsiY52Xfz,2023-01-01 06:20:57,PDI-P,negative
@Official_PAN @ZUL_Hasan Ini karena cuaca ekstrim jadi gagal Panen atau gimana pak?  Mudah mudahan taun depan bisa swasembada ya pak,2023-01-01 06:20:58,PAN,negative
@AgusYudhoyono Al Fatihah untuk Ibu Ani Yudhoyono 🤲,2023-01-01 06:21:04,PartaiDemokrat,neutral
"@SarahShatter16 @Jennifeputri_ Duo bajingan berduet, Anies dan Nasdem. Bakalan rusak lah wkwk  Seluruh Indonesia Tolak Si Bangsat https://t.co/aXixgkPH0o #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #A",2023-01-01 06:21:09,NasDem,negative
@Arif_Analyst @CNNIndonesia Nah,2023-01-01 06:21:17,Golkar,neutral
@YRadianto Sikat dan habis i patrainya paloh.,2023-01-01 06:21:19,NasDem,negative
"@OposisiCerdas Dari @Official_PAN,  jangan lagi 2024 diberi suara",2023-01-01 06:21:22,PAN,neutral
"@geloraco Kalo bgt saya GK bakal dukung, ada PDIP ogah ah",2023-01-01 06:21:29,NasDem,negative
"Salam *Sholawat* untuk rakyat Semuanya, DPR RI *Nasim Khan* nyata Buktinya..
@DPR_RI @FraksiPKB @DPP_PKB @dpwpkbjatim_ https://t.co/Xt75GU5IFs",2023-01-01 06:21:29,PKB,positive
@Official_PAN @ZUL_Hasan Ini karena cuaca ekstrim jadi gagal Panen atau gimana pak?  Mudah mudahan taun depan bisa swasembada ya pak,2023-01-01 06:21:30,PAN,negative
"@JohnCalifer @lahilotee Anies dan Nasdem gak punya hati nurani, jadi wajar pola pikirnya gak bener Seluruh Indonesia Tolak Si Bangsat https://t.co/whYVjSHQo5 #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukung",2023-01-01 06:21:30,NasDem,negative
"Berbagi Kisah... 
@DPR_RI @FraksiPKB @DPP_PKB @dpwpkbjatim_ https://t.co/VXjZaswWhb",2023-01-01 06:21:31,PKB,neutral
"Selamat Tahun Baru 2023, Harapan Baru menuju Perubahan &amp; Perbaikan bersama @PDemokrat #DemokratS14P #AHY #MT #NTB https://t.co/17Agqd8EiB",2023-01-01 06:21:40,PartaiDemokrat,neutral
"@Tohid_siswanto @dasaagustus88 @CNNIndonesia @BaznasJateng @ganjarpranowo @PDI_Perjuangan klo memang mau bantu tulus ikhlas ya kayak di bawah ini gak mandang dari parpol apapun bong jangan muter"" mulu daritadi ngapa bong 🤣 https://t.co/m6CwhVtKc2",2023-01-01 06:22:14,PDI-P,negative
@geloraco Lanjutkan obok obok,2023-01-01 06:22:36,NasDem,neutral
@MIrvanDarwin1 @datukma37848351 @SBYudhoyono @PDemokrat https://t.co/jE4ArC0taD,2023-01-01 06:22:43,PartaiDemokrat,neutral
@alifaltama @dr_meddocs @ganjarpranowo Ehem ?? https://t.co/uFtnQXrXGr,2023-01-01 06:22:51,Golkar,neutral
@alifaltama @dr_meddocs @ganjarpranowo Ehem ?? https://t.co/BHNcRiBkjc,2023-01-01 06:23:15,Golkar,neutral
@PaimoMontok @_SEKNAS_RI @PutrantoSony @MandiriRusman @Gatal_Jamur @AntonKu08408962 @MetdroS @LAODE79285118 @KeikaSisi @Kris_Simpati @BlekokUhuy @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @fadlizon @Gerindra @aniesbaswedan @modien_ganesa @soppyan @IwanKurus8 @NasDem ejakulasi dini ❓🤭😁,2023-01-01 06:23:18,Gerindra,neutral
@airlangga_hrt @Tetty_Paruntu @DPPGolkar @DPP_Golkar @MPO_DPPGolkar @Golkar2024 @golkarminsel @kabargolkarnews @KabariGolkar @HartartoLovers @viralitasnews @KomiknyaAH @Airlangga_nomic @Sobat_AHA @golkar_id @Airlangga_info @AirlanggaFans @RelawanAHA2024 @ImtyasPoetra  @golkar_id https://t.co/9MBBIFcbxL,2023-01-01 06:23:40,Golkar,neutral
"@SoettaSena @_RiuRizkiUtomo @NasDem @FPKSDPRRI @PDemokrat Klu pertanyaannya sy balik.
Umpama anis tdk dicapres dr nasi adem apa choi ya jg mati2an BELA anis????",2023-01-01 06:23:42,PartaiDemokrat,negative
@dedot26 @PDI_Perjuangan @jokowi Karena tidak paham mangkanya bertanya daripada berasumsi yang tidak-tidak.,2023-01-01 06:23:56,PDI-P,negative
"@MARQUEZ__93 untuk @PDI_Perjuangan 
mau hattrick ?
calonin @ganjarpranowo !
yg seperti aku : ada JUTAAN ! https://t.co/qyll4blNPF",2023-01-01 06:23:58,PDI-P,neutral
@azigandazoy Keren bgt 👊🤣,2023-01-01 06:24:08,Gerindra,positive
"@Relawananies *SETUJU*
tapi jangan liwat rekening
Sebaik buat sekretariat pengumpulan uang koin di setiap Kabuaten Kota.

*Bagaimana kalau relawan DKI kasih contoh pertama*
......
Di salah satu alamat Relawan yg sudah ada https://t.co/HDqOx7S892",2023-01-01 06:24:22,NasDem,neutral
"Kok malah mirip jualan, nggak laku wkwkw
#pkbno1 
#cakimin
#PrabowoBergerak 
#Pemilu2024

Kasian! Sepertinya Dicueki Prabowo, PKB Nekat Sodorkan Muhaimin Iskandar Jadi Capres, Mulai Merapat ke Nasdem? https://t.co/WhzSCgODTG",2023-01-01 06:24:24,NasDem,negative
"@geloraco Tapi yang kawin sama domba ada kan, bu? Sekadar mengingatkan 🙏 https://t.co/AOyTDhmbRh",2023-01-01 06:24:31,NasDem,negative
@nusantara_one Goblok 😝😝😝 https://t.co/aOy9hphTPg,2023-01-01 06:24:48,NasDem,negative
"@DjanasDorry @PDemokrat Orang ngritik langsung dicap kadrun, sempit amat otak",2023-01-01 06:24:57,PartaiDemokrat,negative
@JantunGPiisanG @NasDem @aniesbaswedan @ganjarpranowo 🙈🙈🙈🙈🙈🙈,2023-01-01 06:25:03,NasDem,positive
@JantunGPiisanG @NasDem @aniesbaswedan @ganjarpranowo Hasil karya di akhir tahun yg mengenang . Hebat ndoro,2023-01-01 06:25:29,NasDem,positive
@airlangga_hrt @Tetty_Paruntu @DPPGolkar @DPP_Golkar @MPO_DPPGolkar @Golkar2024 @golkarminsel @kabargolkarnews @KabariGolkar @HartartoLovers @viralitasnews @KomiknyaAH @Airlangga_nomic @Sobat_AHA @golkar_id @Airlangga_info @AirlanggaFans @RelawanAHA2024 @ImtyasPoetra  @golkar_id https://t.co/9QTq0He842,2023-01-01 06:25:51,Golkar,neutral
@HRMalik12 @_SEKNAS_RI @PaimoMontok @LAODE79285118 @AntonKu08408962 @PutrantoSony @MetdroS @BlekokUhuy @soppyan @KeikaSisi @Kris_Simpati @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @PGI_Oikoumene @KomsosKWI @MUIPusat @aniesbaswedan @NasDem @ganjarpranowo @erickthohir Semoga 2023 sukses ya broo,2023-01-01 06:25:56,NasDem,neutral
@YRadianto Liatin dan bersyukur,2023-01-01 06:26:00,NasDem,positive
@YRadianto Kutu loncat politik ... Tau lah ..arah nya 🤣🤣,2023-01-01 06:26:12,NasDem,negative
