text,created_at,tag,sentiment
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.
Yu0

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/n2WyXbNYXa",2023-04-20 01:43:23,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).
Fg3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/NYPCZwVSPk",2023-04-20 01:43:29,PartaiDemokrat,neutral
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban.
Gl8

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/jkSJRt9NBp",2023-04-20 01:43:32,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.
F^7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/pXLpGppXR6",2023-04-20 01:43:34,PartaiDemokrat,neutral
@04_zainal @AgusYudhoyono Setuju...tolong ancam mengancam seperti ini dibuat lebih seru lagi...harusnya pihak anies jg melakukan ancaman...,2023-04-20 01:43:51,PartaiDemokrat,negative
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket sembako di GOR Sangkuriang, 10 gerobak untuk UMKM, dan 600 takjil di jalanan depan Plaza Taman Rakyat Pemerintah Kota Cimahi, Selasa (28/3/2023).
N\8

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY",2023-04-20 01:44:01,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili Alaskokon, Modung.
Yk5

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/gSAHhxijOI",2023-04-20 01:44:04,PartaiDemokrat,neutral
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi Cidahu, Senin (17/4). Kedatangan AHY bersama istri serta jajaran Partai Demokrat Banten &amp; Pandeglang, utk bersilaturahmi, sekaligus minta doa darinya.
Bb1

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY",2023-04-20 01:44:35,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).
Fg3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/Xtubbh5t2P",2023-04-20 01:44:38,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.
F^7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/dsgGPR6S7b",2023-04-20 01:44:44,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Wq6

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/RH1GHlnQrA",2023-04-20 01:44:54,PartaiDemokrat,neutral
"RPTRA Kalijodo Terbengkalai, Fraksi Golkar DPRD DKI: Anies Gengsi Lanjutkan Program Ahok https://t.co/QTXZD9fytS",2023-04-20 01:45:02,Golkar,neutral
@04_zainal @AgusYudhoyono Awk awk,2023-04-20 01:45:36,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Bd7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/JRzIUGCg3k",2023-04-20 01:46:08,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Wq6

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/K7iykFHfok",2023-04-20 01:46:52,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Bd7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/YqOiDEulyI",2023-04-20 01:47:10,PartaiDemokrat,neutral
@SudahToh @isma59447314 @prabowo @Gerindra 🥴,2023-04-20 01:47:16,Gerindra,neutral
@DetaLewar @PDemokrat @AgusYudhoyono Berita itu cukup meragukan kebenarannya,2023-04-20 01:48:27,PartaiDemokrat,negative
@PDemokrat Negara sdh lebih faham apa yg hrs dilakukan...,2023-04-20 01:49:18,PartaiDemokrat,neutral
@YoYoAyo17845 @titaniumarse @RandomWorldWar @rizieqdivist @BEM_SI @PKSejahtera @hnurwahid https://t.co/eacKir7zY3   @blank0429,2023-04-20 01:49:20,PKS,neutral
"@JhonniSinaga20 @jokowi @AgusYudhoyono itu masih anak ingusan yg lagi belajar politik, diawali dgn belajar pidato. Makanya pidatonya ngawur gk mutu hy asal dpt tepuk tangan sudah bangganya minta ampun",2023-04-20 01:49:31,PartaiDemokrat,negative
@YoYoAyo17845 @titaniumarse @RandomWorldWar @rizieqdivist @BEM_SI @PKSejahtera @hnurwahid https://t.co/eacKir7zY3   @blank0429,2023-04-20 01:49:38,PKS,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Gd9

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/RH1GHlnQrA",2023-04-20 01:49:45,PartaiDemokrat,neutral
@Aryprasetyo85 @DPP_PKB @03__nakula @al_lasan @bung_madin @bwinsandi3 @ch_chotimah2 @chaterine_8 @DE__JAVU_ @denni_sauya @DM_N4BYL @DS_yantie Astaga,2023-04-20 01:50:23,PKB,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung.
Qv0

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/UwT28tWYNu",2023-04-20 01:50:41,PartaiDemokrat,neutral
@BonorejoKyai PSI cangkeme mingkem,2023-04-20 01:50:59,NasDem,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Dp3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/JRzIUGCg3k",2023-04-20 01:51:04,PartaiDemokrat,neutral
@NasDem NasDem hahaha,2023-04-20 01:51:23,NasDem,positive
"@titaniumarse @RandomWorldWar @rizieqdivist @BEM_SI @PKSejahtera @hnurwahid GUOBLOKKK.

Doktrin barat, lebih percuma.
Udah MAHAL.
Tapi cuman bisa dipake untuk PAWAI.

Tanpa persetujuan Barat.
Pespur gak bisa dipakai perang, kalau RI diserang antek US.

Jilat US.
Padahal kedaulatan RI didikte barat.
Udah di embargo lagi.

https://t.co/qws4hSR6tr https://t.co/YFCqxRW5Rw",2023-04-20 01:51:55,PKS,negative
@04_zainal @AgusYudhoyono Bocah ancan ab...seru ujungnya😛,2023-04-20 01:52:05,PartaiDemokrat,negative
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Gd9

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/K7iykFHfok",2023-04-20 01:52:14,PartaiDemokrat,neutral
@IPOLEKSOSBUDMIL @weedinglaa @NasDem @jokowi Nah,2023-04-20 01:52:14,NasDem,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung.
Qv0

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/7UkqzCPWHM",2023-04-20 01:52:38,PartaiDemokrat,neutral
"Pak Prabowo tidak suka perpecahan, dan keutuhan negeri ini adalah segalanya baginya.

#prabowo #mendingprabowo #terusmajubersamaprabowo #dekade08 #prabowosubianto #ketumgerindra #prabowomenhan  #prabowopresiden2024 #gerindra #gerindrabali #dpdgerindrabali #gerindramenang https://t.co/Fzg0F4b4wx",2023-04-20 01:52:54,Gerindra,positive
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Dp3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/YqOiDEulyI",2023-04-20 01:53:02,PartaiDemokrat,neutral
@AmirDemokrat @AgusYudhoyono 💯👍,2023-04-20 01:53:05,PartaiDemokrat,positive
@2023_jaya @AgusYudhoyono 💯👍,2023-04-20 01:53:16,PartaiDemokrat,positive
@TarunaAdjie1 @AgusYudhoyono 💯👍,2023-04-20 01:53:21,PartaiDemokrat,positive
@FatihGaleh @Dennysiregar7 Wkwkw rakyat Yaman,2023-04-20 01:53:27,NasDem,negative
"Selamat pagi.....QIQIQIQI..... #REKAMJEJAK @Relawananies ALIAS #JOHANIES ASLI PAPUA
klo yang beginian #MINGKEM
@NasDem @PDemokrat @PKSejahtera @sudirmansaid @satriohendri @musniumar @ReflyHZ @Mdy_Asmara1701 @ekowboy2 @ekowboy21 @HelmiFelis_ @marlina_idha @Relawananies https://t.co/WREjXMJFJx",2023-04-20 01:53:57,PKS,negative
@CNNIndonesia @msoekarnoputri @ganjarpranowo  @PDI_Perjuangan SUDAH TIDAK LAYAK DIPERJUANGKAN LAGI! Tunggu ganti dari partai keluarga menjadi partai terbuka. PDIP WES KUNO!! marai negoro ora maju! 👎🤣🤣,2023-04-20 01:54:00,PDI-P,negative
"@Reuters I am never vaccine last and today.
Mr president vaccine too.
@MataNajwa 
@susipudjiastuti 
@AgusYudhoyono 
@ridwankamil",2023-04-20 01:54:01,PartaiDemokrat,neutral
@__AnakKolong @AgusYudhoyono Wowww tepat MAS.,2023-04-20 01:54:17,PartaiDemokrat,positive
@RadioElshinta 😁😁😁😁,2023-04-20 01:54:27,Gerindra,positive
@__AnakKolong @AgusYudhoyono Anak ingusan mau jadi Pemimpin manusia.....kagak waras....😜😜🤣🤣🤣🤣,2023-04-20 01:54:45,PartaiDemokrat,negative
"Selamat Milad Ke-21 @PKSejahtera 

#MenangBersamaRakyat https://t.co/MJ5lUQW7ar",2023-04-20 01:55:09,PKS,positive
"@titaniumarse @RandomWorldWar @rizieqdivist @BEM_SI @PKSejahtera @hnurwahid Yg ironi, kamu itu mungkin pernah dapet pendidikan militer.

Tapi cuman sebatas taktik perang, alutsista, dll.

Tapi kamu gak paham geopolitik.

Padahal kepentingan Geopolitik, yg mendikte militer.

Belajar ilmu dasar GEOPOLITIK.
Perang itu bukan hanya militer.

Jangan jilat US",2023-04-20 01:55:21,PKS,negative
"@NasDem NasDem harus konsisten jgn hanya berkoar2, lawan pemerintah hari ini dgn oposisi supaya kebijakan pemerintah pro rakyat. 
NasDem jgn jadi partai penakut.",2023-04-20 01:55:25,NasDem,negative
"@YanHarahap Jilat terus ampe buritnya, biar diteken jadi caleg. Btw posternya di medan kurang banyak dan kurang gede..
Gus @AgusYudhoyono , jgn dicancel ya...caleg militan ini..🫣 https://t.co/dbuQiRODUc",2023-04-20 01:55:40,PartaiDemokrat,negative
@mazzini_gsp kalau di suatu daerah provinsi sudah ada dinasti keluarga berpolitik so you know dweh *Banten ☑️,2023-04-20 01:57:27,Golkar,neutral
@AgusYudhoyono Mampir ke Es Kuwut Bang Uthe jg om?,2023-04-20 01:57:42,PartaiDemokrat,neutral
@MIrvanDarwin1 @PDemokrat @SartonoHutomo @BangMoue @FPD_DPR @1489Sba @NgawiDemokrat 👍🇮🇩🤝🙏,2023-04-20 01:59:05,PartaiDemokrat,positive
@04_zainal @AgusYudhoyono Asik...,2023-04-20 01:59:28,PartaiDemokrat,positive
@Hartati44247904 @aniesbaswedan @jokowi @prabowo @Gerindra @puanmaharani_ri @PDI_Perjuangan @KPU_ID @bawaslu_RI Takut di sweeping yeee 🤣🤣😝,2023-04-20 01:59:56,Gerindra,negative
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.
Yu0

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/xpXj5fDc0C",2023-04-20 02:00:30,PartaiDemokrat,neutral
"Gerakan tarbiyah membentuk lembaga dakwah kampus menjadi asal usul berdirinya Partai Keadilan pada 20 Juli 1998. Partai Keadilan kemudian bertransformasi menjadi Partai Keadilan Sejahtera pada tanggal 20 April 2002 akibat gagal memenuhi ambang batas parlemen.
#TodayInHistory https://t.co/GL8GY0fISe",2023-04-20 02:00:38,PKS,neutral
@adaapa77744049 @PDemokrat @AgusYudhoyono Memang 🤭🤭🤭harusnya diceritain detail ya mas mayor ini ngapain aja di sana.,2023-04-20 02:00:51,PartaiDemokrat,positive
"@kucingantuk0004 @titaniumarse @RandomWorldWar @rizieqdivist @BEM_SI @PKSejahtera @hnurwahid @blank0429 Emang Jkw janji mutlak seperti meme PEMBODOHAN PUBLIK itu?

Coba TUNJUKKAN SUMBER DATA MU yg terpercaya. Apa bunyi janjinya yg utuh?

Belajar sebelum ASBACOT.

Jangan KHIANATI BANGSA-MU SENDIRI.",2023-04-20 02:01:19,PKS,negative
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban.
Gl8

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/A7VIGx4ytR",2023-04-20 02:01:41,PartaiDemokrat,neutral
"@kangenband123 @KemenkesRI @andre_rosiade @PKSejahtera Layani 1200 mungkin ,di daerah lain termasuk",2023-04-20 02:01:51,PKS,neutral
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket sembako di GOR Sangkuriang, 10 gerobak untuk UMKM, a Taman Rakyat Pemerintah Kota Cimahi, Selasa (28/3/2023).
N\8

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/VWLH5Ghz1E",2023-04-20 02:01:56,PartaiDemokrat,neutral
@Reiza_Patters yg saya bingung knapa pemerintah masih mempertahankan orang tersebut.  alasanya pertama bikin gaduh.  kedua karna keluar tanpa ijin president waktu munas demokrat fersi johny allen. ketiga karena bukan orang partai demokrat. dari situ sudah keliatan sifatnya,2023-04-20 02:02:10,PartaiDemokrat,negative
"Tweet sponsor 💪❤️🇮🇩😃
https://t.co/n6ueabo4se https://t.co/YlB9pHjEeq",2023-04-20 02:02:29,Golkar,positive
@PKSejahtera Dompleng promo,2023-04-20 02:02:34,PKS,neutral
@TukangMu Krisis negarawan.. Semua pemburu cuan,2023-04-20 02:02:44,NasDem,negative
"@zamal_wilda @endonesiatwit @bangoneeee @Dennysiregar7 @PDI_Perjuangan trus apa klo bukan nyolong, maling???
itu jatah orang lain dia mau ambil koq bukan nyolong, setelah nyolong jatah dpr begitu menjabat nyolong duit rakyat pastinya",2023-04-20 02:05:04,PDI-P,negative
"menyambut hari kemenangan...
bersama PKS...
Partai Keadilan Sejahtera https://t.co/M4ffA1c3k7",2023-04-20 02:05:09,PKS,neutral
"@kompascom Heleeeeh pret, sekarang aja sdh kehabisan mitra koalisi, berhalusinasi parte lain sedang nunggu ajakanmu, klo brani pasang aja kadernmu yg tak punya elektabilitas",2023-04-20 02:05:30,PDI-P,negative
"Ingatkan Prabowo dan Gerindra, Pengamat: Pemilih PKB Tak Otomatis Pilih Cak Imin - Kompas TV https://t.co/yW3BJmagxX #PrabowoUnggul #BangkitBersama",2023-04-20 02:06:33,Gerindra,neutral
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket sembako di GOR Sangkuriang, 10 gerobak untuk UMKM, dan 600 taka Taman Rakyat Pemerintah Kota Cimahi, Selasa (28/3/2023).
N\8

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/VWLH5Ghz1E",2023-04-20 02:07:03,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili Alaskokon, Modung.
Yk5

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/3jF42OHSaS",2023-04-20 02:07:08,PartaiDemokrat,neutral
"RezIm pki @jokowi Dn @PDI_Perjuangan Biadab sebuah sebuah keperluan. 
https://t.co/cID9naSeFM",2023-04-20 02:07:44,PDI-P,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).
Fg3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/wOCITCB70k",2023-04-20 02:08:13,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.
F^7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/47PCQXZi7o",2023-04-20 02:08:19,PartaiDemokrat,neutral
"@04_zainal @AgusYudhoyono iya betul Gus .., jgn mau kl bukan kamu cawapres, skalian bikin impas 🤣🤣🤣",2023-04-20 02:08:56,PartaiDemokrat,negative
@bebek_NKRI Setujuuuu,2023-04-20 02:09:02,NasDem,positive
"Prabowo Subianto:  Megawati Galau Putusan Capres, Pilihan Prabowo Subianto Bisa Jadi Malapetaka bagi PDI-P - https://t.co/rMcvXyHo1a - https://t.co/rMcvXyHo1a https://t.co/O6MQajg0LF #PrabowoUnggul #BangkitBersama",2023-04-20 02:09:08,PDI-P,neutral
"@DetaLewar @PDemokrat @AgusYudhoyono Seingat sy tahun itu konflik lagi panas²nya bnyk pembakaran bus angkutan antar kota, bangkai ternak² yg terserak dijalanan lintas dan rumah² yg mendapat pemberitahuan utk hengkang dlm wkt yg sdh dituliskan",2023-04-20 02:09:14,PartaiDemokrat,negative
"@brother_djon @yaniarsim @aniesbaswedan ☝️ 
🐫 
@brother_djon 
MAKA MUNCUL 
BAKAL 
CAPRES &amp; CAWAPRES 
""BONEKA USA + 3C"" 
1. USA = DONATUR 
2. CENDANA = DONATUR 
3. JK = REKRUTMEN 
4. CIKEAS = NYINYIR 
5. PKS + NASDEM = TEAM SORAK 
6. KHILAFAH = PENDUKUNG 

DGN 
CARA &amp; TRIECK 
#BapakPolitikIdentitas https://t.co/gQkwVjx4bw",2023-04-20 02:09:20,NasDem,negative
@macan1962 @Aryprasetyo85 @DPP_PKB @03__nakula @al_lasan @bung_madin @bwinsandi3 @ch_chotimah2 @chaterine_8 @DE__JAVU_ @denni_sauya @DM_N4BYL @DS_yantie astaga gratis lagi😭😭😭😂😂😭😭😂 https://t.co/uOYNdRL7OR,2023-04-20 02:09:57,PKB,positive
"Published on YouTube: AKIBAT USUNG ANIES BASWEDAN JADI CAPRES, INI NASIB NASDEM! | #shorts #aniesbaswedan #nasdem https://t.co/XCLpN7swjA",2023-04-20 02:10:02,NasDem,negative
"DPD Gerindra Sumut bagikan Ratusan Paket Sembako menjelang Hari Raya Idul Fitri kepada Rekanan Media Online yg selalu Support Kegiatan Partai Gerindra. 

Giat ini salah satu kegiatan Rutin setiap tahun yg di lakukan DPD Gerindra Sumut kepada Rekanan Media Online. 

#gerindra https://t.co/K1FjostAhf",2023-04-20 02:11:09,Gerindra,neutral
@JhonniSinaga20 @AgusYudhoyono @PDemokrat Anuh bg.. Katanya  si bocil @AgusYudhoyono ekonomi Indonesia sedang tidak baik2 aja.. Tapi jalur mudik.. Toko baju.. Toko kue... Toko sepatu rameeee poooool,2023-04-20 02:11:26,PartaiDemokrat,negative
"""Alhamdulillah pada moment di bulan suci ramadhan ini segenap sekeluarga besar Partai Demokrat Kabupaten Abdya mengadakan Buka Puasa Bersama sekaligus menyantuni anak Yatim.""

*Partai Demokrat Abdya Buka Puasa Bersama dan Santuni Anak Yatim* https://t.co/fkARlxOlgH",2023-04-20 02:12:16,PartaiDemokrat,neutral
@macan1962 @Aryprasetyo85 @DPP_PKB @03__nakula @al_lasan @bung_madin @bwinsandi3 @ch_chotimah2 @chaterine_8 @DE__JAVU_ @denni_sauya @DM_N4BYL @DS_yantie naga,2023-04-20 02:12:19,PKB,neutral
@FaGtng @macan1962 @Aryprasetyo85 @DPP_PKB @03__nakula @al_lasan @bung_madin @bwinsandi3 @ch_chotimah2 @chaterine_8 @DE__JAVU_ @denni_sauya @DM_N4BYL @DS_yantie kebo sono makan rumput😭😭😂😭😂😭😭😂😭😭 https://t.co/8ouW44TqyH,2023-04-20 02:12:57,PKB,positive
"MUNAFIKNYA👆
MERASA SUCI
AKHLAK Tak sesuai
@RamliRizal @ReflyHZ
@alisyarief @rockygerung_rg @msaid_didu @GeiszChalifah
@Mpraldo @Nicho_Silalahi @panca66 @AndiSinulingga @PDemokrat @PKSejahtera
@NasDem @faizalassegaf 
@Hilmi28 @GusNurian
@Muhammad_Saewad @UAS_AbdulSomad
@FormasNu https://t.co/b81AjrYqLR",2023-04-20 02:13:21,PKS,negative
@retnosetyow4t @prabowo  dan @Gerindra  si Zon ini yang membuat orang ngak akan dukung Prabowo,2023-04-20 02:13:30,Gerindra,negative
"@DiwanggaDiwang1 @jokowi @PDI_Perjuangan @psi_id @bulanbintangDIY Enggih, mator sakalangkong 🙏",2023-04-20 02:13:47,PDI-P,negative
"@sapasiap @RamliRizal @ReflyHZ @alisyarief @rockygerung_rg @msaid_didu @GeiszChalifah @MprAldo @Nicho_Silalahi @panca66 @AndiSinulingga @PDemokrat @PKSejahtera @NasDem @faizalassegaf @Hilmi28 @GusNurian @Muhammad_Saewad @UAS_AbdulSomad @FormasNu 😭 
Hanya 1x Hembus 
Langsung https://t.co/lLW1hOodES",2023-04-20 02:14:26,PKS,neutral
Mei 2023 Sandiaga kemungkinan pindah ke PPP setelah mendapatkan restu Ketua Umum Partai Gerindra Prabowo Subianto. https://t.co/wBNkwntDLT https://t.co/doM79Y5Hp3,2023-04-20 02:15:04,Gerindra,neutral
"@imanlagi Itu kan undangan bukan sengaja beli tiket, jgn keluar dri topic",2023-04-20 02:15:20,NasDem,negative
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Wq6

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/YN3C6bJ3px",2023-04-20 02:17:58,PartaiDemokrat,neutral
@rangkutifuat @Sahabat_Bangsa @PDI_Perjuangan Itulah kemunafikan,2023-04-20 02:18:03,PDI-P,negative
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Bd7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/ohd7uQ6VMi",2023-04-20 02:18:13,PartaiDemokrat,neutral
@sapasiap @RamliRizal @ReflyHZ @alisyarief @rockygerung_rg @msaid_didu @GeiszChalifah @MprAldo @Nicho_Silalahi @panca66 @AndiSinulingga @PDemokrat @PKSejahtera @NasDem @faizalassegaf @Hilmi28 @GusNurian @Muhammad_Saewad @UAS_AbdulSomad @FormasNu sikat trus bro.. 🤣🤣🤣,2023-04-20 02:18:49,PKS,neutral
@BANGSAygSUJUD @prabowo @Gerindra @azissubekti @bengkeldodo @are_inismyname @florieliciouss @Kimberley_2024 @NgkongRoses @Alie_Fahnoor @KhoirilAnwar_ @emham08 https://t.co/8KO79f47gG,2023-04-20 02:19:12,Gerindra,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Gd9

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/YN3C6bJ3px",2023-04-20 02:19:40,PartaiDemokrat,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung.
Qv0

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/DGXmyhjbhq",2023-04-20 02:19:44,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Dp3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/ohd7uQ6VMi",2023-04-20 02:20:15,PartaiDemokrat,neutral
@PDemokrat Pepo gimana pepo,2023-04-20 02:20:45,PartaiDemokrat,positive
"@tohir_extrem @RamliRizal @ReflyHZ @alisyarief @rockygerung_rg @msaid_didu @GeiszChalifah @MprAldo @Nicho_Silalahi @panca66 @AndiSinulingga @PDemokrat @PKSejahtera @NasDem @faizalassegaf @Hilmi28 @GusNurian @Muhammad_Saewad @UAS_AbdulSomad @FormasNu Haloo
Kok baru kelihatan teman🙏",2023-04-20 02:21:14,PKS,neutral
@ex_AnakLolina @PDemokrat @PKSejahtera 🤣AHY marah ga dukung lg🤣,2023-04-20 02:21:19,PKS,negative
@mak_iyik @__AnakKolong Betul bu.... @PDI_Perjuangan adalah partai (yg dulunya) wong cilik yg akan tetap jadi partai (yg skrg ogah jadi) wong cilik. Ketegasannya dlm menentang RUUPA semakin menjelaskan klo @PDI_Perjuangan adlh partai (bukan) wong cilik yg kedepannya akan ttp mjd partai (raja) wong cilik,2023-04-20 02:21:51,PDI-P,negative
