text,created_at,tag,sentiment
@RijikGuguk @OposisiOjol @mmarleyt @PKSejahtera @Satria99647567 @aniesbaswedan Pak jokowi ya.....nampol deh,2023-02-19 00:47:40,PKS,negative
"Ketua Umum Partai Gerindra Prabowo Subianto menegaskan bahwa dirinya siap melanjutkan kepemimpinan Presiden Joko Widodo pada 2024.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-19 00:47:49,Gerindra,neutral
@NyiMasRuminah @PDemokrat Jantan dan betina mereka saling membantu,2023-02-19 00:47:56,PartaiDemokrat,neutral
"@liputan6dotcom Itulah org yg tdk bisa dipercaya,, gerakan perubahan sgt dingin ditanggapi rakyat,, kembali IKN,, dilanjutkan😄",2023-02-19 00:47:58,NasDem,negative
"Gerindra Sebut Prabowo Sempat Minta Kadernya Perjuangkan Penurunan Biaya Haji.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:48:12,Gerindra,neutral
"@PKSejahtera Sholawat Al-Muqarrab.

Allahumma sholli ‘alaa Muhammadin wa anzilhul maq’adal muqorrobi minka yawmal qiyaamah.",2023-02-19 00:48:13,PKS,positive
"Alasan itulah, lanjut Muzani, yang menyebebabkan Gerindra konsisten mengusung Prabowo sebagai calon presiden (capres).

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:48:17,Gerindra,positive
@kumparan Hehehe...😁😁😁,2023-02-19 00:48:19,NasDem,positive
"@PDemokrat @julwanrimunthe Pak SBY , buat partai, ikut pilpres, 2x menang.
Beliau jalankan pemerintahan dgn ide² besar agar rakyat hidup lebih baik.
Hidup pd zaman beliau tenang, rakyat tidak terpolarisasi dan yg hebat UTANG ke @IMF LUNAS.
Terima kasih Pak @SBYudhoyono.
https://t.co/P7i3EJ76j8…",2023-02-19 00:48:23,PartaiDemokrat,positive
"Ketum Partai Gerindra Prabowo Subianto resmi mendapatkan dukungan dari Jokowi Mania (Joman).

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:48:25,Gerindra,neutral
"Sekretaris Jenderal Partai Gerindra Ahmad Muzani mengatakan Ketua Umum Partai Gerindra Prabowo Subianto turut berperan dalam proses penurunan biaya haji.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:48:35,Gerindra,neutral
@Bims_D_Boi @YoezZar @aniesbaswedan @NasDem Kata Harus itu untuk Presidenku @jokowi atau orang yang menjadi Presiden kelak yang direstuinya dan diupayakannya dengan segala cara terpilih menjadi RI 1,2023-02-19 00:48:36,NasDem,negative
"Gerindra Bantah Pertemuan Prabowo dan Khofifah untuk Bahas Pilpres 2024, Singgung Cawapres Koalisi.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-19 00:48:37,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto telah bertemu dengan Gubernur Jawa Timur Khofifah Indar Parawansa pada Senin (13/2/2023) lalu.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:48:38,Gerindra,neutral
@NyiMasRuminah @PDemokrat Mobil kalian merek apa? Esemka?,2023-02-19 00:48:57,PartaiDemokrat,neutral
@hilalmultibiz @PKSejahtera @PDemokrat @NasDem @HelmiFelis_ @DahonoB @felixsiauwfans @abdulsomad_fans @ekowboy2 @islah_bahrawi @03__nakula @9313Wak @_3angel_ @_CocoteTonggo_ @abangifoel @adi_adi02115829 @adrianteja @Aguscah88555821 Sampai erat dg 2 Tongan ngab,2023-02-19 00:49:09,PKS,neutral
"@AyuAnnara @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Benar, Jakarta jadi hancur gara-gara @aniesbaswedan. Semoga puas. https://t.co/N8yRTcUyYf",2023-02-19 00:49:14,PKS,negative
@Dahnilanzar @prabowo @Gerindra Dahnil kliatan sperti baru sembuh dr sakit.. muka nya lbh kurus,2023-02-19 00:49:15,Gerindra,neutral
"PKB terus mendorong agar Ketua Umumnya Muhaimin Iskandar dapat menjadi cawapres untuk Prabowo. Namun, Gerindra belum menyetujui usulan tersebut.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:49:18,Gerindra,neutral
"Gerindra Ingin Prabowo Jadi Presiden, Masalah Kemiskinan dan Stunting Bisa Teratasi.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:49:24,Gerindra,positive
"Kata Dahnil, sekalipun Joman berseberangan dengan Prabowo dalam Pilpres 2019, namun ketua umum Partai Gerindra itu tidak pernah membenci.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:49:28,Gerindra,neutral
"@PDemokrat @julwanrimunthe Pak SBY , buat partai, ikut pilpres, 2x menang.
Beliau jalankan pemerintahan dgn ide² besar agar rakyat hidup lebih baik.
Hidup pd zaman beliau tenang, rakyat tidak terpolarisasi dan yg hebat UTANG ke @IMF LUNAS.
Terima kasih Pak @SBYudhoyono
https://t.co/PxOQVBd6i7",2023-02-19 00:49:29,PartaiDemokrat,positive
"Sejauh ini, nama Muhaimin Iskandar menjadi kandidat cawapres terkuat dari koalisi yang diisi Partai Gerindra dan PKB itu.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:49:39,Gerindra,neutral
"Menanggapi itu, Waketum Gerindra Budisatrio Djiwandono menampik pertemuan Prabowo Subianto dan Khofifah Indar Parawansa sebagai bentuk pencarian cawapres.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:49:39,Gerindra,neutral
"Budi mengatakan cawapres dari KIR diputuskan sesuai piagam perjanjian bersama Gerindra dan PKB.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-19 00:49:39,Gerindra,neutral
"""Kami rasa Pak Muhaimin calon kuat menjadi cawapres Prabowo,"" ucap politisi Gerindra, Budisatrio Djiwandono.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:49:42,Gerindra,neutral
"Budi mengatakan bahwa keputusan deklarasi capres-cawapres dari KIR merupakan wewenang Ketua Umum Partai Gerindra, Prabowo Subianto.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:49:56,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto resmi mendapatkan dukungan dari Jokowi Mania (Joman).

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:49:57,Gerindra,neutral
"Achmad Baidowi mengatakan, pihaknya mengundang Ketua Umum Gerindra Prabowo Subianto dan Sandiaga Uno untuk menghadiri perayaan puncak Harlah ke-50 PPP.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:49:58,Gerindra,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera https://t.co/zi8SRUagQ4,2023-02-19 00:50:02,PKS,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto menegaskan bahwa dirinya siap melanjutkan kepemimpinan Presiden Jokowi pada 2024.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:50:03,Gerindra,neutral
"Meski Sempat ‘Lirik’ Khofifah, Gerindra Sebut Muhaimin Masih Calon Terkuat Jadi Cawapres Prabowo Subianto.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:50:09,Gerindra,neutral
@Prihartanto_ @NasDem @aniesbaswedan Bukan uang lo ini mereka keliling emang merugikanmu?,2023-02-19 00:50:10,NasDem,negative
"Sekjen Partai Gerindra Ahmad Muzani mengatakan Ketua Umum Partai Gerindra Prabowo Subianto turut berperan dalam proses penurunan biaya haji.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-19 00:50:17,Gerindra,neutral
@ajengcute16__ @PDemokratjkt @PDemokrat @RAMujiyono @aniesbaswedan @AgusYudhoyono Mantaaap #UntukKemenanganBersama Sudirman Daeng Sewang ✊.,2023-02-19 00:50:17,PartaiDemokrat,neutral
"Gerindra Sebut Prabowo Subianto Sempat Minta Kadernya Perjuangkan Penurunan Biaya Haji.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:50:18,Gerindra,neutral
"@iyaiyahinry @Gerindra @prabowo .aku kapan yaa, pdhl kan aku pengen dksh juga 😔",2023-02-19 00:50:22,Gerindra,neutral
"Alasan itulah, kata Muzani, yang menyebebabkan Gerindra konsisten mengusung Prabowo sebagai calon presiden (capres).

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:50:24,Gerindra,positive
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Untung pas ada pandemi Covid19 Presidennya Pak Jokowi, seandainya kau yg jd presiden paling solusinya pake PANTUN &amp; JUALAN TATA-KATA.

Kau Presiden Indonesia PASTI BANGKRUT.",2023-02-19 00:50:25,PKS,positive
"PKB terus mendorong agar Ketua Umumnya Muhaimin Iskandar dapat menjadi cawapres untuk Prabowo Subianto. Namun, Gerindra belum menyetujui usulan tersebut.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:50:25,Gerindra,neutral
@NasDem @aniesbaswedan @adityawilly @hcmeikyansah_ Maaf..Kapuas itu msuk kalbar ato kalteng...mohon admin jgn ksalahan kecil jd bulying,2023-02-19 00:50:26,NasDem,negative
"Partai Gerindra Bantah Pertemuan Prabowo dan Khofifah untuk Bahas Pilpres 2024, Singgung Cawapres Koalisi.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:50:30,Gerindra,neutral
"Gerindra Ingin Prabowo Subianto Jadi Presiden, Masalah Kemiskinan dan Stunting Bisa Teratasi.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:50:43,Gerindra,neutral
"Ketua Umum PPP Mardiono sempat bercanda dengan Ketua Umum Partai Gerindra Prabowo Subianto untuk meminjam Sandiaga di Pilpres 2024.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:50:44,Gerindra,neutral
@OposisiCerdas Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum @lembayung_id @kurawa @GunRomli @ch_chotimah2 @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri https://t.co/70XJFedA0f,2023-02-19 00:51:02,PKS,neutral
"Ketua Umum Gerindra Prabowo Subianto telah bertemu dengan Gubernur Jawa Timur Khofifah Indar Parawansa pada Senin (13/2/2023) lalu.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:51:02,Gerindra,neutral
"Memang, tapi keputusan deklarasi capres-cawapres dari KIR merupakan wewenang Ketua Umum Gerindra, Prabowo Subianto.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:51:20,Gerindra,neutral
@NasDem @aniesbaswedan https://t.co/AB3gNipCk6,2023-02-19 00:51:29,NasDem,neutral
"Meski Sempat ‘Lirik’ Khofifah, Gerindra Sebut Muhaimin Iskandar Masih Calon Terkuat Jadi Cawapres Prabowo Subianto.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:51:34,Gerindra,positive
"Sejauh ini, nama Muhaimin Iskandar tetap menjadi kandidat cawapres terkuat dari koalisi yang diisi Partai Gerindra dan PKB itu.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-19 00:51:35,Gerindra,neutral
@mustafa97645229 @aniesbaswedan @NasDem @PDemokrat @PKSejahtera https://t.co/hv9nPOyHsT,2023-02-19 00:51:35,PKS,neutral
"Budisatrio mengatakan cawapres dari KIR diputuskan sesuai piagam perjanjian bersama Gerindra dan PKB.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:51:35,Gerindra,neutral
"Budisatrio mengatakan bahwa keputusan deklarasi capres-cawapres dari KIR merupakan wewenang Ketua Umum Partai Gerindra, Prabowo Subianto.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-19 00:51:36,Gerindra,neutral
"Ketum Partai Gerindra Prabowo Subianto resmi mendapatkan dukungan dari Jokowi Mania (Joman).

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:51:49,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto menegaskan bahwa dirinya siap melanjutkan kepemimpinan Presiden Joko Widodo pada 2024.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-19 00:51:50,Gerindra,neutral
"Ketua Umum PPP Mardiono sempat bercanda dengan Ketua Umum Partai Gerindra Prabowo Subianto untuk meminjam Sandiaga Uno di Pilpres 2024.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-19 00:51:57,Gerindra,neutral
@Moonlig83874166 @NasDem @aniesbaswedan https://t.co/AB3gNipCk6,2023-02-19 00:52:00,NasDem,neutral
"@LoganhegelR @Ronny7411 @aniesbaswedan @NasDem di pengadilan diakuin sendiri miliknya,  kok dibilang fitnah drun? mesum ya mesum ajaaa.. lo jg otak mesum?",2023-02-19 00:52:02,NasDem,negative
"Sekretaris Jenderal Partai Gerindra Ahmad Muzani mengatakan Ketua Umum Partai Gerindra Prabowo Subianto turut berperan dalam proses penurunan biaya haji.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:52:07,Gerindra,neutral
"PKB terus mendorong agar Ketua Umumnya Muhaimin Iskandar dapat menjadi cawapres untuk Prabowo. Namun, Gerindra belum menyetujui usulan tersebut.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:52:21,Gerindra,neutral
"Alasan itulah, lanjut Muzani, yang menyebebabkan Gerindra konsisten mengusung Prabowo sebagai calon presiden (capres).

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Lebih Baik Prabowo",2023-02-19 00:52:27,Gerindra,positive
"@Demokrat_kabsi Bersama kita kuat
Bersatu kita Bangkit",2023-02-19 00:52:41,PartaiDemokrat,positive
"Menanggapi itu, Waketum Gerindra Budisatrio Djiwandono menampik pertemuan Prabowo Subianto dan Khofifah Indar Parawansa sebagai bentuk pencarian cawapres.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:52:41,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto telah bertemu dengan Gubernur Jawa Timur Khofifah Indar Parawansa pada Senin (13/2/2023) lalu.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:52:42,Gerindra,neutral
@14menang @NasDem @aniesbaswedan https://t.co/AB3gNipCk6,2023-02-19 00:52:44,NasDem,neutral
"@patrickharimo @aniesbaswedan @NasDem Benar, Jakarta jadi hancur kayak Suriah gara-gara @aniesbaswedan. Emang bisa kerja apa dia? 🤣🤣

#dengkidipiara https://t.co/XwWHLrV3Sc",2023-02-19 00:52:46,NasDem,negative
"@A_D_A_M_4_5 @AbudHendra @NasDem @aniesbaswedan @adityawilly @hcmeikyansah_ Sekarang gk ada istilah pelosok,semua org menjangkau info2 politik dll dgn mudah. Bahkan di peloksok itu terdapat bnyk idea2 kreatif d segala bidang.",2023-02-19 00:52:47,NasDem,negative
"Achmad Baidowi mengatakan, pihaknya mengundang Ketua Umum Partai Gerindra Prabowo Subianto dan Sandiaga Uno untuk menghadiri perayaan puncak Harlah ke-50 PPP.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:52:49,Gerindra,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera https://t.co/zO4gAfxJ4Q,2023-02-19 00:52:50,PKS,neutral
@Bakhjatul @NasDem @aniesbaswedan https://t.co/AB3gNipCk6,2023-02-19 00:52:55,NasDem,neutral
@opposite6892 2 ekor anjing + satu pedagang apem basi cukup utk menenggelamkan gerindra,2023-02-19 00:52:57,Gerindra,negative
Catatan Prabowo Saat Kunjungi Museum Keprajuritan: Persatuan ... - FRAKSI GERINDRA https://t.co/wZnIJ4RLwN #IndonesiaKuat #BangkitBersama,2023-02-19 00:53:02,Gerindra,neutral
"Gerindra Sebut Prabowo Sempat Minta Kadernya Perjuangkan Penurunan Biaya Haji.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:53:02,Gerindra,neutral
Gerindra Bertekad Wujudkan Prabowo Jadi Presiden 2024 - https://t.co/GKRdraErEq Gerbang Politik - - https://t.co/GKRdraErEq https://t.co/si1PbnV6Qg #IndonesiaKuat #BangkitBersama,2023-02-19 00:53:02,Gerindra,neutral
"KPK Periksa Anggota DPRD Jatim dari Demokrat, PPP, PDIP, PKB-Gerindra - CNN Indonesia https://t.co/Ek2KNscFtq #IndonesiaKuat #BangkitBersama",2023-02-19 00:53:04,Gerindra,neutral
"Profil David Alexander Baru, Wakil Ketua DPD Partai Gerindra Papua Barat - Tribun Papua Barat https://t.co/xFlWJWsozl #IndonesiaKuat #BangkitBersama",2023-02-19 00:53:05,Gerindra,neutral
@VaRel2Alvaro @jokowi @KemenkeuRI @kemendagri @PKSejahtera Pantesan parte slangkangan ternyata,2023-02-19 00:53:05,PKS,negative
"Dari Partai Gerindra, Nuri Shaden Pindah ke NasDem, Terinspirasi Pidato Surya Paloh - Tribun Bekasi https://t.co/ue42pVVC7t #IndonesiaKuat #BangkitBersama",2023-02-19 00:53:06,Gerindra,neutral
"Gerindra Bantah Pertemuan Prabowo dan Khofifah untuk Bahas Pilpres 2024, Singgung Cawapres Koalisi.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-19 00:53:11,Gerindra,neutral
@HafidzAlattas Iklan gratis @Gerindra,2023-02-19 00:53:19,Gerindra,neutral
@ubinhasnanto1 @NasDem @aniesbaswedan Moral???? Yakin??? https://t.co/AB3gNipCk6,2023-02-19 00:53:20,NasDem,negative
"Keren banget sang Ketum Partai Gerindra Prabowo Subianto resmi mendapatkan dukungan dari Jokowi Mania.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:53:21,Gerindra,positive
@Mdy_Asmara1701 CUMA KADER NASDEM BIRU,2023-02-19 00:53:21,NasDem,neutral
"@Tan_Mar3M Wkekek...setiap PEJABAT sdh di PEGANG KARTU nya..
NGLAWAN...BONGKAR!!
🤣🤣",2023-02-19 00:53:23,NasDem,negative
"Menanggapi itu, Waketum Gerindra Budisatrio menampik pertemuan Prabowo Subianto dan Khofifah Indar Parawansa sebagai bentuk pencarian cawapres.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-19 00:53:33,Gerindra,neutral
"Sejauh ini, nama Muhaimin Iskandar menjadi kandidat cawapres terkuat dari koalisi yang diisi Partai Gerindra dan PKB itu.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:53:33,Gerindra,neutral
"Budi mengatakan cawapres dari KIR diputuskan sesuai piagam perjanjian bersama Gerindra dan PKB.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik",2023-02-19 00:53:34,Gerindra,neutral
@Bambangmulyonoo @NasDem @aniesbaswedan 🤣🤣 https://t.co/qFzzkHcf9G,2023-02-19 00:53:34,NasDem,neutral
"""Kami rasa Pak Muhaimin calon kuat menjadi cawapres Prabowo,"" kata politisi Gerindra, Budisatrio Djiwandono.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:53:35,Gerindra,neutral
"Budi mengatakan bahwa keputusan deklarasi capres-cawapres dari KIR merupakan wewenang Ketua Umum Partai Gerindra, Prabowo Subianto.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:53:36,Gerindra,neutral
"@islah_bahrawi ANGEL Nek Gerombolan sing nganggo KAREPE DEWEK, kabeh dihalalke",2023-02-19 00:53:46,NasDem,negative
"Ketua Umum Partai Gerindra Prabowo Subianto resmi mendapatkan dukungan dari Jokowi Mania (Joman).

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Aja",2023-02-19 00:53:51,Gerindra,neutral
"Ketua Umum PPP Mardiono sempat bercanda dengan Ketua Umum Partai Gerindra Prabowo Subianto untuk meminjam Sandiaga di Pilpres 2024.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Dukung Prabowo",2023-02-19 00:53:54,Gerindra,neutral
