text,created_at,tag,sentiment
"@goknaricky @Mdy_Asmara1701 @AgusYudhoyono Hik hik..
Ok kita bahas agamanya. Jadi kamu ingin agama mayoritas  menjadi tampak buruk. Saya siap melayani. Ingat di dr den bokep juga beragama Islam. Jokowi juga beragama Islam. Saya yakin kamu tidak beragama Islam.",2023-01-27 02:10:54,PartaiDemokrat,negative
"Setuju, Menhan @prabowo berpesan agar terus berolahraga supaya kita sehat. Ketika rakyat sehat, maka Indonesia semakin kuat. @Gerindra
 
Mending Prabowo
Indonesia Terus Maju https://t.co/QMCDXFywXL",2023-01-27 02:10:54,Gerindra,positive
@Candra4smara Paling ngobos kayak Pertamina. Dari Pertamina ke Pertamini,2023-01-27 02:10:57,NasDem,neutral
"Wuih punya leadership bagus. @prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/B7mAZWM05i",2023-01-27 02:10:58,Gerindra,positive
@SantorinisSun Msh bermuka dua..dan ada di 2 kaki...,2023-01-27 02:11:05,NasDem,neutral
"Revitalisasi gedung siap dilakukan. @prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/lX8LvjDefx",2023-01-27 02:11:25,Gerindra,neutral
https://t.co/7LqzfEskcy,2023-01-27 02:11:26,NasDem,negative
Demokrat Tak Khawatir NasDem Berbelok Koalisi ke Gerindra-PKB - JawaPos https://t.co/SXwjJ1FXsw #NasionalisSejati #BangkitBersama,2023-01-27 02:11:32,Gerindra,neutral
"NasDem Bermanuver ke Sekber Gerindra-PKB, Prabowo-Anies Bisa Berduet? - https://t.co/lp455A7EGM https://t.co/vXuIaHqIkn #NasionalisSejati #BangkitBersama",2023-01-27 02:11:34,Gerindra,neutral
"Pilgub 2024.@prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/KamubcEzt7",2023-01-27 02:11:44,Gerindra,neutral
@alisyarief kan sdh punya modal duit ada lagian kan bisa dompleng nama bapaknya,2023-01-27 02:11:48,Golkar,neutral
"Anggota DPR RI Fraksi Partai Demokrat, menegaskan, mereka yang kebetulan tidak beruntung karena menyandang fisik atau m #AHYPimpinPerubahan",2023-01-27 02:11:50,PartaiDemokrat,neutral
"ARB ?????
nasib oh nasib
https://t.co/2bJljkn8TZ",2023-01-27 02:11:50,Gerindra,negative
Partai Demokrat terus meroket https://t.co/GmZ555ykFt #AHYPimpinPerubahan,2023-01-27 02:11:51,PartaiDemokrat,neutral
AHY mengaku intensif membangun komunikasi dengan Nasdem dan PKS guna terbentuk poros atau koalisi perubahan pada Pemilu #AHYPimpinPerubahan,2023-01-27 02:12:00,NasDem,neutral
"Dukungan dari @prabowo, untuk Pilgub 2024. @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/u8yzuhqs3v",2023-01-27 02:12:15,Gerindra,positive
"@musniumar Telek,dulu saat dukung jokowi ya gitu 😁",2023-01-27 02:12:28,PartaiDemokrat,negative
@WartaEkonomi Tokoh Sunda pertama nih yang maju untuk capres 2024 @ridwankamil,2023-01-27 02:12:30,Golkar,neutral
@_mardial_ 😂😂😂 kapan yha dapet kaos partai,2023-01-27 02:12:38,Golkar,negative
@musniumar Tenang aja pak nanti juga akan kembali kepada dirinya,2023-01-27 02:12:38,NasDem,neutral
"Wih yuk saling dukung. @prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/fZxCxabzgr",2023-01-27 02:12:39,Gerindra,positive
@akmalmilan01 @prastow @PKSejahtera Terus nilai uang setoran haji menurun tergerus inflasi 😀😀,2023-01-27 02:12:41,PKS,neutral
Demokrat Ajak Nasdem &amp; PKS Segera Bentuk Sekretariat Perubahan untuk Usung Anies Baswedan sebagai Bacapres 2024 https://t.co/tIXvkWExRe,2023-01-27 02:12:52,NasDem,neutral
"Betul sekali, Menhan @prabowo berpesan agar terus berolahraga supaya kita sehat. Ketika rakyat sehat, maka Indonesia semakin kuat. @Gerindra
 
Mending Prabowo
Indonesia Terus Maju https://t.co/mQgtx8Pple",2023-01-27 02:13:01,Gerindra,positive
"Makan malam bersama Bobby. @prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/yfKNuvMHZn",2023-01-27 02:13:04,Gerindra,positive
@Relawananies Mantab....akan semakin besar harapan untuk membuat candi candi baru.....untuk melengkapi hambalang👍🤗👍,2023-01-27 02:13:25,PartaiDemokrat,positive
@hanie_negh @Gerindra @prabowo Wuih enak bgt dapet coklat. Boleh juga atuh min @Gerindra coklatnya dikirimin ke kostan. Hehehe,2023-01-27 02:13:26,Gerindra,positive
"Berikan motor untuk babinsa kodam IV/Diponegoro.
@prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/g6Lo45M2Hm",2023-01-27 02:13:34,Gerindra,neutral
@Midjan_La_2 https://t.co/E0VJ1C8ScJ,2023-01-27 02:13:40,Gerindra,neutral
"@hansi_firdaus01 @abu_waras Lah si brewok aja udah masuk ke @Gerindra 

Politik itu dinamis.
Mendingan elu sering2 main ke senayan deh biar belajar ber politik

Erte guys biar nyampe ke pluto",2023-01-27 02:13:57,Gerindra,negative
"@kumparan Bangga dengan kinerja pak @ridwankamil, Jabar berhasil mengalami penurunan angka kemiskinan, dukung RK untuk capres 2024",2023-01-27 02:13:57,Golkar,positive
"Maju pilgub, mendapatkan dukungan @prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/qCeloD3IhV",2023-01-27 02:13:58,Gerindra,positive
"""Harus diakui Pak Harto memang juga punya kelemahan-kelemahan sebagai sifat dasar manusia,"" kata Sarmuji.
#JatimNow #GolkarJatim #KetuaDPDGolkarJatim #Sarmuji #soeharto https://t.co/d2BYwecykB",2023-01-27 02:14:03,Golkar,neutral
@goknaricky @Mdy_Asmara1701 @AgusYudhoyono Ok. Kamu memilih membahas yg di dalam karena sesungguhnya sasaranmu adalah agama mayoritas.,2023-01-27 02:14:15,PartaiDemokrat,negative
"Guys, kunker ke medan nih. @prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/Bo3U6pmSJj",2023-01-27 02:14:18,Gerindra,positive
"@alisyarief mulut kao lef lef, majikan lo yg kagak kerja malah nuding ke orang laen
oposisi planga plongo ya begini https://t.co/1IMDaEZuXC",2023-01-27 02:14:20,NasDem,negative
Golkar menyerahkan tujuh kotak berisi syarat pendaftaran KPU. #GolkarSolid https://t.co/kM3SqKtSai,2023-01-27 02:14:21,Golkar,neutral
@ArdhaniFariz Yes yes,2023-01-27 02:14:22,PartaiDemokrat,negative
"Menteri Pertahanan @prabowo mengatakan sejarah di Museum Keprajuritan Indonesia mengingatkan bahwa ciri khas perjuangan merebut dan mempertahankan kemerdekaan dilakukan secara gotong royong. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/yEDw8FefWA",2023-01-27 02:14:25,Gerindra,positive
"Turut prihatin dengan apa yang dialami oleh Demokrat, terutama AHY

Baru saja menyatakan dukungan ke Abas sebagai BACAPRES, partai Nasdem malah PIKNIK ke Sekber Gerindra-PKB

Bagai gayung tak bersambut, usaha menurunkan standar dari Capres jadi Cawaprespun tak dianggap https://t.co/AQXEa0KW9c",2023-01-27 02:14:29,Gerindra,negative
"@alextham878 Sekber yang kian hari nampak seksi manis aduhai hingga semua tertarik untuk meminang..👍
Mantab Gus @cakimiNOW 👍",2023-01-27 02:14:29,Gerindra,positive
@OposisiCerdas @PDI_Perjuangan  ngotot tertutup sebab kadernya banyak yg didekati KPK,2023-01-27 02:14:33,PDI-P,neutral
"PKS,Demokrat,Nasdem punya Ide &amp; Niat: Perubahan &amp; Prbaikan 🇮🇩🧑‍🤝‍🧑👍❤️⭐ https://t.co/O7CzHcuLlH",2023-01-27 02:14:40,NasDem,neutral
"Menhan @prabowo menyatakan sejarah di Museum Keprajuritan Indonesia mengingatkan bahwa ciri khas perjuangan merebut dan mempertahankan kemerdekaan dilakukan secara gotong royong. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/jfOzVL0GfV",2023-01-27 02:14:40,Gerindra,positive
@OposisiCerdas padahal yg jelas2 main 2 kaki saat ini nasdem https://t.co/tM0skN0fL2,2023-01-27 02:14:42,NasDem,negative
@bwinarso99 Saya prihatin🤣,2023-01-27 02:14:42,Gerindra,negative
"sdh deklarasi berkali²,
sdh petantang- petenteng kemana², diteriaki presidenlah,
sdh kampanye dimana² dg bungkusan jlan sehatlah, silahturahimlah,

eehhh skrg bingung sendiri..

Bubar jalan !

NasDem: Koalisi Perubahan Itu Belum Ada https://t.co/eMp0pJC7Y5",2023-01-27 02:14:42,NasDem,negative
"Leadership nya dipuji pak @prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/K5xE5Y3V9k",2023-01-27 02:14:43,Gerindra,positive
@Jantung_Bangsa @airlangga_hrt @golkar_id Tokoh muda asal Sunda yang harus sukses dalam capres tahun depan @ridwankamil,2023-01-27 02:14:54,Golkar,neutral
@AgusYudhoyono Jangan lupa Capress inspirasi anak Indonesia https://t.co/imEY1yyfDY,2023-01-27 02:14:58,PartaiDemokrat,neutral
"Menteri Pertahanan @prabowo menyatakan sejarah di Museum Keprajuritan Indonesia mengingatkan bahwa ciri khas perjuangan merebut dan mempertahankan kemerdekaan dilakukan secara gotong royong. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/oW8ZE4Hqcq",2023-01-27 02:15:05,Gerindra,positive
"Nah kan, @prabowo memuji Bobby. @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/32MlhrQ9kl",2023-01-27 02:15:09,Gerindra,positive
"@goknaricky @Mdy_Asmara1701 @AgusYudhoyono Haha..
Buktinya kamu memilih membahas di dalam negeri padahal di dunia global yg terjadi BB adalah kebalikan.",2023-01-27 02:15:09,PartaiDemokrat,negative
"Menhan @prabowo mengungkapkan sejarah di Museum Keprajuritan Indonesia mengingatkan bahwa ciri khas perjuangan merebut dan mempertahankan kemerdekaan dilakukan secara gotong royong. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/BT1kNN1cvH",2023-01-27 02:15:14,Gerindra,positive
"@ocha020424 @Relawananies Raja porno siapa yang mau pilih. Hancur Indonesia sama dia. Takutnya tidak ada partai yg calonkan. Golkar Airlangga, PDIP Puan. Habis Projo",2023-01-27 02:15:25,Golkar,negative
"Menteri Pertahanan @prabowo mengungkapkan sejarah di Museum Keprajuritan Indonesia mengingatkan bahwa ciri khas perjuangan merebut dan mempertahankan kemerdekaan dilakukan secara gotong royong. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/XZJlKjYC9J",2023-01-27 02:15:29,Gerindra,positive
"Siap untuk perkuat dukungan. @prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/TaONm1EQb9",2023-01-27 02:15:30,Gerindra,positive
"NasDem Bermanuver ke Sekber Gerindra-PKB, Prabowo Subianto-Anies Bisa Berduet? - https://t.co/u05Qr9iSHf https://t.co/41zuGyBV5C #NasionalisSejati #BangkitBersama",2023-01-27 02:15:34,Gerindra,neutral
"Menhan @prabowo sampaikan sejarah di Museum Keprajuritan Indonesia mengingatkan bahwa ciri khas perjuangan merebut dan mempertahankan kemerdekaan dilakukan secara gotong royong. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/qSiCh7MtIh",2023-01-27 02:15:44,Gerindra,positive
@abu_waras PSI,2023-01-27 02:15:47,Golkar,neutral
"@prabowo subianto memuji kemampuan kepemimpinan bobbi. @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/puQuCTwTEu",2023-01-27 02:16:06,Gerindra,positive
"@maspiyu_aja Ntar ujung2nya pak anies dibatalkan capres
 Strategi nasdem skrg ini hanya mengambil simpati n suara utk besarkan suara partai di parlemen",2023-01-27 02:16:06,NasDem,negative
"Memang benar, Menteri Pertahanan @prabowo memberi pesan agar terus berolahraga supaya kita sehat. Ketika rakyat sehat, maka Indonesia semakin kuat. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/POl0mr9O6p",2023-01-27 02:16:07,Gerindra,positive
@panca66 Dari dulu ky gt terus 😂😂😂akan akan akan aja terus menerus... https://t.co/e6j4nutVD7,2023-01-27 02:16:17,NasDem,negative
"Betul sekali, Menteri Pertahanan @prabowo memberi pesan agar terus berolahraga supaya kita sehat. Ketika rakyat sehat, maka Indonesia semakin kuat. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/PWIHM191fP",2023-01-27 02:16:22,Gerindra,positive
@Erwinbinjai @alextham878 Wan aibon balik jadi sales waring aja..,2023-01-27 02:16:24,NasDem,negative
"Nasdem Temui Gerindra-PKB, PKS Tegaskan Koalisi Perubahan tak Bubar - Cakaplah - Berpikir Berbuat Bercakap https://t.co/0uC3w04BBo",2023-01-27 02:16:32,Gerindra,neutral
@Erwinbinjai @Relawananies Hahaha makin sejahtera 🤣🤣🤣🤣 https://t.co/QHtH9alDTu,2023-01-27 02:16:32,Golkar,positive
"Indah banget, bersama untuk zikir bersama. @prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/5HE6a9uJWT",2023-01-27 02:16:33,Gerindra,positive
"Setuju, Menteri Pertahanan @prabowo memberi pesan agar terus berolahraga supaya kita sehat. Ketika rakyat sehat, maka Indonesia semakin kuat. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/qwHfz3LDB2",2023-01-27 02:16:38,Gerindra,positive
@osloibrahim ya minimal kalo pake kaos partai demokrat seenggaknya harus tau 3 lagu di album ini bang https://t.co/eAuBHNUzdN,2023-01-27 02:16:38,PartaiDemokrat,neutral
@Saefudi76926229 @fadlizon Jadi paham kita cuitan2 zonk selama ini demi menjaga perasaan pendukung prabowo 2019. Saat2 mendekati 2024 gerindra butuh dukungan dt projo zonk berbalik adem ayem..?,2023-01-27 02:16:52,Gerindra,negative
"Keren, Menhan @prabowo memberi pesan agar terus berolahraga supaya kita sehat. Ketika rakyat sehat, maka Indonesia semakin kuat. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/vCSK4n8EBM",2023-01-27 02:16:53,Gerindra,positive
@ch_chotimah2 Buzzer hanya jadi bahan ketawaan tulisan ga bawa kesan 😁😁,2023-01-27 02:16:57,NasDem,negative
"Koalisi Gerindra-PKB akan Lakukan Pertemuan Lanjutan dengan Nasdem

Klik untuk baca: https://t.co/oa6jf7t5If

Kompascom+ baca berita tanpa iklan: https://t.co/McpRk0mPFI
Download aplikasi: https://t.co/YDgRpKASKO https://t.co/oa6jf7t5If",2023-01-27 02:16:59,Gerindra,neutral
"Mantab, Menhan @prabowo memberi pesan agar terus berolahraga supaya kita sehat. Ketika rakyat sehat, maka Indonesia semakin kuat. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/uslIwHeXhX",2023-01-27 02:17:09,Gerindra,positive
"AHY Ajak Nasdem &amp; PKS Bentuk Sekretariat Perubahan untuk Usung Anies Capres 2024

#DemokratS14P
#Demokrat #AHY

https://t.co/P0YKQ6LiYl",2023-01-27 02:17:09,NasDem,neutral
"Berikan sebanyak 100 motor. @prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/rNXKq7Pqpa",2023-01-27 02:17:12,Gerindra,neutral
"@hakiimfikrii @efrimidori @prastow @PKSejahtera Pada dasarnya Anda harus modal Rp 200 juta..
Jika Pemerintah menarifkan Rp 69,2 juta, itupun tidak termasuk ketentuan tata cara Haji dalam Islam di Mekah..
Itu termasuk sia-sia, dan mahal..
Banyak sekali orang-orang ini tidak bawa Duit lagi.. katanya semuanya sdh beres di Mekah.",2023-01-27 02:17:19,PKS,negative
"Memang benar, Menhan @prabowo memberi pesan agar terus berolahraga supaya kita sehat. Ketika rakyat sehat, maka Indonesia semakin kuat. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/sof4MJ8eDn",2023-01-27 02:17:22,Gerindra,positive
@bwinarso99 hahahah udah di duga,2023-01-27 02:17:27,Gerindra,negative
"@musniumar Duh bloon, ya gak bisa ngusung capres dong Mus, demokrat 7.7% pks 8.21%.",2023-01-27 02:17:28,PartaiDemokrat,negative
"FPI PERINGATKAN NASDEM!

めちゃ雪 バレンタインボイス ゲッコウガ ヤドラン 運転見合わせの可能性 交際期間 シャワーズ ダストシュート ラヴィット ハイドロポンプ 雪の予報  Morningg Lesti Tarik Ulur Beef #TodosSomosVini #bondee #おは戦50127jk Na PD #Mangkujiwo2Tayang https://t.co/sj2y8EVOqv",2023-01-27 02:17:31,NasDem,positive
Utk PKS - Demokrat - Nasdem 🇮🇩🧑‍🤝‍🧑👩‍👩‍👧‍👦👍❤️⭐ https://t.co/wyCy0R9Aq6,2023-01-27 02:17:35,NasDem,positive
@Miduk17 Mesakne yo Om...,2023-01-27 02:17:38,Gerindra,neutral
"Zikir, @prabowo ikut hadir. @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/HtySpFjFd5",2023-01-27 02:17:39,Gerindra,positive
@PresidenKopi @PDemokrat @AgusYudhoyono S14PD,2023-01-27 02:17:43,PartaiDemokrat,neutral
"@prabowo Subianto ke medan. @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/eo9OsDVm8C",2023-01-27 02:18:00,Gerindra,neutral
@marlina_idha Maksudnya mau bubar mau nggak terserah anies.😅,2023-01-27 02:18:20,NasDem,negative
"Ketua Fraksi NasDem DPRD DKI Jakarta, @wibiandrino hadir sebagai salah satu pihak terkait dalam sidang uji materi UU Nomor 7 tahun 2017 tentang Pemilihan Umum (Pemilu) di Mahkamah Konstitusi (MK), Kamis (26/1/2023).",2023-01-27 02:18:30,NasDem,neutral
"Pertemuan nya di solo. @prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/hq3uRRQ7rg",2023-01-27 02:18:31,Gerindra,positive
"Wibi datang didampingi oleh kuasa hukumnya yang tergabung pada DPP Badan Advokasi Hukum (BAHU) NasDem.
Wibi menegaskan ketersediaanya hadir sebagai pihak terkait dalam uji materi UU Pemilu ini adalah sebagai bentuk panggilan atau urgensi terhadap suatu kemunduran berdemokrasi.",2023-01-27 02:18:32,NasDem,neutral
Dia mengatakan hak-hak yang memang harusnya diberikan kepada masyarakat secara luas dalam sistem pemilu saat ini terancam dengan adanya rencana sistem proporsional tertutup https://t.co/Gmlmt3FxfD,2023-01-27 02:18:36,NasDem,neutral
"Respon Nasdem ke dukungan Demokrat bahkan terkesan MELEPEH perjuangan AHY

Tidak menganggap koalisi perubahan sama artinya bahwa tidak menganggap Demokrat itu ada dalam koalisi

Kata kasarnya bahkan tidak merestui Demokrat bergabung karena Nasdem tdk ingin AHY jadi Bacawapres https://t.co/F6HevFohvG",2023-01-27 02:18:43,Gerindra,negative
"@BosPurwa Ntar, p3, PKB, Golkar gabung..pecah dh koalisi rezim spt dia memecah koalisi Gerindra dulu......mencret dah cebong2 Blo'on.....wkwkwkwk",2023-01-27 02:18:53,Golkar,negative
"Bicara terkait pilgub 2024.@prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/gVDadnKPWi",2023-01-27 02:18:57,Gerindra,neutral
"@KangDickyAjah Klo gx Tuhan,,,Rakyat ~ itulach jualan @PKSejahtera ... https://t.co/qw82YHDhh5",2023-01-27 02:19:06,PKS,negative
@Miduk17 nasdem sambangi sekber gerindra dan pkb untuk mengajak gerindra pkb bergabung ke koalisi perubahan bersama sama dengan PKS DEMOKRAT,2023-01-27 02:19:07,Gerindra,neutral
"Menyerahkan beberapa bantuan. @prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/mKn8wHFnXx",2023-01-27 02:19:20,Gerindra,neutral
@Alexkmr2 @democrazymedia https://t.co/FokJR506dV,2023-01-27 02:19:22,NasDem,neutral
@Irwan2yah1 Eh Nasdrun.. Eh @NasDem 😂😅😅😅,2023-01-27 02:19:23,NasDem,negative
@Miduk17 Miduk buuduuk busukkk sales gincu yg sok² an jd analis politik.....💩💩💩🐸🐸🐸🐸🐸🐸🐸🐸🐸🔨🔨🔨🔨🔨,2023-01-27 02:19:34,Gerindra,negative
"Betul sekali, Menhan @prabowo memberi pesan agar terus berolahraga supaya kita sehat. Ketika rakyat sehat, maka Indonesia semakin kuat. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/n7mtMz0X3r",2023-01-27 02:19:41,Gerindra,positive
@MurtadhaOne1 @2Ariesule213 @Metro_TV @NasDem setuju nggak?,2023-01-27 02:19:41,NasDem,neutral
"Guys, banyak motor diberikan @prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/XFRnkBUqs1",2023-01-27 02:19:42,Gerindra,positive
"@OposisiCerdas Ye ela si kiduk buluk d ambil rujukan brritanya ampun deh ni media,
Jelas2 hari2 kerjaan nya fitnah pak anies terus nih org 🤮😡",2023-01-27 02:19:51,NasDem,negative
@abu_waras Psi,2023-01-27 02:19:52,Golkar,neutral
"Selamat pagi pak @prabowo 
Izin, tolong admin @Gerindra naikin gajinya. 
Dia baik bgt sama followersnya 🌻

Terimakasih mindra kesayangan netizen 🙌🏻 https://t.co/e015dv5U0E",2023-01-27 02:19:52,Gerindra,positive
"@Syarman59 @ajengcute16__ @AgusYudhoyono @NasDem @PKSejahtera Nasib ketua umumnyah sampai segitunyah, ada apa rupanyah?
🤭",2023-01-27 02:19:54,Gerindra,negative
"@DPP_PKB Selamat Pagi..
#SalamKebangkitanBangsa",2023-01-27 02:19:56,PKB,positive
"Setuju, Menhan @prabowo memberi pesan agar terus berolahraga supaya kita sehat. Ketika rakyat sehat, maka Indonesia semakin kuat. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/V1rkid6pFx",2023-01-27 02:19:57,Gerindra,positive
@marlina_idha Anda waras?,2023-01-27 02:20:00,NasDem,negative
@musniumar INI FAKTA MUI BISA DI AJAK MERAMPOK UANG RAKYAT https://t.co/nZShdt2z88,2023-01-27 02:20:02,NasDem,negative
"Wuih keren... Pujian untuk kepemimpinan. 
@prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/906fNGLFtb",2023-01-27 02:20:03,Gerindra,positive
"@BosPurwa Ada salam dari @fotodakwah 
Rupanya dia juga pendukungnya",2023-01-27 02:20:05,NasDem,neutral
@prastow @PKSejahtera Catatan : 'peringkat utang kita bagus di mata internasional' 😊,2023-01-27 02:20:09,PKS,neutral
"Keren, Menteri Pertahanan @prabowo menyampaikan pesan agar terus berolahraga supaya kita sehat. Ketika rakyat sehat, maka Indonesia semakin kuat. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/Tug3DeIlIN",2023-01-27 02:20:12,Gerindra,positive
@abu_waras PSI dan partai buzzerp,2023-01-27 02:20:13,Golkar,neutral
@musniumar https://t.co/B2xw4LwrQ7,2023-01-27 02:20:13,PartaiDemokrat,neutral
"Selamat pagi tweeps awali pagi yang sedikit gulem ini dengan berdoa. Selamat beraktivitas dan tetap semangat. Salam #IndonesiaRaya dari Kota Medan, HORAS! https://t.co/Fljw6AJ1hA",2023-01-27 02:20:14,Gerindra,positive
