text,created_at,tag,sentiment
@are_inismyname @AyatMamas @BANGSAygSUJUD @prabowo @Gerindra @azissubekti @NgkongRoses @putri_Aalona @Kimberley_2024 @bengkeldodo @florieliciouss AB cocok nya jubir.,2023-04-21 08:12:26,Gerindra,positive
@abu_waras Info A1 kok prediksi???? Wkwkwkwk,2023-04-21 08:12:30,Golkar,negative
@abu_waras PKB mungkin merapat ke PDIP,2023-04-21 08:12:30,Golkar,neutral
@Shalihin_NAD @Tan_Mar3M @ILCTalkshow @PDI_Perjuangan @ganjarpranowo Nt terlalu serius.,2023-04-21 08:12:35,PDI-P,negative
"Ibu Megawati telah berdialog dengan berbagai tokoh bangsa termasuk dengan Bapak Jokowi juga dengan jajaran internal partai, terkait penetapan Ganjar Pranowo sebagai capres yg diusung PDI-P.
Terimakasih Ibu Mega 🙏

#GanjarCapres2024
Ganjar Penerus Jokowi https://t.co/14T4bmdmmT",2023-04-21 08:12:36,PDI-P,neutral
@PDI_Perjuangan Saya lebih suka ini https://t.co/a904X5fwcW,2023-04-21 08:12:39,PDI-P,positive
@iwanpiliang7 @Gerindra @ridwankamil Sy yakin uda tetap aja dominannya adalah politik identitas utamanya islam radikal vs Islam moderat. Jawa vs Arab . Adu jejak rekam prestasi selama jadi gubernur pasti Ganjar KO,2023-04-21 08:12:39,Gerindra,negative
"@_MbakSri_ Coret, capres boneka partai",2023-04-21 08:12:41,PDI-P,neutral
@PDI_Perjuangan Suatu kemunduran... karena prestasi Ganjar masih kebanyakan pencitraan......daripada planning kerja nya ....,2023-04-21 08:12:43,PDI-P,negative
"@handrisontea @ganjarpranowo @Gerindra No kalau prabowo jadi cawapres, org2 dibelakangnya sgt berbahaya contohnya fadli zon",2023-04-21 08:12:43,Gerindra,negative
@sitisorayani @Gerindra @prabowo waah,2023-04-21 08:12:43,Gerindra,neutral
@republikaonline Jangan lagi pilih petugas partai!!!,2023-04-21 08:12:45,NasDem,negative
@KhoirilAnwar_ @are_inismyname @AyatMamas @BANGSAygSUJUD @prabowo @Gerindra @azissubekti @NgkongRoses @putri_Aalona @bengkeldodo @florieliciouss Jubir Ganjar,2023-04-21 08:12:47,Gerindra,neutral
@OposisiCerdas Kasiaan ..ngenes.banget. emang sudah punya tiket cawaprea gus @AgusYudhoyono,2023-04-21 08:12:50,PartaiDemokrat,negative
@amandasah__ @jokowi @PDI_Perjuangan @ganjarpranowo Yg jelas kalau dari partai ini pasti cuma jadi boneka aja,2023-04-21 08:12:53,PDI-P,negative
@AntonKu32183838 @PDI_Perjuangan 👍👌🙏,2023-04-21 08:12:53,PDI-P,positive
"@firzieidris Ujiannya udh lolos, Worldcupnya jg udh batal👋",2023-04-21 08:13:01,PDI-P,neutral
@alisyarief Golkar lagi ngitung2 daun pohon beringinnya..... 😂😂😂😂😂,2023-04-21 08:13:06,Golkar,negative
"@PDI_Perjuangan Pak, gmn rasanya dukung Ganjar? 😅",2023-04-21 08:13:06,PDI-P,negative
"@PDI_Perjuangan Pernyataan Ganjar Pranowo tentang pencapresan dirinya

#GanjarCapresPDIP
@ganjarpranowo

https://t.co/M7OL5DRKCo",2023-04-21 08:13:06,PDI-P,neutral
@imadya @PDI_Perjuangan @ganjarpranowo indah,2023-04-21 08:13:07,PDI-P,positive
@MustEkeph @PDI_Perjuangan Wokeeeeeee...,2023-04-21 08:13:09,PDI-P,positive
@SupriadiSatria @PDI_Perjuangan Premordial betul,2023-04-21 08:13:09,PDI-P,negative
"Mas Anies lahir thn 1969
Mas Ganjar lahir thn 1968
..Ini adalah kontestasi untuk Generasi X..
Apakah Kang Emil (1971) menyusul dari Golkar?

Generasi Baby boomers dan kolonial, silahkan jadi Pengarah.. 😆",2023-04-21 08:13:09,Golkar,negative
"@nadrpalupi @__AnakKolong @ganjarpranowo @PDI_Perjuangan Memilih yg keburukannya paling sedikit drpd lainnya (=minus malum)..
Toh, kagak bakal ada capres yg sempurna, apalagi ""sempurna"" menurut definisi msg2 orang.

Paling tidak, GP masih bisa diandalkan utk terus tegaknya Pancasila &amp; kesatuan bangsa, sembari memperbaiki kelemahan2nya",2023-04-21 08:13:12,PDI-P,negative
Nasdem Tak Berpaling dari Anies Meski Mega Usung Ganjar Jadi Capres https://t.co/TGMfTTd6y3,2023-04-21 08:13:13,NasDem,neutral
"@ILCTalkshow @ganjarpranowo @PDI_Perjuangan nahkan sandiwara.
seolah ganjar bukan kandidat...🤣🤣🤣🤣",2023-04-21 08:13:20,PDI-P,negative
"@yaniarsim @PDI_Perjuangan @ganjarpranowo Hahahaha😂😂😂😂 
. 
. 
. 
party officer...",2023-04-21 08:13:21,PDI-P,positive
@RstmBcl @PDI_Perjuangan @ganjarpranowo Menghargai berarti bukan mendukung kita pendukung Jokowi sampai peritahnya,2023-04-21 08:13:33,PDI-P,negative
@EdyJanto007 @PDI_Perjuangan @ganjarpranowo Amin 🙏,2023-04-21 08:13:35,PDI-P,positive
"@macanutara_ Padahal foto udah beredar dimana2, masa ente suruh plototin mudik.",2023-04-21 08:13:36,Golkar,negative
"@PDI_Perjuangan Top Markotop, Menangkan👍",2023-04-21 08:13:38,PDI-P,positive
@ILCTalkshow @PDI_Perjuangan @ganjarpranowo No PDI no Ganjar petugas partai,2023-04-21 08:13:43,PDI-P,neutral
@abu_waras A4 polos polos aja..,2023-04-21 08:13:44,Golkar,negative
@masdwika @alisyarief 😂😂😂😂😂,2023-04-21 08:13:49,Golkar,negative
@ILCTalkshow @PDI_Perjuangan @ganjarpranowo Orang waras milih yg waras wkkwkwk https://t.co/NhBji64RCy,2023-04-21 08:13:52,PDI-P,negative
"beliau adalah Kartini dihatiku❤
terimakasih ibu Mega...🙏🏻
@PDI_Perjuangan https://t.co/AA06qxy7AC",2023-04-21 08:13:56,PDI-P,positive
@ILCTalkshow @ganjarpranowo @PDI_Perjuangan Wkwk padahal relawan nya sudah membubarkan diri,2023-04-21 08:14:00,PDI-P,negative
@imadya @PDI_Perjuangan @ganjarpranowo 😂😂😂😂😂😂kalau aku no Ganjar Pranowo no amis no Prabowo,2023-04-21 08:14:03,PDI-P,negative
@shifairs Berantem dong,2023-04-21 08:14:05,Gerindra,negative
"Ganjar Pranowo resmi calon Presiden 2024 dari PDI Perjuangan
@PDI_Perjuangan @ganjarpranowo https://t.co/vHuJ60YSSj",2023-04-21 08:14:06,PDI-P,neutral
@diwahono @ILCTalkshow @cobeh2022 @ganjarpranowo @PDI_Perjuangan biasa moncong putih selalu bersandiwara,2023-04-21 08:14:09,PDI-P,neutral
@Tan_Mar3M @ILCTalkshow @PDI_Perjuangan @ganjarpranowo Jgn pilih jongos partai......😁😁,2023-04-21 08:14:09,PDI-P,negative
@Ganjaran_app @ganjarpranowo @PDI_Perjuangan mantap nih yang kita tunggu dan inginkan akhirnya kejadian,2023-04-21 08:14:09,PDI-P,positive
@ILCTalkshow @PDI_Perjuangan @ganjarpranowo pret kabeh,2023-04-21 08:14:09,PDI-P,neutral
@tribunnews Bersaing..maksudnya gimana. Demokrat nyalonin ketumya ? @AgusYudhoyono @PartaiDemokrat,2023-04-21 08:14:10,PartaiDemokrat,negative
"@jisatu01 setuju, terima kasih atas sikap negarawan ibu Megawati SP, terima kasih jg utk mbk Puan M sudah legowo 🙏🙏, akhirnya PDI-P menerima aspirasi rakyat",2023-04-21 08:14:11,PDI-P,positive
"@KikiDaliyo @ganjarpranowo @PDI_Perjuangan @jokowi Kawal #GanjarCapres2024
Ganjar Penerus Jokowi",2023-04-21 08:14:14,PDI-P,neutral
@alisyarief nebeng,2023-04-21 08:14:14,Golkar,neutral
@PDI_Perjuangan Dukung Habis2an demi NKRI untuk melawan Politik Identitas yang akan menghancurkan NKRI.... Merdeka Merdeka Merdeka,2023-04-21 08:14:16,PDI-P,negative
#GASPOL!!! @PDI_Perjuangan https://t.co/k080OHxicL,2023-04-21 08:14:24,PDI-P,negative
@Ganjaran_app @ganjarpranowo @PDI_Perjuangan luar biasa semoga aja pak ganjar menjadi presiden selanjutnya ya,2023-04-21 08:14:25,PDI-P,positive
"@AT_AbdillahToha Emang anis mau ikut lomba apa ??
Kok suudzon ada yg mau jegal ..??",2023-04-21 08:14:26,PartaiDemokrat,negative
@KangDickyAjah @PDI_Perjuangan 👍,2023-04-21 08:14:30,PDI-P,positive
@bin_0964 @PDI_Perjuangan Siapa yg menghujat tol?,2023-04-21 08:14:30,PDI-P,negative
@ningthias8 @imadya @PDI_Perjuangan @ganjarpranowo Sama,2023-04-21 08:14:31,PDI-P,neutral
"Sah... 
@ganjarpranowo
Sebagai Capres RI 2024 dari @PDI_Perjuangan
Selamat untuk pak Ganjar sebagai Capres... 
Semoga lancar, sukses &amp; berhasil menjadi Presiden RI berikutnya melanjutkan kiprah &amp; sepak terjang pak @jokowi membangun Indonesia yg lebih baik 
https://t.co/awxagGTb6l",2023-04-21 08:14:32,PDI-P,positive
"@Nurhadi1221 @ILCTalkshow @PDI_Perjuangan @ganjarpranowo Ayo survey2 LSI, Smrc dll buat polling juga biar terbuka polling nya wkwk",2023-04-21 08:14:35,PDI-P,neutral
@Kimberley_2024 @are_inismyname @AyatMamas @BANGSAygSUJUD @prabowo @Gerindra @azissubekti @NgkongRoses @putri_Aalona @bengkeldodo @florieliciouss Mengulang sukses 2014 😃,2023-04-21 08:14:36,Gerindra,neutral
@ch_chotimah2 @PDI_Perjuangan @ganjarpranowo Habis terima mandat mudik bareng https://t.co/6642a2eHDA,2023-04-21 08:14:36,PDI-P,neutral
"Capres dari PDI-P bukan kaleng-kaleng, kredibel banget inimah
#GanjarCapresPDIP https://t.co/dvSbZLgKiq",2023-04-21 08:14:38,PDI-P,positive
@Ganjaran_app @ganjarpranowo @PDI_Perjuangan mantap semakin yakin pak ganjar bisa menjadi presiden selanjutnya,2023-04-21 08:14:42,PDI-P,positive
"@geloraco Mmg tugas partai mencetak kader terbaik utk diusung jd Presiden. 

Nasdem itu partai atau ormas? Gak bisa cetak kader? Atau mmg gak ada yg berkualitas?",2023-04-21 08:14:42,NasDem,negative
@saposikompak @__AnakKolong @PDI_Perjuangan @psi_id @ganjarpranowo @jokowi @Ganjarist_Ind @TemanGanjar2705 @MazdjoPray @ch_chotimah2 @kurawa Sah?,2023-04-21 08:14:46,PDI-P,neutral
@Paltiwest @imadya @PDI_Perjuangan @ganjarpranowo Jualan gas om,2023-04-21 08:14:48,PDI-P,neutral
"Sebagaimana diketahui, Megawati memang sudah beberapa kali melakukan pertemuan dengan Presiden Jokowi.

Dalam pertemuan tersebut dikatakan juga membahas soal nama capres yang bakal diusung PDI-P di pemilihan presiden (Pilpres) 2024.

#MegawatiUmumkanCapres https://t.co/AQMTee68vk",2023-04-21 08:14:49,PDI-P,neutral
"@Ganjaran_app @ganjarpranowo @PDI_Perjuangan akhirnya kita tunggu pak ganjar jadi capres,semoga menang tahun depan",2023-04-21 08:14:53,PDI-P,neutral
@Jelli_cent @PDI_Perjuangan @ganjarpranowo Kabar korupsi E KTP bagaimana ya?,2023-04-21 08:14:53,PDI-P,negative
@Restty_cayah @PDI_Perjuangan @psi_id Puan diumumkan cawapres Juni paling lambat Agustus sbg cawapres.,2023-04-21 08:14:54,PDI-P,neutral
@_MbakSri_ Ganjar yess,2023-04-21 08:14:56,PDI-P,neutral
"@wil_ws_ @BiLLRaY2019 @ganjarpranowo @PDI_Perjuangan https://t.co/Xm3NBCxm82
Bagaimana nasib nenek veteran ini..? 
Bantu RT",2023-04-21 08:14:57,PDI-P,neutral
"@Dennysiregar7 Mau ganjar puan at mak banteng sekalian yg di calonkan... ngk ngaruh kami ingin perubahan bkn bikin hancur NKRI.... kami sdh mual dgn kondisi skrg rezim otoriter PKI meraja lelah..
Taiii semua... 
Saatnya perubahan.... @aniesbaswedan _ @AgusYudhoyono next RI 01 02...",2023-04-21 08:14:59,PartaiDemokrat,negative
@_MbakSri_ Aku tetap pak Ganjar jokowi lover di Taiwan siap gass anti pilih mantan salam damai gk usah saling jelekin 🤟😍,2023-04-21 08:15:01,PDI-P,positive
@ILCTalkshow @PDI_Perjuangan @ganjarpranowo Insha Allah Tetap Pak @prabowo Pilihan untuk Indonesia yg lebih Baik..,2023-04-21 08:15:02,PDI-P,positive
Masyarakat diuntungkan dengan penetapan Ganjar Pranowo sebagai bakal calon presiden.  https://t.co/dgpMKCXtng,2023-04-21 08:15:04,NasDem,neutral
@Ganjaran_app @ganjarpranowo @PDI_Perjuangan yok bisa menjadi presiden 2024 pak ganjar Pranowo,2023-04-21 08:15:04,PDI-P,neutral
@abu_waras Saya sdh prediksi sejak lama....pdip maen playing victim seolah GP dizolimi oleh partainya sendiri...,2023-04-21 08:15:10,Golkar,negative
@abu_waras Dari tata kata dan bahasa orang ini sok pintar🤣🤣,2023-04-21 08:15:10,Golkar,negative
@nuicemedia The candidate lineup surely be gimmicky and repulsive.,2023-04-21 08:15:12,PDI-P,negative
"@TTSLongtong Entah siapa ya kira kira yang dinpilih PDI-P
#MegawatiUmumkanCapres",2023-04-21 08:15:12,PDI-P,neutral
"@wandystjk2 TERIMA KASIH 
@PDI_Perjuangan 

NEXT https://t.co/XrKwAKnjGM",2023-04-21 08:15:14,PDI-P,neutral
"@jansen_jsp @ganjarpranowo @prabowo Udalah gak usah banyak bacot, Kapan deklarasi @AgusYudhoyono jadi bacapres...eh salah jadi bacawapres..hahahaha..,, malu tuh...udah safari kemana mana, tapi masih di PHP Yohanes Anies..",2023-04-21 08:15:16,PartaiDemokrat,negative
"@Ganjaran_app @ganjarpranowo @PDI_Perjuangan keren lah,pak ganjar pasti bisa menjadi presiden selanjutnya",2023-04-21 08:15:18,PDI-P,positive
"Ibu Megawati Memilih pakkk @ganjarpranowo  Sebagaiii Calon Presiden yang di usung Oleh PDI-P Perjuangan.
#GanjarCapresPDIP https://t.co/lpaOCbmtNh",2023-04-21 08:15:21,PDI-P,neutral
"Akhrinya!! Pak Ganjar resmi menjadi capres 2024 daei partai PDI-P 🔥
#GanjarCapresPDIP https://t.co/TTom7IHPiF",2023-04-21 08:15:21,PDI-P,neutral
"@voaindonesia • Akhirnya...... mas Ganjar❕
.@ganjarpranowo 
Selamat ya, mas Ganjar.

• Selamat juga untuk;
Mbak Bro .@WidyoLita 
🙏 warga Semarang.

🙏 'warga #kedaikopi' https://t.co/3R80CxPHlG",2023-04-21 08:15:23,PDI-P,positive
Tnggal tnggu pak @prabowo dari @Gerindra blom umumin,2023-04-21 08:15:30,Gerindra,negative
"@ch_chotimah2 @PDI_Perjuangan @ganjarpranowo Partai dgn tiket 20%treshold hanya umumkan capres tanpa cawapres, jangan2 tragedi Batutulis terulang kembali 🤭🤣",2023-04-21 08:15:33,PDI-P,negative
@ILCTalkshow @PDI_Perjuangan @ganjarpranowo Selanjutnya mbak Puan kemana ya??,2023-04-21 08:15:33,PDI-P,neutral
"@lysavana1 @ganjarpranowo TERIMA KASIH 
@PDI_Perjuangan 

NEXT https://t.co/8ndDUSkxy3",2023-04-21 08:15:33,PDI-P,neutral
"@ILCTalkshow @ganjarpranowo @PDI_Perjuangan Nunggu wapres dari NU, (PKB) semoga Mahfud MD.👍",2023-04-21 08:15:35,PDI-P,neutral
@PDI_Perjuangan gakda yg laen apa.,2023-04-21 08:15:38,PDI-P,negative
@kang_tri3man @PDI_Perjuangan @ganjarpranowo Gawat,2023-04-21 08:15:38,PDI-P,neutral
"@CryptoPublicID @MamiaAja @PDI_Perjuangan #DogAI had one of the strongest launches of 2023, backed by a very strong community.

If you missed $SHIB in 2020 then don't miss #DogAI 🔥🚀

Buy link : https://t.co/S9d6DeEZ5d…

Telegram : https://t.co/YS9oq3ELg9

#DogAI #Crypto #Memecoins 
#BullMarket 
#DOGE",2023-04-21 08:15:47,PDI-P,neutral
@ILCTalkshow @PDI_Perjuangan @ganjarpranowo Pak Anies dong....,2023-04-21 08:15:50,PDI-P,neutral
@StefanAntonio__ @PDI_Perjuangan Pa gegara ini kemarin tolak tim sepak bola U20 Israel ?,2023-04-21 08:15:54,PDI-P,neutral
@ILCTalkshow @PDI_Perjuangan @ganjarpranowo Bismillah pak @prabowo presiden 2024,2023-04-21 08:15:55,PDI-P,neutral
@PDI_Perjuangan https://t.co/PDNddkYZqS,2023-04-21 08:15:55,PDI-P,neutral
@iwanpiliang7 @Boediantar4 @ganjarpranowo @PDI_Perjuangan @prabowo @Gerindra @aniesbaswedan Setuju...piluhan makin berat jk ngotot maju,2023-04-21 08:15:58,Gerindra,negative
"@wongAyoe2021 @ganjarpranowo @DiniHrdianti @Urrangawak @Darmawan_bs @mahdiequintana @Ganjar_is_me2 @Tetap_Nyaman @FenisiaPhoenix @ImamGhozali02 TERIMA KASIH 
@PDI_Perjuangan 

NEXT https://t.co/oARXXwwaPo",2023-04-21 08:15:59,PDI-P,positive
"Keren banget PDI-P ngusulin Pak Ganjar jadi capres 2024 
#GanjarCapresPDIP https://t.co/yJgiyFLASH",2023-04-21 08:16:05,PDI-P,positive
@Mdy_Asmara1701 mau denger komen gerindra dan golkar... boneka dipercaya,2023-04-21 08:16:05,Golkar,neutral
"@abu_waras Infonya A1, tpi tagarnta prediksi 🤣🤣🤣.
Kau pegangin aj itu nasdem, supaya g balik kanan, krn infonya nasdem dah ngeloby pdip untuk merapat lagi.",2023-04-21 08:16:07,Golkar,neutral
"@abu_waras Kalau PS Merapat ke Anis, berarti PS sdh kehilangan jiwa nasionalisnya sbg pemimpin dan mau diarahkan menjadi musuh NKRI dan memilih mejadi pengasong khilaf4h, sama saja menjilat ludah sendiri 🤣",2023-04-21 08:16:10,Golkar,negative
@ILCTalkshow @PDI_Perjuangan @ganjarpranowo Udah gue SC ini https://t.co/AlJjq2BEQC,2023-04-21 08:16:10,PDI-P,neutral
"@Dony_YNWA @RstmBcl @PDI_Perjuangan @ganjarpranowo @jokowi Qm itu ky baru ini saja Indonesia adakan Event besar.
AG Lancar aman dan sangat meriah bahkan.

Tapi kali ini siapa yg menyangka kelolosan Israel ke Pildun buat pertama kali sepanjang sejarah keikut serta'annya  justru saat Indonesi jd Tuan Rumah.

Tak ada yg menyangka itu semua.",2023-04-21 08:16:11,PDI-P,positive
@04_zainal @AgusYudhoyono Fitnah-Fitnah begini sudah kerjaan wajib cebong sekolam!,2023-04-21 08:16:11,PartaiDemokrat,negative
@hnurwahid @PKSejahtera Gabung ini aja sudah jelas.... https://t.co/aMhUrrpNlq,2023-04-21 08:16:14,PKS,negative
@yaniarsim @PDI_Perjuangan @ganjarpranowo Ini blm apa apa sdh korupsi.... https://t.co/kcfqL6uugP,2023-04-21 08:16:20,PDI-P,negative
"Syukur dan terima kasih ya Tuhan..Harapan dan Kebaikan itu Engkau nyatakan lewat Partai PDIP dan Ibu Megawati..
Berkati semua orang yg berkeinginan baik utk membangun KEBAIKAN di negeri kami ya Tuhan..
@ganjarpranowo 
@jokowi 
@PDI_Perjuangan 
@TemanGanjar2705 https://t.co/E0qz2zdFkH",2023-04-21 08:16:21,PDI-P,positive
Andy Vermaut shares:Indonesia's PDI-P picks Central Java governor Ganjar Pranowo as presidential candidate https://t.co/ExCD3wK58e Thank you. https://t.co/tHhc7V4n6o,2023-04-21 08:16:24,PDI-P,neutral
"@elsaday__ @ganjarpranowo TERIMA KASIH 
@PDI_Perjuangan 

NEXT https://t.co/vVZiCiA6Vz",2023-04-21 08:16:25,PDI-P,neutral
"@__AnakKolong @ganjarpranowo @PDI_Perjuangan Fix. Saya pilih GP (kalo Capresnya cuma 3: GP, PS, AB).

Btw yg narik dukungan dari GP kemaren itu siapa ya? Nyesel gak ya buru2 ambil keputusan.",2023-04-21 08:16:28,PDI-P,negative
"Ganjar Pranowo resmi calon Presiden 2024 dari PDI Perjuangan
@PDI_Perjuangan @ganjarpranowo https://t.co/sGsPtwGjYn",2023-04-21 08:16:28,PDI-P,neutral
@Pelangi189 @ganjarpranowo @PDI_Perjuangan https://t.co/VyRdGytvSm,2023-04-21 08:16:29,PDI-P,neutral
"@abu_waras Wkwkwk, ngapain Prabowo gabung ke Koalisi Anies,Gerinda aja udah eneg sama Anies,orang ga ada terima Kasihnya pada Partai Gerinda saat diusung jadi Gabener DKI.Anies itu kader partai apa?? Partai Yaman? Yang ada Anies bakal ditinggal partai yg gabung ikut koalisinya 😀",2023-04-21 08:16:31,Golkar,negative
"Terimakasih ibu Megawati ketua umum @PDI_Perjuangan mempercayakan pak 
Ganjar Penerus Jokowi

#GanjarCapres2024 https://t.co/qfNnRMF4Ga",2023-04-21 08:16:37,PDI-P,positive
"@ILCTalkshow @ganjarpranowo @PDI_Perjuangan Macam mana Puan ?
Baguslah Puan dari Ganjar.
Ketum gak sayang anak ya..",2023-04-21 08:16:38,PDI-P,negative
@PDI_Perjuangan tidak percuma kemaren nolak Israel pas piala dunia u20,2023-04-21 08:16:38,PDI-P,neutral
"@geloraco Nasdem,Demokrat,PKS, semakin jelas utk menang.",2023-04-21 08:16:45,NasDem,neutral
@kompascom Pilih Prabowo aj...,2023-04-21 08:16:46,PDI-P,neutral
"@janganngadu TERIMA KASIH 
@PDI_Perjuangan 

NEXT https://t.co/CUyqICD15M",2023-04-21 08:16:53,PDI-P,neutral
"@JetVeetlev Emang bakalan 3 orang capres ini bakalan battle:

Prabowo - Ganjar - Anies.

Backingan partai pemenang yang belum pernah mendominasi parlemen itu ya cuman Gerindra. Dua capres lainnya udah pernah. Seru nih Prabowo pasti all out 🤭",2023-04-21 08:16:54,Gerindra,positive
@Nurhadi1221 @ILCTalkshow @PDI_Perjuangan @ganjarpranowo Sewot melulu 😂,2023-04-21 08:16:58,PDI-P,negative
@WinnerWave_ Netijen: rasanya seperti nonton motor ugal2an trus jatoh,2023-04-21 08:17:01,PDI-P,negative
@narcobra Flexing poso wi jenenge,2023-04-21 08:17:04,Golkar,neutral
Selamat Kepada Pak Ganjar Pranowo atas di Deklarasikannya menjadi Calon Presiden RI 2024 dari PDI-P. #MegawatiUmumkanCapres https://t.co/rBJZJngNjH,2023-04-21 08:17:06,PDI-P,neutral
"SELAMAT UNTUK PAK GANJAR PRANOWO SEBAGAI CAPRES 2024 PDIP.
KITA BERJUANG UNTUK KEMENANGAN
@ganjarpranowo 
TERIMA KASIH UNTUK PAK @jokowi DAN PDIP @PDI_Perjuangan JUGA TERKHUSUS KEPADA IBU MEGAWATI SEOKARNO PUTRI. BRAVO..!!
https://t.co/5Q28cSNOFo",2023-04-21 08:17:06,PDI-P,positive
"@Andiarief__ Ganjar hanya anggota bisa jd Capres.
Agus @AgusYudhoyono ketum partai? 
Jd Cawaprespun tidak.
Berat mmg partai mercy itu. https://t.co/rigY7xh5Nb",2023-04-21 08:17:15,PartaiDemokrat,negative
"@denni_sauya @ganjarpranowo TERIMA KASIH 
@PDI_Perjuangan 

NEXT https://t.co/L58bz30UNL",2023-04-21 08:17:20,PDI-P,neutral
"Satu komando, satu suara. Ganjar Pranowo resmi jadi Calon Presiden. Semua dukungan dari Presiden Jokowi, Ketum PDI-P dan masyarakat untuk Ganjar 

#GanjarPranowo #GanjarCapres #GanjarPilihanRakyat #GanjarPresiden #GanjarPenerusJokowi https://t.co/0wZlzNtjiJ",2023-04-21 08:17:22,PDI-P,positive
@Nurhadi1221 @ILCTalkshow @PDI_Perjuangan @ganjarpranowo Tinggal elu kerahin keluarga dan temen2 lu kan bisa,2023-04-21 08:17:24,PDI-P,neutral
"@WagimanDeep212_ @PDI_Perjuangan @ganjarpranowo Nanti di foto resmi presiden
Pak ganjar tetap rambut putih apa dicet item dulu ya bib??",2023-04-21 08:17:25,PDI-P,neutral
"@sami86pilang @ganjarpranowo @PDI_Perjuangan #GanjarCapres2024
#GanjarCapresPDIP",2023-04-21 08:17:31,PDI-P,neutral
"@abu_waras A1 lanjutan kata kemungkinan. Sungguh2 bertolak belakang
Ini org ngerti arti A1 g sih?",2023-04-21 08:17:33,Golkar,negative
"@abu_waras Ketika tangan tak mampu berjabat,
Ketika mulut tak dapat mengucap,
Ketika kaki tak mampu melangkah,
Maka segera periksakan ke dokter krn itu adl gejala stroke

https://t.co/KbaDulpI2Q",2023-04-21 08:17:38,Golkar,negative
@hasyimmah cadassss 👍👍👍,2023-04-21 08:17:43,NasDem,positive
@f_fathur @prabowo @ganjarpranowo @jokowi @aniesbaswedan @AgusYudhoyono Hahahaha... Pdahal udah pe-de banget di endorse sama JKW... Tp endorse ny cm semu,2023-04-21 08:17:48,PartaiDemokrat,negative
"@janganngadu TERIMA KASIH 
@PDI_Perjuangan 

NEXT https://t.co/trK8JJKt3H",2023-04-21 08:17:49,PDI-P,neutral
@democrazymedia Ayo jangan ngawur @PKSejahtera ...... 🙏🙏🙏,2023-04-21 08:17:50,PKS,neutral
@SupriadiSatria @PDI_Perjuangan YJJA 🤣🤣,2023-04-21 08:17:51,PDI-P,positive
@Nurhadi1221 @ILCTalkshow @PDI_Perjuangan @ganjarpranowo Coba bikin om,2023-04-21 08:17:52,PDI-P,neutral
@ILCTalkshow @PDI_Perjuangan @ganjarpranowo Pantesan pada kebakaran jenggot... Inilah hasil polling yg sebenarnya... Love you ILC...,2023-04-21 08:17:53,PDI-P,neutral
@kadrundungu12 @KompasTV Yg khawatir kan kelompok kalian terbukti dgn nyee buzzer tiap hari nyentil anies mulu,2023-04-21 08:17:56,NasDem,negative
