text,created_at,tag,sentiment
"@kompascom Ya jelaslah, Demokrat cuma berharap ahy jd cawapres, baru demokrat ada dapat keuntungan dari koalisi perubahan, klu tdk ya gigit jari, Nasdem panen suara, PKS tetap pemilih dia",2023-06-07 03:50:21,NasDem,neutral
"@NasDem @aniesbaswedan @adityawilly Lha  ini kok baru muncul lagi pas musim kampanye
Kemarin-kemarin ngumpet dimana?",2023-06-07 03:50:32,NasDem,negative
"@Heru25473 @PDemokrat Keta RT dulu, Ketua RW, Lurah, dll biar ada pengalaman.",2023-06-07 03:50:33,PartaiDemokrat,neutral
"Partai Demokrat Daftarkan Bacaleg ke KPU, AHY Nyanyi Bareng Ratusan Kader..
xs`

PDemokrat
AgusYudhoyono
Demokrat Bela Rakyat
https://t.co/wrilq9hWj6",2023-06-07 03:50:35,PartaiDemokrat,neutral
@BurhanMuhtadi @LSI_Lembaga Wah wah jebule pernah di Lembaga survay.,2023-06-07 03:50:36,NasDem,neutral
@PDemokrat @aniesbaswedan @teukuriefky_1 Pppppffffffttttthhh😂😂😂,2023-06-07 03:50:39,PartaiDemokrat,negative
"Tadi Siang Partai Demokrat ke KPU RI, Demokrat: Optimistis 3 Besar.
app

PDemokrat
AgusYudhoyono
Demokrat Bela Rakyat
https://t.co/hxGqwotJz7",2023-06-07 03:50:44,PartaiDemokrat,neutral
"@mantriss @PDI_Perjuangan Lahhh terus foto ini gimana hahahah. Sekitar tahun 2004 kalo gasalah ya brarti jelang Pilpres dimana Megawati ke Solo n saat ntu ada Menteri Rini yang saat ntu Menperindag hahahaha resmiin kawasan industri di Sukoharjo kalo gasalah, Jokowi saat ntu Ketua Asosiasi Mebel Solo https://t.co/yVPIXrs4pN",2023-06-07 03:50:53,PDI-P,negative
@Herzaky__MP @PDemokrat @AgusYudhoyono @ganjarpranowo @aniesbaswedan Ga laku....di @PDI_Perjuangan,2023-06-07 03:50:57,PartaiDemokrat,negative
"Kami sebagai Kader Partai Demokrat siap memenangkan pasangan Anies-AHY, dan akan mengajak Rakyat untuk menuju..
t]i

PDemokrat
AgusYudhoyono
Demokrat Bela Rakyat
https://t.co/Ul99kv5oAg",2023-06-07 03:51:00,PartaiDemokrat,neutral
"@QKhalita @PDI_Perjuangan @ganjarpranowo 16 Provinsi RI Masuk Kategori Miskin di Tahun 2024, Ada Jawa Tengah dan Papua - https://t.co/p4kVeomKBR",2023-06-07 03:51:00,PDI-P,neutral
@KaredokLeunca__ @NasDem @PDemokrat @PKSejahtera @musniumar Trus yang cebong banggain GANJAR MALING UANG RAKYAT https://t.co/Nf57oIzsdi,2023-06-07 03:51:09,PKS,negative
@diansra @KompasTV @SBYudhoyono .. masalahnya ada yg mau kagak bang gbung dg @PDemokrat yg skrg hmpir tenggelam akibat para kader bangsatnya yg mengatakan tdk pd korupsi pdahal korupsi .. udah biarin dirawat pak Mul sapa tau ntar naik lagi 😂😂,2023-06-07 03:51:15,PartaiDemokrat,negative
"Megawati, Jokowi dan Ganjar Kompak Salam Metal di Rakernas III PDI-P

Klik untuk lihat video: https://t.co/h8qHFWogJ6

Kompascom+ baca berita tanpa iklan: https://t.co/JGsm55hl4V
Download aplikasi: https://t.co/QocO7549iX https://t.co/h8qHFWogJ6",2023-06-07 03:51:20,PDI-P,neutral
@jiwa1338 @PDemokrat @aniesbaswedan @teukuriefky_1 Allah gak mau nolong...udah pada tahu...,2023-06-07 03:51:22,PartaiDemokrat,negative
"@arsul_sani @jokowi @prabowo @PDI_Perjuangan @ganjarpranowo Saya juga senyum-senyum, Mas Ars. Menonton  lalu-lintas ""tafsir kepentingan"" itu mengasyikan. 😁😁😁",2023-06-07 03:51:23,PDI-P,positive
@alam_tirta7464 @PDemokrat @dennyindrayana @demokrat_jakpus Buktikan kalau ada tekanan dari Pemerintah jangan hanya bacot di medsos Dul..!,2023-06-07 03:51:26,PartaiDemokrat,negative
"@QKhalita @PDI_Perjuangan @ganjarpranowo 22 Juta Rakyat Indonesia Kelaparan Kronis Era Jokowi, Presiden Disebut Gagal Urus Masyarakat Miskin - https://t.co/2BjCNm1Q0J",2023-06-07 03:51:32,PDI-P,negative
@DPP_PKB coffee morning https://t.co/AgLsNVwqij,2023-06-07 03:51:40,PKB,neutral
"Teknologi tepat guna, percepatan menuju kemandirian teknologi

#TTGNusantara 
#DesaBerdayaWargaSejahtera 

@jokowi 
@halimiskandarnu 
@yusradaridesa 
@taufikmadjid71 
@malik_haramain 
@tppkemendes 
@cakimiNOW 
@azzameldzikrie 
@DPP_PKB https://t.co/NowVm1VwQZ",2023-06-07 03:51:53,PKB,neutral
"@QKhalita @PDI_Perjuangan @ganjarpranowo Data BPS: Jumlah Orang Miskin Naik, Jatim dan Jateng Paling Banyak

https://t.co/FiDIhISaUF",2023-06-07 03:52:17,PDI-P,neutral
"@QKhalita @PDI_Perjuangan @ganjarpranowo BKKBN: Angka Stunting Tertinggi NTT, Terbanyak di Jawa Tengah | Republika Online Mobile - https://t.co/FTl9std6uu",2023-06-07 03:52:32,PDI-P,neutral
@Dw99935050Dwi @PDemokrat @dennyindrayana @demokrat_jakpus Si4p nyungsep😂😂😂😂,2023-06-07 03:52:32,PartaiDemokrat,negative
@BurhanMuhtadi @LSI_Lembaga Eaa eaa dikasih fakta itu jg bingung deh ya wkwkwk. Ugly truth emg pahit,2023-06-07 03:52:34,NasDem,negative
@KompasTV Emang @prabowo  mudah ditipu dgn perjanjian Batu tulis 😂😂😂😂 ..... @AgusYudhoyono punya prinsip,2023-06-07 03:52:43,PartaiDemokrat,negative
"@detikcom Omongan kan tergantung yg bayar😂...tinggal sat set sat set...soal benar atau tidak secara moral,itumah nomer 100😂...hati nurani minggir dulu🤣...",2023-06-07 03:53:05,PartaiDemokrat,negative
"@MardaniAliSera @aniesbaswedan Jangan pernah lagi Bapak Politik Identias berkuasa ‼️
https://t.co/StvIWr2lFo",2023-06-07 03:53:06,NasDem,negative
"@mantriss @PDI_Perjuangan Keknya ini kali pertama Mega n Jokowi ketemu. Ga pas mo Walikota juga, kalo sama Rudy notabene dah jadi anggota DPRD sih udah lama (kalo gasalah yak) sekaligus Ketua RT yang mana dia adalah pengusaha las pasca pensiun jadi buruh las. Barulah Jokowi diajak Rudy ngadep Mega",2023-06-07 03:53:12,PDI-P,negative
"Penyesalan Surya Paloh karena dulu pernah mendukung Pinocchio. @jokowi 
Cc.
@NasDem 
@PKSejahtera 
@PDemokrat 👇 https://t.co/oSZrugGp2r",2023-06-07 03:53:16,PKS,negative
"@PKSejahtera Istiqomah dalam segala keadaan, baik di saat PKS sebagai oposisi terlebih saat koalisi 
#istiqomah",2023-06-07 03:53:18,PKS,positive
"@ZUL_Hasan @Official_PAN Sahabat pemenangan Achmad Baikuni dapil 2 tangerang
#dppPAN_Hasan
#Zul https://t.co/JTLXO0NXWi",2023-06-07 03:53:46,PAN,neutral
"Barisan Relawan Serbaguna Airlangga, atau Baruna Airlangga meminta Partai Golkar terus mendorong Airlangga Hartarto untuk maju dalam kontestasi Pilpres 2024. #airlanggacenter

https://t.co/SC5x3B41ds",2023-06-07 03:53:48,Golkar,neutral
"Elektabilitas Capres yang digadang-gadang oleh Partai Gerindra ini bahkan mampu secara konsisten mempertahankan elektabilitasnya.

#SemuaDukungPrabowo
#NeruskePakdhe",2023-06-07 03:53:55,Gerindra,positive
"Terbaru, Prabowo Subianto unggul dengan presentase signifikan dibanding Capres lainnya.

#SemuaDukungPrabowo
#NeruskePakdhe",2023-06-07 03:53:56,Gerindra,positive
"Jangan lupa tanggal 14 Februari dan nomor 14 Partai Demokrat yang dipimpin oleh AHY untuk perubahan..
jmd

PDemokrat
AgusYudhoyono
Demokrat Bela Rakyat
https://t.co/MyMPKyzuj7",2023-06-07 03:54:03,PartaiDemokrat,neutral
"AHY memimpin langsung pendaftaran bacaleg Partai Demokrat ke KPU pada 14 Mei 2023. Dia adalah pemimpin perubahan yang berdedikasi..
^wq

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/bDLOYgYYQj",2023-06-07 03:54:09,PartaiDemokrat,neutral
@jang_babang @RamliRizal Aowkwwkwk PDIP bilek : Kami lgi kirim buzzer untuk menyerang Komenan anda @PDI_Perjuangan upsss🤣🤣🤣,2023-06-07 03:54:12,PDI-P,negative
"Hari ini @PDemokrat resmi mendaftar ke KPU. Di pemilu 2024 jangan lupa pilih Nomor 14..
f_n

PDemokrat
AgusYudhoyono
Demokrat Bela Rakyat
https://t.co/RCA1BCu5JA",2023-06-07 03:54:15,PartaiDemokrat,neutral
"@jaehyuvk Manja banget. Iya deh besok abg bikinin, mau request warna merah pdip apa kuning Golkar?",2023-06-07 03:54:18,Golkar,negative
"Jangan lupa tgl 14 Februari dan nomor 14 Partai Demokrat yang dipimpin oleh AHY untuk perubahan..
rej

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/MyMPKyzuj7",2023-06-07 03:54:18,PartaiDemokrat,neutral
"Terpisah, Hamianin menyampaikan pertemuan dengan Ketua Umum Partai Gerindra itu berjalan panjang dan konstruktif. Dia tak merinci apa yang dibahas dalam pertemuan tersebut. #PrabowoUntukIndonesia Prabowo Subianto",2023-06-07 03:54:33,Gerindra,neutral
"Meski begitu, Hamianin mengaku puas dengan klarifikasi yang disampaikan Prabowo. ""Pertemuan itu panjang dan konstruktif. Saya puas dengan klarifikasi Pak Prabowo. Dan saya juga memperjelas posisi Ukraina,"" kata Hamianin, Selasa (6/6). #PrabowoUntukIndonesia Prabowo Subianto",2023-06-07 03:54:34,Gerindra,positive
"Pendaftaran Bakal Calon Anggota Dewan Perwakilan Rakyat Partai Demokrat kpd KPU RI yg langsung di antarkan oleh Ketua Umum @PDemokrat @AgusYudhoyono.
`hd

PDemokrat
AgusYudhoyono
Demokrat Bela Rakyat
https://t.co/jB9eEKw8r7",2023-06-07 03:54:35,PartaiDemokrat,neutral
"@hc_poirot @tonichan157 @bawaslu_RI Ini seperti jaman Orba, tetiba kios rumah kendaraan ada tempelan sticker Golkar.",2023-06-07 03:54:37,Golkar,negative
@tahuisipetasan_ @dethunengah @Gerindra Ko malah Russia.. harus Ukraine yg di untungkan. Kaya otomatis kl president nya di cintai rakyat pasti pilih negara nya buka ke Russia,2023-06-07 03:54:39,Gerindra,positive
"Partai Demokrat 2024: AHY Pimpin Perubahan Menuju Kemenangan!.
oop

PDemokrat
AgusYudhoyono
Demokrat Bela Rakyat
https://t.co/pSSw5DZ8ZR",2023-06-07 03:54:42,PartaiDemokrat,neutral
"Ia menilai hal itu wajar lantaran Ketum Gerindra tersebut sudah mencalonkan diri sebagai presiden sebanyak tiga kali.

#SemuaDukungPrabowo
#NeruskePakdhe",2023-06-07 03:55:14,Gerindra,neutral
"""Bravo Pak Prabowo. Wajar Pak Prabowo sudah tiga kali ikut Pilpres.

#SemuaDukungPrabowo
#NeruskePakdhe",2023-06-07 03:55:14,Gerindra,positive
"Respons Partai Demokrat
Deputi Bappilu Demokrat Kamhar Lakumani merespons selisih hasil survei elektabilitas

#SemuaDukungPrabowo
#NeruskePakdhe",2023-06-07 03:55:17,PartaiDemokrat,neutral
"antara bacapres Prabowo Subianto dan Anies Baswedan yang memiliki perbedaan jauh, yakni 30 persen.

#SemuaDukungPrabowo
#NeruskePakdhe",2023-06-07 03:55:18,PartaiDemokrat,neutral
"Koalisi Perubahan batal terbentuk atau ambruk, Partai Golkar dan Airlangga Hartarto diuntungkan. #airlanggacenter

https://t.co/wwwgS5eV54",2023-06-07 03:55:27,Golkar,neutral
@GovernorFaye Udh cocok dong buat brsnding sm kmu kak?,2023-06-07 03:55:47,Golkar,positive
"Ketua Umum Partai Golkar Airlangga Hartarto menegaskan bahwa pihaknya mendukung sistem proporsional terbuka pada Pemilu 2024. #airlanggacenter

https://t.co/iktaTHM6Nu",2023-06-07 03:55:56,Golkar,neutral
@ILCTalkshow @erickthohir @ridwankamil @AgusYudhoyono @mohmahfudmd AHY paling cocok,2023-06-07 03:55:58,PartaiDemokrat,neutral
@PKSejahtera @syaikhu_ahmad Wkwkwkwkwkkw percaya survey nih sekarang 🤣🤣🤣🤣 haram goblok wkwkwkwkkwkw,2023-06-07 03:56:20,PKS,negative
"Kinerja Terbukti, Relawan Minta Partai Golkar Terus Dorong Airlangga Hartarto Maju Pilpres 2024 #airlanggacenter  https://t.co/fJVWACqHFE",2023-06-07 03:56:28,Golkar,neutral
Airlangga Hartarto: Partai Golkar Dukung Sistem Proporsional Terbuka Pemilu 2024 #airlanggacenter https://t.co/SeTUMQTWVu,2023-06-07 03:56:53,Golkar,neutral
@KaredokLeunca__ @NasDem @PDemokrat @PKSejahtera @musniumar Maafkan ANIES yaa BONG...Sudah membuat kalian jadi GILA🤣🤣🤣😂 https://t.co/KCSEG9CfbW,2023-06-07 03:56:54,PKS,negative
@0x6ab0nku @Miduk17 @AgusYudhoyono https://t.co/PV96hqRV1O,2023-06-07 03:56:55,PartaiDemokrat,neutral
@STresnowat1 @PDemokrat @aniesbaswedan Lanjutkan hancurkn,2023-06-07 03:56:55,PartaiDemokrat,negative
@hasabiaufar @MotoGP @PDI_Perjuangan @DPP_PKB,2023-06-07 03:56:59,PKB,neutral
@Bang_San77 @ganjarpranowo @PDI_Perjuangan @puanmaharani_ri @msoekarnoputri Akan dipertimbangkan ... https://t.co/JnBLli7A0G,2023-06-07 03:57:06,PDI-P,neutral
#AirlanggaHartarto #PartaiGolkar #GolkarIndonesia #Golkar https://t.co/qECuBTfskS,2023-06-07 03:57:10,Golkar,neutral
@PDemokrat @aniesbaswedan @teukuriefky_1 Ga usah dijegal juga kepleset sendiri,2023-06-07 03:57:28,PartaiDemokrat,negative
"Golkar dan Airlangga Hartarto diuntungkan dengan batalnya koalisi perubahan. #airlanggacenter 

https://t.co/nB9X8FKXzZ",2023-06-07 03:57:45,Golkar,neutral
@SenoWerkudoro5 @Miduk17 @AgusYudhoyono https://t.co/7SsedqA5Dv,2023-06-07 03:58:00,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar..
thv

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/Wcwh93hcTf",2023-06-07 03:58:02,PartaiDemokrat,neutral
"Terima Kerja Sama Menhan Kongo, Pak Prabowo : Kita Sama-sama ... - FRAKSI GERINDRA #SemuaDukungPrabowo #PrabowoUntukIndonesia #Prabowo https://t.co/MO0ElW7c0V",2023-06-07 03:58:03,Gerindra,neutral
"Terima Kerja Sama Menhan Kongo, Pak Prabowo : Kita Sama-sama ... - FRAKSI GERINDRA #Prabowo #PrabowoSubianto https://t.co/fgM1KaR7RO",2023-06-07 03:58:03,Gerindra,neutral
"Terima Kerja Sama Menhan Kongo, Pak Prabowo : Kita Sama-sama ... - FRAKSI GERINDRA #menhanprabowo #prabowosubianto #prabowo https://t.co/uyTv2KOEak",2023-06-07 03:58:03,Gerindra,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung..
sim

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/mRolEYajqu",2023-06-07 03:58:10,PartaiDemokrat,neutral
@Dennysiregar7 https://t.co/PoAhMoUrsX,2023-06-07 03:58:16,Gerindra,neutral
"@republikaonline Lempar batu sembunyi tangan.
Habis itu, kembali memerankan tokoh plonga-plongo yang ngibal-ngibul.

Nasib buruk Indonesia.",2023-06-07 03:58:25,Gerindra,negative
"@6undul0h Ini PARAH
GK BISA DIBIARKAN
@DPR_RI 
@mprgoid 
@hnurwahid 
@aniesbaswedan 
Cepat2 pak jadi PRESIDEN
RAKYAT SUDAH PARAH NI 😭 
@AgusYudhoyono 
@fadlizon 
@fahiraidris 
@KemenkeuRI 
@prastow 
@msaid_didu 
@Ronnie_Rusli",2023-06-07 03:58:28,PartaiDemokrat,positive
@PDemokrat #S14P,2023-06-07 03:58:31,PartaiDemokrat,neutral
@dennyindrayana P Moeldoko mau ambil PD biar aja ! Drpd partai cikeas dikuasai anak2 ingusan @Edhie_Baskoro @ebynews_id @AgusYudhoyono,2023-06-07 03:58:32,PartaiDemokrat,negative
"Sahabat Demokrat, jangan lewatkan konferensi pers Ketum Partai Demokrat, Agus Harimurti Yudhoyono

Rabu, 7 Juni 2023 - Pkl 14.14 WIB

Live streaming di semua medsos official Demokrat

Youtube
https://t.co/K3KVyOL9Cw…

Facebook:
https://t.co/uaApx3YVMt

#AHYS14P 
#DemokratS14P https://t.co/l4jLvA2qua",2023-06-07 03:58:40,PartaiDemokrat,neutral
"Ahmad Sanusi Yakin Golkar Purwakarta Bisa Raih 15 Kursi DPRD Di Pemilu 2024
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden
https://t.co/95xeGwv6mC",2023-06-07 03:59:00,Golkar,neutral
"BARUNA Airlangga minta partai Golkar terus dorong Airlangga Hartarto maju pilpres 2024. #airlanggacenter

https://t.co/bwDVkR1ObF",2023-06-07 03:59:38,Golkar,neutral
"@KompasTV Kompas sudah pasti ,,,,, https://t.co/tf3ve0SHMs",2023-06-07 03:59:55,NasDem,neutral
"@BurhanMuhtadi @LSI_Lembaga Udah pak Burhan, tidak ada guna menjelaskan pada Bani Kadrun, mereka sedang menipu diri... Buktinya mereka lebih percaya surveynya google koq karena Anies menang di survey itu...110%",2023-06-07 03:59:59,NasDem,negative
"Golkar DIY ancam kepung gedung MK jika pemilu diputuskan proporsional tertutup
https://t.co/1gDVWXV56m",2023-06-07 04:00:00,Golkar,neutral
"@AGT @SimonCowell bulan lalu Putri Ariani manggung di Milad-nya
@PKSejahtera di Istora Senayan .. memang semerinding itu dengar suaranya secara live 🥰📷 🥰",2023-06-07 04:00:15,PKS,positive
"@PDemokrat @aniesbaswedan 🤣🤣🤣 masalah demokrat dn moeldoko itu masaah internal partai , anggota internal demokrat sdri yg menginginkan moeldoko jadi ketum partai , , lucu sekali jika urusan internal partai demokrt  jokowi ttp di tarik"" ke dalam 🤣🤣🤣🤣",2023-06-07 04:00:41,PartaiDemokrat,negative
"@PDemokrat Action NOL BESAR
Konfrensi Pers 4 kali sehari

Bangke...!!! 🤣🤣",2023-06-07 04:00:46,PartaiDemokrat,negative
"@KaredokLeunca__ @NasDem @PDemokrat @PKSejahtera @musniumar partai kan ada jalur musyawarah,minim dgrin mayoritas kader. ini hasil bertapa ketua²nya eh kadernya suruh nrima ..to ganjel to 🤣",2023-06-07 04:00:56,PKS,negative
"Nama Menteri BUMN disodorkan oleh PAN sebagai cawapres. Bak gayung bersambut, Sekjen DPP Partai Gerindra Ahmad Muzani

#SemuaDukungPrabowo
#NeruskePakdhe",2023-06-07 04:00:57,Gerindra,neutral
"menyebut Erick Thohir masuk ke dalam radar cawapres untuk Ketum Gerindra Prabowo Subianto.

#SemuaDukungPrabowo
#NeruskePakdhe",2023-06-07 04:00:58,Gerindra,neutral
"@Herzaky__MP @PDemokrat @AgusYudhoyono @ganjarpranowo @aniesbaswedan Inilah komunikasi politik tingkat tinggi yg ditakuti lawan politiknya 🔥🔥
#ganjarmenangtotal",2023-06-07 04:00:59,PartaiDemokrat,positive
"Peneliti Surabaya Research Syndicate (SRS) Fishya Amina Elvin menyebut,

#SemuaDukungPrabowo
#NeruskePakdhe",2023-06-07 04:00:59,Gerindra,neutral
@KakekHalal Bisa gila lu bong!! Mikirin anies mulu😃,2023-06-07 04:01:00,NasDem,negative
@AnakLolina2 @SantorinisSun https://t.co/JYB6SEeBDY,2023-06-07 04:01:01,NasDem,neutral
"@VIVAcoid wkwkwkwkwkkkkkk.... masuk pak ekooooo.... perang oponi yg dilempar @PDI_Perjuangan memang jooosssss gandhossss utuk telak menohok @PDemokrat @SBYudhoyono @AgusYudhoyono 🤣🤣🤣

mantabbb umpan mbak @puanmaharani_ri langsung disambar ikannya 😄😄

@megainstitute @pranandaprabowo 👍 https://t.co/bW0XsqR2P4",2023-06-07 04:01:09,PartaiDemokrat,positive
"Kaalisi perubahan batal terbentuk, Golkar dan Airlangga Hartarto diuntungkan. #airlanggacenter https://t.co/x4Dddf2Xz5",2023-06-07 04:01:15,Golkar,neutral
"Ketum AHY dan pengurus DPP Partai Demokrat telah selesai menyerahkan DCS Demokrat ke @KPU_ID..
vcz

PDemokrat
AgusYudhoyono
Demokrat Bela Rakyat
https://t.co/lnmkxrIQb2",2023-06-07 04:01:27,PartaiDemokrat,neutral
"Tadi Siang, Partai Demokrat Ke KPU RI daftarkan Bacaaleg.
ily

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/5HvjWkVFbr",2023-06-07 04:01:32,PartaiDemokrat,neutral
@republikaonline Survey survey itu kita jadikan pemicu meningkatkan sosialisasi program dan rekam jejak Pak Anies,2023-06-07 04:01:34,NasDem,neutral
@Herzaky__MP @PDemokrat @AgusYudhoyono @ganjarpranowo @aniesbaswedan katakan tidak pada ganjar!,2023-06-07 04:01:54,PartaiDemokrat,neutral
@PDemokrat Mangkrak dan nyungsep,2023-06-07 04:01:58,PartaiDemokrat,negative
"Terima Kerja Sama Menhan Kongo, Pak Prabowo : Kita Sama-sama ... - FRAKSI GERINDRA #PrabowoUntukIndonesia #NeruskePakdhe https://t.co/yJR3do3Q5M",2023-06-07 04:02:07,Gerindra,neutral
@musniumar Tai kebo mus,2023-06-07 04:02:17,PartaiDemokrat,negative
"Partai Demokrat Daftarkan Bacaleg ke KPU, AHY Nyanyi Bareng Ratusan Kader..
xs`

PDemokrat
AgusYudhoyono
Demokrat Bela Rakyat
https://t.co/OfymOdRTFw",2023-06-07 04:02:22,PartaiDemokrat,neutral
"Tadi Siang Partai Demokrat ke KPU RI, Demokrat: Optimistis 3 Besar.
app

PDemokrat
AgusYudhoyono
Demokrat Bela Rakyat
https://t.co/dypH9S62pm",2023-06-07 04:02:27,PartaiDemokrat,neutral
@QKhalita @PDI_Perjuangan @ganjarpranowo Kalau ada yg percaya sama omongan nya hasto dan arief suruh bareng2 minum obat,2023-06-07 04:02:32,PDI-P,neutral
"@KompasTV ""belum...,"" 🤪",2023-06-07 04:02:37,NasDem,neutral
"Kami sebagai Kader Partai Demokrat siap memenangkan pasangan Anies-AHY, dan akan mengajak Rakyat untuk menuju..
t]i

PDemokrat
AgusYudhoyono
Demokrat Bela Rakyat
https://t.co/rsrBdMGaE0",2023-06-07 04:02:49,PartaiDemokrat,neutral
"@Syarman59 Pilpres 2024, Sejumlah Ulama Gelar Tirakat Doakan Anies Baswedan Terhindar dari Beragam Gangguan..
Semoga pendukung jg berdo'a agar @aniesbaswedan @NasDem @PDemokrat @PKSejahtera tetap kompak utk #AniesPresidenRI2024 #Perubahan Indonesia yg Lebih Baik ✊
https://t.co/pXm8a6XHrd",2023-06-07 04:02:57,PKS,positive
"@NasDem @aniesbaswedan @adityawilly Basi...
Banyak pahlawan Nasional kemerdekaan Indonesia...
Berjuang tanpa pamrih...
Tanpa banyak pamer pamer...
.
Amal tidak ikhlas buat apa???",2023-06-07 04:03:21,NasDem,negative
"@OposisiCerdas Kalo bukan AHY, 
KOALISI PERUBAHAN BUBAR !!!

@AgusYudhoyono 
@SBYudhoyono 
@Edhie_Baskoro 
@BennyHarmanID 
@Andiarief__",2023-06-07 04:03:22,PartaiDemokrat,neutral
"@kluxkluk @bebek_NKRI @PDemokrat Apanya yg lu lurusin???
Yg w post beneran kan ?
Ahy ketum Partai
Ibas waktum
SBY ketua Majelis tinggi 
Ada yg salah ????

Yg benci keluarga SBY siapa ??
W cuma ngasih data, ada lho 1 partai yg struktur nya seperti itu",2023-06-07 04:03:30,PartaiDemokrat,negative
"Nah kan apa yang saya katakan, setelah PAN, Golkar, hehehe...
https://t.co/mxhO9kq2Ec",2023-06-07 04:03:31,Golkar,negative
"Airlangga Hartarto tegas Golkar dukung sistem proporsional terbuka di pemilu 2024. #airlanggacenter

https://t.co/lkk6MY1zd2",2023-06-07 04:03:48,Golkar,neutral
@Gerindra Cc @sheilaon7 ini donk iya ngga @Partono_ADjem,2023-06-07 04:03:53,Gerindra,negative
@Herzaky__MP @PDemokrat @AgusYudhoyono @ganjarpranowo @aniesbaswedan PDIP sudah ane blacklist dari daftar partai pilihan.,2023-06-07 04:03:54,PartaiDemokrat,neutral
"Survei yang berlangsung 29 April-10 Mei 2023 itu menunjukkan bahwa elektabilitas Ketua Umum Partai Gerindra, Prabowo berada di urutan pertama dengan raihan 24,5 persen.

#SemuaDukungPrabowo
#NeruskePakdhe",2023-06-07 04:03:55,Gerindra,neutral
"Ini merupakan kali pertama Prabowo berada di posisi puncak elektabilitas capres versi Litbang Kompas sejak Oktober 2022.

#SemuaDukungPrabowo
#NeruskePakdhe",2023-06-07 04:03:55,Gerindra,neutral
