text,created_at,tag,sentiment
@bengkeldodo @are_inismyname @azissubekti @Dahnilanzar @DPP_PKB @geloraco @Gerindra @Kemhan_RI @jatmiko99604253 @prabowo Aku gak mungkin lupa ngopi tapi terkadang kopi yg melupakanku 🤣😆,2023-01-25 00:57:12,PKB,positive
@logikapolitikid Batal deh koalisinya.. !! Tp masalahnya kemdaraan politik di pake apa ya.. ? Duet nasdem - PKS belum cukup !!,2023-01-25 00:58:01,NasDem,negative
@aniesbaswedan @NasDem 🥱🥱🥱,2023-01-25 00:58:31,NasDem,positive
@FebrianaFujiati Dasar badut yang bikin rusak Jakarta!!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2023-01-25 00:58:33,NasDem,negative
@AnakLolina2 @ekowboy2 @NasDem Aslinya grogi bandar narkoba berada dihadapan polisi,2023-01-25 00:58:44,NasDem,neutral
"Menghadiri acara Dialog Kehidupan Islam Indonesia dan Islam di Rusia di Pesantren @pp_nuruliman Cib Cibaduyut Kota Bandung bersama ketua umum @dpp_pkb  Gus Muhaimin @cakiminow dan Dubes Rusia. 
.
------------------------------------
#Bandungwins 
#kangerwin https://t.co/txNZ2zxvrT",2023-01-25 00:58:46,PKB,neutral
"Taufan Pawe Salurkan Bantuan Sembako Dari Golkar Sulsel Untuk Korban Puting Beliung Di Barru
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden
https://t.co/55PiMhDbUF",2023-01-25 00:59:30,Golkar,neutral
"Peduli Perempuan Dan Anak
Partai Kebangkitan Bangsa https://t.co/vuynRpQArR",2023-01-25 00:59:37,PKB,neutral
"@fadlizon Emang jokowi itu siapa sih, kapasitasnya sebagai apa sehingga harus merestui capres cawapres berikutnya?",2023-01-25 00:59:46,Gerindra,negative
@fadlizon Sampai segitu nya ...harus minta restu dulu.jd seperti ga punya keberanian.....wah mundur lg dukung Prabowo nya.,2023-01-25 00:59:50,Gerindra,negative
"PRABOWO DUKUNG GIBRAN
Ketum Gerindra menegaskan akan mendukung Gibran utk maju ke Pilgub 2024, baik di Jateng maupun DKI. Analisa beliau, peluang menang di DKI Jakarta lebih besar.
Kita lihat nanti kemana PDIP menugaskan Gibran, dan berkoalisi dgn Gerindra utk Pilkada. https://t.co/HMPuW5n3YH",2023-01-25 00:59:54,Gerindra,positive
"Hijabinal lagi xixixi
Link Download :
https://t.co/L4boO98670

Tulus Utamakan Rakyat Angkatan Darat Di Hati Rakyat HUANG RENJUN THANK YOU Khilafah Kewajiban Utama #LadyJisooxDiorCoutureSS Partai Kebangkitan Bangsa Mending Prabowo Indonesia Terus Maju #Gempa Xdinary Heroes satu … https://t.co/oyDwJJRtPM",2023-01-25 01:00:06,PKB,positive
"Fokus Kerja, Golkar Belum Berpikir Mengejar Elektabilitas Menjelang Pilpres  https://t.co/sM7i6I7VyL",2023-01-25 01:00:15,Golkar,neutral
@musniumar Keluar negri jadi boneka eropa untuk menjual aset negara.. Didalam. Negeri hanya jadi pion untuk merubah dasar negara.. Selama inu memang peranya hanya alat.. Sebanrnya aku juga kasihan sama anies.. Haruanya dia sadar diri kalau hanya dijadikan alat,2023-01-25 01:00:17,NasDem,negative
"@NasDem @aniesbaswedan Lokasi disiapkan, konsumsi disiapkan, tanya jawab sdh disiapkan n massa juga sdh disiapkan.. Identik ORBA bingits.. 😂😂",2023-01-25 01:00:52,NasDem,negative
"@fadlizon pak presiden mewakili orangtua capres cawapres tsb, bagaimanapun restu orang tua itu lebih utama",2023-01-25 01:00:58,Gerindra,neutral
"""Golkar Lebih Memilih Airlangga Ketimbang Ganjar"" kata Hendri Satrio https://t.co/Le8BDIRDMU",2023-01-25 01:01:04,Golkar,neutral
@fadlizon Pa @fadlizon beneran itu judul? Kl iya menggelikan sangat,2023-01-25 01:01:07,Gerindra,negative
@fadlizon Penghamba jokowi rupanya😀,2023-01-25 01:01:08,Gerindra,positive
@DPP_PKB https://t.co/iCU4y8Yy0n,2023-01-25 01:01:29,PKB,neutral
"Salut sama pk @SBYudhoyono dimasa terakhir beliau selesai, TIDAK ADA Kades minta perpanjan 9Th, Supremasi hukum tegak Lurus, Konstitusi tidak di tabrak, Hukum Sama tajam ke atas dan kebawah, Tidak ada @PDemokrat dan Koalisi minta Pk SBY perpanjang 3th lagi atau nambah periode",2023-01-25 01:01:43,PartaiDemokrat,positive
"Mikacho Download:
https://t.co/SddRfpouzF

Tulus Utamakan Rakyat Angkatan Darat Di Hati Rakyat HUANG RENJUN THANK YOU Khilafah Kewajiban Utama #LadyJisooxDiorCoutureSS Partai Kebangkitan Bangsa Mending Prabowo Indonesia Terus Maju #Gempa Xdinary Heroes satu abad nu #NKRIDarurat… https://t.co/LqYMpG6VYw",2023-01-25 01:02:07,PKB,positive
"Mikacho Download:
https://t.co/jXRUq7swif

Tulus Utamakan Rakyat Angkatan Darat Di Hati Rakyat HUANG RENJUN THANK YOU Khilafah Kewajiban Utama #LadyJisooxDiorCoutureSS Partai Kebangkitan Bangsa Mending Prabowo Indonesia Terus Maju #Gempa Xdinary Heroes satu abad nu #NKRIDarurat… https://t.co/kQG0hsfcbB",2023-01-25 01:02:10,PKB,positive
@Cembok1 🤪😜😀,2023-01-25 01:02:10,NasDem,positive
"Mikacho Download:
https://t.co/R1hhNUw0ew

Tulus Utamakan Rakyat Angkatan Darat Di Hati Rakyat HUANG RENJUN THANK YOU Khilafah Kewajiban Utama #LadyJisooxDiorCoutureSS Partai Kebangkitan Bangsa Mending Prabowo Indonesia Terus Maju #Gempa Xdinary Heroes satu abad nu #NKRIDarurat… https://t.co/uY5GEsgbO9",2023-01-25 01:02:12,PKB,positive
"Mikacho Download:
https://t.co/rDk5vcoUUY

Tulus Utamakan Rakyat Angkatan Darat Di Hati Rakyat HUANG RENJUN THANK YOU Khilafah Kewajiban Utama #LadyJisooxDiorCoutureSS Partai Kebangkitan Bangsa Mending Prabowo Indonesia Terus Maju #Gempa Xdinary Heroes satu abad nu #NKRIDarurat… https://t.co/Rvy6Ieyteb",2023-01-25 01:02:16,PKB,positive
"Peduli perempuan dan anak,
SDGs Desa ke berapa yaa? Hehehe...
Partai Kebangkitan Bangsa, Partai ne ayahku mulai 1999😁 https://t.co/JcHzckPEjL",2023-01-25 01:02:20,PKB,positive
"Perduli  Perempuan Dan Anak
Partai Kebangkitan Bangsa https://t.co/jbmw0DzEmX",2023-01-25 01:02:28,PKB,neutral
@PDemokrat Si AHY minimal jd ketua RT dulu lah,2023-01-25 01:02:38,PartaiDemokrat,neutral
"peduli perempuan dan anak 
partai kebangkitan bangsa https://t.co/A5nm6lkLdM",2023-01-25 01:02:44,PKB,neutral
@fadlizon Gilo.. restu2an segala... demokrasi atau u restu kecurangan,2023-01-25 01:02:45,Gerindra,negative
"Sodetan Ciliwung Mangkrak 6 Tahun, NasDem: Pembebasan Lahan Bukan Hal Mudah https://t.co/wEhtSNLziA ,bacot nya nasdem bela Anis yg tdk bisa tuntaskan masalah banjir jkt- di tangan gub baru jkt heru bisa beres..,bagusan mn kerjanya? jelas heru lah yg jossss",2023-01-25 01:02:45,NasDem,negative
Golkar adalah rumah politik yg tepat untuk Ridwan Kamil.Bergabungnya @ridwankamil ke Golkar adalah keputusan yg tepat.Golkar adalah partai lintas ideologi.Semangat utama pendirian Golkar  untuk mengatasi pelbagai kecenderungan ideologis di masa Orde Lama. https://t.co/cmaV8hyWy8,2023-01-25 01:02:53,Golkar,positive
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/FCD1bFdpOE",2023-01-25 01:03:02,PKB,neutral
*Konsultan Politik Hingga Ahli IT akan Mengisi Sekber Gerindra-PKB (REPUBLIKA ONLINE)*  https://t.co/LIrTr6KeWh,2023-01-25 01:03:08,Gerindra,neutral
"@aniesbaswedan @NasDem Congor PENIPU &amp; PEMBUAL!
Diteropong dari atas tampak seperti kumpulan binatang yg berebut makan.",2023-01-25 01:03:15,NasDem,negative
"Peduli perempuan dan anak
Partai kebangkitan bangsa https://t.co/m615cu753p",2023-01-25 01:04:19,PKB,neutral
Sediktnya 12 becak berhias atribut Golkar yang mengikuti rombongan DPD Partai Golkar. #GolkarSolid https://t.co/vZmL8kUdjz,2023-01-25 01:04:21,Golkar,neutral
@OposisiCerdas Kasihanilah mas AHY. Masak sih nggak ada yang mau ngajak jadi cawapres ?,2023-01-25 01:04:53,NasDem,negative
"Peduli perempuan dan anak
Partai kebangkitan bangsa https://t.co/sanBnvOUxI",2023-01-25 01:04:58,PKB,neutral
@geloraco lo yg akan dibuang bangsa ini,2023-01-25 01:05:00,NasDem,negative
"@SorayaRahman58 @AgusYudhoyono @PKSejahtera Bohir sama2 berduit, mungkin sby pelit gak mau urunan biaya kampanye...",2023-01-25 01:05:13,PKS,negative
@AryPrasetyo_85 @NasDem @__AnakKolong @0kijogjezz2 @03__nakula @annemeylina @ariesandi_B @denni_sauya @FirzaHusainID @ngopibareng_id @NgkongRoses @ZilaAr_ https://t.co/Cdo1is0dKX,2023-01-25 01:05:15,NasDem,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa
Gus Muhaimin Iskandar
@cakimiNOW 
@EmHasanuddin
@malik_haramain 
@zainul_munas 
@heru_wido2 
@DPP_PKB https://t.co/2hdCboxWRL",2023-01-25 01:05:16,PKB,neutral
"Sekjen Partai Amanat Nasional (PAN) Eddy Soeparno mengatakan menghormati keputusan Gubernur Jabar @ridwankamil bergabung sebagai kader Partai Golkar.
“Ketika Kang Emil memutuskan bergabung dengan Golkar tentu kita akan hormati putusan tersebut,” kata Eddy https://t.co/4eiTmeZGXn",2023-01-25 01:05:32,Golkar,neutral
"#peduli perempuan dan anak
Partai kebangkitan bangsa https://t.co/DUTEcDi85s",2023-01-25 01:05:38,PKB,neutral
Banmus DPRD Provinsi Gorontalo Jadwalkan Sidang PAW Anggota Fraksi Nasdem https://t.co/mNNTrVB4mr,2023-01-25 01:05:39,NasDem,neutral
"Sangat tidak konsisten sekali memang nih kang Emil, lupa kalo dulu siapa yg mendukungnya #jawabarat #ridwankamil #janjidoang #jabarjuara #inkonsisten #bandung #golkar #kangemil #depok https://t.co/MoM2ackNzE",2023-01-25 01:05:40,Golkar,negative
"Perlindungan Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/jhs4FsQhGD",2023-01-25 01:05:52,PKB,neutral
"@susipudjiastuti Dlam menyikapi usulan kades untuk perpanjang masa jbtn 9 thn Pemerintah dan DPR harus mendengar juga aspirasi rakyat desa,sbab dalam beberapa kasus banyak kepala desa yang baik,berprestasi dan mensehjaterakan rakyatnya tetapi masih lebih banyak kades yang yang bermasalah",2023-01-25 01:06:13,PDI-P,negative
Eddy memastikan PAN tetap menjalin hubungan baik dengan @ridwankamil . Keputusan bergabungnya Emil ke Partai Golkar pun tak menyurutkan tekad PAN untuk terus bersama-sama berperan aktif bagi masyarakat. https://t.co/QfM9FpLk4G,2023-01-25 01:06:21,Golkar,neutral
"@NasDem @aniesbaswedan @madtu_madali @adityawilly Urus satu provinsi tidak mampu beras sampai busuk,bagaimana jika urus 38 provinsi. Indonesia bisa bubar.",2023-01-25 01:06:46,NasDem,negative
@nursia182828 https://t.co/dtKbKSTw8C,2023-01-25 01:06:49,PKB,neutral
"@Paltiwest Ahy tegas mantap jawabannya
Tidak plin plan 
Buat aoa partai 
Toh dilihat dari surveu ahy sangat potensial dibanding yg lain.

Maju terus Ahy",2023-01-25 01:06:50,NasDem,positive
@musniumar Faktanya pendukungnya barisan pejuang khilafah islamiah dan syariat islam. HTI dan FPI kumpul digerbong Anis. Ini profesor gak bisa liyat ap memang tutup mata?????,2023-01-25 01:06:55,NasDem,negative
"@SantorinisSun Anies perusak semua program JKW, mungkin Krn dia BODOH 🤭 jadi gak tahu bagaimana meneruskan program untuk rakyat, lihat saja LRT gading velodrome gak diteruskan oleh dia yg seharusnya tersambung dgn yg ke Cawang. Muke Gile kan, IKN pasti terancam jika dia jd presiden",2023-01-25 01:07:02,NasDem,negative
@AryPrasetyo_85 @NasDem @__AnakKolong @0kijogjezz2 @03__nakula @annemeylina @ariesandi_B @denni_sauya @FirzaHusainID @ngopibareng_id @NgkongRoses @ZilaAr_ Hingga detik ini belum ada satupun pernyataan tegas dari si bakal calon presiden itu. Rekam jejak digital yang banyak beredar justru kemesraannya dgn pendukung ormas terlarang itu,2023-01-25 01:07:10,NasDem,negative
@R_min80 @PDemokrat Saya dukung si agus utk maju nyapres 2024m,2023-01-25 01:07:19,PartaiDemokrat,positive
"@Gerindra @gibran_tweet Prabowo - Gibran
Yess..!!",2023-01-25 01:07:26,Gerindra,positive
@AryPrasetyo_85 @NasDem @__AnakKolong @0kijogjezz2 @03__nakula @annemeylina @ariesandi_B @denni_sauya @FirzaHusainID @ngopibareng_id @NgkongRoses @ZilaAr_ Nasdem Lips service doang,2023-01-25 01:07:51,NasDem,neutral
@RagilSemar Tenang masih ad anis wkwk,2023-01-25 01:07:52,Gerindra,neutral
"@SantorinisSun Ya begitu gitu dehhh, padahal BALON aja belum ??? ...",2023-01-25 01:07:56,NasDem,negative
"BAJU
Pacaran: tulisan I LOVE U
LDR: tulisan I MISS U
Jomblo: tulisan PARTAI NASDEM
GERAKAN PERUBAHAN -- wkwk",2023-01-25 01:07:57,NasDem,neutral
"@Relawananies Kl pingin 60% suara nahdliyin, harusnya koalisinya dg @DPP_PKB bukan dg @PKSejahtera 
pengalaman 2014 &amp; 2019",2023-01-25 01:08:15,PKB,neutral
@fadlizon Maaf saya unfollow,2023-01-25 01:08:29,Gerindra,negative
@republikaonline Gaslah kesempatas mumpung blm turun kan ya,2023-01-25 01:08:34,Gerindra,neutral
"Kalau Teh @awrqueenofasia sudah diapit Uda @IndraJPiliang &amp; Mr Nofel seperti ini, Partai Golkar sudah siap berpacu dalam deru ombak! https://t.co/an0JBlhy9B",2023-01-25 01:08:38,Golkar,positive
"Bersama gerakan peduli perempuan dan anak menyerukan untuk merapatkan barisan...
@cakimiNOW 
@DPP_PKB 
@Bagusmuhaimin9 https://t.co/jQf3psWnIU",2023-01-25 01:08:43,PKB,neutral
@musniumar Dasarnya apa pancasila dr agama islam ...😂😂😂😂 prof gadungan,2023-01-25 01:09:02,NasDem,negative
"Bentuk Ketahanan Keluarga yang Berkualitas, Nevi Zuairina Resmikan RKI Lambah // @PKSejahtera @FPKSDPRRI @NZuairina @PKS_Sumbar @infoSumbar @infoagam
https://t.co/Trnvd7gDlL",2023-01-25 01:09:02,PKS,neutral
"kita dukung pertisi perlindungan perempuan dan anak
Peduli perempuan dan anak
Partai Kebangkitan Bangsa
@BagusMuhaiminS1 @cakimiNOW @Mursyidan10 https://t.co/ndh5RcSY3o",2023-01-25 01:09:07,PKB,neutral
@NasDem @aniesbaswedan @madtu_madali @adityawilly Blusukan ke pulo gadung dulu lihat beras busuk. Wan busuk tidk bisa kerja.,2023-01-25 01:09:08,NasDem,negative
"Peduli perempuan dan anak
Partai Kebangkitan Bangsa https://t.co/7cBIlGRyik",2023-01-25 01:09:28,PKB,neutral
"@KompasTV Maling, rampok, begal, korup memang kejahatan paling atas. Gak ada lawan dah. @PDI_Perjuangan partai MALING.",2023-01-25 01:09:35,PDI-P,negative
@fadlizon Lah akhir nya Jokowi jg luh 🤣🤣🤣,2023-01-25 01:09:39,Gerindra,negative
@republikaonline Hanya menghabiskan energi umat....pemecah belah suara umat...sudah tua....jadilah pendukung ...Anis.,2023-01-25 01:09:44,Gerindra,negative
"@sup4ngat @edhi_shi @Fita_Shanty Cerdas....!!
 Cee popon paham sejarah tatar pasundan dn nusantara setidaknya tahu apa itu jawa dn nusantara, majapahit, dn mataraman.
@tvOneNews
@aniesbaswedan
@Relawananies 
@sobat_anies 
@AniesIndonesia 
@NasDem @pranandapaloh 
@JSuryoP1 @suryapaloh18 
Cc
@jokowi
@PolhukamRI",2023-01-25 01:09:56,NasDem,positive
"partai Persatuan Pembangunan, Sebaiknya Udung Erick Thohir. @erickthohir @DPP_PPP #indonesiamaju #indonesiamerdeka #bumnuntuknegeri #bumnuntukindonesia 
#bumnuntuknegeri #bumn #bumnuntukindonesia #erickthohirsolusirakyat https://t.co/UJ9GzryOa7",2023-01-25 01:10:06,PPP,positive
@Gerindra @gibran_tweet Kalo mau sewa mainan/perlengkapan bayi boleh min daripada beli kepake cuma sebentar . Makasih min  ini linknya: https://t.co/B1XzlRK5q6,2023-01-25 01:10:34,Gerindra,neutral
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa
@DPP_PKB 
@cakimiNOW
@_yusraalhabsyi_ 
@EmHasanuddin https://t.co/MJg3NggZcx",2023-01-25 01:10:35,PKB,neutral
"@DKatarina81 @PDemokrat Kata mereka rakyat merindukan SBY, jadi masih SBY capresnya, AHY cawapres...😀",2023-01-25 01:10:40,PartaiDemokrat,neutral
@Gerindra @gibran_tweet Menu sehat Pak https://t.co/vvd7eO7GvM,2023-01-25 01:11:03,Gerindra,neutral
@PDemokrat 😂🤣😂,2023-01-25 01:11:14,PartaiDemokrat,positive
"@prabowo Bawa Bobby pas debat pilpres biar jadi tim sukses lucu juga kali ya

@Gerindra",2023-01-25 01:11:21,Gerindra,negative
"Prabowo Senang jika Kaesang Masuk Gerindra
https://t.co/9nD4hsgRAy",2023-01-25 01:11:29,Gerindra,positive
@RaniKancana Bangunnnn,2023-01-25 01:11:32,NasDem,positive
@musniumar 😂🤭🤭 https://t.co/uwLURQdafC,2023-01-25 01:11:40,NasDem,positive
@benuaandin @aniesbaswedan @NasDem di Jakarta saja cuma waktu kampanye ☺,2023-01-25 01:12:03,NasDem,neutral
@fadlizon Muji Pak @jokowi karena Pak Prabowo ya,2023-01-25 01:12:03,Gerindra,negative
"Sugeng Enjing Lur, Nopo, Biaya Haji di usulkan NAIK maneh, ki abak @SartonoHutomo bener Ki..NKRI HARGA Naik.PAS bener semboyane..Modyaar ki lur,Buat dahar sesuk ae bingung, lah ki opo2 mau di naikkin, nasibmu wong.  @PDemokrat @FPD_DPR @NgawiDemokrat @BangMoue @DemokratPng https://t.co/J2d6coggsQ",2023-01-25 01:12:20,PartaiDemokrat,positive
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa https://t.co/NHzAPerlVF",2023-01-25 01:12:23,PKB,neutral
@AnggaPutraF Yang akal sehat ada gak ?,2023-01-25 01:12:28,NasDem,negative
"Peduli Perempuan dan Anak
Partai Kebangkitan Bangsa
@cs_pedulianak @cakimiNOW https://t.co/wO0lG6Ynaj",2023-01-25 01:12:44,PKB,neutral
"Pembicaraan tim kecil dari PDemokrat, NasDem dan PKS semakin dekat mencapai kesepakatan.

#PDemokrat
AgusYudhoyono
https://t.co/0h7cD1FwWg",2023-01-25 01:12:51,NasDem,neutral
"ahy emang kereeeen,cocok banget jd mdel,klo jd wpres...maaf deh,belum ada pengalaman duduk di pemerintahan,
sran sih..jd menteri aja dulu 😂😂
https://t.co/SgP20B7Y8g",2023-01-25 01:13:03,NasDem,positive
"Pembicaraan tim kecil dari PDemokrat, NasDem dan PKS semakin dekat mencapai kesepakatan.

#PDemokrat
AgusYudhoyono
https://t.co/MMrZ60rg55",2023-01-25 01:13:04,NasDem,neutral
@SenoWerkudoro5 @aniesbaswedan @NasDem Awas lohh.. dibilangin pengikut dajjal 😂😂,2023-01-25 01:13:04,NasDem,negative
"@PancasilaSaja @PeiyuYangYueyin @PUTRY_NUSANTARA @NasDem woy anies masih bacapres, blm jadi capres yg terdaftar di KPU, payah lo 🤣",2023-01-25 01:13:12,NasDem,negative
"Peduli Permpuan dan Anak
Partai kebangkitan Bangsa
@DPP_PKB 
@baGUSMUHAIMIN24 https://t.co/3FKWkXdz6O",2023-01-25 01:13:25,PKB,neutral
@aniesbaswedan @NasDem Kasihan mereka dibohongin.,2023-01-25 01:14:03,NasDem,negative
"Peduli perempuan dan anak
Partai kebangkitan bangsa https://t.co/aDDVGhFbKp",2023-01-25 01:14:04,PKB,neutral
"Pola Pikir Anies Selaras dengan AgusYudhoyono dan Partai Demokrat..

#PDemokrat
AgusYudhoyono
https://t.co/tlVUd12iV0",2023-01-25 01:14:08,PartaiDemokrat,neutral
"Peduli perempuan dan anak
Partai kebangkitan bangsa https://t.co/kz04pDMfR5",2023-01-25 01:14:16,PKB,neutral
"Pola Pikir Anies Selaras dengan AgusYudhoyono dan Partai Demokrat..

#PDemokrat
AgusYudhoyono
https://t.co/ipJwEG0G2A",2023-01-25 01:14:17,PartaiDemokrat,neutral
"AgusYudhoyono: Partai Demokrat tidak terbiasa lirik kiri kanan..

#PDemokrat
AgusYudhoyono
https://t.co/OlER1JwL6g",2023-01-25 01:14:19,PartaiDemokrat,neutral
"Pembicaraan tim kecil dari PDemokrat, NasDem dan PKS semakin dekat mencapai kesepakatan.

#PDemokrat
AgusYudhoyono
https://t.co/q47Dbs8eR3",2023-01-25 01:14:22,NasDem,neutral
Golkar adalah rumah politik yg tepat untuk Ridwan Kamil.Bergabungnya @ridwankamil ke Golkar adalah keputusan yg tepat.Golkar adalah partai lintas ideologi.Semangat utama pendirian Golkar  untuk mengatasi pelbagai kecenderungan ideologis di masa Orde Lama. https://t.co/Betl51Og1R,2023-01-25 01:14:29,Golkar,positive
"AgusYudhoyono: Partai Demokrat tidak terbiasa lirik kiri kanan..

#PDemokrat
AgusYudhoyono
https://t.co/r8Py8MZcnm",2023-01-25 01:14:33,PartaiDemokrat,neutral
@PDemokrat Duet MAUT utk Demokrat Nasdem Nyungsep 🤪😇,2023-01-25 01:14:33,PartaiDemokrat,neutral
"Pembicaraan tim kecil dari PDemokrat, NasDem dan PKS semakin dekat mencapai kesepakatan.

#PDemokrat
AgusYudhoyono
https://t.co/WxIpBbCWUU",2023-01-25 01:14:34,NasDem,neutral
"AHY intruksikan seluruh kader @PDemokrat di seluruh Indonesia bergerak lebih cepat menghidupkan mesin politik dan memperkuat SDM @PDemokrat.

#PDemokrat
AgusYudhoyono
https://t.co/azx31up7ch",2023-01-25 01:14:47,PartaiDemokrat,neutral
"AHY intruksikan seluruh kader @PDemokrat di seluruh Indonesia bergerak lebih cepat menghidupkan mesin politik dan memperkuat SDM @PDemokrat.

#PDemokrat
AgusYudhoyono
https://t.co/TnlwJvMxXW",2023-01-25 01:14:52,PartaiDemokrat,neutral
"Partai Demokrat tidak terbiasa lirik kiri kanan. Kami fokus pada tujuan..

#PDemokrat
AgusYudhoyono
https://t.co/OlER1JwL6g",2023-01-25 01:14:56,PartaiDemokrat,neutral
"AHY: Kesejahteraan Rakyat,Kemunduran Demokrasi dan Penegakan Hukum masalah utama RI @PDemokrat.

#PDemokrat
AgusYudhoyono
https://t.co/W7SkGXYrn1",2023-01-25 01:14:58,PartaiDemokrat,neutral
"Peduli perempuan dan anak
Partai kebangkitan bangsa https://t.co/EcO8VINxqm",2023-01-25 01:14:59,PKB,neutral
@nopexnovie @aniesbaswedan @NasDem ...penjual obat di Beringharjo ☺,2023-01-25 01:15:04,NasDem,neutral
"Partai Demokrat tidak terbiasa lirik kiri kanan. Kami fokus pada tujuan..

#PDemokrat
AgusYudhoyono
https://t.co/r8Py8MZcnm",2023-01-25 01:15:05,PartaiDemokrat,neutral
"Politisi partai Demokrat Riau siap menangkan AHY Presiden RI.

#PDemokrat
AgusYudhoyono
https://t.co/j9RWi4wVhc",2023-01-25 01:15:10,PartaiDemokrat,neutral
"@Jhan_Pinter @PDemokrat Lim pernah jadi RT sekalipun...
Secara birokrat NOL  kang!",2023-01-25 01:15:14,PartaiDemokrat,negative
"Politisi partai Demokrat Riau siap menangkan AHY Presiden RI.

#PDemokrat
AgusYudhoyono
https://t.co/JJuYX4UpIn",2023-01-25 01:15:15,PartaiDemokrat,neutral
"Pola Pikir Anies Selaras dengan AgusYudhoyono dan Partai Demokrat..

#PDemokrat
AgusYudhoyono
https://t.co/jZ9ktmDRyQ",2023-01-25 01:15:20,PartaiDemokrat,neutral
"@aniesbaswedan @NasDem Cuma nanya, apakah saat antum menjabat, ini dibiarkan?
Bisa jawabkah? https://t.co/NQVd8WySlC",2023-01-25 01:15:22,NasDem,negative
"AgusYudhoyono: Partai Demokrat tidak terbiasa lirik kiri kanan..

#PDemokrat
AgusYudhoyono
https://t.co/t4RvF8RI3j",2023-01-25 01:15:32,PartaiDemokrat,neutral
WALAH ANIS NGANGGUR DRUN. NASDEM NGE PRANK ANIS 🤣🤣🤣🤣 https://t.co/ZTUEm8U0j9,2023-01-25 01:15:33,NasDem,negative
@panca66 Ternyata semua kadernya malah imut membocorkan kapal oleng partai demokrat 😂,2023-01-25 01:15:37,PartaiDemokrat,negative
