text,created_at,tag,sentiment
"Prabowo menyambut Wiranto didampingi oleh Sekjen Gerindra Ahmad Muzani, Waketum Gerindra Sugiono, Wakil Ketua Dewan Pembina Hashim Sujono Djojohadikusumo.   #PrabowoPemersatu #IkutPakde PrabowoSubianto",2023-05-03 06:22:23,Gerindra,neutral
"Kemudian, Wakil Ketua Dewan Pembina Mochammad Iriawan alias Iwan Bule, #PrabowoPemersatu #IkutPakde PrabowoSubianto",2023-05-03 06:22:23,Gerindra,neutral
dan Ketua Dewan Pembina Partai Demokrat kubu Moeldoko Marzuki Alie. #PrabowoPemersatu #IkutPakde PrabowoSubianto,2023-05-03 06:22:24,PartaiDemokrat,neutral
"Temui JK Menteri Pertahanan sekaligus Ketua Umum Partai Gerindra, #PrabowoPemersatu #IkutPakde PrabowoSubianto",2023-05-03 06:22:25,Gerindra,neutral
Prabowo Subianto mendadak temui salah satu tokoh politik yaitu Jusuk Kalla (JK). #PrabowoPemersatu #IkutPakde PrabowoSubianto,2023-05-03 06:22:25,Gerindra,neutral
@Miduk17 Ulasan si buduk.. 😛🤪,2023-05-03 06:22:37,Golkar,neutral
"Mamat , 20 M , Nasdem , Dua Lipa https://t.co/yKAOj5qTJx",2023-05-03 06:22:42,NasDem,neutral
"@PDemokratjkt @AgusYudhoyono Sangat santun mas AHY, cocok sekali jd cawapres",2023-05-03 06:22:45,PartaiDemokrat,positive
#HalalBihalal Golkar-PKB https://t.co/zw8v13eSQ8,2023-05-03 06:22:45,Golkar,neutral
Cek Jemuran Baju Portable Indoor Outdoor Retractable Tali Clothesline Bahan Stainles ❗ Dapatkan di Shopee sekarang! 🖇️https://t.co/lo6l4e7ZvE https://t.co/5p14fdTkzp,2023-05-03 06:22:45,NasDem,positive
"@alisyarief Jadi ini skenario bos besar memang top. Ganjar dibawah bos besar, begitupun dengan prabowo dibawah bos besar. Ganjar dan prabowo memang dibawah naungan bos besar yg sama, tujuannya utk melawan Anis. Intinya mereka mau Anis kalah…..mau ganjar / prabowo, sama aja",2023-05-03 06:22:53,NasDem,negative
Kegiatan silaturahmi Ketua Umum Partai Gerindra Prabowo Subianto di masa Idul Fitri atau Lebaran 2023 dengan sejumlah elite partai politik terus berjalan. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-03 06:22:54,Gerindra,positive
@outfiqt 🔥,2023-05-03 06:22:55,NasDem,positive
Pertemuan itu juga kental dengan aroma safari politik lantaran Prabowo adalah salah satu tokoh yang diusung Partai Gerindra sebagai bakal calon presiden (Capres) 2024. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-03 06:22:55,Gerindra,neutral
"@Miduk17 Harapan tinggal Prabowo gabung dengan Golkar..
Anies sudah di jegal KPK dan Moeldoko
Ganjar terlalu bawah...banyak PR yg ditinggalkan pak de...mobil ghoib,kereta cepat kasus depkeu,polri, APBN digadai..

Semoga Prabowo berubah dan tidak mau jadi cadangan Ganjar",2023-05-03 06:22:57,Golkar,negative
@suckursouls @PDI_Perjuangan https://t.co/n1PPGCpaPd,2023-05-03 06:23:01,PDI-P,neutral
"Selain bertemu dengan sejumlah elite politik, Prabowo juga menyempatkan diri bertandang ke kediaman para seniornya saat masih berdinas di TNI. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:01,Gerindra,neutral
"Ketua Umum Partai Gerakan Indonesia Raya ( Gerindra) Prabowo Subianto mengunjungi Wakil Presiden ke-10 dan ke-12 RI Jusuf Kalla, Selasa (2/5/2023).
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:07,Gerindra,neutral
"Pertemuan tersebut berlangsung di kediaman Jusuf Kalla, kawasan Brawijaya, Kebayoran Baru, Jakarta Selatan, Selasa (2/5/2023).
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:08,Gerindra,neutral
"Wakil Presiden ke-10 dan ke-12 RI Jusuf Kalla mengaku memberikan doa restu pada Ketua Umum Partai Gerindra Prabowo Subianto.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:11,Gerindra,neutral
"Namun, ia tak menyinggung doa restu tersebut apakah terkait dengan langkah Prabowo maju sebagai calon presiden (capres) pada Pemilu 2024.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:11,Gerindra,neutral
Mantan Komandan Jenderal Kopassus itu juga menggelar pertemuan dengan Ketua Umum Partai Kebangkitan Bangsa (PKB) Muhaimin Iskandar (Cak Imin). #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-03 06:23:16,PKB,neutral
"Diketahui, Prabowo tampak terus menunjukkan kedekatan dengan Partai Golkar.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:17,Golkar,neutral
"Sebelum mengunjungi Jusuf Kalla, Prabowo sempat bertemu dengan Ketua Dewan Pembina Partai Golkar Aburizal Bakrie dan Ketua Umum Partai Golkar Airlangga Hartarto pada Senin (1/5/2023).
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:17,Golkar,neutral
"PKB merupakan mitra Gerindra dalam Koalisi Kebangkitan Indonesia Raya. Setelah berkeliling menemui para tokoh di pemerintahan, Prabowo kemudian bertandang ke kediaman para seniornya di TNI. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:18,PKB,neutral
"Selain itu, Prabowo juga menemui keduanya pada hari pertama Idul Fitri, Sabtu (22/4/2023).
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:18,Golkar,neutral
"Yang unik adalah kunjungan itu dilakukan dalam satu hari penuh. Prabowo pertama-tama mengunjungi kediaman Wakil Presiden ke-6 RI, Try Sutrisno, di kawasan Menteng, Jakarta Pusat. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:19,Gerindra,positive
"Saat ini, Prabowo telah diusung sebagai capres oleh Partai Gerindra.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:19,Gerindra,neutral
"Gerindra sendiri telah membentuk Koalisi Kebangkitan Indonesia Raya (KIR) bersama Partai Kebangkitan Bangsa (PKB).
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:20,PKB,neutral
@BlueNeo81 @AgusYudhoyono Kader gktau diri...🫣🤣😂,2023-05-03 06:23:21,PartaiDemokrat,negative
"Sementara itu, Golkar telah membentuk Koalisi Indonesia Bersatu (KIB) bersama Partai Amanat Nasional (PAN) dan Partai Persatuan Pembangunan (PPP).
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:21,PKB,neutral
"Dua koalisi tersebut saat ini tengah menjajaki pembentukan koalisi besar.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:21,Golkar,neutral
"""Saya pesankan kalau beliau mau terus ikut dalam pemilu ini, apalagi saya dengar juga sudah mencalonkan jadi presiden,"" kata Try dalam keterangan pers Partai Gerindra yang diterima https://t.co/wI7Wahjqie, Selasa (25/4/2023). #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:22,Gerindra,neutral
"Wakil Presiden ke-10 dan 12 RI  Jusuf Kalla mengaku tak menyinggung soal kerja sama antara Partai  Golkar dan Partai  Gerindra dalam pertemuannya dengan Ketua Umum Partai Gerindra Prabowo Subianto sore tadi.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:22,Golkar,neutral
Mantan Komandan Jenderal Kopassus itu juga menggelar pertemuan dengan Ketua Umum Partai Kebangkitan Bangsa (PKB) Muhaimin Iskandar (Cak Imin). #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-03 06:23:23,PKB,neutral
"Pertemuan tersebut berlangsung di kediaman Jusuf Kalla, kawasan Brawijaya, Kebayoran Baru, Jakarta Selatan, Selasa (2/5/2023).
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:23,Golkar,neutral
"PKB merupakan mitra Gerindra dalam Koalisi Kebangkitan Indonesia Raya. Setelah berkeliling menemui para tokoh di pemerintahan, Prabowo kemudian bertandang ke kediaman para seniornya di TNI. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:24,PKB,neutral
"Adapun Prabowo sempat bertemu juga dengan Ketua Dewan Pembina Partai Golkar Aburizal Bakrie serta Ketua Umum Partai Golkar Airlangga Hartarto pada Senin (1/5/2023) kemarin.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:24,Golkar,neutral
"@DoankWarto kata Warkop, Ditanggung Tidak Luntur... berhubung org Arab, baca nya jadi Luntur Tidak Ditanggung....  begitu lah janji Nasdem dan si Amies",2023-05-03 06:23:25,NasDem,negative
"Yang unik adalah kunjungan itu dilakukan dalam satu hari penuh. Prabowo pertama-tama mengunjungi kediaman Wakil Presiden ke-6 RI, Try Sutrisno, di kawasan Menteng, Jakarta Pusat. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:25,Gerindra,positive
"Namun, Jusuf Kalla menyebutkan wacana penjajakan kerja sama Golkar dan Gerindra sudah bukan menjadi urusannya lagi.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:25,Golkar,neutral
"Gerindra: Prabowo Banyak yang Khianati, tapi Tetap Teguh Demi Bangsa. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-03 06:23:26,Gerindra,neutral
"Prabowo pun siap menerima kedatangan Mahfud di Hambalang.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:28,Gerindra,neutral
"Public Communication Team
Ministry of National Development Planning/Bappenas
https://t.co/DSaoG8AnCr

Follow:
Minister PPN’s Instagram: @suharsomonoarfa
Minister PPN’s Twitter: @Suharso_M
Minister PPN’s Facebook: Suharso Monoarfa
Minister PPN's YouTube : Suharso Monoarfa https://t.co/cUHg3iFd8e",2023-05-03 06:23:31,NasDem,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto dinilai dapat mejadi capres potensial dalam koalisi besar. Seperti apa analisisnya?

#PrabowoPemersatu
#IkutPakde",2023-05-03 06:23:34,Gerindra,positive
"Direktur Eksekutif Indo Barometer M Qodari, menilai Prabowo bisa menjadi motor penggerak bila koalisi besar benar terbentuk.

#PrabowoPemersatu
#IkutPakde",2023-05-03 06:23:35,Gerindra,neutral
"""Saya pesankan kalau beliau mau terus ikut dalam pemilu ini, apalagi saya dengar juga sudah mencalonkan jadi presiden,"" kata Try dalam keterangan pers Partai Gerindra, Selasa (25/4/2023).
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:35,Gerindra,neutral
"""Saya pesankan, Pak Prabowo adalah orang yang sudah lama berjuang, mengerti tentang apa yang diperlukan dan dibutuhkan untuk seluruh rakyat Indonesia ini,"" kata dia.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:36,Gerindra,positive
"Ia mengatakan dari lima partai politik potensial pembentuk Koalisi Besar, Partai Golkar menempati kursi terbanyak di DPR RI.

#PrabowoPemersatu
#IkutPakde",2023-05-03 06:23:38,Golkar,neutral
"""Saya pesankan kalau beliau mau terus ikut dalam pemilu ini, apalagi saya dengar juga sudah mencalonkan jadi presiden,"" kata Try dalam keterangan pers Partai Gerindra yang diterima https://t.co/wI7Wahjqie, Selasa (25/4/2023). #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:38,Gerindra,neutral
"Sementara elektabilitas, Prabowo memiliki posisi tertinggi dari seluruh Ketum Partai.

#PrabowoPemersatu
#IkutPakde",2023-05-03 06:23:38,Golkar,positive
"""Tak dongakno awakmu,"" kata Widodo dalam siaran pers Partai Gerindra yang diterima https://t.co/73WpQsnqXI, Selasa.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:39,Gerindra,neutral
"Saya Ucapkan Mudah-mudahan Berhasil ""Saya pesankan, Pak Prabowo adalah orang yang sudah lama berjuang, mengerti tentang apa yang diperlukan dan dibutuhkan untuk seluruh rakyat Indonesia ini,"" kata dia. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:40,Gerindra,positive
"Kalimat itu lebih kurang memiliki makna bahwa Widodo terus mendoakan kesuksesan Prabowo.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:40,Gerindra,positive
"@SorayaRahman58 @Miduk17 @jinjelek @PKSejahtera @airlangga_hrt @AgusYudhoyono AHY harus wapres..Ah juga wapres.. 
Anis - Ahy. Tumbang satu putaran
Anis - ah. Demokrat ngembeg. &lt;20℅.
Blunder om bewok.",2023-05-03 06:23:42,PKS,negative
"Widodo juga disebut mendoakan Prabowo. ""Tak dongakno awakmu,"" kata Widodo dalam siaran pers Partai Gerindra yang diterima https://t.co/wI7Wahjqie, Selasa. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:44,Gerindra,neutral
Kalimat itu lebih kurang memiliki makna bahwa Widodo terus mendoakan kesuksesan Prabowo. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-03 06:23:45,Gerindra,neutral
@Miduk17 Ya gak bakalan di undang laaah kan sdh punya koalisi sendiri dan capres sendiri..narasi tweet mu sungguh dungu🤣🤣🤣🤣,2023-05-03 06:23:51,NasDem,negative
"Prabowo juga mengisi kegiatan safari politiknya dengan menemui sejumlah tokoh Partai Golkar yakni Ketua Umum Airlangga Hartarto,
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:23:51,Golkar,neutral
"@Miduk17 Mantapkan ciptakan narasi biar anis ngak bisa nyalon, kalau beliau nyalon bahaya
Bisa susah cari makan ?
Aku ngerti perasaan kalian",2023-05-03 06:24:00,Golkar,negative
"@dadayaix @tempodotco @PKSejahtera Klo mau bebas berpolitik mmg hrs mengundurkan diri, aturannya sudah jelas, cuma yg lucu presiden melarang kepala daerah tp dia sendiri terang2an pamerkan ke rakyat ikut berpolitik praktis, klo ASN yg gak ada ngaruhnya bisa langsung dipecat
https://t.co/dy8gLH47eQ",2023-05-03 06:24:09,PKS,negative
Airlangga Hartarto Isyaratkan Golkar Fokus Bangun Koalisi Besar #airlanggacenter https://t.co/Uwd3eG8FU5,2023-05-03 06:24:10,Golkar,neutral
@demmoore242 @SBYudhoyono @AgusYudhoyono Cebong pea 😂🤣 https://t.co/SKOggm6aR5,2023-05-03 06:24:13,PartaiDemokrat,neutral
"@sarah_enjeuLL @partainasdem @ekowboy2 @Mdy_Asmara1701 @AndiSinulingga @bachrum_achmadi Waah, ini bapak yang kemarin ketangkap,kasus bandar narkoba yah",2023-05-03 06:24:16,NasDem,negative
"@TukangRitwiit @03__nakula Sepertinya ""TIDAK BENAR"" kalau Ketua Umum Partai Gerindra, Prabowo Subianto tak hadir dalam pertemuan undangan presiden Jokowi tsb.
Menurut pantauan Kompas, Prabowo juga hadir lho.. @03__nakula 

https://t.co/LYuZHBfMRk https://t.co/CGqKEO0CpI",2023-05-03 06:24:16,Gerindra,neutral
"Anies, Nasdem dan Partai Ummat Abaikan Semua himbauan bawaslu

#tolakanies
#pemilu2024 
#AniesBaswedan https://t.co/GyrSSfhIIR",2023-05-03 06:24:18,NasDem,neutral
@Miduk17 Hahaha @Miduk17 lagi ngayal. https://t.co/IwcKz2JKQU,2023-05-03 06:24:24,Golkar,negative
"@Miduk17 Giring terus opininya, yang penting bukan Anis ya, takut amat Lo sm Anis??",2023-05-03 06:24:25,Golkar,negative
@Miduk17 Seruan sesat lagi menyesatkan bagi AHY....😂😂,2023-05-03 06:24:49,Golkar,negative
"Prabowo Kian ""Mesra"" dengan Golkar, Temui Airlangga, Aburizal, hingga Jusuf Kalla
https://t.co/9XSvMcdzjH #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:24:58,Golkar,neutral
Airlangga Hartarto  isyaratkan Partai Golkar fokus bangun koalisi besar https://t.co/AKve8iP4i3  #airlanggacenter,2023-05-03 06:25:04,Golkar,neutral
"JAKARTA, https://t.co/Lm70mc7UKF - Ketua Umum Partai Gerindra Prabowo Subianto terus menunjukkan kemesraannya dengan Partai Golkar.  #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:25:05,Golkar,neutral
"Dalam catatan https://t.co/xY0eFyuV37, pergerakan Prabowo bertemu dengan elite partai beringin yang ditinggalkannya pada 2008 itu  #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:25:10,Golkar,neutral
"@PDI_Perjuangan Njirrrr, twitannya sampah, komen2nya pada ngaco 😀😀",2023-05-03 06:25:12,PDI-P,negative
"Aburizal Bakrie atau kerap disapa Ical, hingga Wakil Presiden ke-10 dan ke-12 RI Jusuf Kalla atau kerap disapa JK.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:25:12,Golkar,neutral
mulai terjadi setelah PDI-P resmi mengusung Gubernur Jawa Tengah Ganjar Pranowo sebagai calon presiden (capres) untuk Pemilu 2024. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-03 06:25:12,PDI-P,neutral
"Adapun Ganjar resmi dipilih oleh Ketua Umum PDI-P Megawati Soekarnoputri untuk menjadi capres di Istana Batu Tulis, Bogor, Jawa Barat, Jumat (21/4/2023).  #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:25:15,PDI-P,neutral
"@democrazymedia Sering dibohongi kok malah bangga, aneh😃😃😃😃",2023-05-03 06:25:15,Gerindra,negative
"Berdasarkan keterangan yang diterima https://t.co/73WpQsnqXI, Prabowo datang sendirian tanpa ditemani oleh kader elite Gerindra.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:25:16,Gerindra,neutral
"Ketiganya pun tampak akrab dan tertawa bersama di meja makan dari foto yang dilihat https://t.co/73WpQsnqXI.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:25:16,Gerindra,neutral
"Pada Selasa (2/5/2023) kemarin, Prabowo mengunjungi JK yang merupakan politikus senior Partai Golkar.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:25:17,Golkar,neutral
Airlangga Hartarto Isyaratkan Partai Golkar Saat Ini Fokus Bangun Koalisi Besar https://t.co/Qea8X8kPyo #airlanggacenter,2023-05-03 06:25:18,Golkar,neutral
"Sehari berselang, dalam momen perayaan Idul Fitri 1444 Hijriah,  #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:25:18,PDI-P,neutral
"Keduanya bertemu di kediaman Jusuf Kalla di kawasan Brawijaya, Jakarta Selatan.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:25:18,Golkar,neutral
"Alasannya, ia sudah tak lagi menjadi pengurus Golkar. “Itu urusan pimpinan partai. Saya sudah tidak aktif lagi di partai,” kata JK.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:25:21,Golkar,neutral
"Jusuf Kalla pun memberikan doa restu pada Prabowo.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:25:22,Golkar,neutral
@LekKacung @PKSejahtera @PDemokrat Mosok seh???,2023-05-03 06:25:24,PKS,negative
"Alasannya, Partai Gerindra saat ini telah mencalonkannya sebagai capres dan memiliki kekuatan cukup.  #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:25:30,Gerindra,positive
"@awlbi @nuicemedia Lah org partai nya percaya sm dia, kan yg memberikan mandat partai nya.. emg lu kenapa kek ga ikhlas bgt dia jadi presiden?? Krna HAM?? Baso ajg, Wiranto aja gabung yg selama ini fitnah dia tp ga pernah kebukti!!!",2023-05-03 06:25:31,Gerindra,negative
"Jika mengacu pada hasil Pemilu 2019, Gerindra menjadi partai politik (parpol) dengan perolehan suara ketiga setelah PDI-P dan Golkar.  #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:25:34,Golkar,neutral
"Temui JK Menteri Pertahanan sekaligus Ketua Umum Partai Gerindra, Prabowo Subianto mendadak temui salah satu tokoh politik yaitu Jusuk Kalla (JK). #PrabowoPemersatu #IkutPakde PrabowoSubianto

https://t.co/kJ8Vy0798h",2023-05-03 06:25:34,Gerindra,neutral
"Menteri Pertahanan sekaligus Ketua Umum Partai Gerindra, Prabowo Subianto mendadak temui salah satu tokoh politik yaitu Jusuk Kalla (JK). #PrabowoPemersatu #IkutPakde PrabowoSubianto",2023-05-03 06:25:35,Gerindra,neutral
"Pertemuan itu terjadi di rumah JK di Jl. Brawijaya, Kebayoran Lama, Jakarta Selatan pada Selasa (2/5/2023). #PrabowoPemersatu #IkutPakde PrabowoSubianto",2023-05-03 06:25:35,Gerindra,neutral
"“Lihat perkembangan, dinamika. Beliau (Ganjar) sudah dicalonkan capres. Kita lihat perkembangan dan dinamika. Jangan berandai-andai,” tutur Prabowo.  #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 06:25:37,Golkar,positive
Mantan Ketua Umum Golkar ini mengatakan pertemuan tersebut juga turut membahas soal situasi politik saat ini menjelang Pilpres 2024. #PrabowoPemersatu #IkutPakde PrabowoSubianto,2023-05-03 06:25:39,Golkar,neutral
"Selain itu, disinggung juga terkait persoalan masa depan bangsa. “Soal politik, disinggung sambil lalu saja.  #PrabowoPemersatu #IkutPakde PrabowoSubianto",2023-05-03 06:25:40,Golkar,neutral
@Miduk17 @Ooqu8585 @AgusYudhoyono Analisa tulang lunak,2023-05-03 06:25:41,PartaiDemokrat,neutral
"Meskipun demikian, ia menegaskan bahwa pertemuannya dengan Prabowo itu tidak ada pembahasan tentang Ketua Dewan Pembina Golkar Aburizal Bakrie dan Ketua Umum Golkar Airlangga Hartarto.  #PrabowoPemersatu #IkutPakde PrabowoSubianto",2023-05-03 06:25:41,Golkar,neutral
"Sebagai informasi, kunjungan Prabowo ke kediaman JK ini terjadi setelah Prabowo mengunjungi kediaman Ketua Dewan Pembina Golkar Aburizal Bakrie di Jalan Ki Mangunsarkoro Nomor 42, Menteng, Jakarta Pusat, Senin (1/5/2023).   #PrabowoPemersatu #IkutPakde PrabowoSubianto",2023-05-03 06:25:42,Golkar,neutral
"Pada pertemuan itu, turut hadir Ketua Umum Golkar Airlangga Hartarto mendampingi Aburizal.  “Saya tidak singgung. Saya kan di luar suatu konteks politik.  #PrabowoPemersatu #IkutPakde PrabowoSubianto",2023-05-03 06:25:43,Golkar,neutral
"Acara ini turut dihadiri Presiden Joko Widodo, Ketum Golkar Airlangga Hartarto, #PrabowoPemersatu #BangkitBersama",2023-05-03 06:25:43,Golkar,neutral
Prabowo langsung menemui Ketua Dewan Pembina Partai Golkar Aburizal Bakrie di kediamannya.  #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-03 06:25:43,Golkar,neutral
"Jadi tidak membahas masalah begitu. Itu urusan pimpinan partai. Saya sudah tidak aktif lagi di partai,” jelas JK.    #PrabowoPemersatu #IkutPakde PrabowoSubianto",2023-05-03 06:25:44,Golkar,neutral
