text,created_at,tag,sentiment
"Terbukti benar, PS &amp; GRD 02 tokoh ini konstan dalam upayakan bagi kemajuan negeri dan kemakmuran rakyat.
 
@prabowo @gerindra https://t.co/HWbev1m7LA",2022-12-31 04:52:13,Gerindra,positive
@Akhmad67523072 NASBUNG🤣😂🤣,2022-12-31 04:52:20,NasDem,positive
"Karena profesionalnya Prabowo,bangsa ini tahu dan yakin rakyat ini akan sejahtera seandainya dipimpin dia

@prabowo @gerindra https://t.co/fS0QlESexo",2022-12-31 04:52:32,Gerindra,positive
"Duit dana bantuan (bansos) dikorup, duit baznas diklaim sebagai bantuan pribadi, semuanya dilakukan oleh kader PDI-P....terus sampai pemilu mrk msh ada yg milih herarti udah betul² gak ada obat sakitnya rakyat indonesia ini.",2022-12-31 04:52:36,PDI-P,negative
"Saya bisa lihat semangat visi PS &amp; GRD 02, dari fakta yang bisa dirasakan saat ini dan bisa bangsa ini lihat.
 
@prabowo @gerindra https://t.co/iFBS1CvnpX",2022-12-31 04:52:49,Gerindra,positive
@wahyonoisnaeni1 @keuangannews_id Sudah liat cuitannya belum?,2022-12-31 04:53:11,Golkar,neutral
@Kemhan_RI @Gerindra @prabowo @PTPAL_INDONESIA Lanjudkan pak ...kami tunggu  bapak jadi pemimpin di NKRI 2024 .. serta kami dr BUTON SELATAN  siap mendukung dan mensosialisasikan bapak u/menjadi pemimpin RI 1..semogah bapak selalu d beri kesehatan oleh ALLAH SWT..AMIN🙏🙏,2022-12-31 04:53:21,Gerindra,positive
@caratstalk Jadi inget partai Golkar 😭✊,2022-12-31 04:53:22,Golkar,neutral
"Benar lihat, PS &amp; GRD 02 adalah beliau seorang tokoh yg terbaik dan begitu diakui.
 
@prabowo @gerindra",2022-12-31 04:53:26,Gerindra,positive
"@detikcom Fokus lah beribadah pada waktu ibadah

Jangan mengotori waktu ibadah dengan urusan manusia",2022-12-31 04:53:30,Gerindra,negative
"@pksbogor @hnurwahid @PKSejahtera @pksjabar @FPKSDPRRI @fpks_mprri @salimsegaf @syaikhu_ahmad @aboebakar15 @suandharu Bukan dari BAZNAS kan dananya? 
Itu baru hebat..",2022-12-31 04:53:45,PKS,neutral
"Sepakat banget, PS &amp; GRD 02 serius kerja keras supaya Indonesia ini mampu diperhitungkan di kelas internasional.
 
@prabowo @gerindra https://t.co/86oUfpmXUE",2022-12-31 04:54:07,Gerindra,positive
"Deputi Bappilu DPP Partai Demokrat, Kamhar Lakumani, menuding Presiden Joko Widodo (Jokowi) cuci tangan soal intervensi koalisi. Pernyataan Kamhar ini menimbulkan reaksi dan pembelaan dari pihak pro Jokowi.
https://t.co/7Dl8pxbB3U",2022-12-31 04:54:18,PartaiDemokrat,neutral
@DPP_PKB @cakimiNOW Setuju gus,2022-12-31 04:54:21,PKB,neutral
@yusuf_dumdum @PDemokrat @KPU_ID kalian sebegitu bodohnya kah tak mampu menangkap manusia pukimaaak koruptor ini,2022-12-31 04:54:41,PartaiDemokrat,negative
"Deputi Bappilu DPP Partai Demokrat, Kamhar Lakumani, menuding Presiden Joko Widodo (Jokowi) cuci tangan soal intervensi koalisi. Pernyataan Kamhar ini menimbulkan reaksi dan pembelaan dari pihak pro Jokowi.
https://t.co/wilNIMSlZt",2022-12-31 04:54:45,PartaiDemokrat,neutral
"Gue percaya nusantara ini bisa sejahtera disebabkan semua visi PS &amp; GRD 02 bagi NKRI.
 
@prabowo @gerindra https://t.co/MxmvURSdcV",2022-12-31 04:54:49,Gerindra,positive
"@cadiak17 Anies Radikal berkedok Safari Politik!!
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2022-12-31 04:55:23,NasDem,negative
"Karena keseriusan beliau, kita paham dan percaya negeri ini bisa maju seandainya presidennya dia. PS &amp; GRD 02.
 
@prabowo @gerindra https://t.co/loEciZFrf3",2022-12-31 04:55:30,Gerindra,positive
"Partai demokrat pencetus kader2 koruptor terbanyak
#AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/PeIyVeHNeW",2022-12-31 04:55:32,PartaiDemokrat,negative
"Partai demokrat pencetus kader2 koruptor terbanyak
#AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/sLIm14NzwV",2022-12-31 04:55:34,PartaiDemokrat,negative
"Karena fokusnya beliau, semua mengerti dan percaya negara ini bisa sejahtera kalau presidennya beliau
@prabowo @gerindra https://t.co/QbzUI10hzl",2022-12-31 04:55:35,Gerindra,positive
"Partai demokrat pencetus kader2 koruptor terbanyak
#AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/pPaL0hPCy0",2022-12-31 04:55:35,PartaiDemokrat,negative
"Partai demokrat pencetus kader2 koruptor terbanyak
#AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/KjBwf0DFBl",2022-12-31 04:55:37,PartaiDemokrat,negative
@Relawananies Keren Bapak Yohanes...,2022-12-31 04:55:38,NasDem,positive
"Partai demokrat pencetus kader2 koruptor terbanyak
#AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/RVrdypYFoQ",2022-12-31 04:55:39,PartaiDemokrat,negative
@Mushlyus @OposisiCerdas Sedangkal itu tolok ukurnya? krn yohanes??,2022-12-31 04:55:40,NasDem,negative
"Partai demokrat pencetus kader2 koruptor terbanyak
#AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/v2cjzzv6Bi",2022-12-31 04:55:41,PartaiDemokrat,negative
"Partai demokrat pencetus kader2 koruptor terbanyak
#AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/XStUy28NnZ",2022-12-31 04:55:43,PartaiDemokrat,negative
"Partai demokrat pencetus kader2 koruptor terbanyak
#AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/n9rSgxprXQ",2022-12-31 04:55:45,PartaiDemokrat,negative
"Partai demokrat pencetus kader2 koruptor terbanyak
#AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/cYzYb6WVCm",2022-12-31 04:55:46,PartaiDemokrat,negative
"Partai demokrat pencetus kader2 koruptor terbanyak
#AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/2IUWUABDYQ",2022-12-31 04:55:48,PartaiDemokrat,negative
"Partai demokrat pencetus kader2 koruptor terbanyak
#AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/d25Wn5eSso",2022-12-31 04:55:50,PartaiDemokrat,negative
"Partai demokrat pencetus kader2 koruptor terbanyak
#AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/FHjIhFwIn3",2022-12-31 04:55:52,PartaiDemokrat,negative
"Partai demokrat pencetus kader2 koruptor terbanyak
#AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/T4ZmPvyHam",2022-12-31 04:55:54,PartaiDemokrat,negative
"Partai demokrat pencetus kader2 koruptor terbanyak
#AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/2dTZ8yxLEr",2022-12-31 04:55:56,PartaiDemokrat,negative
@__AnakKolong Ini bagus diretweet jd menolak lupa buat @PDemokrat,2022-12-31 04:55:58,PartaiDemokrat,positive
"Partai demokrat pencetus kader2 koruptor terbanyak
#AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/TCtUGyj9SN",2022-12-31 04:55:58,PartaiDemokrat,negative
"Dari fokusnya Prabowo, masyarakat mengerti dan percaya rakyat ini bisa makmur kalau dipimpin beliau. PS &amp; GRD 02.
 
@prabowo @gerindra https://t.co/r1bpQ2oRvB",2022-12-31 04:56:10,Gerindra,positive
"@NusBhisma @siswantoari01 @PDemokrat PDIP punya itu bro..
Krn dicalonkan dari PDIP..
Dulu sih iya dia Demokrat punya..",2022-12-31 04:56:27,PartaiDemokrat,neutral
@demokratbwi @AgusYudhoyono @BakomstraPD @PDemokrat 🙏🇮🇩💙#SELAMAT TAHUN BARU 2023🤝#HAPPY NEW YEAR 2023🤝🙏 https://t.co/JuUrLjinjW,2022-12-31 04:56:52,PartaiDemokrat,positive
"@yusuf_dumdum @PDemokrat Wow, 400miliar??? Makmur ya?",2022-12-31 04:56:59,PartaiDemokrat,positive
"Sangat betul, PS &amp; GRD 02 dia konstan dalam upayakan bagi kemandirian negara dan kemakmuran masyarakat.
 
@prabowo @gerindra https://t.co/mbHOeASB2E",2022-12-31 04:57:00,Gerindra,positive
"@denismalhotra Kalau masih ada yang milih PDI-P setelah persoalan ini, berarti emang pemilihnya aja yang bodoh",2022-12-31 04:57:11,PDI-P,negative
@demokratbwi @AgusYudhoyono @PDemokrat @JatimDemokrat 🙏🇮🇩💙#SELAMAT TAHUN BARU 2023🤝#HAPPY NEW YEAR 2023🤝🙏 https://t.co/cROVIfv8wz,2022-12-31 04:57:24,PartaiDemokrat,positive
"@dul_ises @OposisiCerdas Emang curang drun?
Msh blom sembuh jg??😅",2022-12-31 04:57:25,NasDem,negative
"@Relawananies Parpol tidak memikirkan rakyat secara utu,tp memikirkan kepentingan partai",2022-12-31 04:57:30,NasDem,negative
"Yuk kita bahu membahu utk melangkah bersama harapan PS &amp; GRD 02 meraih negera yang terus maju dan adil makmur.
 
@prabowo @gerindra https://t.co/jqqHFlpjGt",2022-12-31 04:57:39,Gerindra,positive
@admiral7269 @KunkunTarkun @AgusYudhoyono dasar che boong dungu!!!,2022-12-31 04:57:48,PartaiDemokrat,negative
"Relawan Anies Gak Percaya Nasdem.

Page 365 of 365 Baznas 31 Desember
西田くん MOTHER2 フライデー 古賀紗理那 山梨学院 ポケスナRTA ミカちゃん あと半日 ミカ斧2本 https://t.co/VQJxzRxC2g",2022-12-31 04:57:53,NasDem,neutral
"Nasdem Tantang PDIP Adu Prestasi, Uni Irma Singgung Menteri Yang Ditangkap KPK Karena Merugikan Bangsa Dan Negara

https://t.co/9iRg8EoVZh",2022-12-31 04:57:56,NasDem,neutral
"Setelah deklarasi Anies sebagai capres elektabilitas naik 2 kali lipat! Keren banget!🥰🤩
#Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/KGadYgEOmb",2022-12-31 04:58:07,NasDem,positive
"@Putri28379580 Baliho penolakan partai Demokrat
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur",2022-12-31 04:58:18,PartaiDemokrat,negative
"@dul_ises @OposisiCerdas Curang ya drun?
Msh blom sembuh jg??😅",2022-12-31 04:58:19,NasDem,negative
"Kita semua kagum mimpi PS &amp; GRD 02, waktu beliau yang kerja utk mensejahterakan Indonesia ini.
 
@prabowo @gerindra https://t.co/8CxMKj1Cnf",2022-12-31 04:58:23,Gerindra,positive
@AnakLolina2 @PDI_Perjuangan GP,2022-12-31 04:58:42,PDI-P,neutral
"@yangmi3prnew Beda sama yg kemarin pansos di Pasar, malah di cuekin.
🤣🤣🤣🤣",2022-12-31 04:59:06,PDI-P,negative
"Di era Anies aja loh Jakarta meraih opini WTP 5 kali😍😍 dan pencapaian besar lainnya🤩
#Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/gvqFtdvx7D",2022-12-31 04:59:20,NasDem,positive
@NasDem @adityawilly Yang ngajukan perubahan lewat Mahkamah Konstitusi bukan nya politikus Nasdem?,2022-12-31 04:59:29,NasDem,negative
"Optimis! Sarmuji Targetkan Golkar Raih 17 Kursi DPRD Jatim Di Pemilu 2024
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden
https://t.co/MJpoUUQrEH",2022-12-31 04:59:30,Golkar,positive
"@dul_ises @OposisiCerdas Curang ya drun?
Msh blom sembuh jg??😅
Buruan berobat, ntar gila loh...😂",2022-12-31 04:59:42,NasDem,negative
"Bansos 🤝 Baznas 

Partai wong cilik gitu loh @PDI_Perjuangan",2022-12-31 04:59:54,PDI-P,neutral
"Bisa dibayangkan bagaimana negara ini di masa depan dgn kerja keras Prabowo meraih masyarakat yang sejahtera
@prabowo @gerindra https://t.co/8lMPTCROhv",2022-12-31 04:59:58,Gerindra,positive
"Memang harus tegas dalam menolak sistem proporsional tertutup! Masyarakat harus tau siapa yang harus di pilihnya! 💪
#Na5dem #NasdemNomer5 #ItsTime @NasDem @aniesbaswedan https://t.co/YWX2WJy206",2022-12-31 05:00:25,NasDem,neutral
"@Sukardi2017 @sandiuno @aniesbaswedan @prabowo sebentar lagi gerindra minta di copot krn bukan kader @Gerindra dan bisa jd ia bnr2 dicopot mk bs dipastikan ia memakai cara sby dgn bergandengan dgn ab, dgn taklin ""didzolimi"" nylon silahkan tp jgn pakai fitnah!! harap waspada @yusuf_dumdum @Dennysiregar7",2022-12-31 05:00:32,Gerindra,negative
@Verraagustian_ @NasDem 🤟 https://t.co/nk26yY7LMq,2022-12-31 05:00:34,NasDem,neutral
"Skalian aja pesta ulang tahun @PDI_Perjuangan pake dana @baznasindonesia 
Ruwet ruwet",2022-12-31 05:00:49,PDI-P,negative
"@ganjarpranowo @PDI_Perjuangan Kasihan Baznas, terpaksa percepat paksa Umat bayar Zakat segera. 

#AkuBayarZakatkeLembagalain

@RumahZakat
@DompetDhuafa https://t.co/UjWpBeO2J9",2022-12-31 05:00:50,PDI-P,negative
"@PDemokrat Hahaha halu loe @Andiarief. Gue challenge loe @Andiarief__ kalau Demokrat berhasil kembali berkuasa dgn AHY jadi presiden, gue akan kasih loe kondom bergerigi sebanyak seribu bungkus. Tapi kalau AHY tidak menang, loe lari ngitarin Monas sambil bugil. Deal?
https://t.co/ogoEW8ECKD",2022-12-31 05:01:09,PartaiDemokrat,negative
10 Program Andalan Partai NasDem untuk 5 tahun ke depan,2022-12-31 05:01:13,NasDem,neutral
@PDemokrat Bong,2022-12-31 05:01:13,PartaiDemokrat,neutral
@PKSejahtera Caranya bagaimana min? Banyak yang mengambil untung dari polarisasi. Dari kedua pihak juga banyak yang provokasi.,2022-12-31 05:01:25,PKS,negative
"Tolong dong ketua KPU jangan melampaui kewenangan! Udah bagus sistem proporsional terbuka! 
#Na5dem #NasdemNomer5 #ItsTime @NasDem @aniesbaswedan https://t.co/fUimPcpodv",2022-12-31 05:01:28,NasDem,neutral
"@DoankWarto Infonya Demi meraih kekuasaan, disuruh makan barang Harampun dilakukan.
🙈🙈🙈🙈",2022-12-31 05:01:35,NasDem,negative
"@Restu_Ibu_ Iya nieh pak, jgn kelamaan pak, jadi tuman nanti @jokowi",2022-12-31 05:01:42,NasDem,negative
SUARA GOLKAR SUARA RAKYAT Syamsuddin Karim Caleg DPRD Kota Samarinda Dapil 2 kec. Sei kunjang No. Urut 1 #infocaleg #golkarsmd,2022-12-31 05:01:48,Golkar,neutral
@NasDem He...3x yang gugat ke MK politikus Nasdem juga..,2022-12-31 05:02:00,NasDem,neutral
@chusnuIch_ @ganjarpranowo @PDI_Perjuangan Belum jadi presiden aja udah begini. https://t.co/Paa0q3xu5A,2022-12-31 05:02:07,PDI-P,negative
"Suatu kemunduran jika pemilu di laksanakan dengan sistem proporsional tertutup! Itu namanya kemunduran demokrasi!!
#Na5dem #NasdemNomer5 #ItsTime @NasDem @aniesbaswedan https://t.co/QVfdd50HRS",2022-12-31 05:02:27,NasDem,negative
@AB_008_ Tugas ultraman selanjut nya bubarin partai nasdem kandngkan anies kt pengen tidur nyenyak besok pagi👉 sdh 2023😀😀😀😀,2022-12-31 05:02:27,NasDem,neutral
@rmol_id Sekarang bru ada pak anies dn partai nasdem yg cerdas dn berani,2022-12-31 05:02:59,NasDem,neutral
@DoankWarto Boleh dong kita dapat kucuran BIZNIS juga...gini2 kader karang taruna lho.,2022-12-31 05:03:26,NasDem,neutral
@ganjarpranowo @PDI_Perjuangan mantap pak ganjar,2022-12-31 05:03:53,PDI-P,positive
"@Denis_Hakkan @HallOfHoaks @musniumar @Mdy_Asmara1701 @Relawananies @NasDem Mungkin di hatinya atau pikirannya aj
day dreaming aj...
😂😂😂",2022-12-31 05:04:01,NasDem,positive
"Jadwal, Syarat dan Cara Daftar Caleg Partai Demokrat 2024-2029 https://t.co/4piW45iy3L #Nasional #AHY #BeritaBaru #BeritaBaruJatim #Beritabaruco https://t.co/u7W951Fz03",2022-12-31 05:04:04,PartaiDemokrat,neutral
@demokrat_jakpus @AgusYudhoyono @PDemokrat Birukan Indonesia! 14,2022-12-31 05:04:13,PartaiDemokrat,neutral
Sandiaga Uno Bantah Kabar Hengkang dari Gerindra ke PPP: Saya Patuh-Tegak Lurus Keputusan Prabowo #sandiagauno #gerindra #PPP https://t.co/dNRdfJonJx,2022-12-31 05:04:26,Gerindra,neutral
@AnakLolina2 @PDI_Perjuangan Aku: GP lah!,2022-12-31 05:04:34,PDI-P,neutral
"NASDEM TOLAK PEMILU 2024 COBLOS PARTAI: KETUA KPU OFFSIDE

https://t.co/20aL2vSeDK
Ikuti Kami Makin Seru...!!!",2022-12-31 05:04:41,NasDem,neutral
@ariessw_io Lebih dari tetap. Asal jangan  oleh pedeipeh,2022-12-31 05:04:47,NasDem,negative
"Pertanyaan Effendi Choirie membagongkan 

Effendi Choirie bertanya. Selama Anies menjabat sebagai gubernur, “Adakah perlawanan yang dilakukan Anies pada pemerintah pusat?, justru Istana yang melawan Anies,” ujar Effendi Choirie.
https://t.co/PqT1uZ0QPq",2022-12-31 05:05:03,NasDem,negative
"@Relawananies Relawan wan Yohanes tak pernah bisa santai tiap hari berjuang memoles bapak intoleran agar terlihat toleran dan nasionalis .
Sungguh berat perjuangan mu bro .",2022-12-31 05:05:28,NasDem,negative
@demokrat_jakpus Birukan Indonesia! 14,2022-12-31 05:05:42,PartaiDemokrat,negative
@jokowi @PDI_Perjuangan menjadi pembanding calon kriteria pemimpin masa depan @Rmh_Asp_Budiman @budimandjatmiko @Leonita_Lestari @arvindonoviar https://t.co/EWtnym2LV6,2022-12-31 05:05:47,PDI-P,neutral
"Mengaku Masih Tetap Kader Gerindra, Sandiaga Dicueki https://t.co/RGEiJ0xP6n",2022-12-31 05:05:48,Gerindra,neutral
@SipenkAyas video lama ini,2022-12-31 05:06:04,Golkar,negative
@aditiaaap_ Kasihan admin Gerindra gaadaa temenya Sekarang,2022-12-31 05:06:14,Gerindra,negative
@Psycheone_ @kochengfs @Gerindra,2022-12-31 05:07:40,Gerindra,neutral
@demokrat_jakpus @AgusYudhoyono @PDemokrat Khofifah dari PKS juga cocok di gabungkan (seandainya,2022-12-31 05:07:51,PartaiDemokrat,neutral
"@OposisiCerdas Kasihan kader PDI-P, sdh acara serah terima, tapi uang nya belum diberikan. Mencoreng nama PDI-P.",2022-12-31 05:07:57,PDI-P,negative
"@PKSejahtera @syaikhu_ahmad Hanya sebatas angan angan, janji janji manis sbelum berkuasa, sesudahnya kekuasaan membuat gelap mata dan hatinya maka nafsu syetan yang berbicara halal haram di makan semua, terjadilah seperti PKS yang korupsi sapi",2022-12-31 05:08:30,PKS,negative
@Paltiwest Kalau berani JOKOWI pecat dong kader Nasdem. Itu baru presiden yg punya harga diri,2022-12-31 05:09:15,NasDem,negative
@_MbakSri_ Jongosnya nasdem pada kenapa ya? Blm apa2 sudah pada kelabakan sendiri.,2022-12-31 05:09:20,NasDem,negative
"@TentangKita1708 Nasdem Anies Wan Abud Playing Victim !!

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2022-12-31 05:09:59,NasDem,negative
@geloraco Ngaco... Di ganti pake apa pak.dikibulin dong anggota @PDI_Perjuangan. Kok bisa gubernur yg megang uang @BaznasJateng . Kaya gini mo mimpin negara... Mikir,2022-12-31 05:10:25,PDI-P,negative
"Tingkah busuk anies untuk pencitraan, memalsukan piagam demi umat katolik.  Nasdem Boborok Anies Munafik https://twitt #AniesNasdemOut ACEH",2022-12-31 05:10:57,NasDem,negative
@an_ti_ka_drun maaf ..gk terima sampah🤭🤭🤭,2022-12-31 05:11:04,NasDem,negative
@bachrum_achmadi @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum_ @kurawa @GunRomli @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @Kemenkumham_RI @ReflyHZ  @officialMKRI @DPR_RI @mprgoid @DPDRI @BPIPRI ??,2022-12-31 05:11:10,PKS,neutral
@AgusYudhoyono @PDemokrat anak manja kenapa,2022-12-31 05:11:22,PartaiDemokrat,negative
@AgusYudhoyono @PDemokrat 2024 gati ketum demokrat,2022-12-31 05:11:32,PartaiDemokrat,neutral
"Luar biasa banget pencapaian-pencapaiannya pak @aniesbaswedan selama menjadi Gubernur di DKI Jakarta. Good job pak 👍🏻 ini bukti sebuah kerja nyata
@NasDem

#Na5dem #NasdemNomer5 #ItsTime https://t.co/Mk41AEb8Hq",2022-12-31 05:11:33,NasDem,positive
"@DoankWarto Ini kali pertama negri ini ingin dipimpin oleh non muslim.

Selamat bergabung di club minoritas, Yohanes.😊",2022-12-31 05:11:45,NasDem,negative
"Partai Demokrat diujung kehancuran. 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/JFoPtTeTf3",2022-12-31 05:11:53,PartaiDemokrat,negative
@AnakLolina2 @PDI_Perjuangan 2023 peristiwa ini yg paling ditunggu.....👀,2022-12-31 05:11:57,PDI-P,neutral
"terkait presidential threshold, yakni PDI-P, Golkar dan Nasdem.",2022-12-31 05:12:05,Golkar,neutral
@rusyanaagus676 @StopPlandemit @airlangga_hrt @jokowi @NenkMonica @_burnce @mohmahfudmd @AgusYudhoyono @Yusrilihza_Mhd halaaah palingan ya ngapusi rakyat lagiiiih 😂😂🤪,2022-12-31 05:12:35,PartaiDemokrat,positive
