text,created_at,tag,sentiment
"Kemudian puncaknya, saat Presiden Joko WIdodo bersama Prabowo dan Ganjar panen raya di Kebumen. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/rMJC4JJMJT",2023-03-19 01:09:24,Gerindra,positive
"Bukan kaleng-kaleng deh Pak Prabowo buat Indonesia kuat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/r5lWl00Zbk",2023-03-19 01:09:25,Gerindra,positive
"Pesawat gahar ni, mantap Pak Prabowo terus perkuat Indonesia. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/PMJEjh5723",2023-03-19 01:09:27,Gerindra,positive
"“Sehingga arahan memasangkan keduanya (Prabowo-Ganjar) menjadi rasional dan realistis secara politis,” ujar Agung. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/rMJC4JJMJT",2023-03-19 01:09:27,Gerindra,positive
"Keren Pak Prabowo, berguna untuk menambah kekuatan militer Indonesia. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/yAatABbXkj",2023-03-19 01:09:27,Gerindra,positive
"PKB ngotot mengusung ketua umumnya, Muhaimin Iskandar menjadi cawapres mendampingi Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/rMJC4JJMJT",2023-03-19 01:09:28,Gerindra,positive
@yusuf_dumdum @PKSejahtera @PSSI @erickthohir @Menlu_RI @mohmahfudmd Binatang satu ini emang goblok... bajer gk goblok gk bisa cari makan...dumdum pekok,2023-03-19 01:09:29,PKS,negative
"Hashim menyebut bahwa Muhaimin tak menjadi syarat mutlak cawapres bersama Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/rMJC4JJMJT",2023-03-19 01:09:29,Gerindra,positive
"""Secara institusional Prabowo sudah ""mengikat"" koalisi pra pilpres bersama PKB,"" ujar Agung. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/rMJC4JJMJT",2023-03-19 01:09:30,Gerindra,positive
"“Artinya baik Prabowo maupun Ganjar adalah Orangnya Jokowi’,” ujar Agung. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/rMJC4JJMJT",2023-03-19 01:09:31,Gerindra,positive
"Gahar banget, Pak Prabowo beli pesawat militer angkut. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/eZk3ctixfG",2023-03-19 01:09:31,Gerindra,positive
"Keren Pak Prabowo, berguna untuk menambah kekuatan militer Indonesia. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/i50uTQnhZx",2023-03-19 01:09:31,Gerindra,positive
"Muhaimin mengancam koalisi Gerindra-PKB akan bubar apabila Prabowo Subianto memilih Ganjar Pranowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/rMJC4JJMJT",2023-03-19 01:09:32,Gerindra,neutral
"Mantap banget Pak Prabowo beli pesawat militer super gahar!. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/zJfE28dIoI",2023-03-19 01:09:32,Gerindra,positive
"Hashim juga sempat menyatakan bahwa Partai Gerindra membuka peluang duet Prabowo-Ganjar. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/rMJC4JJMJT",2023-03-19 01:09:33,Gerindra,positive
"“Duet Prabowo-Ganjar atau Ganjar-Prabowo ini memunculkan dilema politik,"" ujar Agung. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/rMJC4JJMJT",2023-03-19 01:09:33,Gerindra,neutral
"Bukan kaleng-kaleng deh Pak Prabowo buat Indonesia kuat. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/Xqn1sgSS8l",2023-03-19 01:09:33,Gerindra,positive
"Penentuan capres dan cawapres dari koalisi kebangkitan Indonesia raya merupakan hak Prabowo dan Muhaimin. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/rMJC4JJMJT",2023-03-19 01:09:33,Gerindra,positive
"""Soal penentuan (capres cawapres, Red), tentu merupakan domain Pak Prabowo dengan Gus Muhaimin Iskandar,"" ujar Habiburokhman. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/rMJC4JJeUl",2023-03-19 01:09:33,Gerindra,positive
"Lanjutkan, semoga berhasil untuk mengurangi pupuk kimia. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/K3MTgLw4ah",2023-03-19 01:09:36,Gerindra,positive
"Mantap, semoga berhasil Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/K3MTgLvwkJ",2023-03-19 01:09:36,Gerindra,positive
"Betul Pak Prabowo, langkah itu jauh lebih murah dan mudah. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/K3MTgLw4ah",2023-03-19 01:09:36,Gerindra,positive
"Mantap banget Pak Prabowo beli pesawat militer super gahar!. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/x0Fo2HtGNw",2023-03-19 01:09:38,Gerindra,positive
"Gahar banget, Pak Prabowo beli pesawat militer angkut. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/0kQn7gVDR8",2023-03-19 01:09:38,Gerindra,positive
"Keren, demi kepentingan bangsa dan negara, dua rival bisa bersatu. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/ahAoPQJdBP",2023-03-19 01:09:40,Gerindra,positive
"Setuju Pak, nanti malah muncul spekulasi gajelas dari orang. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/elbvW7xe3d",2023-03-19 01:09:40,Gerindra,positive
"Pesawat gahar ni, mantap Pak Prabowo terus perkuat Indonesia. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/yAatABbXkj",2023-03-19 01:09:42,Gerindra,positive
"Pak Prabowo aja kaget diundang untuk hadir ke acara itu, jadi ga lama lama deh. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/elbvW7xe3d",2023-03-19 01:09:42,Gerindra,positive
"Jokowi Bareng Prabowo Hadiri Acara Rabithah Melayu-Banjar di Kalsel. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/FMdoaNTfqj",2023-03-19 01:09:44,Gerindra,positive
"Presiden Jokowi turut didampingi oleh Menteri Pertahanan (Menhan) Prabowo Subianto pada acara tersebut. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/FMdoaNTfqj",2023-03-19 01:09:45,Gerindra,positive
"Mantap banget Pak Prabowo beli pesawat militer super gahar!. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/I8HRnCxUO6",2023-03-19 01:09:46,Gerindra,positive
"Namun dengan syarat Prabowo menjadi calon presiden, bukan cawapres. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/rMJC4JJMJT",2023-03-19 01:09:48,Gerindra,positive
"""Prabowo dan Cak Imin lah yang akan menentukan dan akan mengumumkan,"" kata Habiburokhman. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/rMJC4JJMJT",2023-03-19 01:09:49,Gerindra,positive
"Tujuan yang bagus Pak Prabowo untuk perkuat militer Indonesia. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/fPgx9gHcSx",2023-03-19 01:09:51,Gerindra,positive
"Teruskan Pak Prabowo, poin bagus untuk kurangi pupuk kimia. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/K3MTgLw4ah",2023-03-19 01:09:51,Gerindra,positive
"Keren, demi kepentingan bangsa dan negara, dua rival bisa bersatu. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/JxY8KcbK73",2023-03-19 01:09:53,Gerindra,positive
"Bahkan, Jokowi-sempat menyapa Prabowo saat membuka pidatonya. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/FMdoaNSHAL",2023-03-19 01:09:53,Gerindra,positive
"Mantap Pak Prabowo, Indonesia kini menjadi contoh bagi negara lain. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/GwHRgr2Ewx",2023-03-19 01:09:54,Gerindra,positive
"Keren Pak Prabowo, berguna untuk menambah kekuatan militer Indonesia. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/Z2zas6f9FF",2023-03-19 01:09:54,Gerindra,positive
"Bukan kaleng-kaleng deh Pak Prabowo buat Indonesia kuat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/eQGb0aB0vr",2023-03-19 01:09:55,Gerindra,positive
"Prabowo juga ikut mendampingi Jokowi ketika mengunjungi pasar rakyat Tabalong. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/FMdoaNTfqj",2023-03-19 01:09:58,Gerindra,positive
"Tujuan yang bagus Pak Prabowo untuk perkuat militer Indonesia. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/PMJEjh5723",2023-03-19 01:09:58,Gerindra,positive
"Mantap banget Pak Prabowo beli pesawat militer super gahar!. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/i50uTQnhZx",2023-03-19 01:09:58,Gerindra,positive
"Bukan kaleng-kaleng deh Pak Prabowo buat Indonesia kuat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/zJfE28dIoI",2023-03-19 01:10:00,Gerindra,positive
"Keren, padahal Pak Prabowo dulu nya rivalnya, sekarang makin dekat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/odzqmMUhAy",2023-03-19 01:10:01,Gerindra,positive
"Pesawat gahar ni, mantap Pak Prabowo terus perkuat Indonesia. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/r5lWl00Zbk",2023-03-19 01:10:02,Gerindra,positive
"Keren Pak Prabowo, berguna untuk menambah kekuatan militer Indonesia. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/8QsMy20txo",2023-03-19 01:10:02,Gerindra,positive
"Gahar banget, Pak Prabowo beli pesawat militer angkut. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/RxmTq7TA6r",2023-03-19 01:10:03,Gerindra,positive
"Prabowo terlihat mesra bersama Presiden Joko Widodo (Jokowi) dalam beberapa kesempatan belakangan ini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/FMdoaNTfqj",2023-03-19 01:10:05,Gerindra,positive
"Bukan kaleng-kaleng deh Pak Prabowo buat Indonesia kuat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/x0Fo2HtGNw",2023-03-19 01:10:06,Gerindra,positive
"""Pak Prabowo diundang oleh panitia ke acara tadi. Bahkan kasih sambutan sebelum Presiden hadir,"" kata Bey. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/FMdoaNTfqj",2023-03-19 01:10:06,Gerindra,positive
@Askrlfess @Gerindra bagaimana tanggapan anda min,2023-03-19 01:10:07,Gerindra,neutral
"Gahar banget, Pak Prabowo beli pesawat militer angkut. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/Z2zas6f9FF",2023-03-19 01:10:07,Gerindra,positive
@republikaonline Presiden Soekarno menolak Israel. soekarnois pasti menolak. @erickthohir bangun pak. Baca sejarah.  @PDI_Perjuangan @puanmaharani_ri @jokowi,2023-03-19 01:10:09,PDI-P,negative
"Pak Prabowo dan Jokowi menghadiri acara Istigasah dan Doa Bersama Rabithah Melayu-Banjar. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/nYpp9keTKZ",2023-03-19 01:10:10,Gerindra,positive
"Menteri Pertahanan Prabowo Subianto melontarkan candaan saat mengakhiri sambutannya dalam acara Istigasah dan Doa Bersama. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/Xg7OGfrRzK",2023-03-19 01:10:10,Gerindra,neutral
"Pesawat gahar ni, mantap Pak Prabowo terus perkuat Indonesia. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/Xqn1sgSS8l",2023-03-19 01:10:11,Gerindra,positive
"Bener Pak Prabowo, padahal hanya ikuti acara Istigasah dan doa bersama. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/elbvW7xe3d",2023-03-19 01:10:11,Gerindra,positive
@g4ttuso8 @PDemokrat Dildo kali,2023-03-19 01:10:12,PartaiDemokrat,neutral
"Mantap Pak Prabowo, Indonesia kini menjadi contoh bagi negara lain. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/UwpR7B0UMa",2023-03-19 01:10:12,Gerindra,positive
"Prabowo mengaku tak mau lama-lama berbicara sebab khawatir dikira kampanye. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/Xg7OGfrRzK",2023-03-19 01:10:14,Gerindra,positive
"Bukan kaleng-kaleng deh Pak Prabowo buat Indonesia kuat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/I8HRnCxUO6",2023-03-19 01:10:14,Gerindra,positive
"Keren Pak Prabowo, berguna untuk menambah kekuatan militer Indonesia. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/eZk3ctixfG",2023-03-19 01:10:15,Gerindra,positive
"“Peluang besar karena peluang menang 1 putaran ketika hanya ada 2 pasang kandidat yang maju Pilpres,"" ujar Agung. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/rMJC4JJMJT",2023-03-19 01:10:18,Gerindra,positive
"Mantap banget Pak Prabowo beli pesawat militer super gahar!. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/8QsMy20txo",2023-03-19 01:10:19,Gerindra,positive
"Tujuan yang bagus Pak Prabowo untuk perkuat militer Indonesia. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/yAatABbXkj",2023-03-19 01:10:19,Gerindra,positive
"Keren Pak Prabowo, berguna untuk menambah kekuatan militer Indonesia. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/RxmTq7TA6r",2023-03-19 01:10:19,Gerindra,positive
"""Padahal saya tidak ada niat sama sekali saya kaget saya diundang,"" kata Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/Xg7OGfrRzK",2023-03-19 01:10:21,Gerindra,positive
"Prabowo Tak Mau Lama-lama Bicara di Kalsel: Nanti Disangka Kampanye. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/Xg7OGfrRzK",2023-03-19 01:10:22,Gerindra,positive
"Keren Pak Prabowo, berguna untuk menambah kekuatan militer Indonesia. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/0kQn7gVDR8",2023-03-19 01:10:24,Gerindra,positive
@Samurai_asoi @PDemokrat Asekkkkkk,2023-03-19 01:10:25,PartaiDemokrat,positive
"Capres Nasdem gak bermutu, gaada akhlak, tolol abis - Sumatera Utara https://t.co/FWLgL6OwCv",2023-03-19 01:10:34,NasDem,negative
"Ini dia, PETA suara pendukung Prabowo Subianto di Pilpres 2024. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/qfZC3eKJjM",2023-03-19 01:10:35,Gerindra,positive
"Selain itu, Prabowo juga berguyon soal pegangan tangan emak-emak di Tabalong. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/Xg7OGfrRzK",2023-03-19 01:10:39,Gerindra,positive
"Ini dia, PETA suara pendukung Prabowo Subianto di Pilpres 2024. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/e22k7qH3Tb",2023-03-19 01:10:40,Gerindra,positive
"Tujuan yang bagus Pak Prabowo untuk perkuat militer Indonesia. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/Xqn1sgSS8l",2023-03-19 01:10:51,Gerindra,positive
"@AgusYudhoyono Al Fatiha untuk Ibu Ani Yodhoyono pejuang Kusuma bangsa semoga ditempatkan ditempat Surganya Alloh SWT, Aamiiiin …..🙏🏼",2023-03-19 01:10:54,PartaiDemokrat,positive
"""Hadir bersama saya bapak Menteri Pertahanan, Pak Prabowo,"" kata Jokowi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/FMdoaNTfqj",2023-03-19 01:10:56,Gerindra,positive
"Tujuan yang bagus Pak Prabowo untuk perkuat militer Indonesia. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo

Prabowo Lebih Baik
Prabowo Presidennya

@prabowo @gerindra https://t.co/r5lWl00Zbk",2023-03-19 01:10:57,Gerindra,positive
