text,created_at,tag,sentiment
Agenda koordinasi internal ini tak lain untuk membahas pemenangan Prabowo Subianto. Mending Prabowo https://t.co/OZdmQmOieI dekade08,2022-12-12 03:52:37,Gerindra,neutral
@ayobasmicovid Tidak ada yang mau usung AHY! #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun,2022-12-12 03:52:38,PartaiDemokrat,negative
@hendrikk168 @NasDem @aniesbaswedan Rugi brp ya ni bohir klo badutnya ngga sesuai harapan dan ngga kepilih?,2022-12-12 03:52:43,NasDem,negative
"Berdasarkan hasil survei, Prabowo Subianto yang juga Ketua Umum Partai Gerindra itu punya kinerja terbaik selama menunaikan tugas. Mending Prabowo https://t.co/0sQRPSpufc dekade08",2022-12-12 03:52:46,Gerindra,positive
"memang sangat keren calon pemimpin  yg satu ini

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/iXi51HLrLF",2022-12-12 03:52:47,Gerindra,positive
"Emang sekali, dari capres yg terlihat, tak tersanggah jika cuma Prabowo yang pantas untuk menjadi Pemimpin.
Lebih Baik Prabowo
#PrabowoLebihBaik
@prabowo @gerindra https://t.co/uKLXNvbbOl",2022-12-12 03:52:54,Gerindra,positive
@tatakujiyati apaan sih...,2022-12-12 03:52:59,NasDem,negative
"Keliatan sekali, voter Jokowi benar2 sangat dinamis, mayoritas bergeser ke Prabowo karena nyata kinerjanya.

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/1BsIFGqcMa",2022-12-12 03:53:07,Gerindra,positive
"@tatakujiyati Niku namine ""Kepanikan"" Tingkat Dewa Hehe.. Pengen Ganjal Anis dari Berbagai Sudut",2022-12-12 03:53:17,NasDem,negative
@tatakujiyati la tau blm resmi kok udah kampanye presiden nya siapaaaaaa dan partai nya apaaaaa kan tambah aneh mbok,2022-12-12 03:53:17,NasDem,negative
"Wih keren nih 
@prabowo 
@gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/duJD6nMiWr",2022-12-12 03:53:20,Gerindra,positive
"Netray memantau 15 parpol populer yang paling banyak disebut media massa online dan Twitter selama periode 2-8 Desember 2022. Partai Nasdem masih menjadi parpol paling banyak disebut sejak mendeklarasikan Anies. #Membaca2024

https://t.co/MDf3dXyHER",2022-12-12 03:53:21,NasDem,neutral
"@SuaraNet1zen Hari gini masih percaya Nasdem? Tenggelamkan!! #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2022-12-12 03:53:23,NasDem,negative
@ayobasmicovid  Zero prestasi cuma bisa jual nama pepo. AHY gagal terus! #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun https://t.co/gaKrPhJo1a,2022-12-12 03:53:26,PartaiDemokrat,negative
@republikaonline PANIK .,2022-12-12 03:53:29,NasDem,negative
"@ayobasmicovid AHY Politikus Gagal

Wong Sumatera Selatan tidak percaya AHY
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/ggUJWZrjEk",2022-12-12 03:53:29,PartaiDemokrat,negative
@geloraco Indahnya hidup ini👍,2022-12-12 03:53:29,NasDem,positive
"Fakta banget, voter Pak Jokowi memang begitu cair, banyak yg memilih Prabowo karena fokus kerjanya.
Lebih Baik Prabowo
#PrabowoLebihBaik
@prabowo @gerindra https://t.co/WrkZ5efAAJ",2022-12-12 03:53:31,Gerindra,positive
"Emang sekali, dari capres yang terlihat, tak tersanggah jika hanya Prabowo pilihan cakap untuk menjadi Pemimpin.

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/lAYuCIiqfv",2022-12-12 03:53:35,Gerindra,positive
"Survei sudah membuktikan siapa yang layak meneruskan Jokowi

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/NJrmfeXbxQ",2022-12-12 03:53:39,Gerindra,positive
"@prabowo datang ke semeru
@gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/sG7SY6vD0m",2022-12-12 03:53:46,Gerindra,positive
"Sementara posisi 2-5 ditempati oleh Gerindra, PKS, Demokrat dan PAN. Partai Gerindra naik di posisi 2 dari periode sebelumnya di posisi 5. PKS juga naik satu peringkat di posisi 3. Sedangkan Demokrat turun ke posisi 4. #Membaca2024",2022-12-12 03:53:46,Gerindra,neutral
"Anies Hanya Untuk Elektabilitas Nasdem hahaha

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/RhW7voowYs",2022-12-12 03:53:54,NasDem,negative
"Manteb Guys, dari riset menariknya mayoritas pendukung Pak Jokowi yg akan memindahkan dukungannya kepada Prabowo.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/jZaSQhliBQ",2022-12-12 03:53:55,Gerindra,positive
"Kartu Merah Anies! Anies Pelanggar Kampanye!

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/ZesyT3O4qJ",2022-12-12 03:53:56,NasDem,negative
@Lembayung071 @aniesbaswedan Dapatkan hadiahnya jgn pilih orangnya 🤣🤣🤣 https://t.co/MXQpLjlB5W,2022-12-12 03:53:58,NasDem,neutral
Kemudian Partai Amanat Nasional menempati posisi 5 setelah melesat dari periode sebelumnya yang berada di posisi 8. #Membaca2024,2022-12-12 03:54:02,Gerindra,neutral
"Iya nih, Menteri Pertahanan @prabowo hadir di resepsi pernikahan Kaesang dan Erina. @Gerindra 

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/5BGoR9VjwJ",2022-12-12 03:54:06,Gerindra,positive
"prabowo subianto begitu terlihat baik kepada masyarakat yg terkena musibah

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/Orpganik4C",2022-12-12 03:54:07,Gerindra,positive
"@prabowo dapat prestasi 
@gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/S54c1uqhrl",2022-12-12 03:54:08,Gerindra,positive
"Anies hanya diperalat sebagai boneka NasDem!

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/YkUA2qfNks",2022-12-12 03:54:09,NasDem,negative
"Sepakat nih, dari calon yang ada, tak terbantahkan  bila Prabowo alternatif cakap untuk jadi Pemimpin.
Lebih Baik Prabowo
#PrabowoLebihBaik
@prabowo @gerindra https://t.co/Ta8FBmSZDd",2022-12-12 03:54:10,Gerindra,positive
"Banyak orang menginginkan dia menjadi pemimpin negara ini

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/UChQx0vl2F",2022-12-12 03:54:14,Gerindra,positive
"Menurut informasi Ungkap Pendukung Jokowi Alihkan Pilihan ke Prabowo Subianto

@prabowo 
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/y4hlTqtHDY",2022-12-12 03:54:19,Gerindra,positive
"Anies hanya diperalat sebagai boneka NasDem!

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/buoyJAh0FC",2022-12-12 03:54:20,NasDem,negative
"Fakta banget, voter Jokowi memang cenderung dinamis, mayoritas memilih Prabowo disebabkan nyata kerjanya.

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/jaOLbnCzZA",2022-12-12 03:54:25,Gerindra,positive
"Bukti bahwa pemimpin seperti Prabowo layak menjadi kebanggaan rakyat Indonesia

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/tmUPMC8krR",2022-12-12 03:54:25,Gerindra,positive
"@RizkaYaBad Anies Gak layak jadi pemimpin, semua dibuat porak-poranda. Kami jijik. #HTIDukungAnies #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #PribumiLebihBerkualitas #AniesDidukungKoruptor #AniesPendukungKh",2022-12-12 03:54:27,NasDem,negative
"Mantab, Menteri Pertahanan @prabowo hadir di resepsi pernikahan Kaesang dan Erina. @Gerindra 

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/v9E3jDU5KJ",2022-12-12 03:54:36,Gerindra,positive
"Wajar dan sangat pantas pemimpin seperti Prabowo menjadi Presiden selanjutnya

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/aHN83gzpZx",2022-12-12 03:54:38,Gerindra,positive
"Survei sudah membuktikan siapa yang pantas mengganti pak Jokowi

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/UkGGIjSQ9v",2022-12-12 03:54:42,Gerindra,positive
@youngjoae kok kmu bnyak mw,2022-12-12 03:54:45,Golkar,neutral
"Semua terdepan memilih Prabowo Subianto jadi Presiden.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/s4LKhyqWg4",2022-12-12 03:54:49,Gerindra,positive
@astrienova_ @PDI_Perjuangan masuk dari bonrojo,2022-12-12 03:54:49,PDI-P,neutral
"@musniumar Pejuang demokrasi yang selalu berjuang ,bertekad dan memilih pemimpin yang bisa membuat perubahan dan membuat keadilan seluruh rakyat indoensia “Anies president 2024 “",2022-12-12 03:54:50,NasDem,positive
"Seorang jurnalis perempuan di Makassar berinisial L, diduga dilecehkan pengawal bakal calon presiden dari NasDem, Anies Bawedan. https://t.co/9BN5KI8Kxl",2022-12-12 03:54:50,NasDem,neutral
"Keren, Menhan Prabowo Subianto hadir di resepsi pernikahan Kaesang dan Erina. @prabowo @Gerindra 

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/kR62SacVJx",2022-12-12 03:54:52,Gerindra,positive
"Gak Nyangka! Tujuan Utama Surya Paloh Ternyata Bukan Antarkan Anies Jadi Presiden RI, Politisi NasDem Blak-blakan: Dia Lihat Jokowi... https://t.co/u4zAaLTMmF",2022-12-12 03:54:53,NasDem,negative
"Partai Gerindra kembali menyalurkankan bantuan kepada korban gempa bumi di Kabupaten Cianjur, Jawa Barat. https://t.co/dkFATBSEdn @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-12 03:54:55,Gerindra,neutral
"""Pesan Pak Prabowo kepada kader Gerindra yang selalu diingat, jadikanlah Gerindra sebagai kekuatan yang meringankan ketika rakyat terasa berat,"" ujar Muzani. https://t.co/dkFATBSEdn @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-12 03:54:55,Gerindra,neutral
"@RaniKancana__ @PKSejahtera Pocin dekat sta KAI ini modus pks bikin penginepan kadrun setelah Istiqlal melarang pendemo nginep 
Tolak pks !
dasar tukang kwn",2022-12-12 03:54:56,PKS,negative
"Pada saat gempa terjadi, Prabowo langsung perintahkan untuk mengirimkan bantuan berupa tenda kepada masyarakat Cianjur. https://t.co/dkFATCaNrv @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-12 03:54:56,Gerindra,neutral
Bupati Cianjur Herman Suherman menyampaikan terimakasih kepada jajaran Partai Gerindra yang telah berbagi untuk meringankan beban rakyat Cianjur. https://t.co/dkFATCaNrv @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo,2022-12-12 03:54:59,Gerindra,neutral
"Kembali Salurkan Bantuan ke Cianjur, Gerindra: Pak Prabowo Ingatkan Selalu Ringankan Beban Rakyat. https://t.co/dkFATCaNrv @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-12 03:55:00,Gerindra,neutral
"@aniesbaswedan @NasDem @NasDem_Sulsel77 YANG BISA MERUBAH HANYA ....
WNI ASLI ..... Bukan WNI TURUNAN 
🥺",2022-12-12 03:55:08,NasDem,neutral
@MARQUEZ__93 @Andiarief__ @kaesangp Stelah nebus resep dari dokter sudah agak mendingan kayak nya.,2022-12-12 03:55:10,PartaiDemokrat,neutral
"""Ini sangat berarti bagi Cianjur. Terimakasih dan semoga ini semua bisa menjadi amal saleh,"" tutur Suherman. https://t.co/dkFATBSEdn @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-12 03:55:11,Gerindra,positive
"Survei poltracking pak @prabowo tertinggi. 
@gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/n4FO3GbwHP",2022-12-12 03:55:12,Gerindra,positive
"Bener banget, voter Jokowi masih sangat cair, banyak yg melirik Prabowo disebabkan fokus kinerjanya.
Lebih Baik Prabowo
#PrabowoLebihBaik
@prabowo @gerindra https://t.co/1AOzNV6ikS",2022-12-12 03:55:24,Gerindra,positive
"@aniesbaswedan @NasDem @NasDem_Sulsel77 Banjir Hadiah makanya Hebat 
🤪🤣😄 https://t.co/LVBOcjpnrf",2022-12-12 03:55:24,NasDem,positive
"Kader yakin Prabowo Subianto bisa meraih kepercayaan rakyat.

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/CKoXGgr1IS",2022-12-12 03:55:29,Gerindra,positive
@chachiachu golkar jaya,2022-12-12 03:55:31,Golkar,neutral
"Warta terebaru bahwa Terungkap banyak pendukung Presiden Joko Widodo yang mengalihkan dukungannya kepada Prabowo Subianto di Pilpres 2024

@prabowo 
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/s6FCT655YO",2022-12-12 03:55:34,Gerindra,positive
"Bener sekali, pendukung Pak Jokowi memang sangat dinamis, mayoritas bergeser ke Prabowo karena terbukti kinerjanya.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/yDhP4D2VEg",2022-12-12 03:55:35,Gerindra,positive
"@sslampung @prabowo @Gerindra Jiwa kepemimpinan yang ada di Prabowo membuatnya pantas untuk menjadi nahkoda negara ini pada periode selanjutnya

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-12 03:55:39,Gerindra,positive
@tatakujiyati Waduh belum capres ya ....🤣🤣🤣,2022-12-12 03:55:41,NasDem,negative
"@tatakujiyati tuh kan oon......bilang :  ""belum jadwal pemilu dan belum ada capres""  ... tapi udah kampanye keliling  bawa2 boneka ...!! 
bingung yah tat...!!? 
Efek  sehabis dipecat..!!",2022-12-12 03:55:43,NasDem,negative
Emang enggak ada otak Si ini nasdem #AniesNasdemOut #TenggelamkanNasdem #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesGabenerPembohong #KagagalanAniesituNyata https://t.co/eWWsozufdS,2022-12-12 03:55:43,NasDem,negative
"Anies dan Nasdem gak punya hati nurani, penjahat #AniesNasdemOut #TenggelamkanNasdem #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesGabenerPembohong #KagagalanAniesituNyata https://t.co/jLttBiyd3y",2022-12-12 03:55:43,NasDem,negative
Ini gubernur goblok gimana nasdem langgar koefisien lantai bangunan di biarin #AniesNasdemOut #TenggelamkanNasdem #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesGabenerPembohong #KagagalanAniesituNyata https://t.co/3xAcdLhBRz,2022-12-12 03:55:43,NasDem,negative
"Anies sedang diduga Korupsi, Nasdem malah Deklarasi Anies Capres.   #AniesNasdemOut #TenggelamkanNasdem #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesGabenerPembohong #KagagalanAniesituNyata https://t.co/sYBo5JB0Jn",2022-12-12 03:55:43,NasDem,negative
"Ga punya empati, Indonesia lagi berduka, nasdem gak tau diri malah nyapresin #AniesNasdemOut #TenggelamkanNasdem #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesGabenerPembohong #KagagalanAniesituNyata https://t.co/YqECiZr8h7",2022-12-12 03:55:43,NasDem,negative
SBY merusak Partai Demokrat  - AHY Gagal! #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/0Hi5ji5vxE,2022-12-12 03:55:43,PartaiDemokrat,negative
"Anies dan Nasdem Kolaborasi Keburukan, akar bibit korupsi mulai tercium #AniesNasdemOut #TenggelamkanNasdem #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesGabenerPembohong #KagagalanAniesituNyata https://t.co/65cLmi5F3k",2022-12-12 03:55:43,NasDem,negative
Buktinya nyata bobroknya hati nurani orang-orang Nasdem.  #AniesNasdemOut #TenggelamkanNasdem #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesGabenerPembohong #KagagalanAniesituNyata https://t.co/4N4KvqOnVx,2022-12-12 03:55:43,NasDem,negative
"Lagi linglung si nasdem, orang lagi ada kasus korupsi, diangkat jadi capres. #AniesNasdemOut #TenggelamkanNasdem #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesGabenerPembohong #KagagalanAniesituNyata https://t.co/jrDBxaF9aX",2022-12-12 03:55:43,NasDem,negative
"Cuma Nasdem, Partai yang ngebet Umumkan capres pilihannya disaat bangsa sedang berduka. #AniesNasdemOut #TenggelamkanNasdem #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesGabenerPembohong #KagagalanAniesituNyata https://t.co/RuQZU1SVOi",2022-12-12 03:55:43,NasDem,negative
"Memang tak ada hati Kemanusiaannya di tengah Duka Tragedi di Kanjuruhan, Nasdem dan Anies Geblek malah Deklarasi Stress #AniesNasdemOut #TenggelamkanNasdem #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesGabenerPembohong #KagagalanAniesituNyata https://t.co/tO2JTW1WID",2022-12-12 03:55:43,NasDem,negative
Nasdem selama ini Pengkhianat.  #AniesNasdemOut #TenggelamkanNasdem #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesGabenerPembohong #KagagalanAniesituNyata https://t.co/J9J1IH9kzE,2022-12-12 03:55:43,NasDem,negative
"Anies hanya dimanfaatkan oleh Nasdem 
#HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #Aniespendukungormasradikal https://t.co/1HngP4LwgY",2022-12-12 03:55:44,NasDem,negative
@bintangkv sekuning itu golkar,2022-12-12 03:55:48,Golkar,neutral
"prabowo subianto ternyata terlihat baik

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/Tw4z2UpWmW",2022-12-12 03:55:48,Gerindra,positive
"Fakta sekali, pendukung Pak Jokowi masih cenderung dinamis, mayoritas bergeser ke Prabowo disebabkan nyata kinerjanya.
Lebih Baik Prabowo
#PrabowoLebihBaik
@prabowo @gerindra https://t.co/KTHmDJRCfY",2022-12-12 03:55:52,Gerindra,positive
"Survei-survei sudah membuktikan siapa yang pantas untuk berada mengganti Jokowi

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/4dlEcvYBVh",2022-12-12 03:55:54,Gerindra,positive
"pak prabowo memang harusnya jadi presiden yang akan datang

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/Aw3Mkabhac",2022-12-12 03:55:58,Gerindra,positive
"@andre_rosiade Hemmmmm sekarang setelah bergabung apa rakyat bersatu???apa bisa menyatukan???apa bisa tercipta rasa keadilan bagi seluruh rakyat indonesia,apa ada perubahan kebaikan....",2022-12-12 03:56:04,Gerindra,negative
@apasijir bersama golkar masa dpn cerah 🤣,2022-12-12 03:56:07,Golkar,positive
@cagubnyinyir2 @aniesbaswedan @hansssolo @NasDem @Thalomoan1 @nursalr @ArifudinNur71 @Berty69968038 @dinnorich1 @mudabdab @bawaslu_RI ADA dan AKTIV?atau hanya nama sebuah LEMBAGA?,2022-12-12 03:56:13,NasDem,negative
"Betul sih, dari calon yang terlihat, tak terbantahkan jika bila Prabowo pilihan pantas untuk jadi Presiden.
Lebih Baik Prabowo
#PrabowoLebihBaik
@prabowo @gerindra https://t.co/qFPuhBTvVK",2022-12-12 03:56:18,Gerindra,positive
"Andra Soni mengatakan, bahwa pertemuan yang dilakukan pihaknya guna menjaga komitmen bersama untuk memenangkan Prabowo Subianto pada Pilpres 2024 mendatang. https://t.co/xhf36Vtg3j @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-12 03:56:21,Gerindra,neutral
"""Hari ini kita menyatakan komitmen kita untuk memperjuangkan Prabowo secara sungguh-sungguh. Gak ada lagi alasan untuk tidak memperjuangkan Prabowo Subianto,"" kata Andra. https://t.co/xhf36Vb6Pb @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-12 03:56:22,Gerindra,positive
Agus menyampaikan bahwa pemenangan Prabowo Subianto sebagai presiden pada Pilpres 2024 mendatang harus dilakukan dari jauh hari. https://t.co/xhf36Vb6Pb @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo,2022-12-12 03:56:22,Gerindra,neutral
@OposisiCerdas Iyalah anis mmg plg keren saat ini tp sayg nggak bisa kerja cuma pandai ngomong aja.,2022-12-12 03:56:23,NasDem,negative
"Berjiwa pemimpin yang besar dan disiplin seperti pak prabowo
@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/PqjlCfUErB",2022-12-12 03:56:23,Gerindra,positive
"@republikaonline Mrmang sudah pemilu, kok Bawaslu ribet begitu ya",2022-12-12 03:56:28,NasDem,negative
"Anies memperkenalkan diri, Nasdem kampanye",2022-12-12 03:56:37,NasDem,neutral
"Banyak yang Terungkap bahwa  pendukung Presiden Joko Widodo akan mengalihkan dukungannya kepada Prabowo Subianto di Pilpres 2024

@prabowo 
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/0CC9UEoCz3",2022-12-12 03:56:43,Gerindra,positive
"Kabar banget, hasil survey uniknya mayoritas pemilih Joko Widodo yang akan memindahkan dukungannya ke Prabowo.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/Lo21b6rGne",2022-12-12 03:56:50,Gerindra,positive
Agenda koordinasi internal ini tak lain untuk membahas pemenangan Prabowo Subianto. https://t.co/HAUV5jltQp @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo,2022-12-12 03:56:54,Gerindra,neutral
"“Hari ini kita menyatakan komitmen kita untuk memperjuangkan Prabowo secara sungguh-sungguh. Gak ada lagi alasan untuk tidak memperjuangkan Prabowo,” kata Andra. https://t.co/HAUV5j3kCh @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-12 03:56:55,Gerindra,positive
