text,created_at,tag,sentiment
"@langitan99 @PDI_Perjuangan Bapak ini halunya sudah kelewatan... 
Coba diartikan kebalikannya bisa saja",2023-05-14 05:22:03,PDI-P,negative
"@geloraco Sedih dengarnya negara Indonesia
Kaya pertanian
Kaya perkebunan
Kaya pertambangan
Kaya kelautan
Kaya pariwisata

Punya utang bejibun.
SDA dan SDM nya kemana.🇮🇩🥹

Perubahanlah Solusinya 🇮🇩🙏
@aniesbaswedan
@AgusYudhoyono https://t.co/ncw3vOiB3V",2023-05-14 05:22:35,PartaiDemokrat,negative
@RajaJuliAntoni Ngga sehat bagi yg sudah sehat.,2023-05-14 05:22:37,NasDem,negative
"#TemanPemilih, Partai Gerindra Karanganyar resmi mendaftarkan 45 bakal anggota calon legislatif (bacaleg) ke KPU Karanganyar pada Sabtu (13/5/2023) siang. 

Berita selengkapnya :
https://t.co/iP2Xf2hLWk https://t.co/lmCx0gfrVQ",2023-05-14 05:22:44,Gerindra,neutral
"@tvOneNews Sedih dengarnya negara Indonesia
Kaya pertanian
Kaya perkebunan
Kaya pertambangan
Kaya kelautan
Kaya pariwisata

Punya utang bejibun.
SDA dan SDM nya kemana.🇮🇩🥹

Perubahanlah Solusinya 🇮🇩🙏
@aniesbaswedan
@AgusYudhoyono https://t.co/RnLP4Ad6KK",2023-05-14 05:22:49,PartaiDemokrat,negative
@ch_chotimah2 @ganjarpranowo Beruntung rakyat jateng punya gubernur keluyuran melulu...tapi jadi capres yang rugi seluruh Indonesia...nanti keluyuran nya sampe dunia akhirat...😂😂😂😂 Cc @aniesbaswedan @prabowo ...@NasDem @Gerindra @PKSejahtera ....,2023-05-14 05:22:49,Gerindra,negative
https://t.co/yp9fCOYC9y,2023-05-14 05:23:07,Golkar,negative
"1.000 organisasi telah bergabung dengan Tim Koordinasi Relawan Pemenangan Pilpres PDI Perjuangan (TKRPP-PDIP) untuk mendukung ganjar Pranowo di Pilpres 2024.

@ganjarpranowo @PDI_Perjuangan @gpbersamaind0 @sayapganjar
@catatanganjar @di_dimu54412940
 https://t.co/yoci86xj30",2023-05-14 05:23:19,PDI-P,neutral
@BANGSAygSUJUD @azissubekti @Gerindra @Dahnilanzar @bengkeldodo @are_inismyname @Kimberley_2024 @meycanaja @Alie_Fahnoor @NgkongRoses @putri_Aalona #Prabowo https://t.co/kvAfKAccKa,2023-05-14 05:23:31,Gerindra,neutral
"METRO - Dewan Pimpinan Cabang (DPC) Partai Gerindra Kota Metro mendaftarkan 25 bakal calon anggota legislatif (bacaleg) ke Komisi Pemilihan Umum (KPU). Pendaftaran Bacaleg DPC Partai Gerindra Kota Mtero berlangsung pada, Sabtu (14/5/2023) #METRO #Parpo

https://t.co/aM3c91NnNe https://t.co/p4QoaKLnEm",2023-05-14 05:23:31,Gerindra,neutral
"METRO - Dewan Pimpinan Cabang (DPC) Partai Gerindra Kota Metro mendaftarkan 25 bakal calon anggota legislatif (bacaleg) ke Komisi Pemilihan Umum (KPU). Pendaftaran Bacaleg DPC Partai Gerindra Kota Mtero berlangsung pada, Sabtu (14/5/2023) #METRO #Parpo

https://t.co/aM3c91NnNe https://t.co/6SMaGzhltE",2023-05-14 05:23:32,Gerindra,neutral
@PDI_Perjuangan https://t.co/8fwwwGX8pe,2023-05-14 05:23:38,PDI-P,neutral
"@ex_AnakLolina Nasdem akan ditinggal pendukung Jokowi, sementara pendukung Anies akan pilih Nasdem ? Oh tidaak. Mereka akan pikih PKS dan Demokrat. Suara Anies itu suara Prabowo yg terpecah",2023-05-14 05:23:39,NasDem,negative
@Verraagustian_ @NasDem https://t.co/jGA2WumuDT,2023-05-14 05:23:47,NasDem,neutral
@RajaJuliAntoni Itu versi dia aja bang 😁😁,2023-05-14 05:23:52,NasDem,negative
"#TemanPemilih, DPD Partai NasDem Kabupaten Takalar mengajukan Bakal Calon Anggota DPRD Pemilu Tahun 2024, Sabtu (13/5/2023) di Kantor KPU.

Pengajuan dilakukan oleh Ketua DPD H. Achmad Se're, bersama Sekretaris DPD Abdul Hakim, pada pukul 10.55 WITA. https://t.co/TQCRVpTrEk",2023-05-14 05:23:52,NasDem,neutral
"Delegasi partai diterima oleh Ketua KPU Muhammad Darwis, Anggota KPU Muhammad Nur Arfah, basrinuddin dan diampingi Kasubbag Teknis Azhari Jupri, serta disaksikan oleh Bawaslu Takalar, di Ruang Aula Sekretariat KPU.

#KPUMelayani
#PemiluSerentak2024 https://t.co/OoPZq5jFbz",2023-05-14 05:23:56,NasDem,neutral
"PBB dikabarkan selangkah lagi bergabung dengan koalisi Gerindra dan PKB. Ternyata, Ketum PBB Yusril memang sudah bertemu Ketum Gerindra Prabowo. https://t.co/DojPvPWCpm",2023-05-14 05:24:00,Gerindra,neutral
DPC Partai Gerindra Kota Tasikmalaya Optimis Pertahankan Kemenangan Di Pemilu 2024 | Tasik Zone https://t.co/JfoQvcFoH5 https://t.co/2bVkxGkpLc,2023-05-14 05:24:05,Gerindra,neutral
2024 Diyakini Masyarakat Masih Menaruh Harapan Besar Untuk Partai Gerindra | Tasik Zone https://t.co/HbY730EgZM https://t.co/TGrryIg0my,2023-05-14 05:24:07,Gerindra,neutral
@cakimiNOW @prabowo @Gerindra Ayo Gus @cakimiNOW solidkan koalisi dengan Pak @prabowo. Bismillah Indonesia akan lebih baik.,2023-05-14 05:24:12,Gerindra,positive
"@BJ____Robin @MichelAdam7__ @PDI_Perjuangan Blegedess bro...  Ideologi kebangsaan kok partainya juara korupsi, itu mah dalih... Membodohi wong cilik... 
🙏🙏🙏",2023-05-14 05:24:18,PDI-P,negative
@tukangaduayam @Verraagustian_ @NasDem https://t.co/Szu9SP1kIa,2023-05-14 05:24:23,NasDem,neutral
"@MichelAdam9191 @Minang_cyber Sedih dengarnya negara Indonesia
Kaya pertanian
Kaya perkebunan
Kaya pertambangan
Kaya kelautan
Kaya pariwisata

Punya utang bejibun.
SDA dan SDM nya kemana.🇮🇩🥹

Perubahanlah Solusinya 🇮🇩🙏
@aniesbaswedan
@AgusYudhoyono https://t.co/mJvxWEmexF",2023-05-14 05:24:25,PartaiDemokrat,negative
@KompasTV Wahh ini pasti karena RK masuk 😄,2023-05-14 05:24:33,Golkar,negative
"@PresidenKopi Sedih dengarnya negara Indonesia
Kaya pertanian
Kaya perkebunan
Kaya pertambangan
Kaya kelautan
Kaya pariwisata

Punya utang bejibun.
SDA dan SDM nya kemana.🇮🇩🥹

Perubahanlah Solusinya 🇮🇩🙏
@aniesbaswedan
@AgusYudhoyono https://t.co/YKl0C4GYDG",2023-05-14 05:24:39,PartaiDemokrat,negative
@RajaJuliAntoni Daya rusaknya memang dahsyat...,2023-05-14 05:24:42,NasDem,negative
@bapakojoll anda sopan kami arema,2023-05-14 05:24:54,NasDem,neutral
"@PresidenKopi Sedih dengarnya negara Indonesia
Kaya pertanian
Kaya perkebunan
Kaya pertambangan
Kaya kelautan
Kaya pariwisata

Punya utang bejibun.
SDA dan SDM nya kemana.🇮🇩🥹

Perubahanlah Solusinya 🇮🇩🙏
@aniesbaswedan
@AgusYudhoyono https://t.co/2Ddm8pZ1HN",2023-05-14 05:24:56,PartaiDemokrat,negative
"@RajaJuliAntoni Setuju, Jokowi standarlah gak ada hebatnya",2023-05-14 05:25:04,NasDem,negative
@soma_cemeng Nampak kan settingan pabribnya?,2023-05-14 05:25:07,Gerindra,neutral
"@SoeyatnoY @Relawananies @NasDem Santai mba.

Dah jogging belum? https://t.co/tPMpWUYswv",2023-05-14 05:25:10,NasDem,neutral
"Saksikan Live Streaming Pendaftaran Bakal Calon Anggota Dewan Perwakilan Rakyat Partai Demokrat kepada KPU RI yang langsung di antarkan oleh Ketua Umum Partai Demokrat @AgusYudhoyono , pada Minggu 14 Mei 2023 | Pkl 14.14 WIB. #DemokratS14P
https://t.co/0mWjaGVoD0",2023-05-14 05:25:15,PartaiDemokrat,neutral
"Saksikan Live Streaming Pendaftaran Bakal Calon Anggota Dewan Perwakilan Rakyat Partai Demokrat kepada KPU RI yang langsung di antarkan oleh Ketua Umum Partai Demokrat @AgusYudhoyono , pada Minggu 14 Mei 2023 | Pkl 14.14 WIB. #DemokratS14P
https://t.co/0hw4uLfK3B",2023-05-14 05:25:17,PartaiDemokrat,neutral
"Bissmillahi..
Hari ini  #tanggal_14 mei 2023, @PDemokrat #Nomer_14 S14P Mendaftarkan Seluruh Bacaleg DPR RI Partai Demokrat ke KPU RI
Mohon Doa Restu dari seluruh Rakyat Indonesia,untuk Perubahan &amp; Perbaikan
@AgusYudhoyono @PDemokratjkt @RAMujiyono 
#KemenanganBersama2024 https://t.co/UDpVCwg7EN",2023-05-14 05:25:21,PartaiDemokrat,neutral
"Saksikan Live Streaming Pendaftaran Bakal Calon Anggota Dewan Perwakilan Rakyat Partai Demokrat kepada KPU RI yang langsung di antarkan oleh Ketua Umum Partai Demokrat @AgusYudhoyono , pada Minggu 14 Mei 2023 | Pkl 14.14 WIB. #DemokratS14P
https://t.co/menEsvJOxJ",2023-05-14 05:25:29,PartaiDemokrat,neutral
"Ketua Golkar Jatim, Sarmuji optimis dengan komposisi yang ada bisa meningkatkan perolehan jumlah kursi di DPRD Jatim https://t.co/wtzodJS7wZ",2023-05-14 05:25:36,Golkar,neutral
"Serahkan 75 Bacaleg, Ketua DPD Gerindra Sumsel Targetkan 15 Kursi Dewan Provinsi https://t.co/S9kVdHBThs",2023-05-14 05:25:36,Gerindra,neutral
@adityalesmana @PDemokrat Ya paham lah. Pengalaman kadernya sendiri. 😁,2023-05-14 05:25:38,PartaiDemokrat,negative
@ex_AnakLolina Blm ada kata terlambat.. Balik ke jalan yg betul...,2023-05-14 05:25:42,NasDem,positive
"@PDemokrat Salah satunya masih dipelihara dgn baik sampe sekarang 😁

Tenggelamkan 🤭 https://t.co/ym2uudeaS9",2023-05-14 05:25:43,PartaiDemokrat,negative
"Saksikan Live Streaming Pendaftaran Bakal Calon Anggota Dewan Perwakilan Rakyat Partai Demokrat kepada KPU RI yang langsung di antarkan oleh Ketua Umum Partai Demokrat @AgusYudhoyono , pada Minggu 14 Mei 2023 | Pkl 14.14 WIB. #DemokratS14P
https://t.co/8lVfR1kJ5T",2023-05-14 05:25:43,PartaiDemokrat,neutral
"@P3n99u94t @UdinSam78807473 Sedih dengarnya negara Indonesia
Kaya pertanian
Kaya perkebunan
Kaya pertambangan
Kaya kelautan
Kaya pariwisata

Punya utang bejibun.
SDA dan SDM nya kemana.🇮🇩🥹

Perubahanlah Solusinya 🇮🇩🙏
@aniesbaswedan
@AgusYudhoyono https://t.co/ZmACQDCx2C",2023-05-14 05:25:43,PartaiDemokrat,negative
"Saksikan Live Streaming Pendaftaran Bakal Calon Anggota Dewan Perwakilan Rakyat Partai Demokrat kepada KPU RI yang langsung di antarkan oleh Ketua Umum Partai Demokrat @AgusYudhoyono , pada Minggu 14 Mei 2023 | Pkl 14.14 WIB. #DemokratS14P
https://t.co/dNIomjpgzN",2023-05-14 05:25:55,PartaiDemokrat,neutral
"@RajaJuliAntoni Biarkan anjing menggonggong kafilah tetap berlalu. Abaikan omongan orang yg sirik bin panik.,🤣",2023-05-14 05:26:09,NasDem,negative
"Saksikan Live Streaming Pendaftaran Bakal Calon Anggota Dewan Perwakilan Rakyat Partai Demokrat kepada KPU RI yang langsung di antarkan oleh Ketua Umum Partai Demokrat @AgusYudhoyono , pada Minggu 14 Mei 2023 | Pkl 14.14 WIB. #DemokratS14P
https://t.co/2BgjOznrYP",2023-05-14 05:26:12,PartaiDemokrat,neutral
"@EdiArif96983478 @PDI_Perjuangan @ganjarpranowo @SpokespersonCHN @BrianJBerletic @SpiritofHo this kind of politician, always use race to discriminate his opponents.",2023-05-14 05:26:13,PDI-P,neutral
Gerindra Makassar Jadi Partai Pembuka di Hari Terakhir Pendaftaran Bacaleg https://t.co/W4vaZVuFgh,2023-05-14 05:26:25,Gerindra,neutral
Gerindra Makassar Jadi Partai Pembuka di Hari Terakhir Pendaftaran Bacaleg https://t.co/QfBsK3LnFR,2023-05-14 05:26:27,Gerindra,neutral
@kangdede78 @PDemokrat https://t.co/NW5TAkSU5c,2023-05-14 05:26:38,PartaiDemokrat,neutral
@PDI_Perjuangan Stabilitas politik tercipta jika presiden tdk cawe cawe pilpres 2024.,2023-05-14 05:26:55,PDI-P,neutral
@PDemokrat Ambil aja uangnya https://t.co/J2o5HoPwNc,2023-05-14 05:26:55,PartaiDemokrat,neutral
@RajaJuliAntoni Partai kalau bermuka 2 ya mulutnya jangan dipercaya,2023-05-14 05:26:57,NasDem,negative
"Masih ga percaya sepak bola jd bancakan politikus? Ganjar nolak Israel, dpt simpati sekaligus haters.
Iwan Bule jadi ketum PSSI, promosiin diri sana sini, abis itu gabung Gerindra. Siap jadi Jabar 1. Mungkin Ibul terinspirasi cara Edy R yg menang jadi gubernur saat jd ketum PSSI",2023-05-14 05:27:11,Gerindra,negative
"@PDemokrat Soal mahar 500 juta itu gimmick doang, sekedar viral atau fitnah sih.. gak dilaporin ke polisi ? Gak ada oknum PD yang dipecat ?
Atau cuma miskom ?
Males diselikidi ?",2023-05-14 05:27:32,PartaiDemokrat,negative
"MAJU BERSAMA JOKOWI,MUNDUR BERSAMA NASDEM..",2023-05-14 05:27:33,NasDem,positive
"@tvOneNews Ketuk pintu oligarki

Wan beras Sipencetus program receh https://t.co/OFfjWNJpCZ",2023-05-14 05:27:37,NasDem,neutral
"@BJ____Robin @MichelAdam7__ @PDI_Perjuangan Ngomong ideologi kebangsaan diatas meja bar didepan tumpukan botol miras, ah... Sudahlah https://t.co/DeWtbVofDX",2023-05-14 05:27:45,PDI-P,negative
@NasDem Partai sampah pengusung manusia GABENER si lebih bayar yg hasil kerjanya tugu batu tugu bambu mesum...semua Krn brewok ingin berkuasa,2023-05-14 05:27:55,NasDem,negative
"Energi Baru Golkar Mabar di Pemilu 2024, Optimis Raih 20 Persen Kursi FaktaHukumNTT https://t.co/Bt0FQ0PZrJ https://t.co/PVSwcyI4CH",2023-05-14 05:28:04,Golkar,neutral
@RajaJuliAntoni https://t.co/1AqKCmEgRf,2023-05-14 05:28:19,NasDem,neutral
"Berikut ini Daftar Partai Politik Peserta Pemilihan Umum (Pemilu) Tahun 2024 :

- Partai Kebangkitan Bangsa (PKB)

- Partai Gerakan Indonesia Raya (Gerindra)

- Partai Demokrasi Indonesia Perjuangan (PDI Perjuangan)

- Partai Golongan Karya (Golkar)

-

https://t.co/cyB8Qrtogt https://t.co/vEGoEWngyA",2023-05-14 05:28:22,PKB,neutral
@_gardeniaa_ @logikapolitikid @PKSejahtera @PDemokrat Sptnya bgitu,2023-05-14 05:28:28,Gerindra,neutral
@PDemokrat 𝚢𝚐 𝚗𝚐𝚘𝚖𝚘𝚗𝚐 𝚘𝚛𝚊𝚗𝚐 𝚒𝚗𝚒....??....... 𝚠𝚔𝚠𝚔𝚠𝚔... 𝚠𝚔𝚠𝚔𝚠𝚔....!!? https://t.co/9k1xX4EA0I,2023-05-14 05:28:30,PartaiDemokrat,positive
"@PDemokrat Min.. @PDemokrat Apa ga capek liat replyan yg sama sekali ga ada yg positif min? Wkwkwkw aku memikirkanmu, minta gaji naik min…",2023-05-14 05:28:33,PartaiDemokrat,negative
"@RajaJuliAntoni Dari sini saya tahu knp partai ini namanya NasDem, paNas aDem th 2024 nanti lolos apa gak kader2 unt pemilu selanjutnya setelah hilangnya Jokowi Efek karena ngusung Wan Abud",2023-05-14 05:28:33,NasDem,negative
"@tvOneNews Sedih dengarnya negara Indonesia
Kaya pertanian
Kaya perkebunan
Kaya pertambangan
Kaya kelautan
Kaya pariwisata

Punya utang bejibun.
SDA dan SDM nya kemana.🇮🇩🥹

Perubahanlah Solusinya 🇮🇩🙏
@aniesbaswedan
@AgusYudhoyono https://t.co/cxSjR7LNmO",2023-05-14 05:28:37,PartaiDemokrat,negative
"Pengajuan dilakukan oleh Ketua Partai Golkar H. L. Hasan Rahman, Didampingi Sekretaris Hc. Ridwan dan Bendahara H.Nirwana F. serta para Anggota Pendukung pada pukul 14.21 Wita.
#kpulomboktimur 
#pemiluserentak2024 https://t.co/FKBBeMMz4s",2023-05-14 05:28:41,Golkar,neutral
@tvOneNews Tolong sampaikan dg elit politik di jakarta keadaan kami di pelosok kalbar terkini😭😭 https://t.co/spqLNwhqIU,2023-05-14 05:28:52,Gerindra,neutral
"@ELBenny_10 @NasDem @aniesbaswedan Loe aja yg kurang update lol. Percuma lapor polisi lha wong HRS sdh menjadi target. Maka beliau mubahalah,loe tau mubahalah gak?. Jangan2 loe gak tau apa itu mubahalah?",2023-05-14 05:28:56,NasDem,negative
"#GanjarPresidenKu
#GanjarBersamaRelawan
#RelawanBersamaGanjar
#IndoneaiaDahsyat 
@jokowi @ganjarpranowo @PDI_Perjuangan @prabowo @Gerindra @airlangga_hrt @cakimiNOW https://t.co/lBYgGPYIda",2023-05-14 05:28:59,Gerindra,positive
"Om Wowo nyesel ngga ya menolak pinangan ketum Golkar, padahal itu kan peluang emas
.
SMAN 3 Vietnam Antony Ada Indonesia Mowning NOMIN JAYA JAYA JAYA jongdae INDOMY THE PLANET Sore Thailand kiboy Taufany Coldplay #aespa #HARAM https://t.co/hkFgFEyJmm",2023-05-14 05:29:00,Golkar,neutral
@0cubitus0 @PDemokrat 😜😂😂😂😂,2023-05-14 05:29:16,PartaiDemokrat,negative
"@my_yuzarsif @Minang_cyber @jawabarat @PDI_Perjuangan @ganjarpranowo Moso sih? 
😂",2023-05-14 05:29:17,PDI-P,negative
@geloraco Dari partai di parlemen   Kayaknya hanya pks dan nasdem yg tidak pernah punya kader maju ke pilpres,2023-05-14 05:29:28,NasDem,negative
@PDI_Perjuangan Stabilitas politik tercipta jika presiden bisa menempatkan diri sbg negarawan sejati tanpa cawe cawe pilpres 2024.,2023-05-14 05:29:29,PDI-P,neutral
"@Catatan_ali7 @OposisiOjol Sedih dengarnya negara Indonesia
Kaya pertanian
Kaya perkebunan
Kaya pertambangan
Kaya kelautan
Kaya pariwisata

Punya utang bejibun.
SDA dan SDM nya kemana.🇮🇩🥹

Perubahanlah Solusinya 🇮🇩🙏
@aniesbaswedan
@AgusYudhoyono https://t.co/Or9Rafdxk8",2023-05-14 05:29:29,PartaiDemokrat,negative
@adityalesmana @PDemokrat 🤭🤭🤭 hayooo ngeles apa lagiii ...,2023-05-14 05:29:31,PartaiDemokrat,negative
"@tvOneNews Saya buka mata batin kalian. kursi legislatif di Indonesia dan dunia. Saat ini Di Indonesia ada 100 juta kursi di Indonesia dng gaji minimal 1,7 Milyar per bulan. Sesungguhnya harta Saya tdk akan habis sampai kesudahan dunia. Semua itu dng syarat beriman 100%
🤗",2023-05-14 05:29:44,Gerindra,negative
"@DamaiHariLubis Sedih dengarnya negara Indonesia
Kaya pertanian
Kaya perkebunan
Kaya pertambangan
Kaya kelautan
Kaya pariwisata

Punya utang bejibun.
SDA dan SDM nya kemana.🇮🇩🥹

Perubahanlah Solusinya 🇮🇩🙏
@aniesbaswedan
@AgusYudhoyono https://t.co/M9Eb87c9W1",2023-05-14 05:29:56,PartaiDemokrat,negative
"Afriansyah mengungkapkan, sejauh ini Ketum PBB dengan Ketum Gerindra sudah sering berkomunikasi dan mereka telah sepakat untuk membangun Indonesia yang lebih baik.

CARITAU selengkapnya di: https://t.co/FBbRAZlNKL

#caritaucom #prabowosubianto",2023-05-14 05:30:00,Gerindra,neutral
@ZoeAnn9001 @PolJokesID @Gerindra Km aja yg jd sekretaris beliau pengganti Ibu negara. Pasti ga nolak kan? 😂,2023-05-14 05:30:01,Gerindra,positive
@DPP_PKB @dpwpkbjatim_ @cakimiNOW @abah_Fat https://t.co/3vAk3dnFQZ,2023-05-14 05:30:02,PKB,neutral
"@KemenPU @NasDem WAKAKAKKAKAKA....
""Lah, kenapa @KemenPU gak komplain logo dan namanya dipake oleh instansi lain yg tidak memiliki hubungan struktural??""

#Ngik",2023-05-14 05:30:03,NasDem,negative
"@detikcom Siapakah calon presiden pilihanmu di 2024?
Vote sebagai bentuk kepedulianmu terhadap pemilu ini! 

Retweet untuk menyebarkan, dan beri 🧡 jika bermanfaat.",2023-05-14 05:30:06,Gerindra,neutral
@EdiArif96983478 @PDI_Perjuangan @ganjarpranowo Kak Ucu keknya dah ogah dikemplang utang,2023-05-14 05:30:10,PDI-P,negative
"@PDI_Perjuangan Semoga kalau pa GP jadi Presiden nanti , prestasi olah raga kita makin go internasional. Aamiin🤲🤲🤲",2023-05-14 05:30:12,PDI-P,positive
"#TemanPemilih, Komisi Pemilihan Umum (KPU) Kabupaten Lombok Timur menerima pengajuan Bakal Calon Anggota DPRD Kabupaten Lombok Timur dari Partai Golongan Karya (GOLKAR) pada Hari Ke-13, Pada Sabtu 13 Mei 2023.
#kpulomboktimur
#pemiluserentak2024 https://t.co/wcfwDfxrqB",2023-05-14 05:30:17,Golkar,neutral
"Kadrun tuh selalu geli dan ngetawain istilah petugas partai di partai PDIP , dia pkir / eghh tp punya otak tdk ya sbenarnya kadrun itu🤔 emang selain partai PDIP yg jd bupati gubernur dr partai Golkar Gerindra Demokrat Nasdem sebutannya apa hahhh ? Sok exlusif minta gila hormat😝",2023-05-14 05:30:26,Golkar,negative
"Sewindu PSN Funwalk

#airlanggahartarto #golkarindonesia #jokowi #golkar #kerjauntukindonesia #pemilu2024 #capres #fyp #foryourpage #viral #trending #prabowo #ganjarpranowo #aniesbaswedan #pariwisata #wisata #liburan https://t.co/cBIpSIoh2J",2023-05-14 05:30:33,Golkar,positive
"Mantap Wan Bacot Dapa dukungan dari Ketua Dewan Masjid Indonesia🥺

Pemodal kakap nih...😀

Anies Baswedan Dipastikan Dapat Dukungan Jusuf Kalla, JK: Cawapres Anies Jangan Cuma jadi Ban Serep

Capres NasDem, Anies Baswedan dipastikan dapat dukungan Jusuf Kalla.

JK sapaan akrab… https://t.co/IxGhDBZySP",2023-05-14 05:30:40,NasDem,positive
"@logikapolitikid @PKSejahtera @PDemokrat Mas @logikapolitikid , pesanku belum dibalas",2023-05-14 05:30:50,PKS,neutral
"@PresidenKopi Sedih dengarnya negara Indonesia
Kaya pertanian
Kaya perkebunan
Kaya pertambangan
Kaya kelautan
Kaya pariwisata

Punya utang bejibun.
SDA dan SDM nya kemana.🇮🇩🥹

Perubahanlah Solusinya 🇮🇩🙏
@aniesbaswedan
@AgusYudhoyono https://t.co/Q2x12G7WzQ",2023-05-14 05:30:52,PartaiDemokrat,negative
@Djumjum1 @ganjarpranowo @PDI_Perjuangan https://t.co/QV23Vhcq0L,2023-05-14 05:30:54,PDI-P,neutral
@jokowi @AgusYudhoyono @aniesbaswedan @buyadarwis16 @geloraco @NasDem @realAmienRais @ReflyHZ @tvOneNews @SaidDidu @RamliRizal https://t.co/idgFaD2pvF,2023-05-14 05:30:59,PartaiDemokrat,neutral
"Saksikan Live Streaming Pendaftaran Bakal Calon Anggota Dewan Perwakilan Rakyat Partai Demokrat kepada KPU RI yang langsung di antarkan oleh Ketua Umum Partai Demokrat @AgusYudhoyono , pada Minggu 14 Mei 2023 | Pkl 14.14 WIB. #DemokratS14P
https://t.co/ePWf4moMdH",2023-05-14 05:31:05,PartaiDemokrat,neutral
@B171Jakarta @kba_news @hazpohan @aniesbaswedan @AgusYudhoyono https://t.co/DREXvqY9r3,2023-05-14 05:31:05,PartaiDemokrat,neutral
@PDemokrat Buruk muka cermin di belah 🤣,2023-05-14 05:31:10,PartaiDemokrat,negative
@soma_cemeng https://t.co/6tvKXmvC2N,2023-05-14 05:31:21,Gerindra,neutral
Sinyal PBB Bakal Merapat ke Koalisi Gerindra-PKB https://t.co/SYBKaWXXAM,2023-05-14 05:31:24,Gerindra,neutral
@PDemokrat Wkwk. Harusnya wktu punya kekuasaan ini di bentuk RUU nya jadi pas pak sby jadi presiden tdk ada kader sendiri yg korupsi berjamaah,2023-05-14 05:31:25,PartaiDemokrat,negative
@PDemokrat Ah yang bener...,2023-05-14 05:31:28,PartaiDemokrat,negative
"@HeriTohir1 @s_ghiffary @OposisiCerdas Sedih dengarnya negara Indonesia
Kaya pertanian
Kaya perkebunan
Kaya pertambangan
Kaya kelautan
Kaya pariwisata

Punya utang bejibun.
SDA dan SDM nya kemana.🇮🇩🥹

Perubahanlah Solusinya 🇮🇩🙏
@aniesbaswedan
@AgusYudhoyono https://t.co/S1pEmLa16N",2023-05-14 05:31:29,PartaiDemokrat,negative
@SupriYa08263284 @Tendy_KeyBass @NasDem @_PranandaSP_ @PKSejahtera @PDemokrat @aniesbaswedan Mestinya @NasDem berpikir 3x sblm mencapreskan Anies sbb HTI &amp; FPI satu²nya yg bisa di domplengi hanya Anies atau PS.,2023-05-14 05:31:39,PKS,negative
"Daftarkan Caleg Gerindra ke KPU Secara Serentak

Saya dan jajaran pengurus partai Gerindra Paluta resmi telah mendaftarkan Bacaleg ke KPU Paluta dan siap untuk menghadapi pileg 2024

Sebelum berangkat ke KPU, Saya dan rekan-rekan pengurus Partai Gerindra duduk sambil menikmati… https://t.co/RCf1Fwm9IX",2023-05-14 05:31:44,Gerindra,neutral
@RajaJuliAntoni Nasdem sangat benar sekali,2023-05-14 05:31:50,NasDem,positive
@__RismaWidiono_ @ganjarpranowo @PDI_Perjuangan https://t.co/xedutp4vry,2023-05-14 05:31:56,PDI-P,neutral
