text,created_at,tag,sentiment
"@chleoouk suroboyo anti koruptor, suroboyo anti nasdem #nasdem #KorupsiBTS Man City #BuildSoloConcert #TerimakasihMinYoongi https://t.co/olSLwd29dP",2023-05-29 04:52:40,NasDem,neutral
"Dia menuturkan, Jokowi tak secara langsung mendukung koalisi KKIR. 
#SemuaDukungPrabowo
#IkutPakde",2023-05-29 04:52:41,Gerindra,neutral
"@AmniesBauBadan @chleoouk Nasdem full koruptor, jangan pilih siapapun dari nasdem #nasdem #KorupsiBTS Man City #BuildSoloConcert #TerimakasihMinYoongi https://t.co/dIRmuboN1a",2023-05-29 04:52:45,NasDem,neutral
"Gerindra Ungkap Beberapa Partai Nonparlemen Masuk Barisan Dukung Prabowo
#SemuaDukungPrabowo
#IkutPakde",2023-05-29 04:52:45,Gerindra,neutral
"Ketua Harian Partai Gerindra Dasco menyambut partai-partai parlemen
#SemuaDukungPrabowo
#IkutPakde",2023-05-29 04:52:46,Gerindra,neutral
"Elite Gerindra Bocorkan Isi Pembicaraan Jokowi dan Prabowo di Istana Bogor, Bahas Soal Pilpres?. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-29 04:52:46,Gerindra,neutral
"@SBYudhoyono @PDemokrat Ijin Sharing Rangkuman Strategi Managemen Negara Yang Berjudul Pembangunan Manusia Pancasila, Semoga Bisa Membantu Untuk Memahami Managemen Negara Secara Utuh... https://t.co/wlOqjnsPLO",2023-05-29 04:52:47,PartaiDemokrat,neutral
"atau nonparlemen yang ingin bergabung untuk memenangkan 
#SemuaDukungPrabowo
#IkutPakde",2023-05-29 04:52:48,Gerindra,neutral
"@ak134r_ @ganjarpranowo REKAM JEJAK
2 periode bikin bahagia

- 923 DESA MISKIN EKSTREM
https://t.co/aI8WlGr882

- PALING BANYAK BUTA HURUF KEDUA nasional
https://t.co/iHYHENdZl5

- 8,5 JUTA warganya GANGGUAN JIWA
https://t.co/R4DudtLOPN

- PALING BANYAK BUNUH DIRI nasional
https://t.co/ZkheYkPmDA https://t.co/GBHK8uJMHl",2023-05-29 04:53:10,Gerindra,positive
"Elite Gerindra Bocorkan Isi Pembicaraan Jokowi dan Prabowo di Istana Bogor, Bahas Soal Pilpres?. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-29 04:53:12,Gerindra,neutral
@Sukainfo_ @chleoouk pemerintah berantas korupsi tanpa pandang bulu #nasdem #KorupsiBTS Man City #BuildSoloConcert #TerimakasihMinYoongi https://t.co/6mcMEMbaWz,2023-05-29 04:53:14,NasDem,neutral
@sakiaruna @AmniesBauBadan @chleoouk ayo tolak nasdem krn isinya full koruptor #nasdem #KorupsiBTS Man City #BuildSoloConcert #TerimakasihMinYoongi https://t.co/XwLNPIrAxv,2023-05-29 04:53:31,NasDem,neutral
"@PDI_Perjuangan Ijin Sharing Rangkuman Strategi Managemen Negara Yang Berjudul Pembangunan Manusia Pancasila, Semoga Bisa Membantu Untuk Memahami Managemen Negara Secara Utuh... https://t.co/GsJydhMRHj",2023-05-29 04:53:31,PDI-P,neutral
@RD_4WR1212 @Lembayung071 @prabowo @jokowi justru siapapun presiden nya akan terus berulang korupsi dibawahnya,2023-05-29 04:53:34,Gerindra,negative
"@ferdinand_mpu Mantap pak mahfud....saya orang madura dukung anda, biarkan kl cm @PDemokrat yg isinya manusia nyinyir itu banyak bacot....kl PERLU CARI BUKTI KETERLIBATAN IBAS DALAM KORUPSI HAMBALANG..JADIKAN @SBYudhoyono dan anak"" PENGANGGURAN POLITIK atau sekalian GELANDANGAN POLITIK",2023-05-29 04:53:40,PartaiDemokrat,negative
"@tjhinfar @anasurbaningrum @SBYudhoyono Bisa lebih bijaksana seharusnya
#SBYPlayingVictim",2023-05-29 04:53:44,PartaiDemokrat,positive
@Sukainfo_ @chleoouk pemerintah berantas korupsi tanpa pandang bulu #nasdem #KorupsiBTS Man City #BuildSoloConcert #TerimakasihMinYoongi https://t.co/TQA7NGlNm5,2023-05-29 04:53:50,NasDem,neutral
"@PDI_Perjuangan Ijin Sharing Rangkuman Strategi Managemen Negara Yang Berjudul Pembangunan Manusia Pancasila, Semoga Bisa Membantu Untuk Memahami Managemen Negara Secara Utuh... https://t.co/zGSNWeJuEd",2023-05-29 04:53:50,PDI-P,neutral
@GetaranRakyat @sakiaruna @chleoouk rakyat sudah tau nasdem isinya koruptor #nasdem #KorupsiBTS Man City #BuildSoloConcert #TerimakasihMinYoongi https://t.co/0WeXFvTcpG,2023-05-29 04:54:00,NasDem,negative
"@Gerindra 2024 Prabowo memang menjadi presiden RI. Rakyat harap bersabar dulu, Anies next,   kemungkinan besar yg sekarang Prabowo Anies.",2023-05-29 04:54:06,Gerindra,negative
@MRidwan1805 @GetaranRakyat @AmniesBauBadan @chleoouk perut pejabat partai nasdem full uang haram #nasdem #KorupsiBTS Man City #BuildSoloConcert #TerimakasihMinYoongi https://t.co/dIRmuboN1a,2023-05-29 04:54:07,NasDem,negative
@politiktatakata @chleoouk ayo tolak nasdem krn isinya full koruptor #nasdem #KorupsiBTS Man City #BuildSoloConcert #TerimakasihMinYoongi https://t.co/olSLwd29dP,2023-05-29 04:54:07,NasDem,neutral
@republikaonline Dulu pernah jadi wagug nya Kang Aher periode I,2023-05-29 04:54:27,PartaiDemokrat,neutral
@DemokratRiau @ajengcute16__ @SBYudhoyono @AgusYudhoyono @teukuriefky_1 @HAgungNugroho84 @PDemokrat jangan banyak banyak cha0s nya pak https://t.co/z2fU2CUG1p,2023-05-29 04:54:32,PartaiDemokrat,negative
@AmniesBauBadan @chleoouk bersihkan tubuh pemerintah dari koruptor #nasdem #KorupsiBTS Man City #BuildSoloConcert #TerimakasihMinYoongi https://t.co/SywL8JxC4o,2023-05-29 04:54:41,NasDem,neutral
"[Siang-Siang Thread]

Partai Golkar dan perempuan politik.

#GolkarIndonesia #AirlanggaHartarto #AffirmativeAction",2023-05-29 04:54:47,Golkar,neutral
"Sebagai partai politik yang telah berdiri selama 59 tahun, Partai Golkar percaya bahwa pemenuhan hak politik terhadap perempuan adalah kewajiban yang harus dipenuhi oleh negara.

Salah satunya dengan mendukung penuh kebijakan affirmative action. Kenapa ini menjadi penting?",2023-05-29 04:54:48,Golkar,positive
"Meski saat ini peran perempuan di politik sudah kuat, akan tetapi affirmative action tetap dibutuhkan.",2023-05-29 04:54:50,Golkar,neutral
"@wibowo_purwoko @HelmiFelis_ Beda kontek.. Kalo mau jujur y,,, semuanya rusak..",2023-05-29 04:54:52,NasDem,negative
"@PDI_Perjuangan lanjut apa nya?? 🙃
https://t.co/eIqTlnQjom",2023-05-29 04:54:56,PDI-P,neutral
"Ya kan sudah disampaikan bahwa Partai Gerindra terbuka untuk berkoalisi dengan partai partai,
#SemuaDukungPrabowo
#IkutPakde",2023-05-29 04:54:58,Gerindra,neutral
"baik partai yang di parlemen atau nonparlemen, 
#SemuaDukungPrabowo
#IkutPakde",2023-05-29 04:54:59,Gerindra,neutral
"@asep_ibrahim201 @zhaLu87 @NasDem @PDemokrat @PKSejahtera @RelawanAnies @relawan_abw @JarnasABWBpn @AbdulRachimmks Assalamu'alaikum kang @asep_ibrahim201,anda Seolah-olah sudah mndahului ketentuan Allah SWT dan seolah-olah anda sudah mengetahui rahasia Allah SWT,mau Anies jdi presiden atau tdak di 2024 itu hak prerogatif Allah SWT,kita cuman berusaha dan do'a,Insyaa Allah Anies presiden 2024.",2023-05-29 04:54:59,PKS,neutral
Partai Golkar secara terang mendukung penuh kebijakan ini sebagaimana yang tercantum dalam Undang-Undang No. 7 Tahun 2017 tentang Pemilu dan PKPU No. 10 Tahun 2023.,2023-05-29 04:55:02,Golkar,neutral
"Anggota Komisi II DPR RI, Agung Widyantoro  menyatakan prinsip pemberian kuota perempuan harus terus dilanjutkan pada Pemilu tahun depan.
 https://t.co/NvzMlYt8oI",2023-05-29 04:55:03,Golkar,neutral
"Bahkan, kader perempuan Partai Golkar yang juga Anggota DPR RI, Puteri Komarudin mengapresiasi langkah KPU dalam merevisi PKPU agar tetap mencantumkan keterwakilan 30% kuota perempuan.

Puteri berharap Pemilu 2024 tetap berkeadilan terhadap semua gender.

https://t.co/y0q13ccxh7",2023-05-29 04:55:05,Golkar,neutral
"Komitmen Partai Golkar terhadap akses politik terhadap perempuan akan terus dilanjutkan. Saat ini, Partai Golkar berhasil menempatkan 19 kursi perempuan di parlemen.

Jumlah ini diharapkan akan bertambah untuk selanjutnya.

#GolkarIndonesia #AirlanggaHartarto #AffirmativeAction",2023-05-29 04:55:06,Golkar,neutral
"@merdekadotcom Milih kucing di dalam karung, tinggal bagaimana membuat karung menjadi sebuah kemasan yang dapat menarik pemilihnya..",2023-05-29 04:55:09,NasDem,neutral
"Fahri Hamzah menilai Ketum Partai Gerindra Prabowo Subianto bakal capres cukup mantap.
#SemuaDukungPrabowo
#IkutPakde",2023-05-29 04:55:11,Gerindra,positive
"Tapi memang, di atas kertas, ini penerawangan saya, ilmu penerawangan. 
#SemuaDukungPrabowo
#IkutPakde",2023-05-29 04:55:12,Gerindra,positive
"juga merupakan bakal capres Partai Gerindra.
#SemuaDukungPrabowo
#IkutPakde",2023-05-29 04:55:17,Gerindra,positive
"kalau tadi dikatakan Prabowo kayak layangan putus, nggak. 
#SemuaDukungPrabowo
#IkutPakde",2023-05-29 04:55:18,Gerindra,positive
"Prabowo Puji Jokowi
Bacapres Partai Gerindra ini menyebut perang akan berdampak ke kenaikan harga pangan. #SemuaDukungPrabowo #IkutJokowi Prabowo Subianto",2023-05-29 04:55:28,Gerindra,neutral
"Meski demikian, ia bersyukur di bawah kepemimpinan Presiden Joko Widodo tantangan itu dapat diatasi. #SemuaDukungPrabowo #IkutJokowi Prabowo Subianto",2023-05-29 04:55:29,Gerindra,positive
"@musniumar Tetap aja kebodohan mu kau perlihatkan mus dengan memberi saran proses PK dihadapi dgn pendekatan politik itu sudah tidak ada lagi mus proses hukum ya harus di hadapi dgn proses hukum saja pembuktian dalil"" kebenaran",2023-05-29 04:55:34,PartaiDemokrat,negative
@KompasTV Sby bukan pendiri partai Demokrat tapi bisa menguasainya..?,2023-05-29 04:55:35,PartaiDemokrat,negative
@SBYudhoyono Ah si Deni.. soal CANDI HAMBALANG diem2 bae.. 🤣🤣🤣🤣🤣,2023-05-29 04:55:45,PartaiDemokrat,negative
"@NasDem Ijin Sharing Rangkuman Strategi Managemen Negara Yang Berjudul Pembangunan Manusia Pancasila, Semoga Bisa Membantu Untuk Memahami Managemen Negara Secara Utuh... https://t.co/NG5F8atDaG",2023-05-29 04:56:02,NasDem,neutral
"@eddy_widodo_165 @prabowo @Gerindra @azissubekti @Ahwal08 @Ndons_Back @bengkeldodo @florieliciouss @are_inismyname @Alie_Fahnoor @NgkongRoses @Kimberley_2024 Kalian galau ya 😃🤣😃😃
#Prabowo semakin di hati 😍😍 https://t.co/osL4S0Buae",2023-05-29 04:56:05,Gerindra,positive
"@NasDem @aniesbaswedan Ijin Sharing Rangkuman Strategi Managemen Negara Yang Berjudul Pembangunan Manusia Pancasila, Semoga Bisa Membantu Untuk Memahami Managemen Negara Secara Utuh... https://t.co/4jANqjjEtm",2023-05-29 04:56:13,NasDem,neutral
"@PafaRoTTe Anas lebih bijaksana ketimbang SBY

#SBYPlayingVictim",2023-05-29 04:56:21,PartaiDemokrat,positive
"@f_fathur @anasurbaningrum @SBYudhoyono @PDemokrat Itulah seorang @anasurbaningrum yang sangat-sangat segalanya lah pokoknya.
😉
Koruptor² jaman sekarang emang ga tau malu 😤😤😤",2023-05-29 04:56:23,PartaiDemokrat,negative
"Ahmad Ali: Nasdem Dukung Johnny Plate Dijerat Pasal TPPU
https://t.co/nFG5uXIa9H",2023-05-29 04:56:37,NasDem,neutral
@ajengcute16__ Pendiri partai demokrat dukung Moeldoko.,2023-05-29 04:56:40,PartaiDemokrat,neutral
"@PKSejahtera Ijin Sharing Rangkuman Strategi Managemen Negara Yang Berjudul Pembangunan Manusia Pancasila, Semoga Bisa Membantu Untuk Memahami Managemen Negara Secara Utuh... https://t.co/7VrWHIoxUg",2023-05-29 04:56:45,PKS,neutral
"@KotaBocil @PDI_Perjuangan Betul, kalau pilih Anis dia bisa sehatkan semua kayu di seluruh Indonesia yang tdk kelas dimana kayunya sekarang.",2023-05-29 04:56:47,PDI-P,negative
"Setelah Bocorkan Sikap MK yang Berpihak pada PDIP, Denny Juga Ungkap Patgulipat di MA untuk Merusak Partai Demokrat https://t.co/PagU1iMsAj",2023-05-29 04:56:48,PartaiDemokrat,neutral
@Miduk17 S. B. Y. ......... ?!?!?!?!?!?,2023-05-29 04:56:49,NasDem,negative
"@NataliusPigai2 Pendukung partai demokrat ramai-2 berbuat dusta melalui medsos atas kinerja BSY waktu ia jadi Pres RI 10 thn, yg benar itu nyatanya tdk sampai 1.000 Km Jln yg dilakukan pd era SBY, masyrkt Indonesia semua sdh tau hasil kerja era SBY,anda percuma bohong skrg.",2023-05-29 04:56:49,PartaiDemokrat,negative
@genx36545403 @prabowo @Gerindra @are_inismyname @Ahwal08 @Alie_Fahnoor @AndreasSolusi @anisabayan1 @BANGSAygSUJUD @bengkeldodo @Dahnilanzar masya Allah kepedulian mu kepada rakyat memang paling paling pak,2023-05-29 04:57:01,Gerindra,positive
@SBYudhoyono @aly_benzema https://t.co/yXbFoyQCID,2023-05-29 04:57:23,PartaiDemokrat,neutral
"@fajaronline Usut Tuntas Korupsi BTS 4G
#korupsibtskominfo 
#korupsibts https://t.co/IwbHlaBEa9",2023-05-29 04:58:03,Gerindra,negative
"@DPP_PKB Ijin Sharing Rangkuman Strategi Managemen Negara Yang Berjudul Pembangunan Manusia Pancasila, Semoga Bisa Membantu Untuk Memahami Managemen Negara Secara Utuh... https://t.co/gNOi98Xo5i",2023-05-29 04:58:08,PKB,neutral
@HelmiFelis_ Kadernya berkurang terus mau ngurus partai lain,2023-05-29 04:58:10,PartaiDemokrat,negative
"Ketua Umum Partai Kebangkitan Bangsa (PKB) Muhaimin Iskandar
#SemuaDukungPrabowo
#IkutPakde",2023-05-29 04:58:12,PKB,neutral
"alias Cak Imin berharap Presiden RI Joko Widodo (Jokowi)
#SemuaDukungPrabowo
#IkutPakde",2023-05-29 04:58:13,PKB,positive
"@DPP_PKB Ijin Sharing Rangkuman Strategi Managemen Negara Yang Berjudul Pembangunan Manusia Pancasila, Semoga Bisa Membantu Untuk Memahami Managemen Negara Secara Utuh... https://t.co/my8NXhiAeK",2023-05-29 04:58:17,PKB,neutral
"(capres) melalui koalisi Kebangkitan Indonesia Raya (KKIR) bersama Gerindra.
#SemuaDukungPrabowo
#IkutPakde",2023-05-29 04:58:19,Gerindra,neutral
"Nah itu yang menjadi harapan kita, keyakinan kita, harapan dan keyakinan kita
#SemuaDukungPrabowo
#IkutPakde",2023-05-29 04:58:20,Gerindra,positive
@SBYudhoyono @aly_benzema Hasil polling update.👇 https://t.co/MqepG7CDcL,2023-05-29 04:58:22,PartaiDemokrat,neutral
"@DPP_PKB Ijin Sharing Rangkuman Strategi Managemen Negara Yang Berjudul Pembangunan Manusia Pancasila, Semoga Bisa Membantu Untuk Memahami Managemen Negara Secara Utuh... https://t.co/FeDXOnBsYT",2023-05-29 04:58:26,PKB,neutral
"@tjhinfar @anasurbaningrum @SBYudhoyono Kaget, kok bisa begitu
#SBYPlayingVictim",2023-05-29 04:58:43,PartaiDemokrat,negative
"@VIVAcoid Sudahlah gabung saja kalian sama pak Anies, insyaallah Indonesia maju

#AniesPresidenRI2024",2023-05-29 04:58:44,Golkar,negative
@HelmiFelis_ Si amin @realAmienRais janji bolak balik jalan kaki Yogya-Jakarta udh di penuhin belum Lis.. ?? Cc : @partaiumat 🤣🤣🤣🤣,2023-05-29 04:58:44,PartaiDemokrat,neutral
@Esteler31 @PDI_Perjuangan Kalau Anis terpilih maka semua kayu di Indonesia ini akan disehatkannya seperti kayu di Monas yang tidak jelas sekarang ada dimana. Mafia kayu,2023-05-29 04:59:06,PDI-P,negative
@SBYudhoyono SEMOGA MULDOKO MENANG,2023-05-29 04:59:21,PartaiDemokrat,positive
@bunianggg @giginpraginanto @msaid_didu @Yusrilihza_Mhd @susipudjiastuti @aniesbaswedan @AgusYudhoyono @hnurwahid @fadlizon @DrEvaChaniago penOLak rekLamasi https://t.co/cQR1cVM277,2023-05-29 04:59:34,PartaiDemokrat,neutral
"@Miduk17 @aniesbaswedan @AgusYudhoyono Pendukung sendiri kok nuduh orang lain. 
Tdk waras Lo bro",2023-05-29 04:59:34,PartaiDemokrat,negative
"@tjhinfar @anasurbaningrum @SBYudhoyono Lahh kok bisa sih
#SBYPlayingVictim",2023-05-29 04:59:49,PartaiDemokrat,neutral
"@dpwpkbjabar @SyaifulHooda @DPP_PKB @cakimiNOW @EmHasanuddin https://t.co/JAJhEGV606
Minta tolong bantu UP Netizen
#Jokowi #polripresisi #Anas #SBY #Monas #Editan #Senin #Turki #Ariel #PakTaka #Jambi #NenekHafsah #DivHumasPolri #NU",2023-05-29 04:59:49,PKB,neutral
"Melayat Ke Rumah Duka Sarwono Kusumaatmadja, Bamsoet: Partai Golkar Berduka

https://t.co/GL1vqxaimS",2023-05-29 05:00:00,Golkar,neutral
"Mantan Ketua Partai Demokrat Anas Urbaningrum lebih bijaksana dalam berdemokrasi,  ketimbang yang mantan Presiden 2 periode 

#SBYPlayingVictim https://t.co/EqyRDIxwuN",2023-05-29 05:00:09,PartaiDemokrat,neutral
"Ketua Majelis Tinggi Partai Demokrat, Susilo Bambang Yudhoyono (SBY), menanggapi isu Mahkamah Agung (MA) akan mengabulkan upaya peninjauan kembali atau PK yang diajukan kepengurusan kubu Moeldoko.
https://t.co/WXU23kS24B https://t.co/jMzCYyBdrx",2023-05-29 05:00:13,PartaiDemokrat,neutral
@OposisiCerdas Sepertinya @PDemokrat sedang dikuda-tulikan.. hati-hati lah🤔🫣,2023-05-29 05:01:05,PartaiDemokrat,negative
@Toples88735035 @PDI_Perjuangan @bawaslu_RI Junjunganmu wan bakwan sdh ambisi kekuasaan.......nyolong start dgn judul yg dibungkus silaturahmi kebangsaan.,2023-05-29 05:01:08,PDI-P,negative
"@Nissakti @PDI_Perjuangan Photo kayu Monas yang sudah disehatkan ada dimana ya....pemimpinmu kok mafia kayu. Belum lagi sumur resapan, ok Oce, dp 0% yang semuanya omong kosong",2023-05-29 05:01:14,PDI-P,negative
"@AgusYudhoyono Esemka adalah karya anak bangsa yg berawal dri larya anak² SMK 1 Trucuk brsama Pak Sukiyat...
Krn dibantu di endorse Pak @jokowi, hanya krena NAFSU syahwat POLITIK para oposisi justru menenggelamkan karya anak bangsa tsb dg menyerang Pak @jokowi https://t.co/MqyNWLPVHd",2023-05-29 05:01:16,PartaiDemokrat,negative
"@bachrum_achmadi Moncrot nya hasil survai Anis justru disebabkan para pasukan hore yg level sperti ini,  dah tuanya biang tipu, tipu, numpang partai orang, ga pernah berterima kasih sama gerindra, meski sdah diongkosi didukung, untung baru sampai bakal calon",2023-05-29 05:01:26,Gerindra,negative
"cenderung mendukung Ketua Umum Gerindra Prabowo Subianto sebagai calon presiden di 2024.
#SemuaDukungPrabowo
#IkutPakde",2023-05-29 05:01:28,Gerindra,positive
"Hal itu disampaikan Cak Imin setelah kemarin bertemu dengan Jokowi di Istana.
#SemuaDukungPrabowo
#IkutPakde",2023-05-29 05:01:28,Gerindra,neutral
"langsung berpaling beri dukungan kepada Ketua Umum Partai Gerindra,
#SemuadukungPrabowo
#Ikutjokowi",2023-05-29 05:01:35,Gerindra,neutral
"Prabowo Subianto sebagai bakal capres 2024.
#SemuadukungPrabowo
#Ikutjokowi",2023-05-29 05:01:36,Gerindra,neutral
@ajengcute16__ https://t.co/eIDz4gYQsE,2023-05-29 05:01:36,PartaiDemokrat,neutral
"Joman memilih Ketua Umum Partai Gerindra Prabowo Subianto sebagai Capres 2024-2029,”
#SemuadukungPrabowo
#Ikutjokowi",2023-05-29 05:01:40,Gerindra,neutral
"kata Noel.Menurut dia, Prabowo adalah sosok yang bernyali. Kata Noel,
#SemuadukungPrabowo
#Ikutjokowi",2023-05-29 05:01:40,Gerindra,positive
"@tjhinfar @anasurbaningrum @SBYudhoyono Betul bgt, lebih baik menunggu dlu keputusan MK
#SBYPlayingVictim",2023-05-29 05:01:45,PartaiDemokrat,negative
@HelmiFelis_ Kang titip salam..🤝 https://t.co/L5uz7PvtR7,2023-05-29 05:01:47,PartaiDemokrat,neutral
@BANGSAygSUJUD @eddy_widodo_165 @prabowo @Gerindra @azissubekti @Ahwal08 @Ndons_Back @bengkeldodo @florieliciouss @are_inismyname @Alie_Fahnoor @NgkongRoses 🤭🤭🤭,2023-05-29 05:02:00,Gerindra,neutral
"@Taufiq_PD_DKI @PDemokrat @MahkamahAgung saya bukan simpatisan Demokrat, tp semoga Allah berikan kemenangan untuk Demokrat. aamiin 🇲🇨✊",2023-05-29 05:02:18,PartaiDemokrat,positive
@BANGSAygSUJUD @prabowo @Gerindra @azissubekti @Ahwal08 @Ndons_Back @bengkeldodo @florieliciouss @are_inismyname @Alie_Fahnoor @NgkongRoses @Kimberley_2024 Wah sebarisan nih 😃,2023-05-29 05:02:19,Gerindra,neutral
@prabawananda @gibran_tweet @budimandjatmiko @puanmaharani_ri @PDI_Perjuangan Biarlah mas @budimandjatmiko sibuk dengan dunianya. Meski layak diamanati memimpin negara. Perjuangannya terus berlanjut untuk NKRI.,2023-05-29 05:02:26,PDI-P,positive
@PDI_Perjuangan Jelang pemilu ...,2023-05-29 05:02:38,PDI-P,neutral
"@007koteka @mohmahfudmd @PDemokrat Kapok makin paniiik

#SBYPlayingVictim",2023-05-29 05:02:41,PartaiDemokrat,neutral
"@SBYudhoyono Ijin Sharing Rangkuman Strategi Managemen Negara Yang Berjudul Pembangunan Manusia Pancasila, Semoga Bisa Membantu Untuk Memahami Managemen Negara Secara Utuh... https://t.co/BgUZFcjH9y",2023-05-29 05:02:42,PartaiDemokrat,neutral
@Gerindra Seru ya min,2023-05-29 05:02:49,Gerindra,negative
@Munir_Timur @ganjarpranowo @aniesbaswedan @PDI_Perjuangan Prestasi sumur dan patung sepatu sepeda... Ya 😅😂😂kali di tuang minyak wangi.. Kalijodoh jadi kumuh lagi.. Hadeeeh bro lucu,2023-05-29 05:02:53,PDI-P,negative
"Duit Korupsi Menteri NasDem Johnny G Plate Diduga Mengalir ke Empat Parpol
https://t.co/rJjBtvfNSD",2023-05-29 05:02:54,NasDem,neutral
"@AgusYudhoyono Ijin Sharing Rangkuman Strategi Managemen Negara Yang Berjudul Pembangunan Manusia Pancasila, Semoga Bisa Membantu Untuk Memahami Managemen Negara Secara Utuh... https://t.co/oEuw7Zvjut",2023-05-29 05:03:00,PartaiDemokrat,neutral
@mistercebong Keduanya menarik untuk nurunin gunung,2023-05-29 05:03:03,PartaiDemokrat,positive
"@are_inismyname @Ndons_Back @prabowo @Gerindra @azissubekti @Don_dasco @bengkeldodo @BANGSAygSUJUD @papabowo2024 @AndreasSolusi @Bambangmulyonoo Yah ibu masa gak faham warga konaah ....
Tp wajar sih dia di gajih rakyat ya hrs di kritik lqh hasil kerjanya apalagi kegagalan .... Moso gak faham",2023-05-29 05:03:19,Gerindra,negative
"@tjhinfar @anasurbaningrum @SBYudhoyono Ini betulan kah?
#SBYPlayingVictim",2023-05-29 05:03:35,PartaiDemokrat,neutral
@intermakcz @Dennysiregar7 Maaf klo mengenai @Dennysiregar7 silahkan langsung kpd yg bersangkutan...🙏🙏🙏,2023-05-29 05:03:47,Gerindra,neutral
"@mazzini_gsp 2024, najis milih banteng merah.
Isinya mafia, pelanggar hukum semua.

Mending hapus aja kata ""Demokrasi"" dri nama partainya deh.  🤣🤣",2023-05-29 05:03:57,Golkar,negative
@Gi_Grey @prabowo @Gerindra @azissubekti @Ahwal08 @Ndons_Back @bengkeldodo @florieliciouss @are_inismyname @Alie_Fahnoor @NgkongRoses @Kimberley_2024 Siap grak 😁👍❤️🇮🇩,2023-05-29 05:04:16,Gerindra,positive
