text,created_at,tag,sentiment
"Prabowo Subianto Calon Presiden 2024, Sayap Baru Partai Gerindra Bermunculan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:21:32,Gerindra,neutral
Sekjen DPP Gerindra: Biaya Haji Rp69 Juta Terlalu Mahal! - Herald Sulsel https://t.co/QidgPdJYvO #IdolaEmakEmak #BangkitBersama,2023-02-03 05:21:32,Gerindra,neutral
"Prabowo Subianto Calon Presiden 2024, Sayap Baru Partai Gerindra Bermunculan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:21:33,Gerindra,neutral
"Tujuan Gerindra yaitu ingin menjadikan Prabowo presiden adalah untuk melaksanakan amanat pasal 33 UUD 1945.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:21:36,Gerindra,neutral
"Sayap Papera Partai Gerindra akan berjuang untuk pencapresan Prabowo Subianto dengan anggota sejumlah 4.500 pasar yang tersebar di Jawa Tengah.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:21:36,Gerindra,neutral
@Gerindra @tifsembiring Gerindra? Atas instruksi tetua...harus cabut dari partai itu sesegera mungkin...pengalaman masa lalu buat pelajaran untuk pilih pemimpin masa depan yg bisa diandalkan &amp; dibanggakan...Kapok pilih macan yg mengaum jadi kambing yg mengembik. Mbeeekkk.,2023-02-03 05:21:38,Gerindra,negative
"Tujuan Gerindra yaitu ingin menjadikan Prabowo presiden adalah untuk melaksanakan amanat pasal 33 UUD 1945.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:21:39,Gerindra,neutral
"@Jhonkosmik Paloh ajak Golkar, PAN dan PPP gabung koalisi perubahan...",2023-02-03 05:21:40,Golkar,neutral
"Prabowo Subianto Calon Presiden 2024, Sayap Baru Partai Gerindra Bermunculan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:21:46,Gerindra,neutral
@aniesbaswedan @NasDem I love u pak Anies...,2023-02-03 05:21:51,NasDem,positive
"Tujuan Gerindra yaitu ingin menjadikan Prabowo presiden adalah untuk melaksanakan amanat pasal 33 UUD 1945.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:21:53,Gerindra,neutral
@an_ti_ka_drun Tgl 2 Februari pesertsnya cuma bbrp orang bs jadi tak ada bohir jadi TUKANG DEMO KADAL2 Gurun Tak ada yg minat.,2023-02-03 05:22:17,NasDem,negative
@OposisiCerdas Dia yg ego nyapres lagi 😅,2023-02-03 05:22:24,Gerindra,negative
@Mdy_Asmara1701 https://t.co/cXkUOOEYNU,2023-02-03 05:22:25,NasDem,neutral
@AgusYudhoyono @aniesbaswedan @PDemokrat …kamipun siap untuk tenggelam,2023-02-03 05:22:30,PartaiDemokrat,neutral
"Prabowo Subianto Calon Presiden 2024, Sayap Baru Partai Gerindra Bermunculan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:22:31,Gerindra,neutral
"Tujuan Gerindra yaitu ingin menjadikan Prabowo presiden adalah untuk melaksanakan amanat pasal 33 UUD 1945.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:22:33,Gerindra,neutral
@RaniKancana Partai ini jelas gak grusa grusu dalam memilih calon pemimpin.gak asal comot apalagi comot dr partai lain...pengkaderannya berjalan dengan baik. Bisa di contoh sama partai yg sok pinter dan sok merasa paling besar @NasDem,2023-02-03 05:22:44,NasDem,positive
"Sayap Papera Partai Gerindra akan berjuang untuk pencapresan Prabowo Subianto dengan anggota sejumlah 4.500 pasar yang tersebar di Jawa Tengah.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:22:47,Gerindra,neutral
@Gerindra https://t.co/bCvwW8QSKv,2023-02-03 05:22:48,Gerindra,neutral
"Prabowo Subianto Calon Presiden 2024, Sayap Baru Partai Gerindra Bermunculan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:22:50,Gerindra,neutral
"Sayap Papera Partai Gerindra akan berjuang untuk pencapresan Prabowo Subianto dengan anggota sejumlah 4.500 pasar yang tersebar di Jawa Tengah.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:22:54,Gerindra,neutral
@Gerindra @tifsembiring https://t.co/XiRtBe9FW3,2023-02-03 05:23:00,Gerindra,neutral
"Prabowo Subianto Calon Presiden 2024, Sayap Baru Partai Gerindra Bermunculan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:23:03,Gerindra,neutral
"@Mdy_Asmara1701 Bersatu pun akan ngungsap,, rakyat cinta NKRI akan pilih prabowo-ganjar",2023-02-03 05:23:03,NasDem,positive
"@aniesbaswedan @PKSejahtera @NasDem @PDemokrat Maaf ya, anis baswedan blm layak menjadi pemimpin RI, untuk mengetahui kemampuan seseorang dimulai dari hal yg terkecil setelah itu baru yg terbesar. Anis baswedan telah gagal jadi mentri dan juga gubernur DKI. Anis cocoknya jadi dosen krn pandai berkata2 itupun blm tentu benar.",2023-02-03 05:23:10,PKS,negative
"@geloraco Kalo begitu, mari kita bikin dia tidak jadi presiden....
Kita genapin jadi CAPRES Forever...",2023-02-03 05:23:22,Gerindra,negative
"Sayap Papera Partai Gerindra akan berjuang untuk pencapresan Prabowo Subianto dengan anggota sejumlah 4.500 pasar yang tersebar di Jawa Tengah.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:23:29,Gerindra,neutral
@Gerindra Ahli hukum beliau sekarang dimana min? https://t.co/ffLvH2X8ha,2023-02-03 05:23:32,Gerindra,negative
@musniumar https://t.co/fijXEtcdjE,2023-02-03 05:23:50,PartaiDemokrat,neutral
"Prabowo Subianto Calon Presiden 2024, Sayap Baru Partai Gerindra Bermunculan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:23:51,Gerindra,neutral
"@MukhitsP @AndiSinulingga Maksud saya, sistem yg memaksa PDIP musti istirahat. Elit (oposisi-koalisi) yang sekarang ini bukan atur mengatur warga NKRI lg bang, tapi mengatur berapa masing2 kue yg mereka dapat. Nantinya PDIP istirahat dan jadi oposisi, akan tetep kebagi kue bang.😃",2023-02-03 05:23:56,PDI-P,negative
@xxtravert Golkar Golongan Pakar,2023-02-03 05:24:02,Golkar,neutral
"Tujuan Gerindra yaitu ingin menjadikan Prabowo presiden adalah untuk melaksanakan amanat pasal 33 UUD 1945.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:24:10,Gerindra,neutral
"Sekjen PDIP Singgung Pemerintah Suka Impor Pangan, Sindir Menteri NasDem? https://t.co/L9ek5tVIR5",2023-02-03 05:24:21,NasDem,neutral
"@firzahusainInc Hahahahhaha, kamu panik yah??? 
Siap2 saja kalian digulung, yg atunya udah mau habis masa jabatan, yg atunya belum dpt partai pendukung 🤣🤣🤣",2023-02-03 05:24:43,NasDem,negative
"Tujuan Gerindra yaitu ingin menjadikan Prabowo presiden adalah untuk melaksanakan amanat pasal 33 UUD 1945.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:24:48,Gerindra,neutral
Klo gini solid nya banyak yang KETIAR KETIR nih dr atas sampai bawah. Hati2 kalean semua. https://t.co/O6rY3PBQew,2023-02-03 05:25:00,NasDem,negative
"Ini namanya asas manfaat. PD &amp; PKS hrs menentukan sikap. Jgn mau hanya jd penonton. @NasDem otoriter.
BUBARKAN koalisi.
Mending PD &amp; PKS gabung koalisi lain.

https://t.co/59utDwif4E",2023-02-03 05:25:11,NasDem,negative
@Relawananies Berarti kalau begitu @PKSejahtera dan Demokrat partai yg gak punya harga diri PKS partai lama Demokrat pernah jadi partai penguasa masa mau di atur sama @NasDem partai kemarin ah udah mendingan diam saja kau @AgusYudhoyono,2023-02-03 05:25:28,PKS,negative
"Syaikhona TGH. L. M. Turmudzi Badaruddin menyampaikan nasihat takwa kepada Calon Presiden 2024 dari Partai NasDem saat bersilaturahmi ke Pondok Pesantren Qamarul Huda di Jalan Raya, Bagu, Kecamatan Pringgarata, Kabupaten Lombok Tengah, NTB. 

#JumatBerkah #PartaiNasDem #NasDem5 https://t.co/zIMXQd8hVd",2023-02-03 05:25:28,NasDem,neutral
"Pengamat Sebut Golkar Berpeluang Isi Cawapres Anies, Apakah Ridwan Kamil? - by @rk_2024
#RelawanKebangsaan24

https://t.co/hHlgu3qCBp",2023-02-03 05:25:29,Golkar,neutral
@andre_rosiade @Kimberley_2022 Masalah lu lebih gelappp soalee😅😅😅😦,2023-02-03 05:25:33,Gerindra,negative
@Gerindra @tifsembiring Surat wasiat masih ada?.,2023-02-03 05:25:36,Gerindra,negative
"Tujuan Gerindra yaitu ingin menjadikan Prabowo presiden adalah untuk melaksanakan amanat pasal 33 UUD 1945.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:25:55,Gerindra,neutral
Gubernur Jabar @ridwankamil  menanggapi soal kritikan pembuatan patung Bung Karno di Bandung. Politisi Golkar ini mengatakan pembuatan patung ini tak menggunakan dana APBD melainkan pakai dana urunan. https://t.co/hOEplm5P56,2023-02-03 05:26:03,Golkar,neutral
@NasDem Politik kaki dua 😁,2023-02-03 05:26:05,NasDem,negative
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera @AgusYudhoyono Kok pada ketawa spt odgj????

Di lain wkt bilang indonesia tdk baik2 saja. 
Disisi lain mrk berpesta pora dan tertawa lepas. 

Begini yg katanya mikirkan rakyat kecil ????",2023-02-03 05:26:13,PKS,negative
"@geloraco Hohoho statetment denny siregar kok dikutip, lu bencinya sampai ke sumsum ke Anies, demokrat dan pks. 

Insya Allah mereka menang, elu dan teman² lu pasti diproses hukum atas semua provokasi kalian selama ini. 

Nyatanya elu dan sarachen grup yg deg²an...",2023-02-03 05:26:18,Golkar,negative
"@Mencaricinta99 Ini gimna nih temen ya ente2 para kadrun ko bodoh dipiara nyebar hoak lagi..
@msaid_didu 
@HelmiFelis_ 
@Mdy_Asmara1701 
@bachrum_achmadi 
@musniumar 
@fadlizon 
@ReflyHZ 
@PKSejahtera 
@aniesbaswedan 
@democrazymedia 
@ekowboy2",2023-02-03 05:26:55,PKS,negative
@musniumar https://t.co/r2X7EonP80,2023-02-03 05:26:56,PartaiDemokrat,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera @AgusYudhoyono Detil perubahaan itu apa Pak?,2023-02-03 05:27:02,PKS,neutral
"@andre_rosiade @Bud020578 @tifsembiring @prabowo @DPR_RI Dan muter2 aj, ga d jwb apa prestasinya..jelas lah ini aleg macam apa. Kubur partai dan kadernya next pemilu. @Gerindra @prabowo",2023-02-03 05:27:19,Gerindra,negative
@Gerindra @haiupiiL Ayo min bagi2 coklat lagi,2023-02-03 05:27:23,Gerindra,neutral
"For order and information :
• https://t.co/126TijTivx
• Melayani Gosir &amp; Enceran

Pak Muh #GalaxyS23 API Twitter | Wangi | Suzzanna | Brimob | Hirotada | Serie B | FIGC | Pagii #MalamJumatKliwon #TheInterestLoveEp14 NA JAEMIN THANK YOU | NO JUSTICE NO REST | Bakwan | Golkar https://t.co/NzW1cjdXFY",2023-02-03 05:27:51,Golkar,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Mau tanya pak . Kenapa kalo d wawancara pertanyaan apa jawabannya apa. Selalu tdk menjawab pertanyaan . Apa adakah video yg menunjukan pertanyaan teman2 wartawan yg anda jawab dgn memuaskan tanpa mlintir2,2023-02-03 05:27:55,PKS,negative
@abu_waras Mimpi,2023-02-03 05:27:58,Golkar,neutral
@HarryRusli8 @DokterTifa status cebong laknat naik esemka sambil nonton bokep,2023-02-03 05:28:16,NasDem,neutral
@musniumar https://t.co/Z71IXkXfgi,2023-02-03 05:28:39,PartaiDemokrat,neutral
"Sayap Papera Partai Gerindra akan berjuang untuk pencapresan Prabowo Subianto dengan anggota sejumlah 4.500 pasar yang tersebar di Jawa Tengah.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:28:43,Gerindra,neutral
"@firzahusainInc Sowan ini kyknya lobi2 elite, setelah kemarin grassroot melakukan konsolidasi. https://t.co/n70j4YasD6",2023-02-03 05:29:41,NasDem,neutral
@g24news_tv Eeeaaaa....  ada Opa Rocky jadi bintang Iklan....  duduknya kek gimana gitu ... 😅😅😅. https://t.co/zoNzzFkhbI,2023-02-03 05:29:44,Golkar,negative
"Bagaimana kalau ini yg terjadi
- Golkar,PAN, PPP (1) 
- gerindra, dan PKB (2) 
- PDIP dan nasdem (3) 
- Demokrat dan PKS 
Caprenya
1.airlangga dn zulkifli
2.prabowo dan muhaimin
3.ganjar dan Andika Prakasa
4.??",2023-02-03 05:29:46,Golkar,neutral
"@andre_rosiade @tifsembiring @prabowo @DPR_RI Saya loyalis Gerindra semenjak pemilu pertama Gerindra 2009.
2014.2019 saya masih stay.
Saya dan jutaan pemilih Gerindra sudah muak
Ternyata Prabowo tamak akan kekuasaan.",2023-02-03 05:29:49,Gerindra,negative
"Kunjungi Balikpapan, Akbar Tandjung Beri Motivasi Kader Dan Pengurus Golkar Kaltim
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden 
https://t.co/rn6Ctgbd6m",2023-02-03 05:30:00,Golkar,neutral
@AliLubisACTA @Taqim35937476 @PKSejahtera @andre_rosiade https://t.co/tlZNxpAR4I,2023-02-03 05:30:50,PKS,neutral
@Mdy_Asmara1701 Galau 🤣🤣 https://t.co/Iqo7DiznuP,2023-02-03 05:30:53,NasDem,negative
"@AgusYudhoyono  Anda bilang Indonesia sdg tdk baik2 saja???

Anda yakin msh mikirkan rakyat miskin ???? https://t.co/m3trmtPrAm",2023-02-03 05:30:54,PartaiDemokrat,negative
@Relawananies Haram https://t.co/5Cv17bToRD,2023-02-03 05:30:55,NasDem,negative
@detikcom Menurut gw sih.ini gabungan xi jin ping sama kim jong un,2023-02-03 05:30:56,NasDem,negative
"Capres dan Cawapres Koalisi PKB dan Gerindra Ditentukan Prabowo Subianto dan Cak Imin.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:30:57,Gerindra,neutral
@AliLubisACTA @Taqim35937476 @PKSejahtera @andre_rosiade https://t.co/ZltFOZrWk6,2023-02-03 05:31:05,PKS,neutral
@Gerindra @tifsembiring Katanya sih... anaknya yg skolah di china aja malu klakuan bokapnya?!,2023-02-03 05:31:13,Gerindra,negative
"@marlina_idha Ketum partai ‘ngalah’ sama yg ga punya partai?? 

Dan di kontrol sama partai (yg lebih) kecil?? 

Bener2 sdh hilang WIBAWA nya sebagai partai (ex) pemenang",2023-02-03 05:31:14,NasDem,negative
@AliLubisACTA @Taqim35937476 @PKSejahtera @andre_rosiade https://t.co/y7KTcW8MkF,2023-02-03 05:31:21,PKS,neutral
@Isnan___ @PDI_Perjuangan yah min masa disamain,2023-02-03 05:31:26,PDI-P,negative
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera @AgusYudhoyono Mau di rubah bagaimana Sih.... yg mana yg dirubah,2023-02-03 05:31:37,PKS,negative
@AliLubisACTA @Taqim35937476 @PKSejahtera @andre_rosiade https://t.co/rqkAeXYoHM,2023-02-03 05:31:42,PKS,neutral
"@andre_rosiade @tifsembiring @prabowo @DPR_RI Dan saya pastikan 
Gerindra terjun bebas di 2024.
Partai politik yg lihai dari dlu sampai saat ini ya PDI P
yg terbaru yaa Nasdem.",2023-02-03 05:31:47,Gerindra,positive
"Capres dan Cawapres Koalisi PKB dan Gerindra Ditentukan Prabowo Subianto dan Cak Imin.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:31:55,Gerindra,neutral
"Capres dan Cawapres Koalisi PKB dan Gerindra Ditentukan Prabowo Subianto dan Cak Imin.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:32:01,Gerindra,neutral
@AliLubisACTA @Taqim35937476 @PKSejahtera @andre_rosiade https://t.co/GNziadK9Mo,2023-02-03 05:32:03,PKS,neutral
"Capres dan Cawapres Koalisi PKB dan Gerindra Ditentukan Prabowo Subianto dan Cak Imin.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:32:03,Gerindra,neutral
@detikcom Tensi antar parpol mulai naik ini yaa. 😄😄,2023-02-03 05:32:11,NasDem,neutral
@firzahusainInc Ajur Jummmm,2023-02-03 05:32:14,NasDem,negative
@AliLubisACTA @Taqim35937476 @PKSejahtera @andre_rosiade https://t.co/eSYOtDo9zW,2023-02-03 05:32:18,PKS,neutral
@NasDem @NasDem menang,2023-02-03 05:32:35,NasDem,neutral
@AliLubisACTA @Taqim35937476 @PKSejahtera @andre_rosiade https://t.co/2yn9bOsoV8,2023-02-03 05:32:41,PKS,neutral
"CROP TOP 

1.🔗https://t.co/YN9EVq5Fx4
2.🔗https://t.co/OId8bzaK72
3.🔗https://t.co/V1pgOZWPaV
4.🔗https://t.co/sIzOzWw15Q

Pak Muh, #GalaxyS23, Suzzanna, Brimob, Nadia, Nessie, Hirotada, Lempuyangan, Sekte, Dingin, EXO-SC, Golkar, Wangi, Bakwan, #ThailandMasters2023, #ShopeeID https://t.co/KmOUoYhvse",2023-02-03 05:32:42,Golkar,positive
@Dahnilanzar @prabowo @Gerindra Artinya ini bakal aman ya.. !?! https://t.co/4jgoxDuz70,2023-02-03 05:32:49,Gerindra,neutral
"@RagilSemar Cingcay lah. 
. https://t.co/iSys3laDSM",2023-02-03 05:32:56,NasDem,negative
"Sufmi Dasco Ahmad mengatakan, Prabowo Subianto dan Cak Imin sudah saling memahami soal kesepakatan yg telah dibuat antara Gerindra dan PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:32:56,Gerindra,neutral
@AliLubisACTA @Taqim35937476 @PKSejahtera @andre_rosiade https://t.co/byCVCbXVXS,2023-02-03 05:33:05,PKS,neutral
@Tita83079013 @NasDem Bukti keras #Bapakpolitikidentitas dari partai pengusung wan abud bin lebihbayar.,2023-02-03 05:33:09,NasDem,negative
"Capres dan Cawapres Koalisi PKB dan Gerindra Ditentukan Prabowo Subianto dan Cak Imin.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:33:11,Gerindra,neutral
"Sufmi Dasco Ahmad mengatakan, Prabowo Subianto dan Cak Imin sudah saling memahami soal kesepakatan yg telah dibuat antara Gerindra dan PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:33:14,Gerindra,neutral
"Capres dan Cawapres Koalisi PKB dan Gerindra Ditentukan Prabowo Subianto dan Cak Imin.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:33:16,Gerindra,neutral
"Prabowo Subianto Capres 2024, Sayap Baru Partai Gerindra Mulai Bermunculan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:33:35,Gerindra,neutral
"@sutanmangara @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @AgusYudhoyono Hero hero yg turun ke jalan sambil demo, sambil teriak2 Take bear....",2023-02-03 05:33:36,PKS,negative
"Sufmi Dasco Ahmad mengatakan, Prabowo Subianto dan Cak Imin sudah saling memahami soal kesepakatan yg telah dibuat antara Gerindra dan PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:33:38,Gerindra,neutral
"@rmol_id Yukk #Nasdem ..
kita sukseskan Khalifah #Yaman kuasai Negeri Wakanda.. 
""Kita disegerakan Berpesta"" 
ya..awoh..ya..awoh..
👻👻👻☠☠☠ 
#MANTUL² 
bokongnya.. 
👍👍👍 https://t.co/m8OcV8zPww",2023-02-03 05:33:42,NasDem,positive
@AgusYudhoyono @aniesbaswedan @PDemokrat Sekrg Indonesia sdh berubah total dn semakin maju di tangan pak Jokowi dan jajarannya ... Jossss https://t.co/C5xYloOPrU,2023-02-03 05:33:53,PartaiDemokrat,positive
@Wanto43299876 @sutanmangara @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @AgusYudhoyono 🤣🤣🤣🤣🤣🤣,2023-02-03 05:33:58,PKS,positive
"Sufmi Dasco Ahmad mengatakan, Prabowo Subianto dan Cak Imin sudah saling memahami soal kesepakatan yg telah dibuat antara Gerindra dan PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:34:03,Gerindra,neutral
@AliLubisACTA @Taqim35937476 @PKSejahtera @andre_rosiade https://t.co/8PxkV4HlfM,2023-02-03 05:34:05,PKS,neutral
"Sebagai sayap partai, DPD Papera Jateng sangat mendukung pencapresan Prabowo pada Pemilu 2024 yang disuarakan dalam deklarasi di kantor DPD Gerindra Jawa Tengah.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:34:12,Gerindra,neutral
"Prabowo Subianto Capres 2024, Sayap Baru Partai Gerindra Mulai Bermunculan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:34:15,Gerindra,neutral
@VIVAcoid PSI kali 😂,2023-02-03 05:34:15,Gerindra,negative
"Prabowo Subianto Capres 2024, Sayap Baru Partai Gerindra Mulai Bermunculan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:34:22,Gerindra,neutral
"Sebagai sayap partai, DPD Papera Jateng menyatakan kesetiaannya kepada Ketua Umum Partai Gerindra, Prabowo Subianto.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:34:28,Gerindra,neutral
"Sebagai sayap partai, DPD Papera Jateng sangat mendukung pencapresan Prabowo pada Pemilu 2024 yang disuarakan dalam deklarasi di kantor DPD Gerindra Jawa Tengah.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:34:29,Gerindra,neutral
"Sebagai sayap partai, DPD Papera Jateng menyatakan kesetiaannya kepada Ketua Umum Partai Gerindra, Prabowo Subianto.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:34:31,Gerindra,neutral
"Angka Toto Togel - Prediksi Togel Hongkong Hari Jumat 3 Februari 2023 - Bocoran HK Malam Ini
https://t.co/DlqwwycDLU
Pak Muh Brimob Serie B Suzzanna Hirotada Wangi FIGC Golkar #MalamJumatKliwon Pagii",2023-02-03 05:34:31,Golkar,neutral
"Sebagai sayap partai, DPD Papera Jateng menyatakan kesetiaannya kepada Ketua Umum Partai Gerindra, Prabowo Subianto.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:34:31,Gerindra,neutral
@Gerindra @abu_waras @prabowo Cek ke luar rumah banyak tukang baso nga,2023-02-03 05:34:33,Gerindra,neutral
"Sebagai sayap partai, DPD Papera Jateng sangat mendukung pencapresan Prabowo pada Pemilu 2024 yang disuarakan dalam deklarasi di kantor DPD Gerindra Jawa Tengah.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-03 05:34:36,Gerindra,neutral
