text,created_at,tag,sentiment
"Deklarasi Dukungan Untuk Prabowo Subianto, Ormas Celebes 08 Optimis Menang di Sulsel. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:00,Gerindra,positive
"“Prabowo adalah sosok yang tegas tapi rendah hati,"" ujar Aris. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:01,Gerindra,positive
"Laskar Celebes mendeklarasikan diri mendukung Prabowo Subianto untuk maju sebagai calon Presiden 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:06,Gerindra,positive
"Menteri Pertahanan (Menhan) Prabowo Subianto menerima kunjungan mantan Menteri Kelautan dan Perikanan, Susi Pudjiastuti. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:06,Gerindra,positive
"Peran Prabowo dalam menjaga kedaulatan NKRI dan menghargai adat istiadat masing masing daerah adalah hal perlu didukung. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:07,Gerindra,positive
"Chairul menyebut empat alasan elektabilitas Prabowo unggul dari dua kandidat tersebut. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:10,Gerindra,positive
"""Kepada seluruh masyarakat untuk dapat berpartisipasi dalam agenda kami ini menjadikan Prabowo Presiden 2024”, kata Karaeng. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:10,Gerindra,positive
"""Kami ormas celebes 08 optimis dan yakin untuk mendukung beliau (Prabowo) untuk maju sebagai capres RI 2024” kata Aris. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:11,Gerindra,positive
"""Endorsement Jokowi, komunikasi yang makin intensif, dan sikap Prabowo pasca-Pemilu 2019,"" ujar Chairul. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:11,Gerindra,positive
"Susi yang merupakan Founder Susi Air itu juga membahas penyanderaan pilot Susi Air bersama Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:12,Gerindra,positive
"“Kami yakin diangka 75% melihat elektabilitas Prabowo begitu kuat di Sulsel,” kata Raja. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:12,Gerindra,positive
"Chairul angkat suara soal elektabilitas Prabowo Subianto yang kini disebut ungguli Ganjar dan Anies. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:13,Gerindra,positive
"Dampaknya, kinerja Prabowo dianggap mampu memberikan kontribusi terhadap kinerja pemerintahan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:14,Gerindra,positive
"Sikap Prabowo yang mempersatukan bangsa juga dinilai menjadi faktor naiknya elektabilitas, terutama dari pemilih Jokowi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:16,Gerindra,positive
"Endorsement atau sokongan Jokowi terhadap Prabowo Subianto sangat menentukan kesuksesan memenangkan kontestasi Pemilu 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:16,Gerindra,positive
"Dari hasil survei ISC, tingkat popularitas Prabowo sebesar 96,7 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:17,Gerindra,positive
"Dari hasil survei ISC, tingkat likeabilitas atau kesukaan terhadap Prabowo Subianto 89,7 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:18,Gerindra,positive
"Hasil Musra Relawan Jokowi Tunjukkan Prabowo Subianto Menguat di Aceh, Bengkulu dan Jambi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:18,Gerindra,positive
"Jika pilpres digelar saat survei dilakukan, nama Prabowo Subianto menjadi pilihan utama dengan dukungan 33,5 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:18,Gerindra,positive
"Dalam musra di Bengkulu, Prabowo Subianto menduduki peringkat tertinggi dengan persentase 45,37 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:20,Gerindra,positive
"“Hasilnya, Prabowo meraih paling banyak suara di Aceh dengan angka 40,61 persen,"" ujar Panel. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:21,Gerindra,positive
"Hasil Musra Relawan Jokowi menunjukkan posisi Ketua Umum Gerindra Prabowo Subianto menguat di tiga provinsi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:22,Gerindra,positive
"Di Jambi, Prabowo Subianto mengungguli dengan jumlah suara tertinggi, yaitu 22,69 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:23,Gerindra,positive
"Pengamat Beber Empat Alasan Elektabilitas Prabowo Subianto Unggul dari Ganjar dan Anies. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:25,Gerindra,positive
"Airlangga menilai wajar jika dirinya dengan Prabowo kerap membangun komunikasi politik guna membentuk Koalisi Besar. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:26,Gerindra,positive
"Airlangga Terus Komunikasi dengan Prabowo Subianto demi Koalisi Besar. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:26,Gerindra,positive
"Airlangga mengatakan komunikasi dengan Prabowo Subianto sudah dilakukan berkali-kali demi membentuk Koalisi Besar. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:26,Gerindra,positive
"Ketua Umum Golkar Airlangga Hartarto bertemu dengan Ketua Umum Partai Gerindra Prabowo Subianto di kantor Kemenhan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:28,Golkar,neutral
"Lalu, sikap dan perlakuan Presiden Jokowi kepada Prabowo Subianto beberapa waktu terakhir. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:30,Gerindra,positive
@RadioElshinta Kpk skrg ott sesuai request dr petinggi yg menentukan pejabat di lingkup kpk,2023-04-14 00:09:31,PartaiDemokrat,neutral
"Airlangga dan Prabowo sama-sama sebagai menteri di kabinet sehingga pertemuan keduanya itu bisa saja membahas pemerintahan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:32,Gerindra,positive
"Momen pertemuan antara Airlangga dan Prabowo dipublikasikan lewat akun Isntagram Airlangga. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:33,Gerindra,positive
"""Koalisi besar ini unsurnya adalah KIB dan KKIR sehingga wajar Pak Prabowo selaku pemimpin dari KIR,"" ujar Airlangga. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:33,Gerindra,positive
"Airlangga Anggap Wajar Pertemuannya dengan Prabowo Subianto karena Sama-sama Memimpin Koalisi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:35,Gerindra,positive
"Pertemuan Airlangga dan Prabowo tak bisa dipisahkan dengan status keduanya sebagai ketua umum. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:39,Gerindra,positive
"Adapun pertemuan Susi dan Menhan Prabowo hari ini bertujuan untuk menjalin silaturahmi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:40,Gerindra,positive
"""Saya hari ini sangat terhormat sekali dan gembira diundang Pak Prabowo ke kantornya dan berbincang banyak hal,"" kata Susi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:45,Gerindra,positive
"Airlangga mengatakan komunikasi dengan Pak Prabowo sudah dilakukan berkali-kali. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:45,Gerindra,positive
"Analisis Politikus Muda PAN Soal Pertemuan Prabowo Subianto dan Zulkifli Hasan, Pakai Frasa Makin Kuat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:47,Gerindra,positive
@sarah_enjeuLL @prabowo @prabowo,2023-04-14 00:09:49,Gerindra,neutral
"@Darkie72006006 @_MbakSri_ @jokowi Sepakat dan sepaham
👍👍🇮🇩🇮🇩✊✊🇮🇩🇮🇩",2023-04-14 00:09:49,Gerindra,positive
"Susi juga menerima cendera mata dari Prabowo Subianto berupa buku Kepemimpinan Militer. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:49,Gerindra,positive
"“Pertemuan Bang Zulhas di kediaman Prabowo Subianto, menjadi langkah awal pembentukan koalisi besar,"" ujar Syafrudin. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:50,Gerindra,positive
"""(bersama Prabowo) membahas sejumlah hal, masalah pangan, pengembangan perekonomian, dan pertahanan di IKNN,"" ucap Airlangga. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:51,Gerindra,positive
"“Kalau saya pribadi sebagai kader PAN lebih cocok Prabowo - Zulkifli Hasan atau Prabowo - Erick Thohir,"" ujar Syafrudin. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:52,Gerindra,positive
"Jamiluddin setuju dengan prediksi bahwa koalisi besar bakal mengusung Prabowo sebagai bakal Capres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:55,Gerindra,positive
"Jamiluddin tak menutup kemungkinan peluang Pak Prabowo akan mengambil cawapres dari luar koalisi besar. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:09:59,Gerindra,positive
"Hasil Musra 3 Provinsi, Prabowo Tak Terbendung. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:03,Gerindra,positive
"Karena itu, kedua sosok ini dianggap tidak membantu signifikan Prabowo Subianto dalam perolehan suara. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:03,Gerindra,positive
"Prabowo Subianto meraih suara terbanyak di Aceh dengan angka 40,61 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:04,Gerindra,positive
"Dalam musra di Bengkulu, Pak Prabowo juga menduduki peringkat tertinggi dengan persentase 45,37 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:04,Gerindra,positive
"Pertemuan Zulhas dan Prabowo Subianto menjadi langkah awal pembentukan koalisi besar partai politik. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:05,Gerindra,positive
"""Bisa jadi akan muncul pasangan Prabowo - Zulkifli Hasan, Prabowo - Erick Thohir atau Prabowo Airlangga,” ujar Syafrudin. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:07,Gerindra,positive
"Di Jambi, Prabowo Subianto mengungguli dengan jumlah suara tertinggi, yakni 22,69 persen. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:07,Gerindra,positive
"Bertemu Prabowo Subianto di Kemhan, Airlangga: Kuatkan Soliditas Koalisi Besar. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:10,Gerindra,positive
"Panel mengatakan Presiden di posisi teratas ialah Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:11,Gerindra,positive
"Airlangga mengatakan, sebagai pentolan dari KIB wajar bertemu dengan Menhan Prabowo yang menjadi pimpinan KIR. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:12,Gerindra,positive
"""Tentu pembicaraan dengan ketum Gerindra pak Prabowo sudah dilakukan berkali kali,"" ujar Airlangga. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:14,Gerindra,positive
"Menurut Airlangga, komunikasi dengan Pak Prabowo merupakan hal yang biasa. Ia sudah melakukannya berkali-kali. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:17,Gerindra,positive
"Susi Pudjiastuti mengunjungi Menteri Pertahanan RI Prabowo Subianto di Kantor Kementerian Pertahanan RI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:18,Gerindra,positive
"Musra di tiga provinsi yang digelar relawan Jokowi menunjukkan posisi Ketum Gerindra Prabowo Subianto menguat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:19,Gerindra,positive
"Pertemuan itu menjadi sinyal terbentuknya koalisi capres-cawapres Prabowo - Zulkifli Hasan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:20,Gerindra,positive
"Analisis: Peluang Airlangga Dampingi Prabowo Subianto Lebih Besar Dibanding Cak Imin. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:24,Gerindra,positive
"Airlangga dan Prabowo ingin menggabungkan Koalisi Indonesia Bersatu dan Koalisi Kebangkitan Indonesia Raya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:27,Gerindra,positive
"""Sudah lama. Dulu Pak Prabowo biasanya datang ke rumah makan steak,"" ujar Susi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:27,Gerindra,positive
"Kedatangan Susi disambut hangat oleh Menhan Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:28,Gerindra,positive
"Susi mengatakan bahwa Pak Prabowo tidak berubah dan masih tetap rendah hati. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:29,Gerindra,positive
"“Pak Prabowo masih tetap humble. Saya datang disambut dengan sambutan militer, pulang pun diantar sampai ke mobil,"" ucap Susi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:29,Gerindra,positive
"Pak Prabowo pun memberikan cendera mata kepada Susi berupa buku berjudul Kepemimpinan Militer. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:30,Gerindra,positive
"Menhan Prabowo Subianto Terima Kunjungan Susi Pudjiastuti, Bahas Penyanderaan Pilot Susi Air. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:31,Gerindra,positive
"Kenang Momen Bersama Menhan Prabowo, Susi: Dulu Sering ke Rumah Makan Steak Terenak. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:33,Gerindra,positive
"“Hari ini sangat terhormat diundang Pak Prabowo datang ke kantor,"" ujar Susi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:33,Gerindra,positive
"Asik, Prabowo dapat dukungan lagi, optimis menang deh. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:36,Gerindra,positive
"Setuju, Pak Prabowo itu sosok pemersatu bangsa. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:37,Gerindra,positive
"Dalam pertemuan itu, Susi mengaku membahas banyak hal bersama Menhan Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:37,Gerindra,positive
"Mereka pun mengenang masa lalu, saat dulu ketika Pak Prabowo silaturahmi ke rumahnya untuk makan steak terenak di Jakarta. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:38,Gerindra,positive
"Mantap, Prabowo dapat dukungan dari ormas Celebes 08. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-04-14 00:10:38,Gerindra,positive
