text,created_at,tag,sentiment
"Beberapa survei yang ada, terlihat Prabowo-Ganjar paling kuat dan cocok untuk bisa bersaing. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/zz91LvBlBj",2023-03-12 01:18:37,Gerindra,positive
"""Ini jadi kelebihan jika dipasangkan Prabowo jadi Capres dan Ganjar Cawapresnya,"" ucap Ujang. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/zz91LvBlBj",2023-03-12 01:18:37,Gerindra,positive
"Dalam ""debut"" Prabowo-Ganjar tampil bersama di Kebumen, Ujang menilai Jokowi dekat dengan kedua tokoh tersebut. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/zz91LvBlBj",2023-03-12 01:18:37,Gerindra,positive
"Beberapa kesempatan, Pak Jokowi seperti mengindikasikan dukungan bahwa 2024 adalah giliran Prabowo untuk menjadi Presiden. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/zz91LvBlBj",2023-03-12 01:18:37,Gerindra,positive
"""Dalam konteks restu Jokowi, kita tahu Pak Prabowo dekat dengan Jokowi,"" ucap Ujang. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/zz91LvBlBj",2023-03-12 01:18:37,Gerindra,positive
"""Saat ini sebagai Menhan, artinya menjadi pembantunya Pak Jokowi di pemerintahan. Sama pak Ganjar juga dekat,"" ucap Ujang. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/zz91LvBlBj",2023-03-12 01:18:37,Gerindra,positive
"Jokowi bersama Ganjar Pranowo dan Prabowo Subianto di Kebumen, Jawa Tengah, disebut sinyal terkait Pilpres 2024. #capres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/oDHiSqkY0y",2023-03-12 01:18:37,Gerindra,neutral
"Prabowo mengalahkan Ganjar, sebagai capres yang diinginkan, dalam Musra di Sulawesi Tengah dan Kalimantan Barat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/GTHTtosfAc",2023-03-12 01:18:37,Gerindra,positive
"Prabowo Kalahkan Ganjar di Musra Relawan Jokowi di Sulteng dan Kalbar. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/GTHTtosfAc",2023-03-12 01:18:37,Gerindra,positive
"Hasil Musra Provinsi Sulawesi Tengah dan Kalimantan Barat menghasilkan nama Prabowo unggul sebagai capres. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/GTHTtosfAc",2023-03-12 01:18:37,Gerindra,positive
"Ketua Umum Gerindra Prabowo Subianto sebagai calon presiden urutan teratas yang paling diinginkan masyarakat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/GTHTtosfAc",2023-03-12 01:18:38,Gerindra,positive
"Prabowo Subianto memimpin dengan perolehan 27,71 persen. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/GTHTtosfAc",2023-03-12 01:18:38,Gerindra,positive
"Sementara Musra di Pontianak, Kalimantan Barat, Prabowo Subianto juga terlihat paling unggul. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/GTHTtosfAc",2023-03-12 01:18:38,Gerindra,positive
"Menteri Pertahanan RI Prabowo Subianto menjajal kokpit jet tempur F-16 milik TNI Angkatan Udara (TNI AU). capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/b3se24drjk",2023-03-12 01:18:38,Gerindra,neutral
"""Pandu 08"" di Jet Tempur F-16 Rupanya Sandi Menhan Prabowo di Kostrad &amp; Kopassus. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/b3se24drjk",2023-03-12 01:18:38,Gerindra,positive
"Terlihat ada tulisan Letjen Purn Prabowo ""Pandu 08"" Subianto di pesawat jet tempur yang dinaikinya. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/b3se24drjk",2023-03-12 01:18:38,Gerindra,positive
"Iyalah Pak Prabowo itu capresnya. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/IM6PWPpn9d",2023-03-12 01:18:38,Gerindra,positive
"Harus Pak Prabowo calon presiden nya dong. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/IM6PWPpn9d",2023-03-12 01:18:38,Gerindra,positive
"Setuju, Pak Prabowo itu calon presiden, bukan cawapres. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/IM6PWPpn9d",2023-03-12 01:18:38,Gerindra,positive
"Jelas udah di tegaskan kalau Pak Prabowo capresnya. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/IM6PWPpn9d",2023-03-12 01:18:38,Gerindra,positive
"Ini karena isu Prabowo cocok jadi cawapres pendamping Ganjar, tidak setuju. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/IM6PWPpn9d",2023-03-12 01:18:38,Gerindra,negative
"Kan sudah jelas amanat rapimnas mencalonkan Pak Prabowo sebagai calon presiden. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/IM6PWPpn9d",2023-03-12 01:18:38,Gerindra,positive
"Keren Pak Prabowo makin banyak pendukung dari pedagang pasar. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/1UuaCZ2okp",2023-03-12 01:18:38,Gerindra,positive
"Merinding teriakan Prabowo Presiden 2024 dari para pedagang dan pembeli di pasar. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/1UuaCZ2okp",2023-03-12 01:18:38,Gerindra,positive
"Dengan Pak Prabowo menang, pastikan kebutuhan rakyat terpenuhi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/1UuaCZ2okp",2023-03-12 01:18:38,Gerindra,positive
"Tentu Pak Prabowo banyak yang dipilih. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/DuPJwPsR2Q",2023-03-12 01:18:38,Gerindra,positive
"Serukan Prabowo Presiden 2024!. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/1UuaCZ2okp",2023-03-12 01:18:38,Gerindra,positive
"Mantap, sering juara Pak Prabowo unggul di posisi puncak. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/DuPJwPsR2Q",2023-03-12 01:18:38,Gerindra,positive
"Pak Prabowo saja ngaku sangat bangga dengan para penerbang handal TNI. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/iT4P2le3Wz",2023-03-12 01:18:39,Gerindra,positive
"Bukan saat ini aja, sebelumnya Pak Prabowo juga juara di beberapa Provinsi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/DuPJwPsR2Q",2023-03-12 01:18:39,Gerindra,positive
"Selalu juara tentunya Pak Prabowo sering berada di posisi tiga besar. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/DuPJwPsR2Q",2023-03-12 01:18:39,Gerindra,positive
"Keren, belum all out aja sudah sering juara Pak Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/DuPJwPsR2Q",2023-03-12 01:18:39,Gerindra,positive
"Mantep sering juara Pak Prabowo unggul di posisi puncak. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/DuPJwPsR2Q",2023-03-12 01:18:39,Gerindra,positive
"Bukan kali ini saja, sebelumnya Pak Prabowo juga juara di beberapa Provinsi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/DuPJwPsR2Q",2023-03-12 01:18:39,Gerindra,positive
"Pedagang Pasar di Papua Teriak 'Prabowo For Presiden 2024' Saat Politikus Gerindra Sidak. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/Adma6s5VQt",2023-03-12 01:18:39,Gerindra,negative
"Sudah sering juara tentunya Pak Prabowo selalu berada di posisi tiga besar. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/DuPJwPsR2Q",2023-03-12 01:18:39,Gerindra,positive
"Pedagang di Pasar Youtefa Abepura dan Pasar Sentral Hamadi, Papua berteriak “Prabowo Presiden 2024”. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/Adma6s5VQt",2023-03-12 01:18:39,Gerindra,positive
"Dikatakan Yanni, Partai Gerindra akan bersungguh-sungguh berjuang untuk kesejahteraan rakyat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/Adma6s5VQt",2023-03-12 01:18:39,Gerindra,positive
"Saat itu Yanni sempat berbincang dengan pedagang pasar kemudian menyampaikan salam hormat dari Prabowo Subianto. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/Adma6s5VQt",2023-03-12 01:18:39,Gerindra,positive
"""Pak Prabowo itu memiliki cita-cita untuk memastikan kebutuhan rakyat terpenuhi,"" kata Yanni. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/Adma6s5VQt",2023-03-12 01:18:39,Gerindra,positive
"""Kenapa Pak Prabowo harus menang, karena apa yang menjadi aspirasi rakyat bisa diperjuangkan dengan baik,"" kata Yanni. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/Adma6s5VQt",2023-03-12 01:18:39,Gerindra,positive
"Merespon hal ini pedagang pasar, juga pembeli langsung berteriak, ""Prabowo Presiden 2024,"" teriak mereka. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/Adma6s5VQt",2023-03-12 01:18:39,Gerindra,negative
"""Karena kami tahu hanya bapak Prabowo yang bisa merubah perekonomian di negeri ini,"" kata Pedagang. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/Adma6s5VQt",2023-03-12 01:18:39,Gerindra,positive
"“Kami para pedagang kecil selalu mendoakan bapak Prabowo jadi Presiden 2024,"" kata Pedagang. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/Adma6s5VQt",2023-03-12 01:18:39,Gerindra,positive
"""Tapi kali ini, InshaAllah Menteri Pertahanan Republik Indonesia itu (Prabowo) akan jadi Presiden 2024,"" kata Pedagang. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/Adma6s5VQt",2023-03-12 01:18:40,Gerindra,positive
"""Bahkan dari dulu atau periode lalu kami selalu mendukung (Prabowo), cuman mungkin Allah belum mengizinkan,"" kata Pedagang. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/Adma6s5VQt",2023-03-12 01:18:40,Gerindra,positive
"Momen Jokowi Bersama Prabowo-Ganjar Dikaitkan dengan Koalisi Pilpres 2024. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/18P5FZKQcv",2023-03-12 01:18:40,Gerindra,positive
"Momen kebersamaan Jokowi dengan Ganjar dan Prabowo itu kini banyak dikaitkan dengan persoalan Pilpres 2024 mendatang. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/18P5FZKQcv",2023-03-12 01:18:40,Gerindra,positive
"Aria Bima menilai, kebersamaan Jokowi dengan Ganjar dan Prabowo sebagai pasangan koalisi Pilpres 2024 itu terlalu spekulatif. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/18P5FZKQcv",2023-03-12 01:18:40,Gerindra,positive
"Aria juga menilai terlalu dini untuk mengalkulasikan kemungkinan Ganjar-Prabowo menjadi pasangan untuk Pilpres 2024 mendatang. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/18P5FZKimX",2023-03-12 01:18:40,Gerindra,positive
"Presiden Joko Widodo (Jokowi), Menhan Prabowo Subianto, dan Ganjar Pranowo hadir bersama pada panen raya padi di Desa Lajer. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/18P5FZKQcv",2023-03-12 01:18:40,Gerindra,neutral
"Total ada dua netizen yang memenangkan event ini, mereka berdua berfoto dengan baliho Ketua Umum Gerindra Prabowo Subianto. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/5qllE028US",2023-03-12 01:18:40,Gerindra,neutral
"“Prabowo tentu merasa paling berpengalaman dibandingkan Ganjar,"" kata Arifki. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/18P5FZKQcv",2023-03-12 01:18:40,Gerindra,positive
"Meski di satu sisi, duet pasangan ini menurutnya tidak mudah untuk terealisasi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/18P5FZKQcv",2023-03-12 01:18:40,Gerindra,positive
"Pemenang membuat sebuah video pendek dirinya menaiki mobil mencari-cari baliho Prabowo di malam hari. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/5qllE028US",2023-03-12 01:18:40,Gerindra,positive
"Arifki menyatakan sinyal duet Prabowo-Ganjar itu bukan lagi isu baru. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/18P5FZKQcv",2023-03-12 01:18:40,Gerindra,positive
"Menangkan Giveaway Tiket BLACKPINK dari Gerindra, Ada Netizen Foto di Depan Baliho Prabowo Presiden. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/5qllE028US",2023-03-12 01:18:40,Gerindra,positive
"Dari dua baliho tersebut, satu di antaranya adalah baliho bertuliskan ""PRABOWO PRESIDEN GERINDRA MENANG"". capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/5qllE028US",2023-03-12 01:18:40,Gerindra,positive
"Gerindra Merasa Sejuk Lihat Foto Prabowo, Jokowi &amp; Ganjar. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/CpTcJzUhmI",2023-03-12 01:18:40,Gerindra,positive
"Pemenang kedua bahkan sempat berfoto dengan dua baliho Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/5qllE028US",2023-03-12 01:18:40,Gerindra,positive
"Menurut Habiburokhman foto tersebut menunjukkan Jokowi sangat nyaman saat bekerja ditemani Prabowo Subianto dan Ganjar. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/CpTcJzUhmI",2023-03-12 01:18:40,Gerindra,positive
"Habiburokhman menilai momen kebersamaan Prabowo bersama Presiden Joko Widodo dan Ganjar, menunjukkan kenyamanan ketiga tokoh. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/CpTcJzUhmI",2023-03-12 01:18:40,Gerindra,positive
"""Foto ini menunjukkan Pak Jokowi nyaman dengan Pak Prabowo dan Pak Ganjar,"" kata Habiburokhman. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/CpTcJzUhmI",2023-03-12 01:18:40,Gerindra,positive
"Hasan Cyrus Yakin Prabowo Ogah Jadi Cawapres Ganjar, Begini Analisisnya. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/M5n1Ft3qvv",2023-03-12 01:18:40,Gerindra,positive
"Hasan menilai pasangan Ganjar-Prabowo hampir mustahil terwujud di Pemilu 2024. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/M5n1Ft3qvv",2023-03-12 01:18:40,Gerindra,positive
"Menurut Hasan, lebih pas apabila Prabowo capres sementara Ganjar sebagai cawapres. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/M5n1Ft3qvv",2023-03-12 01:18:41,Gerindra,positive
"Prabowo sudah memiliki tiket capres dan tinggal memilih cawapres saja. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/M5n1Ft3qvv",2023-03-12 01:18:41,Gerindra,positive
"“Agenda settingnya terlalu kelihatan. Mau maksakan Mas Ganjar jadi capres, cawapresnya Pak Prabowo,” terang Hasan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/M5n1Ft3qvv",2023-03-12 01:18:41,Gerindra,positive
"""Dari sisi tiket, Pak Prabowo juga lebih pasti,” ujar Hasan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/M5n1Ft3qvv",2023-03-12 01:18:41,Gerindra,positive
"“Ini kesempatan, mungkin ini kesempatan emas Pak Prabowo bisa jadi presiden,” tegas Hasan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/M5n1Ft3qvv",2023-03-12 01:18:41,Gerindra,positive
"Hasan menganalisis, Prabowo adalah ketua umum partai politik. Ditambah, memiliki elektabilitas yang cukup untuk Pemilu 2024. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/M5n1Ft3qvv",2023-03-12 01:18:41,Gerindra,positive
"Menurut Hasan, setiap jelang pemilu, elektabilitas Prabowo berada di kisaran 25 persen. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/M5n1Ft3qvv",2023-03-12 01:18:41,Gerindra,positive
"Hasan juga tak setuju yang menganggap survei Prabowo Subianto turun. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/M5n1Ft3qvv",2023-03-12 01:18:41,Gerindra,positive
"“Coba lihat Pak Prabowo ada enggak genit-genit di lapangan, ada enggak caper, lari pagi, nyapa orang,"" kata Hasan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Ayo Pilih Prabowo 
Lebih Cocok Prabowo

@prabowo @gerindra https://t.co/M5n1Ft3qvv",2023-03-12 01:18:41,Gerindra,positive
