text,created_at,tag,sentiment
partai yang berkoalisi dengan Gerindra. #AllInPrabowo #IkutPakde #SayaSetyoko,2023-05-16 02:09:39,Golkar,neutral
"Sebelumnya, Kepala Bappilu Presiden perwakilan Golkar, #AllInPrabowo #IkutPakde #SayaSetyoko",2023-05-16 02:09:40,Golkar,neutral
@Paltiwest Apakah kasus kotak kardus 2019 akan berulang?,2023-05-16 02:10:04,NasDem,negative
"@Preetamkum90371 @itzz_kareena #GodMorningTuesday 
626Van
Parmeshwar Kabir Saheb ji
Prakat divas 2,3,4June 2023ko.... https://t.co/rmQWuOI0Eq",2023-05-16 02:10:18,Golkar,neutral
Nusron Wahid blak-blakan Golkar memang sedang memunculkan #AllInPrabowo #IkutPakde #SayaSetyoko,2023-05-16 02:10:24,Golkar,neutral
sinyal kuat ingin mendukung Prabowo Subianto sebagai capres di 2024. #AllInPrabowo #IkutPakde #SayaSetyoko,2023-05-16 02:10:24,Golkar,positive
Hal ini disampaikan Nusron usai bertemu dengan 'Tim Kecil' Golkar dan #AllInPrabowo #IkutPakde #SayaSetyoko,2023-05-16 02:10:25,Golkar,neutral
"PKB di kawasan Senayan, Rabu (10/5). Nusron terang-terangan soal inisiasi #AllInPrabowo #IkutPakde #SayaSetyoko",2023-05-16 02:10:26,Golkar,neutral
pembentukan 'koalisi besar' ini hendak menawarkan Ketum Golkar Airlangga Hartarto. #AllInPrabowo #IkutPakde #SayaSetyoko,2023-05-16 02:10:26,Golkar,neutral
"Faktanya kubu-kubuan cebong dan kadrun sampe sekarang masih berlanjut. Polarisasi terkesan dipelihara untuk dimanfaatkan lagi buat agenda pemilu. Narasi SARA mulai bermunculan lagi. 

We've been scammed and played big time. Don't fall into the same trap.",2023-05-16 02:10:38,Gerindra,negative
@MyNameIsJuki @Metro_TV @NasDem @aniesbaswedan Terus duit kelebihan bayar kemana ? 😁😆😀,2023-05-16 02:10:49,NasDem,negative
"@CutSarina5 Yg suka nge gas itu budak2 istana
Contohnya partai Demokrat,Nasdem...ga sejalan di bully terus sama babu istana",2023-05-16 02:11:16,PartaiDemokrat,negative
"Partai Demokrat @pdemokratmakassar mengajukan Bakal Calon Anggota DPRD Kota Makassar Pemilu Tahun 2024, Minggu (14/05/2023) di Kantor KPU Makassar. Pengajuan dilakukan oleh Ketua (Andi Rasyid Ali, SE.,MM) dan Sekretaris (Hj. Fatmawati Wahyuddin)https://t.co/e0OuGAA00G",2023-05-16 02:11:16,PartaiDemokrat,neutral
@OposisiCerdas https://t.co/GjeKwVD1OR,2023-05-16 02:11:20,NasDem,neutral
"@syafniir @Kimberley_2024 @bengkeldodo Mungkin Prabowo kumat lagi pingin main Presiden2an seperti thn 2019 lalu hingga para Kader Gerindra serta simpatisan Prabowo dlm Pasukan 08 itu jadi ikut2an seolah sedang mngawal seorg Presiden.?
https://t.co/2Lo9docDvl",2023-05-16 02:11:52,Gerindra,negative
@yangmi3prnew @Verraagustian_ Sudah jarang lagi belio kelihatan di muka umum. Ada apa ya?,2023-05-16 02:12:19,NasDem,negative
"@PDemokrat Do'a""  para BEGAL. https://t.co/KCdB7zLs1P",2023-05-16 02:12:28,PartaiDemokrat,negative
@JulianD10__ @jokowi @PDI_Perjuangan @kemenkomarves Wkwkwkwkw..Aus ga dikasih minum sih..,2023-05-16 02:12:31,PDI-P,negative
"@Ndons_Back @propaganda_99 @Gerindra @prabowo Penyusup itu...bahaya., mendingan buang ke tong sampah aja.",2023-05-16 02:12:37,Gerindra,negative
@aniesbaswedan @ganjarpranowo @prabowo @sandiuno @AgusYudhoyono Semangat trus bang anies kami mendukung sekuat kemampuan kami,2023-05-16 02:12:57,PartaiDemokrat,positive
"Aksi sawer uang Golkar di KPU Sumsel viral. Pengurus Partai Golkar Sumsel pun meminta maaf atas insiden itu.

Via: @detiksumut_ 
https://t.co/n7PyhgN3wp",2023-05-16 02:13:00,Golkar,neutral
@NasDem https://t.co/t9JdnuMPx9,2023-05-16 02:13:30,NasDem,neutral
@__RismaWidiono_ @ganjarpranowo @PDI_Perjuangan Mantap,2023-05-16 02:13:39,PDI-P,positive
@logikapolitikid @SusantoSwelly @PDemokrat @AgusYudhoyono @Andiarief__ https://t.co/XDTi2Oyfzt,2023-05-16 02:13:44,PartaiDemokrat,neutral
"@KakekHayang @KakekHalal @Gerindra Bingits!
https://t.co/V7uiet6A6D",2023-05-16 02:13:51,Gerindra,neutral
"300% 

https://t.co/pb7JmScUIt",2023-05-16 02:13:52,Golkar,neutral
@Gerindra @prabowo Omong kosong kmu wowo,2023-05-16 02:14:04,Gerindra,negative
"https://t.co/CdUqe96zqI

@Gerindra",2023-05-16 02:14:08,Gerindra,negative
Ketum PBB Yusril Ihza Mahendra memang sudah bertemu Ketua Umum Partai Gerindra Prabowo Subianto sebelum rencana gabung koalisi tersebut. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 02:14:10,Gerindra,neutral
"@PDemokrat Halah preeett
Tdk ada makan siang gratis",2023-05-16 02:14:14,PartaiDemokrat,negative
Ketum PBB Yusril Ihza Mahendra memang sudah bertemu Ketua Umum Partai Gerindra Prabowo Subianto sebelum rencana gabung koalisi tersebut. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 02:14:14,Gerindra,neutral
Ketum PBB Yusril Ihza Mahendra memang sudah bertemu Ketua Umum Partai Gerindra Prabowo Subianto sebelum rencana gabung koalisi tersebut. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 02:14:19,Gerindra,neutral
Ketum PBB Yusril Ihza Mahendra memang sudah bertemu Ketua Umum Partai Gerindra Prabowo Subianto sebelum rencana gabung koalisi tersebut. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 02:14:24,Gerindra,neutral
"@Heri73032637 @KakekHalal @Gerindra @ganjarpranowo @Dennysiregar7, benerkah, @ganjarpranowo peduli atas RADIKALISME DAN INTOLERANSI?

Dalam 10 tahun menjabat?

Kenapa Jateng masih EPISENTRUM TERORIS?
Di bawah batang hidung Ganjar? 

Pak @jokowi aja ditusuk dari belakang.
Apalagi korea2 kaya kamu &amp; kita?

https://t.co/tl6MFdMnnq",2023-05-16 02:14:24,Gerindra,negative
"@detikcom @detiksumut_ Waduh, blundernya koq malah di kantor pihak berwenang. 😂",2023-05-16 02:14:29,Golkar,negative
Ketum PBB Yusril Ihza Mahendra memang sudah bertemu Ketua Umum Partai Gerindra Prabowo Subianto sebelum rencana gabung koalisi tersebut. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 02:14:31,Gerindra,neutral
@widarto63285827 @NasDem @tatakujiyati @bachrum_achmadi @AndiSinulingga @ajengcute16__ @HukumDan @tr1ey @4Y4NKZ @NgkongRoses @_RiuRizkiUtomo @wandystjk2 @Abingsanca @K7_m0en Maju tak gentar membela yg bayar,2023-05-16 02:14:45,NasDem,positive
Ketum PBB Yusril Ihza Mahendra memang sudah bertemu Ketua Umum Partai Gerindra Prabowo Subianto sebelum rencana gabung koalisi tersebut. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 02:14:46,Gerindra,neutral
Ketum PBB Yusril Ihza Mahendra memang sudah bertemu Ketua Umum Partai Gerindra Prabowo Subianto sebelum rencana gabung koalisi tersebut. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 02:14:51,Gerindra,neutral
Ketum PBB Yusril Ihza Mahendra memang sudah bertemu Ketua Umum Partai Gerindra Prabowo Subianto sebelum rencana gabung koalisi tersebut. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 02:14:55,Gerindra,neutral
@vdandre3 @logikapolitikid @PDemokrat @AgusYudhoyono @Andiarief__ Pada ( hal ),2023-05-16 02:14:58,PartaiDemokrat,neutral
Ketum PBB Yusril Ihza Mahendra memang sudah bertemu Ketua Umum Partai Gerindra Prabowo Subianto sebelum rencana gabung koalisi tersebut. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 02:15:00,Gerindra,neutral
"#TemanPemilih KIP Kabupaten Aceh Utara menerima kehadiran Partai Golkar dalam rangka Pengajuan Bakal Calon Anggota DPRK Aceh Utara untuk Pemilu Tahun 2024 di Aula Kantor KIP Aceh Utara, Minggu (14/5/2023) pukul 11.16 Wib

#KIPAcehUtara
#KIPAceh
#KPUMelayani
#PemiluSerentak2024 https://t.co/cJlNRC5L89",2023-05-16 02:15:00,Golkar,neutral
@tr1ey @Metro_TV @NasDem @aniesbaswedan Bunda paud lagi dimana ya.,2023-05-16 02:15:04,NasDem,neutral
Ketum PBB Yusril Ihza Mahendra memang sudah bertemu Ketua Umum Partai Gerindra Prabowo Subianto sebelum rencana gabung koalisi tersebut. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 02:15:04,Gerindra,neutral
@Ndons_Back @Gerindra @prabowo Mau dijadikan key player kah ?,2023-05-16 02:15:22,Gerindra,neutral
"@ndaphie8 @Ndons_Back Kuat itu berjalan pd kaki sendiri, punya prinsip dan tak mengekor pihak lain walau ada iming2 jabatan",2023-05-16 02:15:31,Gerindra,positive
"@NurRokh91776667 @PDemokrat Pertanya sampean ga lucu, masa orang yg sudah dihukum, diberlakukan UU perampasan aset. Mustinya buat orang² yg mau diputus pengadilan atau yg akan datang.",2023-05-16 02:15:31,PartaiDemokrat,negative
"Partai Golongan Karya (Golkar) @golkar_makassar mengajukan Bakal Calon Anggota DPRD Kota Makassar Pemilu Tahun 2024, Minggu (14/05/2023) di Kantor KPU Makassar. Pengajuan dilakukan oleh Ketua (H. Munafri Arifuddin SH) dan Sekretaris (Abd. Wahab Tahir)
https://t.co/Cy3yzpQQaS",2023-05-16 02:15:45,Golkar,neutral
@tvOneNews Pede banget Bacaleg sampe 106 org . Dapat 50 yg jadi sdh bersyukur .....mmg masih pada percaya sama Demokrat ?,2023-05-16 02:16:01,PartaiDemokrat,negative
"@arman_dhani Oke, Tetep saya pilih pelanggar HAM",2023-05-16 02:16:04,Gerindra,negative
"DPD Partai Golkar Maluku Tenggara Resmi Daftarkan 25 Bakal Caleg Ke KPU 

https://t.co/qIbSR8eSw9 https://t.co/e2nUpV35yy",2023-05-16 02:16:15,Golkar,neutral
Partai DEMOKRAT Daftarkan 500 caleg ke KPU targetkan 15 persen kursi DPR https://t.co/0rQLTVeKBz,2023-05-16 02:16:25,PartaiDemokrat,neutral
"@arfan_armando @KakekHalal @Gerindra TEGAS terhadap HOAX atau Ujaran Kebencian.

RI negara hukum.

Bukan negara seenak udelmu sendiri.

TELUNJUK JKW JADI 5 JARI https://t.co/iEuAEibzKa",2023-05-16 02:16:33,Gerindra,negative
"Alhamdulillah Demokrat Banten resmi mendaftarkan seluruh Bacaleg ke KPU Banten, 

“ Installah saya maju menjadi Bacaleg DPR RI dapil Banten 1 semoga dipantaskan oleh Allah SWT “.

Salam Perubahan dan Perbaikan 
@AgusYudhoyono 
@Andiarief__ https://t.co/FkXXAa6rQL",2023-05-16 02:16:36,PartaiDemokrat,positive
@Dulalim8 @ch_chotimah2 @PDemokrat @PKSejahtera 😄😅 https://t.co/gqMTAIsTX2,2023-05-16 02:16:50,PKS,neutral
"@danielht2009 @KakekHalal @Gerindra Gus Dur aja paham, Prabowo sebagai tentara diperintah atasan.

Tapi dikambinghitamkan, dia diam.
Tidak mau mencemari nama baik senior-seniornya.

Dari kompas:
https://t.co/d6EeFx5quu

Kalau dari media gosip begini:
https://t.co/1fOoWRcAFu

Ramalan Gus Dur:
https://t.co/EBUNVAfhLL",2023-05-16 02:17:05,Gerindra,negative
@Tita83079013 @NasDem Suudzon banget mbah brewok.,2023-05-16 02:17:29,NasDem,negative
"@ResidentSammy @ch_chotimah2 @PDemokrat @PKSejahtera Oke tol perlu tapi apa gk lebih perlu jalan negara yang tidak berbayar, karena TOL itu sama ajh dengan bisnis",2023-05-16 02:17:46,PKS,negative
@__RismaWidiono_ @ganjarpranowo @PDI_Perjuangan Gaas PooL 👍,2023-05-16 02:17:49,PDI-P,positive
@arman_dhani Karena sudah ga gabung sama tim cyber kremi😄 itu yg bikin rusak om prab kmrn.,2023-05-16 02:18:04,Gerindra,negative
"@lubis_punk @narkosun @NasDem klo anies menolak israel, masyarakat bola pasti tidak milih, klo menerima israel, lumbung suara di dki yg dihuni 212, fpi, hti, pks, bakal berpindah haluan, makanya lebih aman beliyo diam.",2023-05-16 02:18:12,NasDem,negative
@__RismaWidiono_ @ganjarpranowo @PDI_Perjuangan Dukung Ganjar Pranowo ✍️ #GanjarMenangTotal 2024,2023-05-16 02:18:19,PDI-P,positive
"@tempodotco Tenang SJ pak Surya, jika bisnis anda merugi, maka pendukung Anies siap menyumbang harta mereka untuk membantu anda, mereka siap memberi donasi kepada anda.",2023-05-16 02:18:20,NasDem,neutral
@MyNameIsJuki @Metro_TV @NasDem @aniesbaswedan Ngitung duit hibah kali ? 😀😆,2023-05-16 02:18:28,NasDem,neutral
@__RismaWidiono_ @ganjarpranowo @PDI_Perjuangan Keren,2023-05-16 02:18:30,PDI-P,positive
"@DPP_PKB @pkbbrebes PRAMUDIA : PRABOWO MUHAIMIN UNTUK INDONESIA
#GasGus https://t.co/wKqVZi6igT",2023-05-16 02:18:36,PKB,neutral
@SusantoSwelly @logikapolitikid @PDemokrat @AgusYudhoyono @Andiarief__ https://t.co/5dlDPkLGYL,2023-05-16 02:18:41,PartaiDemokrat,neutral
"@__RismaWidiono_ @ganjarpranowo @PDI_Perjuangan Pendukung anies cuma kadrun yaa paling itu itu aja 😁, kalo pak ganjar semua orang suka...",2023-05-16 02:19:01,PDI-P,negative
"@vdandre3 @logikapolitikid @PDemokrat @AgusYudhoyono @Andiarief__ Hahahhahaa
Parah 😂",2023-05-16 02:19:03,PartaiDemokrat,negative
@ResidentSammy @ch_chotimah2 @PDemokrat @PKSejahtera Tau ngga bagi orang kaya pajak gk masalah coba luh pergi ke toko belanja apapun udah kena pajak tuh,2023-05-16 02:19:05,PKS,negative
"Mundur dari Golkar, Dedi Mulyadi Pilih Gabung Gerindra, Siap Menangkan Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 02:19:08,Golkar,neutral
"Mundur dari Golkar, Dedi Mulyadi Pilih Gabung Gerindra, Siap Menangkan Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 02:19:12,Golkar,neutral
"@SeemaVishaw26_ #GodMorningTuesday 
Kabir,dukh me sumiran sab kare,
Sukh me kare na koi.
Jo sukh me sumiran kare,
To dukh kahe ko hoi.
Aaptti aane par to sab parmahatma ko yad karte hai,parantu sukh samay me yad nahi karte. Yadi sukh me parmahatma ka naam smaran karte to dukh nahi hota. https://t.co/MbKJ3rAXKA",2023-05-16 02:19:15,Golkar,negative
"Mundur dari Golkar, Dedi Mulyadi Pilih Gabung Gerindra, Siap Menangkan Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-16 02:19:16,Golkar,neutral
Wis wayae Gus Imin @cakimiNOW PKB Gerindra solid @prabowo - Gus Imin capres cawapres 2024 https://t.co/tAungWUmza,2023-05-16 02:19:21,Gerindra,neutral
#gerindra Daftarkan 30 Bacaleg ke KPU #dharmasraya. Kunjungi https://t.co/YmFsVV039B . https://t.co/KNwuiqfmU0,2023-05-16 02:19:24,Gerindra,neutral
@BFbu88 @VIVAcoid @NasDem @PDemokrat @pks Mereka tdk bodoh.. Mereka tahu nyalonkan dia percuma.. Buang2 uang... Nasdem mulai panik bohirnya.. 😂 🤣 🤣,2023-05-16 02:19:26,PartaiDemokrat,negative
@_devalo wuis baca dmn tuh iz,2023-05-16 02:19:36,Golkar,neutral
Dedi pun menegaskan telah berlabuh ke Partai Gerindra dan siap memenangkan Prabowo Subianto dalam Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 02:19:38,Gerindra,neutral
@Gerindra @prabowo https://t.co/cdUVcBJbSR,2023-05-16 02:19:40,Gerindra,neutral
Dedi pun menegaskan telah berlabuh ke Partai Gerindra dan siap memenangkan Prabowo Subianto dalam Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 02:19:42,Gerindra,neutral
Dedi pun menegaskan telah berlabuh ke Partai Gerindra dan siap memenangkan Prabowo Subianto dalam Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-16 02:19:46,Gerindra,neutral
"@PDemokrat Hendaknya gerakan perubahan &amp; perbaikan dilakukan dulu di internal partai, jangan dikuasai keluarga sendiri, bakal ditinggal nantinya.",2023-05-16 02:19:47,PartaiDemokrat,negative
"@__RismaWidiono_ @ganjarpranowo @PDI_Perjuangan Ganjar Pranowo sllu unggul.
@ganjarpranowo 
#GanjarMenangTotal",2023-05-16 02:19:56,PDI-P,neutral
"Ini kabar lama, benarkah demikian 👇
@tifsembiring 
@hids 
@MardaniAliSera 
@PKSejahtera https://t.co/1CSiES6YWM",2023-05-16 02:19:59,PKS,neutral
@detikcom @detiksumut_ Sengaja melakukan kesalah setelah itu minta maaf itulah kelakuan orang Indonesia,2023-05-16 02:20:12,Golkar,negative
"@PDI_Perjuangan Siapa pun jadi Presiden,  pilih presiden yg berbicara mengunakan bahasa NKRI, bukan mengunakan bahasa tertentu",2023-05-16 02:20:21,PDI-P,negative
@Dennysiregar7 @Gerindra Residu demokrasi kesurupan 🤣🤣🤣,2023-05-16 02:20:25,Gerindra,negative
"Jusuf Kalla Menilai AHY Punya Kemampuan Jadi Cawapres Anies Baswedan
 
https://t.co/RWr04qeDeA via @TribunLombokcom 

#Pilpres2024 #Pemilu2024 #AniesBaswedan #AHY #Capres #Cawapres #NasDem #Demokrat #JusufKalla",2023-05-16 02:20:32,NasDem,neutral
"@wandystjk2 @PDemokrat 👆🙄
Ambyar 
Apa yg di banggakan 
PRESIDENkah😊
Pemulung mungkin lebih
Mulia✍️",2023-05-16 02:20:34,PartaiDemokrat,positive
"Partai Gerindra Targetkan 5 Kursi, H Husni Tamrin: Isu Berkembang di Internal Partai Hanya Bagian da https://t.co/Nxtp0FIcaC",2023-05-16 02:20:35,Gerindra,neutral
"@VIVAcoid Tapi maaf ya, demi kpentingan bangsa, semua calon hrs siap dibongkar masa lalunya. Jejak digital akan berbicara !!",2023-05-16 02:20:38,Golkar,negative
"@AIM393284865068 @SabaruddinKian2 @Julian303 @Dennysiregar7 @NasDem Ganteng ya Ganjar P 
Banyak cewk milenial 
Suka . https://t.co/57bappKxMe",2023-05-16 02:20:56,NasDem,positive
"@ResidentSammy @ch_chotimah2 @PDemokrat @PKSejahtera Oke BPJS itu perubahan dari nama JKN Jaminan Kesehatan Nasional dirubah jadi BPJS dirubah jadi Kartu Indonesia Sehat, taukan JKN udah berjalan dari zaman SBY",2023-05-16 02:20:56,PKS,neutral
@golkar_id @airlangga_hrt peler,2023-05-16 02:21:04,Golkar,neutral
"@SusantoSwelly @logikapolitikid @PDemokrat @AgusYudhoyono @Andiarief__ Jadi partai pemegang rekor yg Ketua Umumnya, bendaharanya, para pejabat seniornya, sama2 korupsi, sama2 masuk penjara. https://t.co/ne8qg6Zcsx",2023-05-16 02:21:09,PartaiDemokrat,negative
@AndiAndikusumo1 @eenglampung @PDemokrat Wkwkwkwkwkwkwkekwk.  Ngegas si oon. Wkwkekek,2023-05-16 02:21:19,PartaiDemokrat,negative
@vdandre3 @logikapolitikid @PDemokrat @AgusYudhoyono @Andiarief__ Wow keren 🤣🤣🤣,2023-05-16 02:21:42,PartaiDemokrat,positive
@Aqilah58105221 klo the best om bewok gak galau karena efek ekor jas gak ngaruh juga buat nasdem🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/hE78OSgfw8,2023-05-16 02:21:46,NasDem,positive
@ResidentSammy @ch_chotimah2 @PDemokrat @PKSejahtera Coba tengok ke daerah jangan cuma liat di kota ajh karena di kota gk ada sawah tau,2023-05-16 02:21:53,PKS,negative
@win2_winner @syafniir @Kimberley_2024 @bengkeldodo Aq nyimak aj 😊,2023-05-16 02:22:02,Gerindra,neutral
@__RismaWidiono_ @ganjarpranowo @PDI_Perjuangan Tetep pak Ganjar 🇲🇨🤟,2023-05-16 02:22:03,PDI-P,positive
"Menhan Prabowo : Rukun Itu Mudah Diucapkan, Sulit Dilakukan. 

#mendingprabowo #prabowosubianto #prabowo
#gerindra #gerindrajateng #gerindrajawatengah #dpckabklaten #kabarklaten #klatenhitz #klatenkeren https://t.co/ypq8D9WoKT",2023-05-16 02:22:05,Gerindra,neutral
@sarah_enjeuLL mumpung masih ada waktu..telat dikit bakal nyesel,2023-05-16 02:22:10,NasDem,negative
@rakihsenad @golkar_id @airlangga_hrt Tetep tim sidu,2023-05-16 02:22:39,Golkar,neutral
@ResidentSammy @ch_chotimah2 @PDemokrat @PKSejahtera Bulog bukanya kapan bos bkn lagi pas panen raya kan karena bulog cuma buat beras impor,2023-05-16 02:22:51,PKS,negative
@YanHarahap @PDemokrat Yg jadi pertanyaan: apakah kita masih mau percaya pada koruptor ..??? 🤕🤕🤕,2023-05-16 02:22:57,PartaiDemokrat,negative
@ch_chotimah2 @PDemokrat @PKSejahtera Yang kurupsi uang bansos siapa ya?,2023-05-16 02:23:08,PKS,negative
PARTAI DEMOKRAT DAFTARKAN 580 CALEG KE KPU targetkan 15 persen kursi DPR https://t.co/E8CfOM9nDY,2023-05-16 02:23:17,PartaiDemokrat,neutral
@arya_dhena @NasDem 😁,2023-05-16 02:23:28,NasDem,positive
@AntiPekines @Ndons_Back @Gerindra Semoga pesinden 2024 Ganjar ✊✊✊,2023-05-16 02:23:39,Gerindra,neutral
"@Ndons_Back @Gerindra @prabowo Saya pikir, Abu Janda cuma pendukung biasa, bukan kader bukan militan #Prabowo.
Dia dukung PS08 hanya untuk menang taruhan 🤣🤣",2023-05-16 02:23:49,Gerindra,negative
"@Paltiwest JK ini mau nambah ngancurin si abud po? 
Nawarin bocil ga laku buat jadi cawapresnya.",2023-05-16 02:23:50,NasDem,negative
@DPP_PPP Ko PSI yg numpang tenar sama jokowi gk ada ya 🤭🤭🤭🤭🤭🤭🤭🤭,2023-05-16 02:23:51,PPP,negative
"Selalu lulusan ""Terbaik"" di semua jenjang Pendidikan.
Pemegang 2 Gelar Master di 2 Universitas ternama Dunia.
Teruji di Kepemimpinan Partai.
Ketum @AgusYudhoyono
Pasti punya Kemampuan https://t.co/hV3QVlGeMr",2023-05-16 02:24:11,PartaiDemokrat,positive
"@ganjarpranowo @PDI_Perjuangan Saya sekeluarga tak akan memilih petugas partai. 
Yg akan saya pilih petugas rakyat yg bekerja untuk rakyat.",2023-05-16 02:24:21,PDI-P,negative
@tvOneNews Klenik dipercaya..?,2023-05-16 02:24:24,NasDem,negative
"@widarto63285827 @NasDem @tatakujiyati @bachrum_achmadi @AndiSinulingga @ajengcute16__ @HukumDan @tr1ey @4Y4NKZ @NgkongRoses @_RiuRizkiUtomo @wandystjk2 @Abingsanca @K7_m0en Suara nya anda edit,dasar hati busuk anda, ini editan suara nya",2023-05-16 02:24:35,NasDem,negative
@ganjarpranowo @DPP_PPP Siapapun capresnya klw yg usung PDIP haram bgi sy untuk mmilihnya.,2023-05-16 02:24:39,PPP,negative
@wandystjk2 Lagi2...,2023-05-16 02:24:45,PartaiDemokrat,negative
"#TemanPemilih KIP Kabupaten Aceh Utara menerima kehadiran Partai Demokrasi Indonesia Perjuangan dalam rangka Pengajuan Bakal Calon Anggota DPRK Aceh Utara untuk Pemilu Tahun 2024 di Aula Kantor KIP Aceh Utara, Minggu (14/5/2023) pukul 14.21 Wib
#KIPAcehUtara
#PemiluSerentak2024 https://t.co/imGwGbauHS",2023-05-16 02:25:07,PDI-P,neutral
@MarahIchsan Yang mempertajam perbedaan sdh jelas dimulai oleh Nasdem sendiri. Skrg nyalahin pemerintah. Apa kata dunia ..?,2023-05-16 02:25:20,NasDem,negative
@tvOneNews berbagai cara di lakukan melemahkan mas Anis...tv ini salah satunya,2023-05-16 02:25:26,NasDem,negative
"@Dennysiregar7 @NasDem Ko bisa""nya lagi susah jln"" https://t.co/AmtZjCHDuT",2023-05-16 02:25:31,NasDem,negative
"Capai Target Pileg 2024, Gerindra &amp; Golkar akan Usung Calon Bupati Sendiri

https://t.co/sQahX7Bffh",2023-05-16 02:25:37,Golkar,negative
