text,created_at,tag,sentiment
"AHY: Banyak Kesamaan NU dan Partai Demokrat.
qyi

#AHY
AgusYudhoyono
PDemokrat
https://t.co/V0T7PNtH4y",2023-02-25 05:17:55,PartaiDemokrat,neutral
@Musti_Umbar @PDemokrat Trus pihak ketiganya apakah keledai?,2023-02-25 05:17:58,PartaiDemokrat,negative
"@andre_rosiade Euy bangun,  jangan ngigau  terus............",2023-02-25 05:18:17,Gerindra,negative
@satupersepsi @cakimiNOW @DPP_PKB Nusantara,2023-02-25 05:18:21,PKB,neutral
@generasibiang @PKSejahtera @aniesbaswedan Takbir gak drun? 🤣 https://t.co/NQXYg34pbe,2023-02-25 05:18:32,PKS,negative
"@WayanAriyana @aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI kok gak di ktik tuh kelompok sebelah pakai politik identitas , kadang identitasnya juga gak jelas",2023-02-25 05:18:48,PKS,negative
"@RomeoWalker19 @PKSejahtera Saya tanya mbah google, ada 195 negara di dunia , tapi tak cari cari Negara Depok tidak ada om ... 🙈🤣🙏",2023-02-25 05:18:56,PKS,neutral
"@MuriyantoYayang @ch_chotimah2 @jokowi @erickthohir @PKSejahtera @PDemokrat Hai kadrun, gak pengen donasi lu, bantuin tuan lu yg ngebet jadi presiden 🤣 https://t.co/65U2UFXR0L",2023-02-25 05:19:26,PKS,negative
"yaitu saat partai Prabowo, Partai Gerindra berada di luar pemerintahan. 

#PrabowoSubianto #PrabowoPemersatu #BangkitBersama IkutPakde",2023-02-25 05:19:59,Gerindra,neutral
"Sudah 6 bulan lebih deklarasinya Anies ini yang dilakukan NasDem kemarin itu, tapi ternyata Anies tidak mampu melampaui Prabowo apalagi Ganjar. Sudahlah Nies mending ente kembali ke Pilkada Jakarta aja, coba buktikan tanpa politik identitas bisa menang gak di pilgub Jakarta 2024? https://t.co/vncvqG0oup",2023-02-25 05:20:00,NasDem,negative
"Sudah 6 bulan lebih deklarasinya Anies ini yang dilakukan NasDem kemarin itu, tapi ternyata Anies tidak mampu melampaui Prabowo apalagi Ganjar. Sudahlah Nies mending ente kembali ke Pilkada Jakarta aja, coba buktikan tanpa politik identitas bisa menang gak di pilgub Jakarta 2024? https://t.co/dR0t9NWrqw",2023-02-25 05:20:00,NasDem,negative
"Sudah 6 bulan lebih deklarasinya Anies ini yang dilakukan NasDem kemarin itu, tapi ternyata Anies tidak mampu melampaui Prabowo apalagi Ganjar. Sudahlah Nies mending ente kembali ke Pilkada Jakarta aja, coba buktikan tanpa politik identitas bisa menang gak di pilgub Jakarta 2024? https://t.co/bGkmYJmaI9",2023-02-25 05:20:00,NasDem,negative
"Gerindra Demak Mau Gelar Acara Besar, Bawaslu Beri Imbauan - Head Topics https://t.co/kiL3IY97Oy #IndonesiaKuat #BangkitBersama",2023-02-25 05:20:03,Gerindra,neutral
"Terkait pernyataan SK baru yang dikeluarkan Kesbangpol, KPU dan Bawaslu, Pengurus DPC Gerindra Kebumen lama angkat bicara - Strategi News https://t.co/BhdGYGKl7I #IndonesiaKuat #BangkitBersama",2023-02-25 05:20:04,Gerindra,neutral
"Hadiri Rakerda Gerindra Sultra, Sandiaga Uno Tegaskan Ingin Berjuang Bersama - https://t.co/FbnyvumLrZ https://t.co/egpymQgbUJ #IndonesiaKuat #BangkitBersama",2023-02-25 05:20:06,Gerindra,neutral
"Diduga Terlibat Dana Hibah, GEMAKI Minta Anwar Sadad DPD Gerindra Jatim Dipecat - CYBER JATIM https://t.co/MJT7Huv8ep #IndonesiaKuat #BangkitBersama",2023-02-25 05:20:07,Gerindra,neutral
"Mewakilin Masyarakat Mangunjaya, Holik Dari Partai Gerindra Siap Maju Dalam Pileg 2024 – Telusur Kabar Patroli - 86News https://t.co/WJkjpBBpZU #IndonesiaKuat #BangkitBersama",2023-02-25 05:20:08,Gerindra,neutral
Dasco Yakin Kader Gerindra Sultra Bisa Memenangkan Prabowo di Pilpres 2024 - MSN https://t.co/Vwr7YVJom0 #IndonesiaKuat #BangkitBersama,2023-02-25 05:20:10,Gerindra,neutral
"@MisterLautner @aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI noh kelompok yang MaHok yang bikin warga jakarta sengsara, digusur, ngomong Taik mulu",2023-02-25 05:20:10,PKS,negative
"Semarakkan HUT ke 15, DPD Partai Gerindra Sumut Perkuat Revolusi Hijau di Desa Ledong Timur - https://t.co/5s7vuH8LGt https://t.co/mXvrHW1Rfs #IndonesiaKuat #BangkitBersama",2023-02-25 05:20:11,Gerindra,neutral
Gerindra Target 7 Kursi DPRD Sulawesi Tenggara - https://t.co/l0IWFcbhhR https://t.co/3JaGyzidoA #IndonesiaKuat #BangkitBersama,2023-02-25 05:20:12,Gerindra,neutral
"Rakorda Gerindra Sultra, Kader dan Simpatisan Harapkan Kehadiran Prabowo di Bumi Anoa - Kendariinfo https://t.co/LAiPnSOXPt #IndonesiaKuat #BangkitBersama",2023-02-25 05:20:14,Gerindra,neutral
Dasco Ajak Kader Gerindra se Sultra Menangkan Prabowo Sebagai Presiden - https://t.co/nlxPe7gcLy https://t.co/PepraSDmXp #IndonesiaKuat #BangkitBersama,2023-02-25 05:20:15,Gerindra,neutral
"@aniesbaswedan @NasDem @PKSejahtera @PDemokrat Nwunsewu Pak Anis.. 
Jk msh ada waktu... 
Cobalah mampir kampung saya, kampung terpencil mirip pulau di tengah hamparan sawah.. 
Dusun Rawa Kijing, kelurahan sindang garut kec way lima... Pesawaran..",2023-02-25 05:20:25,PKS,positive
"Demi demokrasi Partai Demokrat tolak sistem pemilu tertutup.
z^`

#AHY
AgusYudhoyono
PDemokrat
https://t.co/2aNuXelzOg",2023-02-25 05:20:33,PartaiDemokrat,neutral
"AHY Ingin Koalisi dengan Nasdem dan PKS Langsung Deklarasi Capres Cawapres.
vyh

#AHY
AgusYudhoyono
PDemokrat
https://t.co/WwWcdcPEVs",2023-02-25 05:21:04,NasDem,neutral
"@MARQUEZ__93 Naga2nya sih Prabowo RI1 - Ganjar P RI 2
Setelah 2029 baru Ganjar jd Presiden",2023-02-25 05:21:07,Gerindra,neutral
"@RaffiChristiana @DoankWarto @jokowi @AgusYudhoyono @aniesbaswedan @gibran_tweet @fadlizon @Fahrihamzah @ganjarpranowo @mohmahfudmd @SBYudhoyono @abu_waras @ridwankamil @KSPgoid Karena perusahaan🇨🇳 cina, pemerintah tidak berdaya",2023-02-25 05:21:11,PartaiDemokrat,negative
"@Diek_Clev @Mayapada0812 @hoax_bukan @AlbiderForU @Karsono12732862 @SobatMIDO @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Selevel Anies. Mmg Anies siapa? 😅😅
Ada yg mau nangis dihina Lonte. Sampai2 akhirnya rename akun.
Tp bisa dimaklumi lah. Krn junjungannya jg imam cabul sih

Wong kadrunwati digauli sama si imam aja pasti akan diam aja, kalau ga mau bisa2 masuk Neraka 😅",2023-02-25 05:21:14,PKS,negative
"Jelang Tahun Politik, Ini Fokus Resolusi Partai Demokrat.
bod

#AHY
AgusYudhoyono
PDemokrat
https://t.co/R75gUaKXiN",2023-02-25 05:21:45,PartaiDemokrat,neutral
"Ini Alasan Partai Demokrat Tolak Pemilu Proporsional Tertutup.
dke

#AHY
AgusYudhoyono
PDemokrat
https://t.co/vMQohK7iQk",2023-02-25 05:21:49,PartaiDemokrat,neutral
@aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI https://t.co/MmvJemiBy8,2023-02-25 05:21:49,PKS,neutral
"Sbg kadernya saya bangga dgn Ketum saya mas @AgusYudhoyono..
nod

#AHY
AgusYudhoyono
PDemokrat
https://t.co/kQRBiFciWk",2023-02-25 05:22:02,PartaiDemokrat,positive
@keuangannews_id Sape juga yg ngajak lu @PDI_Perjuangan ?malah kalo kalian ikut kami kaga,2023-02-25 05:22:04,PDI-P,negative
"Mas @AgusYudhoyono dimata mbak @yennywahid.
mh^

#AHY
AgusYudhoyono
PDemokrat
https://t.co/ZtBNYNiefM",2023-02-25 05:22:04,PartaiDemokrat,positive
"Dasco ajak kader Gerindra menangkan Prabowo sebagai presiden pada Pemilu 2024 - ANTARA News Ambon, Maluku https://t.co/RKCEV1hsNY #IndonesiaKuat #BangkitBersama",2023-02-25 05:22:09,Gerindra,neutral
@aniesbaswedan @NasDem @PKSejahtera @PDemokrat Oh sudah boleh kampanye terbuka ya @KPU_ID  @bawaslu_RI,2023-02-25 05:22:23,PKS,neutral
@PKSejahtera @aniesbaswedan Kaya jargon Gerindra 🤣 Gerindra menang Prabowo presiden 🤣 ngikutin Gerindra ya ?,2023-02-25 05:22:30,Gerindra,neutral
"@aniesbaswedan @NasDem @PKSejahtera @PDemokrat Pasar Natar itu selalu ramai, apalagi saat weekend. Akan tambah ramai kalau di-iming2i ada doorprize dll saat datang kesana. Apalagi kalau bawa rombongan dari partai Nasdem dari Bandar Lampung  😁",2023-02-25 05:22:33,PKS,positive
"@bhar13f @DPP_PKB @bozzvanc1 @6an9_Said @Alcaff_Maria @DamaiHariLubis @f_fathur @DFighter___ Udah banyak di TL video nya kan, 
🙏🙏🙏",2023-02-25 05:22:39,PKB,neutral
@Wawan_74 @Diek_Clev @hoax_bukan @AlbiderForU @Karsono12732862 @SobatMIDO @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Hahaha...asyik gue kalau dah ngeliat cebong klojotan...santuy ceb 😂,2023-02-25 05:22:40,PKS,neutral
"@marlina_idha @aniesbaswedan Yang nyambut y kader nasdem, Kader PKS, kader demokrat seluruhnya... Dan yg dpt nasi bungkus sama transport kan cair bentar lagi dari kesbangpol duit dana hibah untuk partai",2023-02-25 05:22:42,NasDem,neutral
@oneandonlyzhea mo demo?,2023-02-25 05:22:52,Golkar,negative
"Mas @AgusYudhoyono dimata @sandiuno 🥰.
bvk

#AHY
AgusYudhoyono
PDemokrat
https://t.co/naQDylrRnN",2023-02-25 05:22:58,PartaiDemokrat,neutral
"Beginilah pendapat mbak @yennywahid terhadap mas @AgusYudhoyono.
vwq

#AHY
AgusYudhoyono
PDemokrat
https://t.co/jYmjjWBJ6L",2023-02-25 05:23:02,PartaiDemokrat,negative
"Beginilah pandangan mas mentri @sandiuno terhadap mas @AgusYudhoyono.
]gg

#AHY
AgusYudhoyono
PDemokrat
https://t.co/tOOqu6ux0K",2023-02-25 05:23:04,PartaiDemokrat,neutral
"Beginilah pandangan mas mentri @sandiuno terhadap mas @AgusYudhoyono.
w`p

#AHY
AgusYudhoyono
PDemokrat
https://t.co/tOOqu6ux0K",2023-02-25 05:23:06,PartaiDemokrat,neutral
@Zuttomayonise @pandoe2001 @umenumen @DitjenPajakRI @Gerindra @KemenPU,2023-02-25 05:23:07,Gerindra,neutral
@Wawan_74 @Diek_Clev @Mayapada0812 @hoax_bukan @AlbiderForU @SobatMIDO @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Emang yg lain juga siapa? Semua bukan siapa siapa? Semua cecunguk penghamba harta,2023-02-25 05:23:09,PKS,neutral
"@bhar13f @DPP_PKB @bozzvanc1 @6an9_Said @Alcaff_Maria @DamaiHariLubis @f_fathur @DFighter___ Udah banyak di TL video nya, 
🙏🙏🙏",2023-02-25 05:23:10,PKB,neutral
"Pak menteri @sandiuno bicara tentang AHY @AgusYudhoyono.
hlq

#AHY
AgusYudhoyono
PDemokrat
https://t.co/RDPZoex2Gd",2023-02-25 05:23:10,PartaiDemokrat,neutral
"@MardaniAliSera @PKSejahtera @salimsegaf @hnurwahid @aniesbaswedan @fahiraidris @FPKSDPRRI @msaid_didu @netty_heryawan @PKS_PSREBO @pksjabar @PKSJaksel Cipok aj lsg, nunggu apa lagi.
Cipokkkkkkkkk......",2023-02-25 05:23:10,PKS,negative
"@PKSejahtera @aniesbaswedan Pendukung setia Zionis Israel kok bisa ya kerjasama.
Apakah itu artinya bye bye Dukung Palestina? https://t.co/zzXjG0qyyM",2023-02-25 05:23:11,PKS,negative
"Putri GusDur Mbak @yennywahid bicara tentang AHY @AgusYudhoyono.
lw`

#AHY
AgusYudhoyono
PDemokrat
https://t.co/BqL2PcjxNE",2023-02-25 05:23:13,PartaiDemokrat,neutral
"Pak @aniesbaswedan bicara soal AHY @AgusYudhoyono.
aeo

#AHY
AgusYudhoyono
PDemokrat
https://t.co/HbP4JP4lUJ",2023-02-25 05:23:15,PartaiDemokrat,neutral
"Pucuk Dingin Bosss... Mantap mas @AgusYudhoyono.
m]g

#AHY
AgusYudhoyono
PDemokrat
https://t.co/6otLVQSww7",2023-02-25 05:23:18,PartaiDemokrat,positive
"Mantap pak Sekretaris Bappilu @PDemokrat .... Muda Adalah Kekuatan🫡 @iwanisme23.
pkw

#AHY
AgusYudhoyono
PDemokrat
https://t.co/jpzMHCRRKb",2023-02-25 05:23:33,PartaiDemokrat,positive
"PDI Perjuangan masih jaya di Jatim menurut survei ARCI, disusul PKB dan Golkar via @radiomercury96 https://t.co/FAAobJRHcW",2023-02-25 05:23:34,Golkar,neutral
@MartinS85825235 @GanjargoRI1 @rethiesri @RonalSihotang78 @di_dimu54412940 @kebijakananies @AniesIndonesia @aniesbaswedan @NasDem @PDI_Perjuangan @PDemokrat @psi_id @jokowi @DKIJakarta @Humas_DKI 😀,2023-02-25 05:23:40,PartaiDemokrat,neutral
@Musti_Umbar @PDemokrat Tolong siapken 1 set kaca mata kuda buat beliau 🤣🤣🤣🤣,2023-02-25 05:23:47,PartaiDemokrat,neutral
"@PDI_Perjuangan https://t.co/NjDv2SCy4n
Ini ada seseorang pejuang kemerdekaan RI yang di zholimi oleh perusahaan🇨🇳 cina tapi tidak pernah di bantu, jangan di pilih lagi partai ini, orang ini tidak mempunyai hati nurani",2023-02-25 05:24:09,PDI-P,negative
"Infrastruktur organisasi Partai Demokrat kian solid.
dan

#AHY
AgusYudhoyono
PDemokrat
https://t.co/gJRSmmASg0",2023-02-25 05:24:28,PartaiDemokrat,neutral
"@KompasTV Mantap Nasdem
Maju terus pak Anis, tunjukkan nyinyiran orang2 yg selama ini menghinamu, semoga negara ini jadi negara yg aman, tentram, gemah Ripah loh jinawi atas kepemimpinannya, aamiin.",2023-02-25 05:24:37,NasDem,positive
@OposisiCerdas Terus mau Lo ape...!!!,2023-02-25 05:24:45,Gerindra,negative
"@Wawan_74 @Diek_Clev @Mayapada0812 @hoax_bukan @AlbiderForU @SobatMIDO @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Mau lu kaya Jokowi gitu, semua dimalingin uang negara, tambang di rampok, hutang menggunung gitu?",2023-02-25 05:24:52,PKS,neutral
"@PDemokrat @NasDem @PKSejahtera https://t.co/NjDv2SCy4n
Ini ada seseorang pejuang kemerdekaan RI yang di zholimi oleh perusahaan🇨🇳 cina tapi tidak pernah di bantu, jangan di pilih lagi partai ini, orang ini tidak mempunyai hati nurani",2023-02-25 05:25:14,PKS,negative
"Lantik DPD Golkar Empat Provinsi, Airlangga: Mari Kuningkan Papua https://t.co/Huak9MuCMZ",2023-02-25 05:25:29,Golkar,neutral
@RomeoWalker19 @PKSejahtera @PKSejahtera meneh...,2023-02-25 05:25:39,PKS,negative
"@FPKSDPRRI @PKSejahtera @aniesbaswedan @AnisbyarwatiPKS https://t.co/NjDv2SCy4n
Ini ada seseorang pejuang kemerdekaan RI yang di zholimi oleh perusahaan🇨🇳 cina tapi tidak pernah di bantu, jangan di pilih lagi partai ini, orang ini tidak mempunyai hati nurani",2023-02-25 05:25:45,PKS,negative
"@PKSejahtera @salimsegaf @aniesbaswedan https://t.co/NjDv2SCy4n
Ini ada seseorang pejuang kemerdekaan RI yang di zholimi oleh perusahaan🇨🇳 cina tapi tidak pernah di bantu, jangan di pilih lagi partai ini, orang ini tidak mempunyai hati nurani",2023-02-25 05:25:58,PKS,negative
"Sekretaris PMI Kota Jakarta Utara bersama Wakil Sekretaris PMI Kota Jakarta Utara menghadiri kegiatan Donor Darah yang diselenggarakan oleh DPC Partai Gerindra, yang dilaksanakan di Kantor Sekretariat DPC Partai Gerinda Jakarta Utara. (Sabtu, 25 Februuari 2023) 
#donordarahaman https://t.co/2C4mnm6jkc",2023-02-25 05:26:02,Gerindra,neutral
"@SutanBatuah__ @DrEvaChaniago @PKSejahtera @aniesbaswedan Menurut anda apakah pemimpin yang berpihak dan tidak berpihak pada agama, tidak menentukan kebebasan dan kenyaman dalam beribadah?
Pemimpin juga dilihat siapa dibelakangnya, atw siapa pembisik kebijaknya, salah besar menilai perkara dunia tdk mentukan Nasih di akhirat kelak",2023-02-25 05:26:42,PKS,negative
"@MardaniAliSera @PKSejahtera @aniesbaswedan BERAT,  UUD'45 al PRESIDEN WNI ASLI, kini telah diamandemen WNK ASING diijinkan Nyapres yg dipilih Masy tetap WNI ASLI sbg RASA HORMAT kpd PENDIRI BANGSA dan WNI ASLI tak diragukan jiwa NASIONALISMENYA. https://t.co/0OqsMMrqL0",2023-02-25 05:26:49,PKS,positive
@MAbdoel09 @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Kalau ada Amrik berart menang donk 😉,2023-02-25 05:27:01,PKS,neutral
"@aniesbaswedan @NasDem @PKSejahtera @PDemokrat Lu syahwat doang yg gede, kerja ga becus.. 

https://t.co/Dg3wfOYYim",2023-02-25 05:27:09,PKS,negative
"Partai Demokrat tidak terbiasa lirik kiri kanan. Kami fokus pada tujuan..
bkx

#AHY
AgusYudhoyono
PDemokrat
https://t.co/LQkVRqNceh",2023-02-25 05:27:15,PartaiDemokrat,neutral
@BambangNoeryan4 @PKSejahtera 😂🤣😅,2023-02-25 05:27:21,PKS,positive
"@aniesbaswedan @NasDem @PKSejahtera @PDemokrat Kasian bgt di obral nya kaya murahan sekali pakk...sdh nyolong start, kaya ga ada gawean...eh tp beneran ga ada gawean sih emang..😃",2023-02-25 05:27:26,PKS,negative
"Kader NasDem sebut AHY yang paling cocok jadi cawapres Anies Baswedan..
uii

#AHY
AgusYudhoyono
PDemokrat
https://t.co/ubUD3FwzbT",2023-02-25 05:27:34,NasDem,neutral
"@golkarpedia Pilih Ridwan Kamil sebagai Presiden RI tahun 2024 nanti untuk Indonesia yang hebat, maju dan bersatu.",2023-02-25 05:27:54,Golkar,positive
"Kedua, Kementerian Pertahanan (Kemhan) di bawah Prabowo juga tercatat berhasil mendirikan Rumah Sakit (RS) Modular 

#PrabowoSubianto #PrabowoPemersatu #BangkitBersama IkutPakde",2023-02-25 05:27:57,Gerindra,neutral
@Musti_Umbar @PDemokrat Emang anies lagi tamasya keliling kota gitu?,2023-02-25 05:27:59,PartaiDemokrat,negative
"Karenanya, Adi beranggapan, Ketua Umum DPP Partai Gerindra tersebut patut diperhitungkan dalam Pemilihan Presiden (Pilpres) 2024. 

#PrabowoSubianto #PrabowoPemersatu #BangkitBersama IkutPakde",2023-02-25 05:28:11,Gerindra,positive
@aniesbaswedan @NasDem @PKSejahtera @PDemokrat Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum @Fahrihamzah @kurawa @GunRomli @ch_chotimah2 @andre_rosiade @Syarman59  cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri https://t.co/YFwfb4XGO1,2023-02-25 05:28:11,PKS,neutral
"""Tentunya pengalaman dan prestasi Prabowo di Kementerian Pertahanan akan menggenapi persepsi publik tentang beliau,"" tutupnya. 

#PrabowoSubianto #PrabowoPemersatu #BangkitBersama IkutPakde",2023-02-25 05:28:11,Gerindra,positive
@KZzuo @arvindonoviar @aniesbaswedan @PKSejahtera @PDemokrat Pada ngebakar jenggot sendiri,2023-02-25 05:28:13,PKS,neutral
"@Musti_Umbar @PDemokrat Menurut penelitian saya, ada bau kentut dari mulut Yohanies, shg kuda pun enggan menarik delmannya. Mohon penelitian saya diapprove prof.",2023-02-25 05:28:19,PartaiDemokrat,negative
"@Dennysiregar7 @NasDem https://t.co/NjDv2SCy4n
Ini ada seseorang pejuang kemerdekaan RI yang di zholimi oleh perusahaan🇨🇳 cina tapi tidak pernah di bantu, jangan di pilih lagi partai ini, orang ini tidak mempunyai hati nurani",2023-02-25 05:28:46,NasDem,negative
@OpgeorgeP @0cubitus0 @_3angel_ @_MbakSri_ @_riverheaven @adrianteja @Aguscah88555821 @alextham878 @chusnuIch_ @AgusYudhoyono @mak_iyik @fazasadida @Fita_Shanty @AlfatihDhany Ngenes liatnya kalo masih punya hati,2023-02-25 05:28:55,PartaiDemokrat,neutral
@andre_rosiade Aaa kecek waang ko ndre..lah kanai..,2023-02-25 05:28:55,Gerindra,negative
"AHY: Banyak Kesamaan NU dan Partai Demokrat.
yiy

#AHY
AgusYudhoyono
PDemokrat
https://t.co/arvMpOsv1U",2023-02-25 05:29:01,PartaiDemokrat,neutral
@PDI_Perjuangan https://t.co/oxFdKB93ZV,2023-02-25 05:29:06,PDI-P,neutral
"@VanJoel1975 @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Ngoahaha

Ada2 ada lu ndrun sudrun.. Fajar perubahan kok bego kayak gini

🤣🤣🤣",2023-02-25 05:29:15,PKS,negative
@satupersepsi @cakimiNOW @DPP_PKB Mantap PKB maju terus demi kebangkitan bangsa dan kesejahteraan masyarakat,2023-02-25 05:29:20,PKB,positive
@EndangUban @aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI Sangat setuju dengan pertanyaan ini,2023-02-25 05:29:26,PKS,neutral
@keyvioval @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Bukan murahan tapi karena yang lain tak ada yang laku dijual 😅😅,2023-02-25 05:29:38,PKS,negative
"Demi demokrasi Partai Demokrat tolak sistem pemilu tertutup.
z^`

#AHY
AgusYudhoyono
PDemokrat
https://t.co/cG34S8v548",2023-02-25 05:29:52,PartaiDemokrat,neutral
"Abaikan IAS hingga NH, Ketua Golkar Bulukumba Sebut Cuma Taufan Pawe yang Disiapkan di Pilgub 2024 https://t.co/jf8vPQoWRV #AirlanggaHartarto #GolkarSulsel #PilgubSulsel #TaufanPawe",2023-02-25 05:30:00,Golkar,neutral
"@Diek_Clev @Mayapada0812 @hoax_bukan @AlbiderForU @Karsono12732862 @SobatMIDO @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera No.. Jokowi lagi di IKN nih.😅
Btw. Perushaan lu kerja dpt kecipratan project genset ga di IKN? https://t.co/tj5fiSuzWw",2023-02-25 05:30:02,PKS,neutral
"AHY Ingin Koalisi dengan Nasdem dan PKS Langsung Deklarasi Capres Cawapres.
vyh

#AHY
AgusYudhoyono
PDemokrat
https://t.co/70gchQSg2p",2023-02-25 05:30:03,NasDem,neutral
"Jelang Tahun Politik, Ini Fokus Resolusi Partai Demokrat.
bod

#AHY
AgusYudhoyono
PDemokrat
https://t.co/ypy4vbviBO",2023-02-25 05:30:08,PartaiDemokrat,neutral
@OpgeorgeP @0cubitus0 @_3angel_ @_MbakSri_ @_riverheaven @adrianteja @Aguscah88555821 @alextham878 @chusnuIch_ @AgusYudhoyono @mak_iyik @fazasadida @Fita_Shanty @AlfatihDhany Kadrun yg penting banyak pendukungnya gx perduli isinya penyamun tetap HAJAR BLEEHH...!,2023-02-25 05:30:12,PartaiDemokrat,negative
