text,created_at,tag,sentiment
"@andre_rosiade @tifsembiring @prabowo Hajar saja bang,mereka mulai menyalakan api melawan Pak @prabowo &amp; @Gerindra",2022-11-28 05:54:45,Gerindra,negative
"@AgusYudhoyono Belum teruji, belum terbukti. Masih meragukan kapasitas anda. Coba mulai dulu jadi ketua RT, RTW..jangan mimpi langsung presiden.. 😁",2022-11-28 05:55:08,PartaiDemokrat,negative
@KodePos_ @PDemokrat Coba ditanya dulu urutan ketiga dari atas apa dari bawah. Ketiga dari bawah juga disebut urutan 🤣,2022-11-28 05:55:16,PartaiDemokrat,neutral
"@OposisiCerdas Yakiiiiin bos?
Hayuuuuuu bedol desa ke nasdem or dekokrat or pks
TenggElamkan manusai angkuh itu",2022-11-28 05:55:22,NasDem,negative
@nastibdgtimur @prabowo Terbaik ini.😋,2022-11-28 05:55:33,Gerindra,positive
@PDemokrat Wkwkwk Puji sendiri itu sakit maseh,2022-11-28 05:55:36,PartaiDemokrat,negative
"@gigiguguhihu Brarti gak lama lagi Kang Emil akan membuat pernyataan resmi, kita tunggu aja ya #bersamajuara",2022-11-28 05:55:47,Golkar,neutral
@KodePos_ @PDemokrat Hihihihi...,2022-11-28 05:55:51,PartaiDemokrat,positive
NasDem Butuh kepercayaan masyarakat untuk menata ulang bangsa ini,2022-11-28 05:56:07,NasDem,neutral
@OposisiCerdas Yg dukung penjilat dan nyembah penguasa dan lkc rrc itu bukan kebijakan partai?,2022-11-28 05:56:36,Gerindra,negative
@aldinalsya Takabur dia. Tanpa kader lu bukan siapa siapa pak. Bye bye gerindra,2022-11-28 05:56:40,NasDem,negative
@VIVAcoid Ini pertontonkan DPRD Maluku tengah asyik nyabu @PDemokrat https://t.co/Zdi3Tn1sy9,2022-11-28 05:56:50,PartaiDemokrat,neutral
@NasDem @DPWNasDemJKT @aniesbaswedan 🤣🤣🤣🤣,2022-11-28 05:56:50,NasDem,positive
"@whoisranii143 Yah, bikin akun baru lagi ini mah…",2022-11-28 05:56:57,Gerindra,negative
"Untuk Demokrat Juara✊
@AgusYudhoyono
@PDemokrat
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/zxaiBduYbV",2022-11-28 05:56:57,PartaiDemokrat,positive
@PDemokrat Salah satu efek kehausan yg terlalu lama adalah halusinasi. Coba minum air dikit biar sadar.,2022-11-28 05:57:10,PartaiDemokrat,negative
"@PDemokrat oh iya... ?
klo benar, @PDemokrat @SBYudhoyono deklarasikan @AgusYudhoyono jadi capres dong...kenapa gak berani?
bo'ong ya...?",2022-11-28 05:57:22,PartaiDemokrat,negative
"Tim Badan Rescue Partai NasDem langsung bergerak setelah menemukan ada 40KK di Cianjur belum menerima bantuan. 

Selain mendirikan pos kesehatan di wilayah tersebut tim kesehatan Partai NasDem juga bergerak ke tenda pengungsian untuk langsung memberikan pelayanan kesehatan. https://t.co/m4SaY3JIWZ",2022-11-28 05:57:40,NasDem,neutral
@Nutri_syar_iii @CNNIndonesia Iri banget. Iri sama Mas Gibrannya tapi…,2022-11-28 05:57:49,Gerindra,negative
"Pendahulunya selalu defisit APBN 
Dimana sisa pembiayaan negara diperoleh dari ""UTANG""
Yang harus dibayar jokowi setiap tahunnya 270 trilyun.

Sungguh pemerintahan lama adalah pemerintah yang ""MALAS BEKERJA""
dan suka ""menghamburkan uang"" tanpa perduli pendapatan kurang.",2022-11-28 05:57:53,NasDem,negative
"@batarasamuel Hoax itu, Mas.",2022-11-28 05:58:10,Gerindra,negative
"@bersamajuara Partai yang besar, Ridwan Kamil kalau ke Golkar oke juga sih #bersamajuara",2022-11-28 05:58:17,Golkar,neutral
@bersamajuara Iya ditunggu pak Gubernur @ridwankamil #bersamajuara,2022-11-28 05:58:43,Golkar,neutral
Gara-gara AHY gak punya kualitas Demokrat dan Nasdem bisa pecah #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/aH04SC82zv,2022-11-28 05:58:51,NasDem,negative
@bersamajuara Tentu sebagai kendaraan Ridwan Kamil sebagai kandidat Capres kan #bersamajuara,2022-11-28 05:59:13,Golkar,neutral
Eks Partai NasDem Niluh Djelantik Diserang Warganet Usai Sentil Anies: Ternyata Mulutnya Mahir Menghina Juga! https://t.co/LkSvUratiI,2022-11-28 05:59:35,NasDem,neutral
"Apakah ini merupakan sinyal kuat Ridwan Kamil akan gabung ke partai Golkar atau sekedar hadir memenuhi undangan ? silahkan berasumsi, tapi tetap kita tunggu statement resmi dari @ridwankamil bakal ke partai mana beliau berlabuh 
#RidwanKamilPresiden2024 https://t.co/ujSsNpdQQe",2022-11-28 06:00:00,Golkar,neutral
"Sinyal kedekatan Ridwan Kamil merapat ke partai Golkar semakin nampak, hal tersebut terlihat saat Ridwan Kamil menghadiri kegiatan pelantikan di Gedung Sate, Bandung.

Simak berita selengkapnya di https://t.co/GgtZcy3DlU
#HardNews_Politik #NewsOne #CariBeritaditvOne #RidwanKamil https://t.co/o0vnM2p9fI",2022-11-28 06:00:01,Golkar,neutral
"👉Beranikah @KejaksaanRI memeriksa Menkominfo Johnny G. Plate (kader Nasdem).
👉Jika kasus ini terbongkar, bisa jadi akan ada Partai yg akan tenggelam 😇😇😪

ICW Dorong Kejagung Periksa Menkominfo Soal Dugaan Korupsi Proyek BTS 4G
Klik untuk baca: https://t.co/I3kcHd9FIn",2022-11-28 06:00:15,NasDem,negative
"“HMI itu ada di semua partai. Gila. Gue baru sadar. Di Gerindra saja sekitar 40 persen,” kata Prabowo. Mending Prabowo https://t.co/Ye1D8cAI6w dekade08",2022-11-28 06:00:19,Gerindra,negative
"Kemanapun kang @ridwankamil berlabuh, kami akan mendukung.
Yang kami dukung bukan Partainya apa, ketumnya siapa.
Tapi kinerja kang Emil.
#suarajabarmilikRK
#suarajabarsuararidwankamil 

https://t.co/opkRLVaMPY",2022-11-28 06:00:25,Golkar,positive
@PDemokrat PD sdh 2x  nyapres ...berarti mengekor teruuus..jd partai bayangan :),2022-11-28 06:00:26,PartaiDemokrat,negative
"@LBadfine Semoga segera ya, gak sabar sih mendukung Kang Emil secara utuh #bersamajuara",2022-11-28 06:00:36,Golkar,positive
"Untuk Demokrat Juara✊
@AgusYudhoyono
@PDemokrat
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/pq3crcioyS",2022-11-28 06:01:18,PartaiDemokrat,positive
@AgusYudhoyono Belum saatnya Anda untuk jadi RI1 / RI2,2022-11-28 06:01:26,PartaiDemokrat,negative
Untuk itu tidak salah kita beri kesempatan untuk partai NasDem lima tahun kedepan,2022-11-28 06:01:28,NasDem,neutral
"@ridwankamil  soal Kedekatannya dengan Golkar: Menuju Babak Final
#suarajabarmilikRK
#suarajabarsuararidwankamil 
 https://t.co/8FCQC5Xn53",2022-11-28 06:01:32,Golkar,neutral
@gigiguguhihu Kalau sudah tRidwan Kamil yang membantu pemenangan Golkar di Jawa Barat sudah bisa dipastikan elekabilitas partai akan naik #bersamajuara,2022-11-28 06:01:41,Golkar,neutral
"Infrastruktur organisasi Partai Demokrat kian solid
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/c2RHdwy7ij",2022-11-28 06:01:41,PartaiDemokrat,positive
"@prabowo 
@Gerindra 
@GerindraGL 
Yth Bpk Prabowo
Sy 3x pilpres pilih njenengan. Utk periode ini saya usul Panjenengan saatnya jd key maker.Pemilik dan pengatur .. dengan menugaskan @anies utk  presiden.  Simpatisan bapak 90% sdh beralih ke Anies..ketambahan  dr Nasdem dan PPP. https://t.co/YDXiWJ2Bs7",2022-11-28 06:01:42,NasDem,neutral
"Jalan panjang mengenai partai politik Ridwan Kamil sudah terang benderang. Gubernur Jawa Barat itu telah memantapkan pilihannya berlabuh dengan Partai Golkar untuk 2024 mendatang.

#bersamajuara

https://t.co/XdMeaFtzgB.",2022-11-28 06:02:29,Golkar,positive
"Demokrat bersama Rakyat
@AgusYudhoyono
@PDemokrat
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/rQAVi6O1mg",2022-11-28 06:02:31,PartaiDemokrat,neutral
@Maudy_kena_asma @aniesbaswedan @NasDem https://t.co/FzmVw8DS5L,2022-11-28 06:02:33,NasDem,neutral
"@geloraco Sdh deklarasi, sdh jualan kemana mana, sdh curang curi start, tetep aja kalah sm Ganjar, padahal Ganjar kakinya msh diikat sm partainya. Gimana kl Ganjar bergerak ??",2022-11-28 06:02:47,NasDem,negative
"@AgusYudhoyono @anwaribrahim Anda siapa? 
Kamu nanyaeee? 
Kamu bertanya tanya",2022-11-28 06:02:54,PartaiDemokrat,negative
@BocahMilitan @RamliRizal @jokowi @mohmahfudmd @CCICPolri @DivHumas_Polri @Puspen_TNI @MS_Didu @ReflyHZ @NasDem @PKSejahtera @PDemokrat pejabat penjilat taik.. narasimu goblok TOLOL,2022-11-28 06:03:09,NasDem,negative
@PDemokrat Adoooh.. Jangan sampe lg dahh.. Pokoknya jangan!,2022-11-28 06:03:13,PartaiDemokrat,negative
"@AgusYudhoyono Luh paham gak yang namanya TOLOL... 

TOLOL ITU LUH NGUS... 

BOCIL NGECRIT BERGAYA https://t.co/TdvxCQzZwZ",2022-11-28 06:03:16,PartaiDemokrat,negative
"@BosPurwa @ganjarpranowo vs @puanmaharani_ri 

Yuk kita nonton dramanya.
Mau tag @PDI_Perjuangan dah diblokir. https://t.co/UoCeryKFrK",2022-11-28 06:03:20,PDI-P,negative
"Badiklat DPP Demokrat menggelar bimtek
@AgusYudhoyono
@PDemokrat
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/uaGBeQNgHN",2022-11-28 06:03:29,PartaiDemokrat,neutral
"@RyaWiedy @jokowi @PDI_Perjuangan Ini Bukan sekedar Anis , tapi Surya Paloh . Dari awal Pak Jokowi memang tidak mau Beliau maju krn membahayakan road map Dan goal yg Sudah disusun  . Dia nggak mau the Second USA Golden Boy jadi presiden menghancurkan semua yg telah dibangun Dan dirancang . Krn dia Kuda troya .",2022-11-28 06:03:45,NasDem,negative
"@bersamajuara Sinyal kuat pohon beringin menaungi Ridwan Kamil, hehe #bersamajuara",2022-11-28 06:03:58,Golkar,neutral
@ZeboLady joss https://t.co/ewqUk1yimE,2022-11-28 06:04:06,NasDem,neutral
"Hadiri Munas KAHMI, Menhan Prabowo Subianto Disambut Riuh Para Pekerja Bandara Palu: Presidenku...Rek https://t.co/0cZdCVMAsn @jokowi @prabowo @MNKahmi @Gerindra @fadlizon @ahmadrizapatria @KahmiDepok @kahmikalsel @YLKI_ID @hkti @DPP_HNSI",2022-11-28 06:04:11,Gerindra,neutral
@Bams27735590 Ini ga disebut? https://t.co/dafbdwyPzR,2022-11-28 06:04:12,Golkar,negative
@merdekadotcom lah mau ngapain?,2022-11-28 06:04:27,Golkar,negative
@RyaWiedy @jokowi @PDI_Perjuangan Dan Dia membaca siapa yg dibelakang Surya Paloh Dan jk .,2022-11-28 06:04:28,PDI-P,neutral
"Demokrat tegas
@AgusYudhoyono
@PDemokrat
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/ubBxnjfzzZ",2022-11-28 06:04:31,PartaiDemokrat,neutral
@NasDem @DPWNasDemJKT @aniesbaswedan Hihihi..... tetap semangat 😁 walaupun gurem,2022-11-28 06:04:32,NasDem,positive
"Partai Demokrat tetap intensif
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/fsVqli2IlR",2022-11-28 06:04:42,PartaiDemokrat,neutral
"Di hari ketiga, Senin 28/11 BPPM DPP @PDemokrat menyalurkan bantuan kemanusiaan ke Desa Garogol Kidul, Kec. Cibulakang, Kab. Cianjur.  Disertai dgn pelayanan kesehatan &amp; obat gratis oleh Kepala BPPM DPP PD dr Gobind kpd pengungsi.

#DemokratPeduliGempaCianjur 

📸 @OmarTara_2 https://t.co/VN4XZtRE5f",2022-11-28 06:04:55,PartaiDemokrat,neutral
@bersamajuara Udah bonding banget ya sepertinya Kang Emil ama golkar #bersamajuara,2022-11-28 06:05:06,Golkar,positive
"Demokrat : Jangan Saling lempar tanggung jawab
@AgusYudhoyono
@PDemokrat
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/YdxXCYpNSm",2022-11-28 06:05:32,PartaiDemokrat,neutral
@bersamajuara Kami akan tetap mendukungmu pak Gub @ridwankamil #bersamajuara,2022-11-28 06:05:39,Golkar,positive
"Presiden RI Joko Widodo (Jokowi)
Nyaman Bekerja Dengan...
Menko Perekonomian Yang Juga
Ketum DPP Partai Golkar
Airlangga Hartarto @airlangga_hrt 
Karena Tulus dan Kerja Keras!

#partaigolkar #airlanggahartarto #golkarpedia #airlanggapemersatu https://t.co/dTud3Xid20",2022-11-28 06:05:51,Golkar,positive
@AgusYudhoyono siapa yg nanya ?,2022-11-28 06:05:59,PartaiDemokrat,neutral
@DPP_PKB @cakimiNOW Mantap gus,2022-11-28 06:06:19,PKB,positive
"@Diek_Clev @ESitohag @Biang05553051 @panjianom102 @Karsono12732862 @Wawan_74 @veelgeno @Sigromilir01 @Bonaleles @winoto_ali @AlamTimur3 @NembeNetes @Anwarbohebo @syahriyalkamil @Meey1235 @topan268 @suprayoga123 @ntar_yaa @rondamedsos @Afridu6 @mamat_tobat @HeryIdris5 @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @AestheticKan @NKRIHAR82459132 @loveTOBA @AntonKu62463911 @alan09892662 @A123456789ZQ @Giofarubi1 @ImamMursyalin @Bentir16 @Pardo_Aganis @Mansurmhd7 @winoto @bpsdkijakarta @PKSejahtera Budeg low bong 🤣🤣🤣

Lo orang udik sih ya 🤣🤣🤣
Blm liat Jkt bong ??? https://t.co/DNm5ub7GYg",2022-11-28 06:06:38,PKS,neutral
"Demokrat menangkan hati dan suara rakyat
@AgusYudhoyono
@PDemokrat
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/glFVyLj2td",2022-11-28 06:06:51,PartaiDemokrat,positive
Nasdem dan anies sama sama bangsat #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor https://t.co/PewWiY9Laz,2022-11-28 06:06:51,NasDem,negative
Bangsat nih anies dan nasdem #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor https://t.co/BIYcdUboMO,2022-11-28 06:06:51,NasDem,negative
Nasdem partai anjing #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor https://t.co/RPbpcS4zMd,2022-11-28 06:06:52,NasDem,negative
dah tenggelamkan anies dan nasdem bangsat #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor https://t.co/8lpwP9KNzj,2022-11-28 06:06:52,NasDem,negative
Anies dan nasdem bangsat #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor https://t.co/w9zP6dXitB,2022-11-28 06:06:52,NasDem,negative
@PDemokrat https://t.co/VTJTRpXDt3,2022-11-28 06:07:12,PartaiDemokrat,neutral
@HtSimatupang @VIVAcoid Perang lapanganx tentukan sj tempat dan waktux ga usah bacot,2022-11-28 06:07:52,Golkar,neutral
Acara Saklar GUGUR GUNUNG TERBUKA TRADISI UNTUK INDONESIA MAJU Di Desa Ramban Kec.Cerme Kab.Bondowoso. @DPR_RI @FraksiPKB @DPP_PKB @dpwpkbjatim_ @PKBBondowoso_ @cakimiNOW #calonpemimpinbangsa2024 https://t.co/MPyM11Cq3b,2022-11-28 06:07:55,PKB,neutral
@NasDem https://t.co/wLxfUKa48U,2022-11-28 06:08:06,NasDem,neutral
Sambutan Dirut #nki di Acara Saklar GUGUR GUNUNG TERBUKA TRADISI UNTUK INDONESIA MAJU Di Desa Ramban Kec.Cerme Kab.Bondowoso. @DPR_RI @FraksiPKB @DPP_PKB @dpwpkbjatim_ @PKBBondowoso_ @cakimiNOW #calonpemimpinbangsa2024 https://t.co/TEqHumIyMx,2022-11-28 06:08:11,PKB,positive
@johnhendrik3 @Mars_Sahsa Body shaming dia bang...kalau Ketum Golkar gak terima dia bisa di proses hukum. Orang kok mulut dan jarinya jahat,2022-11-28 06:09:07,Golkar,negative
"Gak begitu bung Hasto, problemnya lebih ke PDIP yg gak luwes memanage suara kaum muda. U/ konteks berbeda, dulu pdip punya Baitul Muslimin yg cukup berhasil. Suara pemilih muda sangat besar, respons yg ""old fashioned"" ala pdip terkini, saatnya dibenahi. https://t.co/cGceE6WECt",2022-11-28 06:09:08,PDI-P,positive
"Elektabilitas NasDem turun!
Bapak politik identitas adalah kartu mati!

Agiah Taruih
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/0xMV1qwcF2",2022-11-28 06:09:29,NasDem,negative
@NasDem @DPWNasDemJKT @aniesbaswedan Nasdem siap tapi rakyat yg tidak siap,2022-11-28 06:09:30,NasDem,negative
"Untuk Demokrat Juara✊
@AgusYudhoyono
@PDemokrat
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/ajX1HSBHPD",2022-11-28 06:10:00,PartaiDemokrat,positive
"@alextham878 Itu ibu jaket partai @nasdem sibuk amat pake kardus segala
Buat pak SP restoransinya kayak gini?",2022-11-28 06:10:01,NasDem,negative
@Last__Sword @inilahdotcom @jokowi @PDI_Perjuangan Biasa...yg paling playing victim,2022-11-28 06:10:01,PDI-P,positive
Tiga Tokoh Golkar Ini Akan Maju Pileg DPR RI Dapil Jambi     https://t.co/7KCetU3Jw5 lewat @kabargolkarcom,2022-11-28 06:10:05,Golkar,neutral
@nasibiru_resto @aniesbaswedan @ahmadsahroni88 @NasDem gaungkan 2024 bersma pak anies letsgo !,2022-11-28 06:10:08,NasDem,neutral
"@FildanPutra Anies tidak punya empati. Anies merusak negara
#HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal",2022-11-28 06:10:09,NasDem,negative
@AgusYudhoyono Apakah undangan resmi dari Pemerintah Autralia Mas ? Dalam kapasitas pribadi atau Institusi ?,2022-11-28 06:10:17,PartaiDemokrat,neutral
"Prabowo mengatakan, kader Gerindra harus bersatu dengan partai politik lain demi menjaga persatuan bangsa. Mending Prabowo https://t.co/xiyXKZEgZ8 dekade08",2022-11-28 06:10:27,Gerindra,neutral
@kompascom Itung2 kasih refreshing setelah bekerja mas.. toh semua yg menilai rakyat. Mosok iya sak endonesa mbok jar no salah milih,2022-11-28 06:10:31,PDI-P,negative
"@aa_angon2 @NasDem Bicara tentang diri sendiri dan kaumnya...!!!!
🤭🤭🤭",2022-11-28 06:10:32,NasDem,neutral
@PDemokrat Sumber nya mana???,2022-11-28 06:10:41,PartaiDemokrat,negative
"Demokrat bersama Rakyat
@AgusYudhoyono
@PDemokrat
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/xA2bKKU1fM",2022-11-28 06:10:45,PartaiDemokrat,neutral
@PKSejahtera @pksdiy https://t.co/9xJaPuJS0O,2022-11-28 06:10:58,PKS,neutral
@AimanJudakusum1 @P_Eneste @OposisiCerdas @fadlizon @Gerindra @AtukKe3 😅😅,2022-11-28 06:11:09,Gerindra,neutral
"@AgusYudhoyono Dan sy bercerita pangalaman sy berhenti jd TNI berpangkat mayor, untuk mengikuti pilkada DKI kemudian keok pd putaran pertama.",2022-11-28 06:11:09,PartaiDemokrat,neutral
@HtSimatupang @VIVAcoid Lha kan jelas2 si buncit bilang perang.,2022-11-28 06:11:11,Golkar,negative
"@tukangrosok___ @AgusYudhoyono ✍️

wkwkwk
Agus mana doyan nasi Tiwul ?",2022-11-28 06:11:13,PartaiDemokrat,negative
"@BaikSholihah @nasibiru_resto @aniesbaswedan @ahmadsahroni88 @NasDem yoi , sama kita ! pak anies gaada duanya",2022-11-28 06:11:17,NasDem,positive
@Amall_AN @jokowi @PDI_Perjuangan Emang Jokowi punya nyali memecat?,2022-11-28 06:11:20,PDI-P,negative
@geloraco Si Mujani Rada Culas.. 😁,2022-11-28 06:11:22,NasDem,negative
"""Semua harus waspada dan terus menjaga kekompakan dan persatuan. Dalam hal ini, Partai Gerindra dan partai politik lain harus bersatu untuk menjalin kerja sama yang baik,"" Prabowo. Mending Prabowo https://t.co/xiyXKZVk18 dekade08",2022-11-28 06:11:27,Gerindra,positive
"Arif menilai jika Menteri Pertahanan cum ketua umum Partai Gerindra Prabowo Subianto dan Gubernur Jateng Ganjar Pranowo dipasangkan di Pilpres 2024, mereka bakal menjadi duet maut. Mending Prabowo https://t.co/2FTwvflSxd dekade08",2022-11-28 06:11:29,Gerindra,neutral
"@fendra90 @nasibiru_resto @aniesbaswedan @ahmadsahroni88 @NasDem aminnn, semoga juga lancar terus sampe 2024 !",2022-11-28 06:11:57,NasDem,positive
@LBadfine Yok ayo ditunggu deklarasinya Kang Emil #bersamajuara,2022-11-28 06:12:01,Golkar,neutral
"@cagubnyinyir2 @AgusYudhoyono @M_Katjasungkana @ijadz_cs @felim20000 @tukangaduayam @FachryA30708802 ✍️

Mana doyan si agus nasi tiwul ?",2022-11-28 06:12:38,PartaiDemokrat,negative
"Terima kasih Gus @syaikhul_bsh yg selalu mendukung kami para umkm dan para petani di Jawa Timur 

@cakimiNOW @DPP_PKB https://t.co/aUm26fibpB",2022-11-28 06:12:48,PKB,positive
@cherylynninto @aripramudyo @AgusYudhoyono Hii tolol,2022-11-28 06:12:49,PartaiDemokrat,negative
@SoemadiRito @NasDem betul ..hehehehe,2022-11-28 06:12:50,NasDem,positive
@gigiguguhihu Nah kepastiannya itu lho yang dinanati #bersamajuara,2022-11-28 06:12:56,Golkar,neutral
@olvaholvah @NasDem @GeiszChalifah @aniesbaswedan @AniesIndonesia @Relawananies @sobat_anies @GerakAnies @kebijakananies @infopalu @infokota_palu Jinjin72 iblis setan,2022-11-28 06:13:03,NasDem,negative
@arifinpribadi @RyaWiedy @jokowi @PDI_Perjuangan Hello @RyaWiedy if you want add money in  Spare time if you want you can read that article from google site  link https://t.co/4BUuuJt2nU,2022-11-28 06:13:11,PDI-P,neutral
@GunRomli Ini kelakuanya pendukung @aniesbaswedan @NasDem,2022-11-28 06:13:13,NasDem,negative
"@Marbot_Udien Yg terlebih dahulu main politik identitas itu si Ahok, sampai relawan nya bikin buku 7 kriteria pilih pemimpin, dst",2022-11-28 06:13:32,NasDem,negative
"@SimbokeSarah @SisiwittFrida @AgusYudhoyono Kirain tadi Robin hood, rampok yg kaya buat dibagiin kpd rakyat miskin,,, eehhhh.....🤌🤌🤌😋😋😋🤭🤭🤨🤨🤨 https://t.co/8CbMTZll4B",2022-11-28 06:13:40,PartaiDemokrat,negative
@Mangun666 @NasDem ga sadar dia 🤭🤭,2022-11-28 06:13:46,NasDem,negative
"""Elektabilitas Demokrat saat ini berada di urutan nomor tiga secara nasional, dengan jarak tidak terlalu jauh dengan kompetitor kita. artinya apa? ada harapan besar dari masyarakat bagi kembalinya Partai Demokrat dalam kancah nasional."" - AHY - https://t.co/Pkbom3DWah",2022-11-28 06:13:49,PartaiDemokrat,positive
@najmul_romadhon @Marbot_Udien Nasdem juga cerdas memfilter mana yg berkualitas mana yg keruh,2022-11-28 06:13:54,NasDem,positive
"@peterbmg @jolotundo988 GIMANA INI 
PENYANJUNG 
PARTAI DEMOKRAT 
@TRendusara https://t.co/6TORbiVNty",2022-11-28 06:14:13,PartaiDemokrat,neutral
"@_SEKNAS_RI @SomarwaneSefnat @EAbadi7 @MachinDhedoel54 @Nengnengpondasi @RealYany @adam_bampe @AwYesaya @wulandari_erian @BatuKepla @AXkasa @kevynsaverio @mikuroQ @adearmando24115 @KeikaSisi @herry_wl @4ndrodhina @__RismaWidiono_ @_antaresh29 @_KangAen @_RiuRizkiUtomo @aan_muba @pengarang_sajak @ayumari13923487 @maryanti_oemar @AdrianneSerlo @AdianNapitupul1 @UGMYogyakarta @jokowi @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @BismaPancasona @KetutBudiarsa4 @BoniCekrik @Budi_Dharma88 @Lembayung071 @bumbelbi1999 @BaskoroKata @PDI_Perjuangan @fajarzalukhu @ZainalAndy3 @zakvindo @DokterTifa @Amien__Rais @KPK_RI @atcs_jakarta Anis Anus Asu (3A)
😃😃😃",2022-11-28 06:14:22,NasDem,neutral
"“HMI itu ada di semua partai. Gila. Gue baru sadar. Di Gerindra saja sekitar 40 persen,” kata Prabowo seraya berguyon. Mending Prabowo https://t.co/nfNruPxtYw dekade08",2022-11-28 06:14:33,Gerindra,negative
