text,created_at,tag,sentiment
"""Itu sebabnya, kenapa Pak Prabowo harus menang, karena cita-cita Pak Prabowo salah satunya adalah memastikan bahwa kita semua dalam keadaan yang cukup,"" tutur Muzani.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 04:31:51,Gerindra,positive
"Ketua Fraksi Gerindra DPR RI itu memastikan partainya bersama pemerintah akan bersungguh-sungguh memperjuangkan harga bahan pokok murah sebagaimana aspirasi masyarakat.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 04:31:52,Gerindra,positive
"""Kami meminta anggota DPR Gerindra dengan hormat untuk bersama-sama pemerintah guna menekan kenaikan harga bahan pokok menjelang Ramadhan, sehingga rakyat bisa menikmati harga-harga sembako dengan murah,"" ucapnya.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 04:31:53,Gerindra,neutral
"Muzani juga berterima kasih kepada ketua DPD Gerindra Banten yang telah menggelar acara jalan sehat dan pesta rakyat dengan baik dan diikuti ribuan peserta.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 04:31:53,Gerindra,positive
"""Hadiah doorprize-nya juga luar biasa, ada 22 paket umrah, sepuluh unit motor, dan barang-barang elektronik lainnya."" kata Muzani.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 04:31:54,Gerindra,positive
@bengkeldodo @BANGSAygSUJUD @azissubekti @Artashir_ @are_inismyname @Alie_Fahnoor @AKU_dgn3putra @yosephrosario_ @emhamka08 @Gerindra @alfatih_ghazy Jadi Ngembe y Om,2023-02-21 04:31:54,Gerindra,neutral
"UKK Bacaleg DPR RI PKB
@cakimiNOW 
@DPP_PKB
@zainul_munas
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10
@HasanZulfahmi 
@AbuYus79147958 https://t.co/w6p8keFwQi",2023-02-21 04:31:55,PKB,neutral
"@ch_chotimah2 @aniesbaswedan @NasDem @pandji Nampar muka sendiri pada waktunya,emang msh punya muka,?masih sih ,muka tembok",2023-02-21 04:31:55,NasDem,negative
"@AgusYudhoyono Mas @AgusYudhoyono memang keren
Cocok buat presiden 20029
Semoga",2023-02-21 04:32:00,PartaiDemokrat,positive
"#BacalegPKB
#GusMuhaiminIskandar
@cakimiNOW
@halimiskandarnu
@DPP_PKB 
@SukoyoKasekpro 
@Mursyidan10 https://t.co/2wjfwU8Z9e",2023-02-21 04:32:10,PKB,neutral
@Intel_ORBA Wkwkwkwkw rusuh rusuh https://t.co/Q2Rsv83DAE,2023-02-21 04:32:12,NasDem,negative
"#BacalegPKB
#GusMuhaiminIskandar

@cakimiNOW 
@DPP_PKB 
@IrmawanPKB 
@DPWPKBAceh 
@Mursyidan10 
@irwansyah_sdm https://t.co/KRfQMEumRm",2023-02-21 04:32:14,PKB,neutral
@NenkMonica @Gerindra BAHAGIA PARTAI @Gerindra PUNYA KADER SEBANGSAT ABU JANDA,2023-02-21 04:32:19,Gerindra,positive
@pakmul63 @PKSejahtera @FPKSDPRRI https://t.co/7gFbuHIb4X,2023-02-21 04:32:23,PKS,neutral
"#BacalegPKB
#MuhaiminIskandar
@cakimiNOW 
@DPP_PKB https://t.co/ke0iX1KJqs",2023-02-21 04:32:25,PKB,neutral
@habiburokhman Trs Klo Pidato Sambil pukul2 Meja dengan eiak2 apakahitu jg semuag Karalee pak? 😄😄,2023-02-21 04:32:33,Gerindra,negative
@ezkisuyanto @aniesbaswedan @jokowi @AgusYudhoyono https://t.co/SecdIitBkn,2023-02-21 04:32:34,PartaiDemokrat,neutral
@ezkisuyanto @aniesbaswedan @jokowi @AgusYudhoyono Keren ini.. 👍,2023-02-21 04:32:45,PartaiDemokrat,positive
@PDI_Perjuangan https://t.co/r4NXKQ7e2X,2023-02-21 04:32:50,PDI-P,neutral
"Gus @cakimiNOW 
#BacalegPKB
#GusMuhaiminIskandar
@DPP_PKB 
@EmHasanuddin https://t.co/vXIuhXIetk",2023-02-21 04:32:50,PKB,neutral
"#BacalegPKB
#gusMuhaiminiskandar
@cakimiNOW 
@DPP_PKB 
@gusyusufchannel 
@pkbjawatengah
@BagusMuhaiminS1 https://t.co/buM27jpiXz",2023-02-21 04:32:57,PKB,neutral
@keuangannews_id Yang keturunan penjajah belanda siapa ? https://t.co/gA2XZwpBfB https://t.co/FFvPf3HmDD,2023-02-21 04:32:58,Gerindra,negative
@Shalihin_NAD @Gerindra @CutSarina5 @Safa_Andriana @NyakBanda utk yg paham makna pribumi. https://t.co/4WOVP0qpto,2023-02-21 04:33:02,Gerindra,neutral
@PDI_Perjuangan https://t.co/nFq4uGhlj6,2023-02-21 04:33:05,PDI-P,neutral
"Tetaplah Semangat Kawan...

#BacalegPKB
#GusMuhaiminIskandar

@cakimiNOW 
@DPP_PKB
@zainul_munas
@yusuf_ch
@nuruddinaminpkb 
@HindunAnisah_ 
@hindunanisahpkb https://t.co/xCfdu2IzhG",2023-02-21 04:33:06,PKB,neutral
@212bowie @ch_chotimah2 @aniesbaswedan @NasDem @pandji 😂😂😂........ Terbukti KIP msh di perlukan.,2023-02-21 04:33:06,NasDem,positive
"Pesta Demokrasi riang gembira 
#BacalegPKB
#GusMuhaiminIskandar
@cakimiNOW
@EmHasanuddin
@DPP_PKB
@Jazilul_Fawaid
@Zainul_munas
@malik_haramain
@Sukoyokasekpro
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10
@maulizanaceh https://t.co/VbRJPuDNio",2023-02-21 04:33:08,PKB,neutral
"Airlangga menyebut akan menyodorkan nama terbaik. Isu yang di terima kumparan berasal dari kalangan muda, ada 4 calon.#newsupdate #update #news #text https://t.co/OvPC0yo8pt",2023-02-21 04:33:09,Golkar,neutral
"#BacalegPKB
#GusMuhaiminIskandar
@cakimiNOW
@DPP_PKB https://t.co/QZWtjFOOhU",2023-02-21 04:33:16,PKB,neutral
@keuangannews_id Pas sekali @Gerindra @prabowo dan pak @sandiuno makin di jauhi rakyat. Cara berpolitik kalian tidak dewasa,2023-02-21 04:33:18,Gerindra,negative
"@AlionelMessi_ secara logis, mundur untuk jadi wakil ketum pssi doang kayaknya mustahil 😄",2023-02-21 04:33:20,Golkar,negative
"Moga berkah
#BacalegPkb 
#GusMuhaiminIskandar
@cakimiNOW 
@DPP_PKB 
@dpwpkbjabar 
@PkbKarawang https://t.co/n0NLpxJJ1S",2023-02-21 04:33:27,PKB,neutral
"#BacalegPKB
#GusMuhaiminIskandar
@cakimiNOW 
@DPP_PKB https://t.co/0Ujw3p049L",2023-02-21 04:33:36,PKB,neutral
@democrazymedia Bawaslu uda seprti Buzeer rp,2023-02-21 04:33:45,NasDem,neutral
@are_inismyname @BANGSAygSUJUD @bengkeldodo @prabowo @Gerindra @azissubekti 🤭🤭🤭,2023-02-21 04:33:48,Gerindra,positive
@Mdy_Asmara1701 @Herzaky__MP https://t.co/tTsT65PH2m,2023-02-21 04:33:48,PartaiDemokrat,neutral
@Muslim_AntiPKI9 @bengkeldodo @prabowo @Gerindra @Dahnilanzar @KhoirilAnwar_ @andre_rosiade @hanjar_agung @Fraksi_Gerindra @yosephrosario_ @DarekaRendy @dekade_08 @sandiuno Ya kalo mau ikutan gebrak meja juga ga masalah...ga ada yg larang kok...😁😁😁,2023-02-21 04:33:51,Gerindra,neutral
@NenkMonica @NoraxIchan @Gerindra Pingin tau rasa nya gmana sekarang sekandang dengan abu janda..,2023-02-21 04:33:53,Gerindra,negative
Politikus Gerindra Menegaskan Anies Baswedan bukan Pribumi https://t.co/Re1P7TRiz6,2023-02-21 04:34:03,Gerindra,neutral
@islah_bahrawi Balikin tuh duit orang...🤭,2023-02-21 04:34:04,NasDem,negative
@bangpoerslalu @Aryprasetyo85 @panca66 @AgusYudhoyono Kamu pasti tdk pernah ngomong di teve,2023-02-21 04:34:13,PartaiDemokrat,negative
"@yusufagro @bengkeldodo @prabowo @Gerindra @Dahnilanzar @KhoirilAnwar_ @andre_rosiade @hanjar_agung @Fraksi_Gerindra @yosephrosario_ @DarekaRendy @dekade_08 @sandiuno Dan Kebetulan ELUH GAK BERDARAH DARAH

Iya Khan ⁉️

Bersyukurlah...",2023-02-21 04:34:18,Gerindra,positive
"@ch_chotimah2 @aniesbaswedan @NasDem @pandji Tontonan Terbodoh di Abad Ini 
Qiqiqi dia menjilat air ludah nya sendiri ..
PeAk bener nih si Yohanies 🤣🤣😛🤮",2023-02-21 04:34:25,NasDem,negative
@keuangannews_id Menyerang adalah pilihan akhir apabila tidak memiliki prestasi?,2023-02-21 04:34:32,Gerindra,negative
"#BacalegPKB
#MuhaiminIskandar
@cakimiNOW 
@DPP_PKB https://t.co/nBVXglxUk6",2023-02-21 04:34:43,PKB,neutral
"#BacalegPKB
#BacalegPKB
#BacalegPKB
#GusMuhaiminIskandar
#GusMuhaiminIskandar
#GusMuhaiminIskandar
@DPP_PKB
@cakiminNow
@EmHasanuddin
@Jazilul_Fawaid
@zainul_munas
@malik_haramain
@SukoyoKasekpro
@Brigade01Arwan1
@Wendriadi46
@adi_turyanto
@DasrilNovrianto
 @gito_afriendra https://t.co/wk1gKWPK4S",2023-02-21 04:34:43,PKB,neutral
@humaspoldalpg @gtobing2903 @jokowi @mohmahfudmd @ListyoSigitP @psi_id @PDI_Perjuangan @PartaiGolkar bekali lagi ilmunya biar paham cara menangani masalah sesuai aturan hukumnya. Jangan dikit2 meterei damai.  Nenek2 saya klo ngumpul juga  bisa,2023-02-21 04:34:53,PDI-P,negative
@Ande__Loemoet @fadlizon  @Gerindra,2023-02-21 04:34:57,Gerindra,neutral
@yusufagro @Muslim_AntiPKI9 @prabowo @Gerindra @Dahnilanzar @KhoirilAnwar_ @andre_rosiade @hanjar_agung @Fraksi_Gerindra @yosephrosario_ @DarekaRendy @dekade_08 @sandiuno saya sudah mukulin mesin,2023-02-21 04:34:57,Gerindra,neutral
"Tinggalkan Partai Berkarya, Wali Kota Cilegon Bergabung dengan Gerindra #gerindra https://t.co/VL129g1Q80",2023-02-21 04:35:04,Gerindra,neutral
"Penguatan Kapasitas untuk jati diri sebagai wakil penyampai aspirasi..

#BacalegPKB
#GusMuhaiminIskandar

@cakimiNOW 
@DPP_PKB
@zainul_munas
@yusuf_ch
@nuruddinaminpkb 
@HindunAnisah_ 
@hindunanisahpkb https://t.co/LVKZegmTil",2023-02-21 04:35:06,PKB,neutral
"Wakil Rakyat melewati uji kepatutan 
#BacalegPKB
#GusMuhaiminIskandar
@cakimiNOW
@EmHasanuddin
@DPP_PKB
@Jazilul_Fawaid
@Zainul_munas
@malik_haramain
@Sukoyokasekpro
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10
@maulizanaceh https://t.co/H2x0EEyxnN",2023-02-21 04:35:11,PKB,neutral
@keuangannews_id Hahaaah pake idemtitasnihh cek latar belakang baca buku biar pinter dikit,2023-02-21 04:35:21,Gerindra,negative
@Ebuatbaru @fadlizon @Gerindra Tenggelamkan 💪,2023-02-21 04:35:24,Gerindra,neutral
"#BacalegPKB
#GusMuhaimin
@cakimiNOW 
@halimiskandarnu 
@DPP_PKB https://t.co/WlRGmpUGg4",2023-02-21 04:35:27,PKB,neutral
"@kangdede78 @panca66 Kasian demokrat, uda jilat anies habis-habisan, skrg elektabilitasnya turun jauh. Bingung itu partai gk punya analisa, kadernya jilat-jilat anies, pendukung anies pindah dr demokrat ke nasdem. Pendukung anies cuma pindah dr 3 partai ini aja. Dulu mereka bangga survey kompas 14%",2023-02-21 04:35:32,NasDem,negative
"Semangat Kawan...

#BacalegPKB
#GusMuhaiminIskandar

@cakimiNOW 
@DPP_PKB
@zainul_munas
@yusuf_ch
@nuruddinaminpkb 
@HindunAnisah_ 
@hindunanisahpkb https://t.co/UmxoiL1S0P",2023-02-21 04:35:36,PKB,neutral
"@Intel_ORBA Hutomo Mandala Putra. Bukan Haji Memeng Pahrudin, salah.",2023-02-21 04:35:43,NasDem,negative
"#BacalagPKB
#CusMuhaiminIskandar 
@CakiminNOW @DPP_PKB
@yurmanengsi @feri_77bkl https://t.co/N6JbADD1xZ",2023-02-21 04:35:47,PKB,neutral
"@keuangannews_id @FerdinandHaean3 semvak merah, yakin kalau kau pribumi? Kau sebutkan nenek moyang kau dulu bodat😂😂",2023-02-21 04:35:47,Gerindra,negative
"@yusufagro @bengkeldodo @prabowo @Gerindra @Dahnilanzar @KhoirilAnwar_ @andre_rosiade @hanjar_agung @Fraksi_Gerindra @yosephrosario_ @DarekaRendy @dekade_08 @sandiuno Ogah Ah....

Saat Gebrak Meja, beliau masih berlogika Khan ⁉️",2023-02-21 04:35:52,Gerindra,negative
"#BacalegPKB
#GusMuhaiminIskandar

The 1975 WORLD TOUR FROM EARTH TO MOON EXO COMEBACK
#RedVelvet
#Primiily19thBirthday
#bbrightvc
#BOYCOTT_CARATBONGV3
#GusMuhaimin
@cakimiNOW 
@DPP_PKB https://t.co/tPf5B8jKg7",2023-02-21 04:35:57,PKB,neutral
@tatakujiyati https://t.co/U7AaCcgOtX,2023-02-21 04:36:00,NasDem,neutral
"DPD Gerindra Sumatera Utara menggelar revolusi hijau menanam 18 ribu pohon se Sumut dalam rangka HUT ke-15 Gerindra.

#KitaGerindra
#BangkitBersama 
Prabowo Subianto

https://t.co/HtWcNcspHa",2023-02-21 04:36:02,Gerindra,neutral
"Sekretaris Gerindra Sumut Sugiat Santoso, SE., MSP, mengatakan konsep dari revolusi hijau ini adalah bagi-bagi pohon untuk menguatkan ketahanan pangan.

#KitaGerindra
#BangkitBersama 
Prabowo Subianto",2023-02-21 04:36:03,Gerindra,neutral
"“Gerindra bagi-bagi pohon buah-buahan seperti durian, jengkol, petai, manggis, kelapa, kemiri serta banyak pohon yang buahnya bisa dikonsumsi dan bermanfaat ekonomi bagi masyarakat,” kata Sugiat 

#KitaGerindra
#BangkitBersama 
Prabowo Subianto",2023-02-21 04:36:06,Gerindra,positive
@keuangannews_id Pernyataan2 seperti ini malah makin menguatkan mantan pemilih prabowo untuk hijrah mendukung calon non pribumi di banding pribumi tapi berpihak ke asing aseng.,2023-02-21 04:36:06,Gerindra,negative
"#BacalegPKB
#BacalegPKB
#GusMuhaiminIskandar
#GusMuhaiminIskandar

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@Brigade01Arwan1
@Wendriadi46
@adi_turyanto
@DasrilNovrianto 
@gito_afriendra
@Rank_Tuo https://t.co/39BEE74Ic8",2023-02-21 04:36:08,PKB,neutral
"Menurut Sugiat, sejak 1 Februari kemarin hingga saat ini sudah ada 18 ribu pohon yang ditanam Gerindra bersama masyarakat di berbagai daerah. 

#KitaGerindra
#BangkitBersama 
Prabowo Subianto",2023-02-21 04:36:09,Gerindra,neutral
"“Kemarin di Langkat, Tapanuli Selatan, Binjai dan hari ini di Deliserdang,” kata Sugiat didampingi Anggota DPRD Sumut Fraksi Gerindra HM Subandi.

#KitaGerindra
#BangkitBersama 
Prabowo Subianto",2023-02-21 04:36:10,Gerindra,neutral
"Sugiat menambahkan, selain revolusi hijau, Gerindra Sumut juga menggelar revolusi putih bagi-bagi susu, revolusi merah donor darah, berbagai ke panti asuhan dan tabligh akbar serta banyak kegiatan lainnya.

#KitaGerindra
#BangkitBersama 
Prabowo Subianto",2023-02-21 04:36:11,Gerindra,neutral
"@wigRahman @AndiSinulingga @PDI_Perjuangan @NasDem @PartaiGolkar @aniesbaswedan @Gerindra @PDemokrat Apa  maksudnya ""yg mn nih""?",2023-02-21 04:36:13,Gerindra,neutral
"“Ini wujud komitmen kami sebagai kader agar memberikan yang terbaik, bermanfaat dan dekat dengan masyarakat. Begitu kira-kira pesan ya g selalu disampaikan Pak Prabowo,” ucap Sugiat

#KitaGerindra
#BangkitBersama 
Prabowo Subianto",2023-02-21 04:36:14,Gerindra,positive
@abdulka72034780 @cakimiNOW @DPP_PKB Mantap kk sukses selalu,2023-02-21 04:36:16,PKB,positive
"Tetaplah Semangat Kawan...

#BacalegPKB
#GusMuhaiminIskandar

@cakimiNOW 
@DPP_PKB
@zainul_munas
@yusuf_ch
@nuruddinaminpkb 
@HindunAnisah_ 
@hindunanisahpkb https://t.co/Cz1jDfxHms",2023-02-21 04:36:18,PKB,neutral
"PERCAYA TIDAK PERCAYA 2024 
GANJAR RI 1 - PRABOWO RI 2
PRABOWO RI 1 - GANJAR RI 2
TUNGGU KESEPAKATAN DAN RESTU BU MEGA &amp; PRABOWO

       🇮🇩PDIP - GERINDRA🇮🇩 https://t.co/3L5r9rUYMF",2023-02-21 04:36:23,Gerindra,positive
"Wakil Rakyat harus melewati uji kelayakan dan kepatutan 
#BacalegPKB
#GusMuhaiminIskandar
@cakimiNOW
@EmHasanuddin
@DPP_PKB
@Jazilul_Fawaid
@Zainul_munas
@malik_haramain
@Sukoyokasekpro
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10
@maulizanaceh https://t.co/8yKvqIvqnk",2023-02-21 04:36:23,PKB,neutral
"Siap Menang
#BacalegPKB
#GusMuhaiminIskandar 
@DPP_PKB 
@Mursyidan10 
@laziale_aceh https://t.co/9pSIWCnzqq",2023-02-21 04:36:24,PKB,neutral
"Jika Gerindra Gandeng PDIP, Duet Prabowo-Puan Berpeluang Menang

https://t.co/HyxdF1bUDg https://t.co/88kgNbtDf7",2023-02-21 04:36:27,Gerindra,neutral
"Keramahan Pak @prabowo saat berkunjung di sebuah Mall 

#MendingPrabowo
#PrabowoSubianto
#Prabowo
#gerindra
#gerindrajawatengah
#gerindrajateng https://t.co/DlJleTuwIg",2023-02-21 04:36:32,Gerindra,positive
@ch_chotimah2 @aniesbaswedan @NasDem @pandji https://t.co/MedgX2FCLj,2023-02-21 04:36:34,NasDem,neutral
"""Sampurasun Kota Kembang! Matahari pagi membakar semangat akang teteh PAN di bawah langit yg dibirukan bersama Pak Zulhas, Desy Ratnasari, dll.InsyaAllah bersama² kita selalu punya haraPAN untuk selalu terdePAN,"" ujr @erickthohir dihadapan sekitar 8000 peserta.

#BangkitBersamaET https://t.co/CkXkHTJ2IN",2023-02-21 04:36:34,PAN,positive
"Partai Kebangkitan Bangsa (PKB) menargetkan kemenangan legislatif dan eksekutif diseluruh daerah 
#BacalegPKB
#GusMuhaiminIskandar https://t.co/J62bEYnkKm",2023-02-21 04:36:36,PKB,neutral
"#BacalegPKB
#GusMuhaiminIskandar
@cakimiNOW @DPP_PKB @yurmanengsi @feri_sus77bkl https://t.co/gnSfakecnv",2023-02-21 04:36:41,PKB,neutral
@Intel_ORBA Malu bertanya sesat yang jawab 😁,2023-02-21 04:36:43,NasDem,negative
@ch_chotimah2 @aniesbaswedan @NasDem @pandji https://t.co/9ONKHgffBG,2023-02-21 04:36:43,NasDem,neutral
"#BacalegPKB 
#GusMuhaiminiskandar 

@cakimiNOW 
@DPP_PKB https://t.co/OIIo7C8oOM",2023-02-21 04:36:44,PKB,neutral
"UKK bacaleg DPR RI PKB
@cakimiNOW
@DPP_PKB 
@azzameldzikrie 
@imansyukri
@malik_haramain
@Nurhamz25186363
@pppkisulbar 
@SukoyoKasekpro 
@askardarwis2 
@Brigade01Arwan1 
@ovanpoet https://t.co/e35RdYuUDN",2023-02-21 04:36:46,PKB,neutral
"Berjuang, Bangkit &amp; Maju Bersama Untuk Bangkitkan Bangsa...""
#BacalegPKB
#GusMuhaiminIskandar

@cakimiNOW 
@DPP_PKB https://t.co/V4tF4mJdie",2023-02-21 04:36:52,PKB,positive
"#BacalegPKB
#GusMuhaiminIskandar
@cakimiNOW 
@halimiskandarnu 
@DPP_PKB 
@dpwpkb_sultra 
@Brigade01Arwan1 
@joinsultra 
@BangJay_sf https://t.co/RgeUMoHgIQ",2023-02-21 04:37:01,PKB,neutral
"@MDakhnan @BosPurwa @prabowo @Gerindra lambungkeun

#GerindraRasis
#GerindraRadis",2023-02-21 04:37:03,Gerindra,neutral
"#BacalegPKB
#GusMuhaiminIskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/YA8ivoPl2S",2023-02-21 04:37:04,PKB,neutral
"#BacalegPKB
#GusMuhaiminIskandar
@cakimiNOW @DPP_PKB @yurmanengsi @feri_sus77bkl https://t.co/pW4uTbR3Vm",2023-02-21 04:37:15,PKB,neutral
"#BacalegPKB
#GusMuhaiminIskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/3BZDElpnZL",2023-02-21 04:37:16,PKB,neutral
Kenapa kepikiran mirip ama pak @prabowo ya? @Gerindra https://t.co/xpeJDJxGd7,2023-02-21 04:37:16,Gerindra,negative
@NenkMonica @Gerindra Yang ngawur itu Abu Gosok,2023-02-21 04:37:18,Gerindra,negative
"PS, Yenny seneng banget dibilang keturunan Cina, lalu dimasukkan geng pengkhianat bangsa. 

Giliran ada orang nasionalis, dibilang bukan pribumi. 

Politikus Gerindra Menegaskan Anies Baswedan bukan Pribumi!
https://t.co/IJwKQQb9fL

#MakBantengOgahMengaji 
#MakBantengOgahMengaji https://t.co/M4FxG9kQR9",2023-02-21 04:37:23,Gerindra,negative
@islah_bahrawi Adnan Jauhari gmn kabarnya???,2023-02-21 04:37:26,NasDem,negative
@ch_chotimah2 @aniesbaswedan @NasDem @pandji https://t.co/i3zfAbq6tH,2023-02-21 04:37:26,NasDem,neutral
"@Shalihin_NAD @Gerindra @CutSarina5 @Safa_Andriana @NyakBanda Adu gagasan , ide, kreatifitas dls demi kemajuan NKRI. itu lebih baik, dari pada saling menjatuhkan dan mencari kesalahan dan pencitra'an ....!?! semoga Rakyat NKRI pada sadar mana yg benar pejuang dan mana yg pecundang yg hanya mementingkan nafsu diri dan kelompoknya !?!",2023-02-21 04:37:30,Gerindra,negative
"#BacalegPKB
#GusMuhaiminBerangkat

@cakimiNOW @dpp_pkb @halimiskandarnu @emhasanuddin @pkb_kepri @gemasaba_kepri @zainul_munas @irfan_aja84 https://t.co/ANhaodJ0hT",2023-02-21 04:37:35,PKB,neutral
"#bacalegPKB
#GusMuhaiminIskandar 

@cakimiNOW 
@DPP_PKB 
@ https://t.co/1WfbKBN9ws",2023-02-21 04:37:36,PKB,neutral
"Pesta Demokrasi riang gembira 
#BacalegPKB
#GusMuhaiminIskandar
@cakimiNOW
@EmHasanuddin
@DPP_PKB
@Jazilul_Fawaid
@Zainul_munas
@malik_haramain
@Sukoyokasekpro
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10
@maulizanaceh 
@AbuYus79147958 @HasanZulfahmi 
@Mursyidan10 https://t.co/KbvrGZefFy",2023-02-21 04:37:37,PKB,neutral
"@keuangannews_id Jawab saja Anies pribumi atau bukan?
Mengapa pula para kadal gurun buzzer2nya Anies harus menyerang orang lain secara rasis.",2023-02-21 04:37:41,Gerindra,negative
@MARQUEZ__93 Amiiiinnnn,2023-02-21 04:37:47,Gerindra,positive
@keuangannews_id masalah yg mn?banjir...emang jkw ahok bisa?mereka malah sesumbar.klo jd presiden bisa ngatasin dgn mudah.mana?,2023-02-21 04:37:52,Gerindra,negative
@AW_astono @rizieqdivist 😁 https://t.co/SRIHYOo4L7,2023-02-21 04:37:53,NasDem,neutral
"@Tanto19 @kangdede78 @panca66 Itu mah asumsi kau aja..
Kalau kau penjilat jangan limpahkan ke orang
😂😂",2023-02-21 04:37:54,NasDem,negative
"@BosPurwa @prabowo Nyesel aq dl pilih gerindra n capresnya prabowo, tau gini mah mendingan dl golput",2023-02-21 04:37:56,Gerindra,negative
"#BaCalegPKB
#GusMuhaiminIskandar
@DPP_PKB 
@cakimiNOW https://t.co/0v2KF4vJ4p",2023-02-21 04:37:58,PKB,neutral
"#BacalegPKB
#GusMuhaiminIskandar
@cakimiNOW 
@DPP_PKB 
@EfendiMashor 
@sihabrm https://t.co/3BaouOjpCB",2023-02-21 04:37:58,PKB,neutral
"@Krist888 @ch_chotimah2 @aniesbaswedan @NasDem @pandji Yg lagi dibahas khan hutang. 
Jadi jangan milah milih. 
Tetap keduanya berhutang. 
Namun yg 1 hutangnya sdh 7.000 Trilyun yg bayar rakyat. 
Yg 1 cuma berhutang 60 Milyar dan keduanya sepakat itu lunas kalau menang kampanye pilkada. Jadi apa yg mau diributkan?",2023-02-21 04:38:15,NasDem,negative
"#BudalGus 
#GusMuahaiminBerangkat 
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@Jazilul_Fawaid 
@zainul_munas 
@SukoyoKasekpro 
@Mursyidan10 https://t.co/U0QFeZ9nIN",2023-02-21 04:38:15,PKB,neutral
"#BacalegPKB
#GusMuhaiminIskandar

@GusMuhaimin
@cakiminnow
@DPP_PKB
@HasanZulfahmi
@zakaria_hmy 
@Mursyidan10 
@imansyukri https://t.co/UEckMJwo2p",2023-02-21 04:38:18,PKB,neutral
"@ezkisuyanto @rizieqdivist @aniesbaswedan @jokowi @AgusYudhoyono Sudah biasa, dia aja dipanggil jendral senang kok. Padahal cuma mayor kan 😁",2023-02-21 04:38:22,PartaiDemokrat,negative
@ch_chotimah2 @aniesbaswedan @NasDem @pandji https://t.co/2p5jNrY3cJ,2023-02-21 04:38:22,NasDem,neutral
"#BacalegPKB
#GusMuhaiminIskandar
@cakimiNOW @DPP_PKB https://t.co/yINMkDXyBc",2023-02-21 04:38:25,PKB,neutral
"#BacalegPKB 
#GusMuhaiminIskandar 

@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@HasanRofiqi4 
@Brigade01Arwan1 
@Mursyidan10 
@zakaria_hmy https://t.co/10fI5IqiYZ",2023-02-21 04:38:29,PKB,neutral
"#BacalegPKB
#GusMuhaiminIskandar

@cakimiNOW 
@baGUSMUHAIMIN24 
@DPP_PKB 
@dpwpkbjabar 
@SyaifulHooda 
@CecepKholiludi1 https://t.co/t0SdHMik1z",2023-02-21 04:38:33,PKB,neutral
"@musniumar Sosiolog koplak.
.
Lu paham gak sih politik identitas itu apa dan betapa sangat berbahaya?",2023-02-21 04:38:34,Gerindra,negative
@kevhunt_13 @NasDem 🤭🤭🤭,2023-02-21 04:38:34,NasDem,positive
"Uji kelayakan

#BacalegPKB 
#GusMuhaiminiskandar 
@NowCakimi 
@EmHasanuddin
@DPP_PKB
@Jazilul_Fawaid
@zainul_munas
@SukoyoKasekpro
@hasanroviqi 
@Mursyidan10
@poel_saiful
@poel_saiful https://t.co/Dua0yOnQ2F",2023-02-21 04:38:39,PKB,neutral
"@bengkeldodo @BANGSAygSUJUD @azissubekti @Artashir_ @are_inismyname @Alie_Fahnoor @AKU_dgn3putra @yosephrosario_ @emhamka08 @Gerindra @alfatih_ghazy Gak bisa meninggalkan ego, selama raga membutuhkan mangan. yg mungkin adalah mengubah ego, dari diri menjadi we. 
Dari mangan sendiri menjadi mangan bersama. 
Tak sesederhana itu memang, terkadang  orang mangan bersama karena dorongan mangan sendiri yg tak bisa dipenuhinya.",2023-02-21 04:38:47,Gerindra,negative
"@habiburokhman siap jadi capre lagi, dan capres lagi, dan lagi",2023-02-21 04:38:51,Gerindra,negative
