text,created_at,tag,sentiment
"Tingkat keterpilihan atau elektabilitas Prabowo Subianto menunjukkan tren positif di Provinsi Jawa Timur dan Jawa Barat. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Keren Pilih Prabowo
Kunjungi Dekade 08

@prabowo @gerindra",2023-04-19 09:07:09,Gerindra,positive
"""Juga perkenan beliau menjadi saksi akad nikah bersama-sama dengan Pak Prabowo,"" tulis Hary. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:10,Gerindra,positive
"Bener, ga heran Prabowo dan Erick konsisten mendapat dukungan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:10,Gerindra,positive
"Ketum Partai Gerindra Prabowo Subianto dan Ketua Umum PDIP Megawati Soekarnoputri bakal bertemu usai Hari Raya Idul Fitri. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:10,Gerindra,positive
"Bener, ga heran Prabowo dan Erick konsisten mendapat dukungan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:11,Gerindra,positive
"Setuju, Prabowo dan Erick Thohir itu berkomitmen penuh dan terwujud. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:11,Gerindra,positive
"Presiden Jokowi dan Menteri Pertahanan (Menhan) Prabowo Subianto yang didapuk menjadi saksi dari pernikahan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:11,Gerindra,positive
"Didukung Kuat Oleh Masyarakat, Duet Prabowo Erick Thohir Utamakan Kepentingan Rakyat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:12,Gerindra,positive
"Memang keren, Pak Prabowo itu humble banget. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:12,Gerindra,positive
Golkar Respons Klaim Cak Imin soal Partai Beringin Bakal Melebur ke KIR - Nasional Tempo https://t.co/0p6bgVIhsX #PrabowoUnggul #BangkitBersama,2023-04-19 09:07:12,Golkar,neutral
"Prabowo dan Erick dinilai pemimpin yang terbukti mengutamakan kepentingan rakyat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:13,Gerindra,positive
"Bener, ga heran Prabowo dan Erick konsisten mendapat dukungan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:13,Gerindra,positive
"Raden mengatakan, kepemimpinan Prabowo dan Erick sosok begitu mementingkan kebutuhan masyarakat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:13,Gerindra,positive
"Tidak heran Prabowo dan Erick konsisten mendapat dukungan kuat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:14,Gerindra,positive
"""Dia (Prabowo dan Erick)) lebih mengedepankan untuk kepentingan rakyat daripada untuk kepentingan pribadi,"" ujar Abdurrahman. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:15,Gerindra,positive
"""Beliau (Prabowo) sangat kerja nyata dia tegas,"" kata Abdurrahman. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:15,Gerindra,positive
@Oposisi_Militan @choymarkochoy huusss.... jgn dibuka semuanya. Gak seru ah,2023-04-19 09:07:15,Golkar,negative
"Bener, ga heran Prabowo dan Erick konsisten mendapat dukungan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:16,Gerindra,positive
"Setuju, Prabowo dan Erick lebih mentingin rakyat ketimbang pribadi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:16,Gerindra,positive
"""Di Provinsi Jawa Timur, pada posisi puncak ditempati Prabowo Subianto dengan Elektabilitas sebesar 26,1 persen,"" kata Thoha. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Keren Pilih Prabowo
Kunjungi Dekade 08

@prabowo @gerindra",2023-04-19 09:07:17,Gerindra,positive
"Ektabilitas Prabowo unggul sekitar 6,8 persen. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Keren Pilih Prabowo
Kunjungi Dekade 08

@prabowo @gerindra",2023-04-19 09:07:17,Gerindra,positive
"Pasangan yang mengikutsertakan Erick Thohir sebagai cawapres yaitu Prabowo–Erick. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:18,Gerindra,positive
"Setuju, Prabowo dan Erick lebih mentingin rakyat ketimbang pribadi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:20,Gerindra,positive
"""Dia (Prabowo) bekerja untuk kepentingan rakyat Bangsa Indonesia bukan untuk kepentingan pribadi,"" kata Abdurrahman. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:21,Gerindra,positive
"Ektabilitas Prabowo unggul sekitar 6,8 persen. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Keren Pilih Prabowo
Kunjungi Dekade 08

@prabowo @gerindra",2023-04-19 09:07:21,Gerindra,positive
"Bener, ga heran Prabowo dan Erick konsisten mendapat dukungan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:21,Gerindra,positive
"Momen menarik saat Menteri Pertahanan RI Prabowo Subianto beri ucapan selamat ulang tahun kepada asisten pribadinya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:22,Gerindra,neutral
"""Di Provinsi Jawa Timur, pada posisi puncak ditempati Prabowo Subianto dengan Elektabilitas sebesar 26,1 persen,"" kata Thoha. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Keren Pilih Prabowo
Kunjungi Dekade 08

@prabowo @gerindra",2023-04-19 09:07:24,Gerindra,positive
"Mendapat kabar tersebut, Menhan Prabowo langsung membalikkan badannya dan memberi ucapan selamat kepada Teddy. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:24,Gerindra,positive
"Selain itu, Menhan Prabowo bersama orang yang ada di lokasi saat itu pun ramai-ramai menyanyikan lagu Selamat Ulang Tahun. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:24,Gerindra,neutral
"Valencia Tanoesoedibjo-Kevin Sanjaya Sahkan Pernikahan, Presiden Jokowi dan Prabowo Jadi Saksi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:25,Gerindra,positive
"Adapun Teddy yang menerima ucapan selamat terlihat haru sambil sesekali membungkukkan badannya ke hadapan Menhan Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:25,Gerindra,neutral
"Beberapa warganet menyoroti sikap Menhan Prabowo yang dianggap humble kepada asistennya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:26,Gerindra,positive
"Setuju, Prabowo dan Erick lebih mentingin rakyat ketimbang pribadi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:26,Gerindra,positive
"Kata terima kasih juga tak henti-hentinya ia ucapkan kepada Menhan Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:26,Gerindra,positive
"Bener, ga heran Prabowo dan Erick konsisten mendapat dukungan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:26,Gerindra,positive
"Setuju, Prabowo dan Erick lebih mentingin rakyat ketimbang pribadi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:27,Gerindra,positive
"Terlihat Prabowo saat itu ingin masuk ke dalam mobil diingatkan oleh perekam video bahwa asisten pribadinya berulang tahun. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:27,Gerindra,positive
"“Humble banget ya (Prabowo) sama bawahanya,” ujar warganet. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:27,Gerindra,positive
"“Yaampun seorang menhan (Prabowo) sama bawahannya kayak sama temen, humble banget,” ujar warganet. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:27,Gerindra,positive
"Pak Prabowo dan Jokowi Kompak Jadi Saksi Nikah Putri Hary Tanoesoedibjo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:28,Gerindra,positive
"Ektabilitas Prabowo unggul sekitar 6,8 persen. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Keren Pilih Prabowo
Kunjungi Dekade 08

@prabowo @gerindra",2023-04-19 09:07:28,Gerindra,positive
"Presiden Jokowi dan Menteri Pertahanan (Menhan) Prabowo Subianto menjadi saksi dalam momen pengesahan pernikahan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:28,Gerindra,neutral
"Sebelum acara, Prabowo menunggu kehadiran Jokowi dan Ibu Iriana di depan pintu masuk gedung bersama Hary Tanoe. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:29,Gerindra,positive
"Presiden Jokowi dan Prabowo menjadi saksi dari masing-masing mempelai. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:30,Gerindra,positive
"Setibanya Presiden Jokowi, Prabowo bersalaman dan langsung mempersilakan Hary berjalan di depan dengan Jokowi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:30,Gerindra,positive
"Menhan Prabowo hadir sebagai saksi untuk Kevin. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:30,Gerindra,positive
"Menhan Prabowo dan Jokowi saling duduk berhadapan di antara kedua pasangan tersebut. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:31,Gerindra,positive
"Pada akhir pengesahan, Pak Prabowo dan Jokowi masing-masing bersalaman dengan Kevin dan Valencia. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:31,Gerindra,positive
"Dimana pada posisi pertama poling adalah skema pasangan Prabowo – Erick Thohir. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:34,Gerindra,positive
"Setuju, Prabowo dan Erick lebih mentingin rakyat ketimbang pribadi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:35,Gerindra,positive
"Ektabilitas Prabowo unggul sekitar 6,8 persen. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Keren Pilih Prabowo
Kunjungi Dekade 08

@prabowo @gerindra",2023-04-19 09:07:35,Gerindra,positive
"Deklarasi Prabowo Presiden 2024 menggema hingga ke Bali. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:36,Gerindra,positive
"Mereka meyakini Prabowo Subianto sebagai sosok yang sangat toleran dan bisa menjaga kerukunan beragama. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:38,Gerindra,positive
"Pak Prabowo berjalan di belakang mengikuti Jokowi beserta rombongannya untuk menuju meja pengantin. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:44,Gerindra,positive
"Di Jatim Prabowo menempati urutan kedua dengan perolehan sebesar 23%. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Keren Pilih Prabowo
Kunjungi Dekade 08

@prabowo @gerindra",2023-04-19 09:07:45,Gerindra,positive
"Wihh, begitu humblenya Pak Prabowo kepada asisten nya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:46,Gerindra,positive
"Di Jatim Prabowo menempati urutan kedua dengan perolehan sebesar 23%. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Keren Pilih Prabowo
Kunjungi Dekade 08

@prabowo @gerindra",2023-04-19 09:07:47,Gerindra,positive
"Bener, ga heran Prabowo dan Erick konsisten mendapat dukungan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:48,Gerindra,positive
"Memang keren, Pak Prabowo itu humble banget. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:49,Gerindra,positive
"Memang keren, Pak Prabowo itu humble banget. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:49,Gerindra,positive
"Prabowo–Erick Thohir terekam dari periode 20 Februari hingga 10 April mendapatkan voting sebesar 4.349 dari 17 ribu lebih peserta. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:50,Gerindra,positive
"Setuju, Prabowo dan Erick lebih mentingin rakyat ketimbang pribadi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:51,Gerindra,positive
"Memang keren, Pak Prabowo itu humble banget. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:51,Gerindra,positive
"Di Jatim Prabowo menempati urutan kedua dengan perolehan sebesar 23%. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo

Keren Pilih Prabowo
Kunjungi Dekade 08

@prabowo @gerindra",2023-04-19 09:07:53,Gerindra,positive
"Setuju, Prabowo dan Erick lebih mentingin rakyat ketimbang pribadi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:53,Gerindra,positive
"“Kami, Gemira Bali bersama Semeton Muslim Bali siap mendukung Bapak Prabowo Subianto menjadi Presiden 2024,” kata para peserta. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:54,Gerindra,positive
"“Pak Prabowo menjadi presiden, kami yakin, keberagaman dan toleransi akan lebih terjaga dan semakin meningkat,” ujar Faisol. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:54,Gerindra,positive
"Makin 'Lengket', Pengamat Sebut Prabowo Potensial Jadi Penerus Jokowi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:54,Gerindra,positive
"Setuju, Prabowo dan Erick lebih mentingin rakyat ketimbang pribadi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:54,Gerindra,positive
"Gemira dan Semeton Muslim Bali pun menyatakan siap mendukung total dan penuh untuk kemenangan Prabowo di Pilpres 2024 mendatang. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:55,Gerindra,positive
"Pengamat politik Ujang Komarudin angkat suara soal makin dekatnya Prabowo dan Jokowi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:55,Gerindra,positive
"Ujang menilai, saat ini Prabowo Subianto memiliki elektabilitas yang tinggi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:55,Gerindra,positive
"Ujang menyebut hubungan antara Prabowo dan Jokowi kian harmonis. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:56,Gerindra,positive
"""Bahwa legacy kepemimpinan itu, Pak Hary Tanoe menginginkan dari Jokowi kepada Prabowo,” kata Ujang. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:56,Gerindra,positive
"Bahkan dalam beberapa survei nasional, elektabilitas Prabowo Subianto mengungguli Ganjar dan Anies yang cenderung stagnan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:56,Gerindra,positive
"Wajar jika kehadiran Jokowi dan Prabowo sebagai saksi acara pernikahan putri Hary Tanoe dapat munculnya persepsi positif. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:57,Gerindra,positive
"Setelah Golkar Setuju Gabung KIR, PPP Gelar Pertemuan dengan PKS Sore Ini https://t.co/QicFKnEeIj",2023-04-19 09:07:57,Golkar,neutral
"""Yang saya lihat, Pak Prabowo mempunyai potensi besar menggantikan Pak Jokowi. Karena elektabilitasnya tinggi,” kata Ujang. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:58,Gerindra,positive
"""Pak Jokowi akan selesai, yang kemudian atas pilihan rakyat Pak Prabowo melanjutkannya,” ujar Ujang. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:58,Gerindra,positive
"Ketua Umum PDIP Megawati Soekarnoputri akan bertemu dengan Ketua Umum Partai Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:59,Gerindra,neutral
"""Jokowi dan Prabowo untuk sama-sama bersatu bukan hanya di pernikahan, tetapi bersatu juga di Pilpres mendatang,"" ujar Ujang. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:07:59,Gerindra,positive
