text,created_at,tag,sentiment
"@Paltiwest lo yg pernah ngomong kalajengking, mobil nasional, swasembada pangan dll
Sama yang pernah ngomong ngebokep gpp, skr kotanya di hajar banjir ada yang sampe 1 bulan ga surut2
Apa contoh di atas masuk NalaR?",2023-01-14 02:32:56,NasDem,negative
"SELAMAT TELAH DILAKSANAKAN IJTIMA 
@jokowi 
@cakimiNOW 
@DPP_PKB https://t.co/QJk6gbiAh4",2023-01-14 02:32:59,PKB,neutral
Anies Nasdem Out - Guber Gagal #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor https://t.co/fBnjHmgTUI,2023-01-14 02:33:05,NasDem,negative
@Baruwani3  Tenggelamkan Anies NasDem dan ormas terlarang.,2023-01-14 02:33:27,NasDem,neutral
@Azhar_k18 😝😝😝😝😝😝😝😝,2023-01-14 02:33:56,NasDem,positive
@txtdrpemerintah Anak buwah kie bwossss @Gerindra,2023-01-14 02:34:01,Gerindra,neutral
"@Paltiwest Dulu ada yg pernah ngomong kalajengking, mobil nasional, swasembada pangan dll
Sama yang pernah ngomong ngebokep gpp, skr kotanya di hajar banjir, bahkan ada yang sampe 1 bulan ga surut2
Apa contoh di atas masuk NalaR?",2023-01-14 02:34:05,NasDem,negative
"Intoleran Dan Pro Khilafah.
Anies Intoleran Nasdem Bobrok
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungFPI
#OrmasRadikalDukungAnies https://t.co/Hnl9NqCsHY",2023-01-14 02:34:24,NasDem,negative
"Kelompok gila. Anis bangsat. 
Anies Intoleran Nasdem Bobrok
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungFPI
#OrmasRadikalDukungAnies https://t.co/S2fDVQNTrV",2023-01-14 02:34:31,NasDem,negative
"Bahaya kalo jadi Presiden
Anies Intoleran Nasdem Bobrok
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungFPI
#OrmasRadikalDukungAnies https://t.co/OdFihEP3BZ",2023-01-14 02:34:38,NasDem,negative
@GufriMi @Alfisyaharpurn2 @baGUSMUHAIMIN24 @cakimiNOW @DPP_PKB @halimiskandarnu @AndiHam03763416 Ayo gus Gufri mainkam di Facebook juga,2023-01-14 02:34:46,PKB,neutral
"Waspada HTI  pendukung Anies 
Anies Intoleran Nasdem Bobrok
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungFPI
#OrmasRadikalDukungAnies https://t.co/kduuOQr6rB",2023-01-14 02:34:50,NasDem,negative
"The Power of Capres Nasdem: Anies Paling Banyak Rebut Suara Pendukung Prabowo, Kok Bisa? https://t.co/PzlM7qF0m1",2023-01-14 02:35:01,NasDem,neutral
Tenggelamkan Anies Nasdem #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor https://t.co/4q5ybCCtp5,2023-01-14 02:35:07,NasDem,negative
"Waspada terhadap anies,
Anies Intoleran Nasdem Bobrok
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungFPI
#OrmasRadikalDukungAnies https://t.co/ZRKJZOq3vH",2023-01-14 02:35:11,NasDem,negative
@D_IndraKomara Dari Demokrat pindah Nasdem ..,2023-01-14 02:35:15,NasDem,neutral
"@Paltiwest Bukan nalar pak Anies yang konslet, tapi otak lu aja dan kebanyakan cebong kapasitasnya cuma 50 MB. Simak aja ini kali kuat
https://t.co/CG2FndTlMI",2023-01-14 02:35:24,NasDem,negative
"Waspada terhadap anies,
Anies Intoleran Nasdem Bobrok
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungFPI
#OrmasRadikalDukungAnies https://t.co/snKAho4WC1",2023-01-14 02:35:26,NasDem,negative
"Ketua Umum Kosgoro 1957 Dave Laksono menuturkan, Gubernur Jawa Barat Ridwan Kamil telah bergabung ke dalam Kosgoro, organisasi sayap Partai Golkar. 
#BersamaJuara",2023-01-14 02:35:38,Golkar,neutral
"Meski baru bergabung, Ridwan Kamil memiliki posisi atau jabatan sebagai penasihat di organisasi itu. 

""Sekarang di Kosgoro sebagai salah satu penasihat,"" kata Dave saat ditemui di Kantor PPK Kosgoro, Jakarta Selatan, Jumat (13/1/2023).
#BersamaJuara",2023-01-14 02:35:39,Golkar,neutral
"Dengan masuk Kosgoro, ia menambahkan, Ridwan Kamil juga secara otomatis bergabung ke dalam Partai Golkar. Meski begitu, Dave mengaku belum ada pengumuman resmi dari Partai Golkar mengenai hal ini.
#BersamaJuara",2023-01-14 02:35:40,Golkar,neutral
"Menurut dia, pengumuman resmi bergabungnya Ridwan Kamil akan disampaikan langsung oleh Ketua Umum Partai Golkar Airlangga Hartarto.
#BersamaJuara",2023-01-14 02:35:41,Golkar,neutral
"Saat ditanya soal kemungkinan Ridwan Kamil diusung sebagai calon wakil presiden (cawapres) pada Pemilu Presiden (Pilpres) 2024, Dave meminta publik menunggu pengumuman Airlangga.
#BersamaJuara",2023-01-14 02:35:41,Golkar,neutral
"Sebab, Airlangga menyebutkan bahwa Ridwan Kamil sudah bergabung ke Kogoro 1957, salah satu organisasi pendiri Partai Golkar.
#BersamaJuara",2023-01-14 02:35:42,Golkar,neutral
"Airlangga pun mengakui bahwa Ridwan Kamil, mempunyai potensi untuk bergabung dengan partai berlambang pohon beringin itu.
#BersamaJuara",2023-01-14 02:35:42,Golkar,neutral
"Namun, ia menjawab lugas saat ditanya kapan Ridwan Kamil akan mendeklarasikan diri bergabung ke Partai Golkar. 

""Kita tunggu saja,"" ujar Airlangga.
#BersamaJuara",2023-01-14 02:35:43,Golkar,neutral
"Nasdem Partai Koruptor tertua di Indonesia
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/ZTg9xzaSFF",2023-01-14 02:35:44,NasDem,positive
@koecing_pasar @NasDem 👍👍👍,2023-01-14 02:35:59,NasDem,positive
Tenggelamkan Partai Nasdem #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor https://t.co/FYwAsZqPUW,2023-01-14 02:36:06,NasDem,negative
"@ebe_ganzo @AgusYudhoyono 𝚃𝚊𝚗𝚢𝚊𝚔𝚊𝚗 𝚍𝚞𝚕𝚞 𝚙𝚊𝚍𝚊 𝚋𝚊𝚙𝚊𝚔𝚗𝚢𝚊, 𝚋𝚒𝚊𝚛 𝚗𝚐𝚐𝚊𝚔 𝚊𝚜𝚊𝚕 𝚗𝚓𝚎𝚙𝚕𝚊𝚔 𝚍𝚊𝚗 𝚖𝚞𝚗𝚊𝚏𝚒𝚔😂",2023-01-14 02:36:23,PartaiDemokrat,positive
@Tita83079013 @aniesbaswedan @NasDem https://t.co/rXBsBlHKhb,2023-01-14 02:36:31,NasDem,neutral
@Tita83079013 @aniesbaswedan @NasDem https://t.co/CGsrQdRWWs,2023-01-14 02:36:36,NasDem,neutral
"@logikapolitikid Kesian... banyak yg tergocek ama akun produsen fitnah kayak gini.

Pada kurang jauh mainnya kali, yak?",2023-01-14 02:36:47,PartaiDemokrat,negative
"Haloo @GolkarSolid 😃👋 Selamat membaca!
""Mengenal Sosok Sari Yuliati, Anggota Fraksi Partai Golkar DPR RI Asal NTB

Silahkan simak utas pendek berikut ini, teman-teman!?
#golkarpedia #airlanggahartarto #airlanggapemersatu #air..."" https://t.co/ZnyAw5oO9o",2023-01-14 02:37:01,Golkar,neutral
Good Bye Nasdem Anies #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor https://t.co/l9Yyl6MgPC,2023-01-14 02:37:05,NasDem,negative
@PDI_Perjuangan Ya betul kalau merdeka bisa membuang egoh,2023-01-14 02:37:15,PDI-P,negative
@kompascom Umur segitu emang lagi lucu lucunya,2023-01-14 02:37:25,PDI-P,positive
"@logikapolitikid Yg penting melawan arus dulu, itu yg ada dipikiran AHY, berarti sdh benar jd oposisi, sesederhana itu....🤭",2023-01-14 02:38:00,PartaiDemokrat,negative
"Haloo @GolkarSolid 😃👋 Selamat membaca!
""Silahkan simak berikut ini, sebuah utas pendek tentang politisi perempuan Partai Golkar

Mengenal Sosok Dyah Roro Esti, Anggota Fraksi Partai Golkar DPR RI Asal Jawa Timur

#airlanggaha..."" https://t.co/tQIiI2SfTF",2023-01-14 02:38:03,Golkar,neutral
"Pertaruhan yg gagal kalau benar elektabilitas Nasdem semakin turun pasca calonkan Anies

https://t.co/yOPKWFOC3E",2023-01-14 02:38:47,NasDem,negative
"Kader Nasdem doyan selingkuh, para manusia pendusta
#TunggangiHDCISahroniNasdem
#HDCIdijadikanPolitikSahroni
#SahroniAnakKemarinSoreHDCI
#HDCIBobrokAkibatSahroni
#TenggelamkanPartaiNasdem https://t.co/fKBi2n0sCH",2023-01-14 02:38:54,NasDem,negative
"Ijtima Ulama PKB
Gus Muhaimin
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@Brigade01Arwan1 
@HasanZulfahmi 
@Mursyidan10 
@AbuYus79147958 https://t.co/pXCEa3v4gS",2023-01-14 02:39:42,PKB,neutral
"@Jennifeputri_ Cuma Nasdem, Partai yang ngebet Umumkan capres Yang Tolol, Seluruh Indonesia Mengecam https://t.co/W7BsKdh3AV #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukung",2023-01-14 02:40:00,NasDem,negative
@fath_an menterinya dari Nasdem tuh....apa perlu kita buang aja,2023-01-14 02:40:20,NasDem,negative
@Visi_Nusa @NasDem 🤪😜😀,2023-01-14 02:40:43,NasDem,positive
@andre_rosiade itu dl ndre. bsk y gk kn trbuay dg janji ny. org sumbar udh move on dr masa lalu ndre.. 🤣🤣,2023-01-14 02:41:01,Gerindra,negative
"@ebe_ganzo @AgusYudhoyono Hasil pemikiran ketua umum partai politik yang masih bau kencur,hasilnya ya serampangan asal manggap.",2023-01-14 02:41:10,PartaiDemokrat,negative
@Jennifeputri_ Anies Munafik Nasdem Bobrok Seluruh Indonesia Tolak anis bangsat https://t.co/e58kw2wDjE #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPenduk,2023-01-14 02:41:14,NasDem,negative
@ISumanata @YRadianto Najjisss.... buyar yo wis,2023-01-14 02:41:36,NasDem,neutral
@AbankTho2 @PDemokrat https://t.co/HiYFvNB5nA,2023-01-14 02:41:36,PartaiDemokrat,neutral
"Ternyata lagi mgomongin rekam jejak diri sendiri Anies Biadap
Anies Munafik Nasdem Bobrok
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor https://t.co/GXaA3DmPAH",2023-01-14 02:41:39,NasDem,negative
@detikcom Buruan dicawapreskan Nasfem dah,2023-01-14 02:41:47,NasDem,neutral
@supari_yanto @AgusYudhoyono Heran ya,2023-01-14 02:41:50,PartaiDemokrat,negative
@arlandilandjono media berita tidak akan nekad klo bikin berita hoax,2023-01-14 02:41:52,NasDem,negative
"@kompascom Namanya juga nenek2, sering cerita jaman perjuangan, doain aja cepet ma.....",2023-01-14 02:41:55,PDI-P,negative
"Anies manusia perusak dan pembawa bencana bagi NKRI
Anies Munafik Nasdem Bobrok
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmas https://t.co/aYILY9Zjus",2023-01-14 02:42:00,NasDem,negative
"Lukas Enembe, si botak buncit penjahat koruptor yang berasal dari partai Demokrat pencipta kader Korupsi #RakyatPapuaDukungPenjarakanLukasEnembe #LukasEnembeKoruptor #LukasEnembePenjahatPolitik #LukasEnembePencuriUangRakyatPapua #BeritaHoaxPasarSentani https://t.co/Vc9CGnMH1k",2023-01-14 02:42:08,PartaiDemokrat,negative
"Lukas Enembe, si botak buncit penjahat koruptor yang berasal dari partai Demokrat pencipta kader Korupsi #RakyatPapuaDukungPenjarakanLukasEnembe #LukasEnembeKoruptor #LukasEnembePenjahatPolitik #LukasEnembePencuriUangRakyatPapua #BeritaHoaxPasarSentani https://t.co/RfE9cGixne",2023-01-14 02:42:08,PartaiDemokrat,negative
"Anies kebanyakan pencitraan, hingga ninggalin segudang masalah!
Anies Munafik Nasdem Bobrok
#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/HjpWYhOuef",2023-01-14 02:42:11,NasDem,negative
"Manusia gblok kebanyakan pencitraan hasil kerja nol
Anies Munafik Nasdem Bobrok
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmas https://t.co/FRWJScrhWH",2023-01-14 02:42:23,NasDem,negative
"Anies biadab nasdem bbrok
Anies Munafik Nasdem Bobrok
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/abetvZD875",2023-01-14 02:42:32,NasDem,negative
"Bulan Bakti DPD Partai Demokrat, korban kebakaran di Kota Samarinda. Bantuan yang disalurkan berupa Uang seragam dan  #AHYPolitikusMendunia",2023-01-14 02:42:32,PartaiDemokrat,neutral
"@maryanti_oemar Keluar mulut harimau... Masuk mulut buaya🤭🤭😂

https://t.co/rTTYP4shl2",2023-01-14 02:42:50,NasDem,negative
"@Tita83079013 @AgusYudhoyono @PDemokrat Lah bapak mu di singgung dikit aja nangis, baper, ngadu kesana sini... Piye toh mas ? Mau punya pemimpin yg dilihat negara lain setara seperti pencabul yg menggagahi muridnya?",2023-01-14 02:43:09,PartaiDemokrat,negative
@MiyaIndah_ Lukas Enembe Penjudi  #RakyatPapuaDukungPenjarakanLukasEnembe #LukasEnembeKoruptor #LukasEnembePenjahatPolitik,2023-01-14 02:43:19,PartaiDemokrat,negative
@Lestari05_ Tangkap koruptor biadab! #RakyatPapuaDukungPenjarakanLukasEnembe #LukasEnembeKoruptor #LukasEnembePenjahatPolitik,2023-01-14 02:43:23,PartaiDemokrat,negative
@MiyaIndah_ Tangkap koruptor biadab! #RakyatPapuaDukungPenjarakanLukasEnembe #LukasEnembeKoruptor #LukasEnembePenjahatPolitik,2023-01-14 02:43:23,PartaiDemokrat,negative
"@MarahIchsan Kita baru 78 thn merdeka

Belum perlu cucu seorang presiden maju mau jadi presdien lagi

Amerika yg sdh merdeka ratusan tahun aja hanya stop di bapak dan anak

Kalo kerajaan gpp ... Seperti di inggris gitu",2023-01-14 02:43:26,PDI-P,negative
"Anies biadab nasdem bbrok
Anies Munafik Nasdem Bobrok
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/qrqOsHnulj",2023-01-14 02:43:37,NasDem,negative
@wesmbohcuk @Jennifeputri_ Anies Munafik Nasdem Bobrok Seluruh Indonesia Tolak anis bangsat https://t.co/z2MKWIBslv #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPenduk,2023-01-14 02:43:39,NasDem,negative
"@musniumar Saya hanya ingin tau,siapa org bijak yg sudah mengarahkan anda mengatakan ""bakal calon presiden partai nasdem"".
Bukankah Selama ini anda tdk pernah mengatakan itu.",2023-01-14 02:43:44,NasDem,negative
"Politikus pecundang yang mendarah daging di Partai Demokrat
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/XpNQLdqREG",2023-01-14 02:43:48,PartaiDemokrat,negative
"Manusia gblok kebanyakan pencitraan hasil kerja nol
Anies Munafik Nasdem Bobrok
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmas https://t.co/Y6uVbvqJ0e",2023-01-14 02:43:49,NasDem,negative
"Terkait Pembangunan Sosial IKN,Legislator Golkar Berharap Pada Susianah Affandy

Hetifah Sjaifudian, menaruh harapan besar terhadap terpilihnya Susianah Affandy sebagai Direktur Pemberdayaan Masyarakat Badan Otorita Ibu Kota Nusantara (IKN) https://t.co/C7RQSfngPH",2023-01-14 02:43:57,Golkar,neutral
"Anies kebanyakan pencitraan, hingga ninggalin segudang masalah!
Anies Munafik Nasdem Bobrok
#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/NWGP3KBfee",2023-01-14 02:43:59,NasDem,negative
"@budimandjatmiko @PDI_Perjuangan Iya benar pamer kuasa, bilang yang terhormat aja kepada tokoh tokoh yang diundang tidak mau, pindah ah dari pdip",2023-01-14 02:44:02,PDI-P,negative
"Lukas Enembe, si botak buncit penjahat koruptor yang berasal dari partai Demokrat pencipta kader Korupsi #RakyatPapuaDukungPenjarakanLukasEnembe #LukasEnembeKoruptor #LukasEnembePenjahatPolitik #LukasEnembePencuriUangRakyatPapua https://t.co/LmgTctsqjQ",2023-01-14 02:44:08,PartaiDemokrat,negative
@YangRoha @Jennifeputri_ Bangst Nasdem buat deklarasi Presiden! KACAU!!! Arek Seluruh Indonesia tolak calon presiden cacat #AniesNasdemOut https://t.co/3Trb2e6pAJ #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidu,2023-01-14 02:44:09,NasDem,negative
"Anies manusia perusak dan pembawa bencana bagi NKRI
Anies Munafik Nasdem Bobrok
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmas https://t.co/uLjtBHUoze",2023-01-14 02:44:09,NasDem,negative
@collegemenfess Kader golkar nder https://t.co/BamV28qYLC,2023-01-14 02:44:09,Golkar,neutral
@hansssolo Yes,2023-01-14 02:44:13,PDI-P,negative
"@EdiPurw44436885 @Tita83079013 @PKSejahtera Emang betul....aku warga Nahdliyin "" 
Silahkan pilih "" tapi jangan 
Pe_ k es.........kita sbgai benteng ' NKRI..",2023-01-14 02:44:15,PKS,positive
"@detikcom pak AHY mending jadi kepala daerah dulu, buru2 amat pengen jadi capres/cawapres
pengalaman juga blm ada, tunjukin dulu hasil dari jadi kepala daerah, baru bisa mengambil hati rakyat",2023-01-14 02:44:16,NasDem,negative
"Nasdem Sindir PDIP yang Belum Deklarasi Capres: Jangan Sampai Anies Nggak Ada Lawannya, Kan Susah Juga Kita https://t.co/4nT2OcBS4v",2023-01-14 02:44:16,NasDem,neutral
"@Tita83079013 @PKSejahtera Yg HARAM itu BABI, ANJING,BINATANG BUAS DAN BINATANG2 YG BER BISA KAYA LOE JUGA",2023-01-14 02:44:18,PKS,negative
"Ternyata lagi mgomongin rekam jejak diri sendiri Anies Biadap
Anies Munafik Nasdem Bobrok
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah https://t.co/sQSaF47Ksw",2023-01-14 02:44:21,NasDem,negative
"@officialMKRI Maaf OOT..harap ada revisi UU SISDIKNAS, agar pembiayaan pendidikan tidak menyimpang dari semangat UUD 1945 pasal 31.  Komersialisasi, khususnya tingkat perguruan tinggi sudah diluar ambang batas kelaziman. @jokowi @DPR_RI @puanmaharani_ri @mprgoid @nadiemmakarim https://t.co/AxUkyD03M7",2023-01-14 02:44:29,Golkar,neutral
"@Paltiwest Nih, gw udah nonton full blok! Jelas larangan motor masuk thamrin ada hubungannya dengan UMKM,  motor 2 itu ngantar makanan hasil UMKM.  Paham blok?",2023-01-14 02:44:29,NasDem,negative
"@Official_PAN Nah ini, kesempatan untuk bisa ikuti jalur politik dengan menjadi caleg. Untuk selain jakarta gimana kabarnya min?",2023-01-14 02:44:39,PAN,neutral
@GetaranRakyat @Jennifeputri_ Warga Seluruh Indonesia Khawatir Anies si penipu ini bawa bencana https://t.co/OkVRQxBXd5 #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendu,2023-01-14 02:44:48,NasDem,negative
"Kader nasdem hobi selingkuh!!! Sahroni harus diperiksa!!!🤬🤬🤬
#TunggangiHDCISahroniNasdem #HDCIdijadikanPolitikSahroni #SahroniAnakKemarinSoreHDCI #HDCIBobrokAkibatSahroni #TenggelamkanPartaiNasdem https://t.co/PIDqDtGf6S",2023-01-14 02:45:10,NasDem,negative
@Jakasp7 @ch_chotimah2 @jokowi @NasDem Kerja dan keahliannya memang jadi pembicara ulung kak.,2023-01-14 02:45:23,NasDem,positive
@ch_chotimah2 @jokowi @NasDem Kalau zaman suharto dulu anis ini disebut kelompok orang yg menjemur celana dirumah tetangga...bagaimana nasibnya setelah itu,2023-01-14 02:45:42,NasDem,negative
"Lukas Enembe, si botak buncit penjahat koruptor yang berasal dari partai Demokrat pencipta kader Korupsi #RakyatPapuaDukungPenjarakanLukasEnembe #LukasEnembeKoruptor #LukasEnembePenjahatPolitik #LukasEnembePencuriUangRakyatPapua #BeritaHoaxPasarSentani https://t.co/FBO80IvV5K",2023-01-14 02:46:07,PartaiDemokrat,negative
"@Suparjana13 @Tita83079013 @PKSejahtera Buktinya anda sampai Heri ini ,punya hp,bisa beli paketan...wilayah ga usah ngurusin yg Laen...nikmati hidup.......
Anda sdah di vaksin ..??",2023-01-14 02:46:07,PKS,positive
"@ebe_ganzo @AgusYudhoyono Klo bocil ngomong mah bebas kang,, jgn di anggap serius,,😁😁😁",2023-01-14 02:46:07,PartaiDemokrat,negative
"Lukas Enembe, si botak buncit penjahat koruptor yang berasal dari partai Demokrat pencipta kader Korupsi #RakyatPapuaDukungPenjarakanLukasEnembe #LukasEnembeKoruptor #LukasEnembePenjahatPolitik #LukasEnembePencuriUangRakyatPapua #BeritaHoaxPasarSentani https://t.co/agwbdmldyC",2023-01-14 02:46:08,PartaiDemokrat,negative
@geloraco Emang ada yang di endorse jokowi yang berhasil? Lah wong kinerja dia aja gak jelas,2023-01-14 02:46:16,NasDem,negative
