text,created_at,tag,sentiment
"""Ini kok di Gerindra ada matahari kembar, Pak Prabowo atau Sandiaga Uno."" ungkap Adi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:41:43,Gerindra,neutral
"Alhamdulillah nih kawan
Selain di Jawa Barat, Prabowo Subianto juga mencatatkan kemenangan di Provinsi Banten. Prabowo unggul atas Anies Baswedan dan Ganjar Pranowo dalam simulasi tiga nama capres.

Mending Prabowo
Indonesia Terus Maju

@prabowo @gerindra https://t.co/PeaJcdbWP6",2023-01-17 03:41:43,Gerindra,positive
"@panca66 yakinlah uda, wakil anis itu pasti Sandi Uno, sudah ditakdirkan begitu.🤔",2023-01-17 03:41:48,NasDem,neutral
"“Dalam pertemuan tersebut Bang Sandi menegaskan patuh, dan loyal kepada keputusan Rapimnas Gerindra,” ujar Budi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:41:51,Gerindra,neutral
"Betul2 keren, Menhan Prabowo, semoga Bapak menang pilpres 2024. Kami di belakang bapak!

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/5HROoaEE3l",2023-01-17 03:41:51,Gerindra,positive
"""Internal Gerindra itu solid dari pusat hingga daerah, dari pusat hingga RT-RW dan ranting itu tegak lurus pada Prabowo Subianto yang akan diusung maju Pilpres."" kata Adi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:41:52,Gerindra,positive
"Nyata banget, rakyat sangat yakin Pak Prabowo mampu membangun NKRI menjadi suatu bangsa yang kuat.
@prabowo @Gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/2UFb5NMaqD",2023-01-17 03:41:56,Gerindra,positive
"Menhan Prabowo kuasai suara jabar dan menguat di jatim

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/7RIfgV7Ycx",2023-01-17 03:41:58,Gerindra,positive
"Upaya pemenangan Prabowo Subianto mulai dilakukan Partai Gerindra.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:41:58,Gerindra,neutral
"Pleno Partai Demokrat: Beri Catatan KUHP-Tolak Perppu Cipta Kerja
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/qFXmOC0pa3",2023-01-17 03:42:00,PartaiDemokrat,neutral
"""Kalau Pak Sandi ingin maju Pilpres tentu bukan Gerindra jawabannya. Karena Gerindra itu harga mati bagi Prabowo Subianto,"" kata Adi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:01,Gerindra,negative
"""Ini kok di Gerindra ada matahari kembar, Pak Prabowo atau Sandiaga Uno."" ungkap Adi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:02,Gerindra,neutral
"""Ini kok di Gerindra ada matahari kembar, Pak Prabowo atau Sandiaga Uno."" ungkap Adi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:02,Gerindra,neutral
"Keren nih, @prabowo dianggap sebagai pribadi yang sangat peduli terhadap rakyat dan seseorang yang gemar bercanda sehingga dapat mencairkan suasana. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/HmFXSuOxC0",2023-01-17 03:42:03,Gerindra,positive
"Ini Alasan SBY Pilih Pacitan Sebagai Tempat Konsolidasi Partai Demokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/KYTRbtvSZ2",2023-01-17 03:42:06,PartaiDemokrat,neutral
"Partai Nasdem, jika Anies Baswedan, bingung cari cawapresnya, sebaiknya, Anies Baswedan dipasangkan dgn Novel bakmumin..beliau sangat berharap jd wapres",2023-01-17 03:42:09,NasDem,neutral
"Mengingat, bahwa Partai Gerindra sudah melakukan deklarasi bersama PKB untuk berkoalisi maju Pilpres.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:10,Gerindra,neutral
"Mengingat, bahwa Partai Gerindra sudah melakukan deklarasi bersama PKB untuk berkoalisi maju Pilpres.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:10,Gerindra,neutral
"Menurut hasil LSN, sangat menarik bahwa Jawa Barat dan Jawa Timur lebih baik dari Menhan Prabowo

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/PlOPGy03NE",2023-01-17 03:42:11,Gerindra,positive
"Ada yang percaya? Aku sih nggak
https://t.co/KsSG4WZEwu",2023-01-17 03:42:11,NasDem,negative
"""Ini kok di Gerindra ada matahari kembar, Pak Prabowo atau Sandiaga Uno."" ungkap Adi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:14,Gerindra,neutral
"Mengingat, bahwa Partai Gerindra sudah melakukan deklarasi bersama PKB untuk berkoalisi maju Pilpres.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:15,Gerindra,neutral
"Petinggi Partai Demokrat Berkumpul di Pacitan, AHY: Konsolidasi Pilpres 2024
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/9duu5iuHHo",2023-01-17 03:42:17,PartaiDemokrat,neutral
"Seluruh internal partai sudah satu suara mendukung Ketua Umum Partai Gerindra Prabowo Subianto.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:17,Gerindra,neutral
"Banyak info tentang, Prabowo juga sebagai Ketua Umum Ikatan Pecak Silat Indonesia (IPSI) sampai sekarang.

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/4eEdVviT2t",2023-01-17 03:42:19,Gerindra,positive
"""Ini kok di Gerindra ada matahari kembar, Pak Prabowo atau Sandiaga Uno."" ungkap Adi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:22,Gerindra,neutral
"Betul2 keren, Menhan Prabowo, kami mendukung Bapak menang pemilu 2024. Maju terus untuk Menang!

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/CIvjHgsIgd",2023-01-17 03:42:23,Gerindra,positive
"Seluruh internal partai sudah satu suara mendukung Ketua Umum Partai Gerindra Prabowo Subianto.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:23,Gerindra,neutral
"Seluruh internal partai sudah satu suara mendukung Ketua Umum Partai Gerindra Prabowo Subianto.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:24,Gerindra,neutral
"Paling atas nih keren, @prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/3nMkTnAYka",2023-01-17 03:42:27,Gerindra,positive
"Masyarakat Jawa Barat tetap menjadi pemilih loyal (loyal voters) bagi Prabowo sekaligus juga bagi Partai Gerindra.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:29,Gerindra,positive
"""Internal Gerindra itu solid dari pusat hingga daerah, dari pusat hingga RT-RW dan ranting itu tegak lurus pada Prabowo Subianto yang akan diusung maju Pilpres."" kata Adi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:30,Gerindra,positive
"Betul sekali, Prabowo Subianto popular tidak disebabkan pencitraan saja, tapi karena kefokusan untuk Indonesia.

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/ws8LrVg1ph",2023-01-17 03:42:31,Gerindra,positive
"Betul banget, Prabowo serius mengupayakan supaya kaum muda ini bisa diperhitungkan di kelas internasional.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/ltFCv6OUQG",2023-01-17 03:42:31,Gerindra,positive
"""Internal Gerindra itu solid dari pusat hingga daerah, dari pusat hingga RT-RW dan ranting itu tegak lurus pada Prabowo Subianto yang akan diusung maju Pilpres."" kata Adi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:31,Gerindra,positive
"“Dalam pertemuan tersebut Bang Sandi menegaskan patuh, dan loyal kepada keputusan Rapimnas Gerindra,” ujar Budi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:32,Gerindra,neutral
@kadrun_bangsatt @PDemokrat @AgusYudhoyono Bahahahahhahahahahahh,2023-01-17 03:42:33,PartaiDemokrat,positive
"Masyarakat Jawa Barat tetap menjadi pemilih loyal (loyal voters) bagi Prabowo sekaligus juga bagi Partai Gerindra.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:33,Gerindra,positive
"“Dalam pertemuan tersebut Bang Sandi menegaskan patuh, dan loyal kepada keputusan Rapimnas Gerindra,” ujar Budi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:36,Gerindra,neutral
"""Internal Gerindra itu solid dari pusat hingga daerah, dari pusat hingga RT-RW dan ranting itu tegak lurus pada Prabowo Subianto yang akan diusung maju Pilpres."" kata Adi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:37,Gerindra,positive
"@Timesofgaza #SaveSheikhJarrah
#SaveSilwan #SaveMasaferYatta
#UNInvestigateApartheid
#israelwarcrimes 
@hnurwahid 
@PKSejahtera
@fpks_mprri 
@FPKSDPRRI 
@UNHumanRights 
@amnesty
@MWLOrg_en 
@IntlCrimCourt
BDS what to boycott israel product
https://t.co/Xjlt3sJJ4Q https://t.co/pNbShF39PQ",2023-01-17 03:42:40,PKS,neutral
"Mantab, @prabowo dianggap sebagai pribadi yang sangat peduli terhadap rakyat dan seseorang yang gemar bercanda sehingga dapat mencairkan suasana. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/3PkMph2qVn",2023-01-17 03:42:42,Gerindra,positive
"Kader Partai Demokrat Jalankan arahan ketum AHY
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/xq92rgUb9a",2023-01-17 03:42:42,PartaiDemokrat,neutral
"@detikcom Aowkaowk! Janjinya buaya darat neh! Gesek doank kaga masukin, sumpah. 🤭",2023-01-17 03:42:43,NasDem,negative
"Seluruh internal partai sudah satu suara mendukung Ketua Umum Partai Gerindra Prabowo Subianto.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:43,Gerindra,neutral
"Masyarakat Jawa Barat tetap menjadi pemilih loyal (loyal voters) bagi Prabowo sekaligus juga bagi Partai Gerindra.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:43,Gerindra,positive
"""Internal Gerindra itu solid dari pusat hingga daerah, dari pusat hingga RT-RW dan ranting itu tegak lurus pada Prabowo Subianto yang akan diusung maju Pilpres."" kata Adi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:44,Gerindra,positive
"Menhan Prabowo hebat di Banten, Jawa Barat, dan Jawa Timur

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/hG2KLeErTE",2023-01-17 03:42:47,Gerindra,positive
"Setuju Bro, Masyarakat bisa menilai bagaimana kinerja Menhan Prabowo, ini yang membuat mereka makin yakin.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/qqAZsBaD7X",2023-01-17 03:42:50,Gerindra,positive
"@AnnaYellow318 @emma_mbemz @ch_chotimah2 @aniesbaswedan @KPK_RI @KejaksaanRI @firlibahuri @ST_Burhanuddin @tatakujiyati @Mdy_Asmara1701 @kurawa @Fahrihamzah @NasDem Sumber Berita !
https://t.co/oaH1wu5w4l",2023-01-17 03:42:52,NasDem,neutral
"""Kalau Pak Sandi ingin maju Pilpres tentu bukan Gerindra jawabannya. Karena Gerindra itu harga mati bagi Prabowo Subianto,"" kata Adi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:42:52,Gerindra,negative
"Partai Demokrat : Jangan lagi pilih rezim anti kritik
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/VhT9bPU022",2023-01-17 03:42:53,PartaiDemokrat,neutral
"Kabar terbaru nihh,, Prabowo mengantongi 48,6% suara responden. Kemudian sebanyak 29,7% responden menjatuhkan pilihannya pada Anies Baswedan dan 18,9% mengaku akan memilih Ganjar Pranowo

Mending Prabowo
Indonesia Terus Maju

@prabowo @gerindra https://t.co/prRcRQOhft",2023-01-17 03:42:54,Gerindra,neutral
"Kuatnya di jabar dan jatim. 
@prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/xGVhVxuFfv",2023-01-17 03:42:57,Gerindra,positive
"Partai Demokrat : Mendinginkan bukan memanaskan bara
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/SG28W8Jwmk",2023-01-17 03:42:59,PartaiDemokrat,neutral
"Terbukti sudah, Prabowo juga sebagai Ketua Umum Ikatan Pecak Silat Indonesia (IPSI) sampai sekarang.

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/0b22rDmNDp",2023-01-17 03:42:59,Gerindra,positive
"@cakimiNOW Rakya jadi abu di negara sendiri demi sesuap nasi.
Mana suara klian @DPP_PKB pada saat pemilu ngemis minta di plih.skrg kalian seolah tidak peduli.ketumnya asik main spda @cakimiNOW .@DPR_RI @tvOneNews @kompascom @tempodotco @YoutubeILC",2023-01-17 03:43:00,PKB,negative
"Mengingat, bahwa Partai Gerindra sudah melakukan deklarasi bersama PKB untuk berkoalisi maju Pilpres.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:43:02,Gerindra,neutral
"""Kalau Pak Sandi ingin maju Pilpres tentu bukan Gerindra jawabannya. Karena Gerindra itu harga mati bagi Prabowo Subianto,"" kata Adi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:43:04,Gerindra,negative
"""Ini kok di Gerindra ada matahari kembar, Pak Prabowo atau Sandiaga Uno."" ungkap Adi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:43:04,Gerindra,neutral
"Seluruh internal partai sudah satu suara mendukung Ketua Umum Partai Gerindra Prabowo Subianto.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:43:04,Gerindra,neutral
"""Ini kok di Gerindra ada matahari kembar, Pak Prabowo atau Sandiaga Uno."" ungkap Adi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:43:06,Gerindra,neutral
"Capres-Cawapres Gerindra-PKB Tetap Tunggu Keputusan Prabowo-Muhaimin.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:43:06,Gerindra,neutral
Tenggelamkan Anies NasDem dan ormas terlarang. #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/HvTIqspmNJ,2023-01-17 03:43:07,NasDem,negative
"Setuju, @prabowo dianggap sebagai pribadi yang sangat peduli terhadap rakyat dan seseorang yang gemar bercanda sehingga dapat mencairkan suasana. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/m68WrFNPRi",2023-01-17 03:43:07,Gerindra,positive
"""Kalau Pak Sandi ingin maju Pilpres tentu bukan Gerindra jawabannya. Karena Gerindra itu harga mati bagi Prabowo Subianto,"" kata Adi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:43:08,Gerindra,negative
"""Kalau Pak Sandi ingin maju Pilpres tentu bukan Gerindra jawabannya. Karena Gerindra itu harga mati bagi Prabowo Subianto,"" kata Adi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:43:09,Gerindra,negative
"Rakyat berharap konsep Prabowo, dengan menhan yang kerja untuk membangun negeri ini.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/YZ07FSlO9V",2023-01-17 03:43:09,Gerindra,positive
"Partai Demokrat: kita negara besar bukan negara tempe
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/pVmqvSIzGH",2023-01-17 03:43:09,PartaiDemokrat,neutral
"Capres-Cawapres Gerindra-PKB Tetap Tunggu Keputusan Prabowo-Muhaimin.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:43:10,Gerindra,neutral
"Iya terbukti, karena kerjanya serius, Menhan Prabowo mendapatkan tingkat dipercaya rakyat teratas.
@prabowo @Gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/3xnLHEl8lo",2023-01-17 03:43:10,Gerindra,positive
"Partai Demokrat wujudkan impian rakyat
#DemokratS14P
PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/Aq85KXHjXV",2023-01-17 03:43:15,PartaiDemokrat,neutral
"Iya Fren, Masyarakat bisa melihat seperti apa kinerja Prabowo Subianto, ini yang menjadikan rakyat lebih yakin.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/XpxDkJvdhU",2023-01-17 03:43:16,Gerindra,positive
"Bener banget, Pak Prabowo dipilih tidak dari pencitraan semata, tapi disebabkan keseriusan untuk Indonesia.

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/p0TuA5WQRv",2023-01-17 03:43:18,Gerindra,positive
"AHY: Ke depan InsyaAllah saya &amp; Partai Demokrat bisa terus mengabdikan diri utk masyarakat.
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/FoqI2T1kH2",2023-01-17 03:43:20,PartaiDemokrat,neutral
"""Ini kok di Gerindra ada matahari kembar, Pak Prabowo atau Sandiaga Uno."" ungkap Adi.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:43:21,Gerindra,neutral
"Mengingat, bahwa Partai Gerindra sudah melakukan deklarasi bersama PKB untuk berkoalisi maju Pilpres.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:43:22,Gerindra,neutral
"Tau gak sih kalian kalau 
Berdasarkan hasil survei LSN, jika Pilpres hanya diikuti tiga capres maka Prabowo Subianto dan Ganjar Pranowo bersaing ketat menjadi pemenang.  

Mending Prabowo
Indonesia Terus Maju

@prabowo @gerindra https://t.co/cZx1mDRP5a",2023-01-17 03:43:22,Gerindra,positive
"Mengingat, bahwa Partai Gerindra sudah melakukan deklarasi bersama PKB untuk berkoalisi maju Pilpres.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:43:22,Gerindra,neutral
"Mengingat, bahwa Partai Gerindra sudah melakukan deklarasi bersama PKB untuk berkoalisi maju Pilpres.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:43:22,Gerindra,neutral
"Seluruh internal partai sudah satu suara mendukung Ketua Umum Partai Gerindra Prabowo Subianto.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:43:23,Gerindra,neutral
"Elektabilitas Menhan Prabowo sangat bagus

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/zulz1B6e1Z",2023-01-17 03:43:29,Gerindra,positive
"Sepakat, @prabowo dianggap sebagai pribadi yang sangat peduli terhadap rakyat dan seseorang yang gemar bercanda sehingga dapat mencairkan suasana. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/Mt3m1htaA1",2023-01-17 03:43:30,Gerindra,positive
"Capres-Cawapres Gerindra-PKB Tetap Tunggu Keputusan Prabowo-Muhaimin.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:43:30,Gerindra,neutral
"Seluruh internal partai sudah satu suara mendukung Ketua Umum Partai Gerindra Prabowo Subianto.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:43:30,Gerindra,neutral
"Capres-Cawapres Gerindra-PKB Tetap Tunggu Keputusan Prabowo-Muhaimin.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:43:32,Gerindra,neutral
"Seluruh internal partai sudah satu suara mendukung Ketua Umum Partai Gerindra Prabowo Subianto.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:43:32,Gerindra,neutral
"Sahroni licik ! Tenggelamkan partai nasdem!!!
#TunggangiHDCISahroniNasdem #HDCIdijadikanPolitikSahroni
#SahroniAnakKemarinSoreHDCI
#HDCIBobrokAkibatSahroni #TenggelamkanPartaiNasdem https://t.co/ptr8ydf5YQ",2023-01-17 03:43:34,NasDem,negative
"Faktanya sob. Prabowo juga sebagai Ketua Umum Ikatan Pecak Silat Indonesia (IPSI) sampai sekarang.

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/nUTTN6IJ2y",2023-01-17 03:43:34,Gerindra,positive
"Seluruh internal partai sudah satu suara mendukung Ketua Umum Partai Gerindra Prabowo Subianto.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:43:34,Gerindra,neutral
"Bangsa bisa sejahtera karena usaha rakyat bersama, Prabowo beliau tahu cara yg pas agar harapan masyarakat dapat terwujud.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/NVj84Kzo1s",2023-01-17 03:43:40,Gerindra,positive
"Masyarakat Jawa Barat tetap menjadi pemilih loyal (loyal voters) bagi Prabowo sekaligus juga bagi Partai Gerindra.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-17 03:43:45,Gerindra,positive
