text,created_at,tag,sentiment
"@PDemokrat Trus Tugas Gubernur nya apa donk.
Knpa daerahnya gak di bangun.
Kok harus nungguin Presiden.
Emang gak ada anggarannya.😂😂
Dalam hal ini, unjung² nya yg di salahkan Presiden kwkkwkwkwk😂😂😂",2023-05-10 03:50:45,PartaiDemokrat,negative
"Gerindra Sebut Prabowo Pertimbangkan Semua Usulan Cawapres
#AllInPrabowo #IkutPakde Prabowo Subianto https://t.co/VgkafrI5xL",2023-05-10 03:50:47,Gerindra,neutral
"https://t.co/Rn3058GSMT
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:50:48,Gerindra,positive
"Politisi Gerindra Ahmad Riza Patria mengungkapkan sejumlah nama kandidat calon wakil presiden (cawapres)
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:50:49,Gerindra,neutral
"yang beredar di publik dan dipertimbangkan oleh Ketua Umum sekaligus calon presiden (capres) Prabowo Subianto di Pilpres 2024.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:50:50,Gerindra,neutral
"Ketua DPD Gerindra Jawa Timur, Anwar Sadad yakin Prabowo menang karena makin mengalirnya dukungan kiai dan ulama Jatim. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-10 03:50:50,Gerindra,neutral
"Riza mengakui nama eks kader Gerindra Sandiaga Uno, Gubernur Jawa Timur Khofifah Indar Parawansa, Menteri Koordinator Politik Hukum dan HAM Mahfud MD hingga Wali Kota Solo Gibran Rakabuming.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:50:50,Gerindra,neutral
@denni_sauya @airlangga_hrt Hadiri #PuncakMusraIndonesia,2023-05-10 03:50:50,Golkar,neutral
"""Nama-namanya kan sudah ada yang beredar. Katakanlah Golkar ada Airlangga Hartarto, ada Khofifah, ada Erick Thohir, ya kan?
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:50:51,Golkar,neutral
"Ada siapa lagi? Ada Pak Mahfud, mungkin ada Sandi. Umpamanya dari PAN ada Pak Zulkifli Hasan.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:50:52,Golkar,neutral
"Ketua DPD Gerindra Jawa Timur, Anwar Sadad yakin Prabowo menang karena makin mengalirnya dukungan kiai dan ulama Jatim. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-10 03:50:56,Gerindra,neutral
"Lebih lanjut, Riza juga merespons hubungan erat antara partainya dengan Partai Demokrasi Indonesia Perjuangan (PDIP).
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:50:57,PDI-P,neutral
"Kedua partai tersebut, kata Riza, memiliki banyak kesamaan jika ditilik dari ideologi partai dan juga visi misi kebangsaan.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:50:58,PDI-P,neutral
"""Bagi Gerindra dan PDIP kan punya hubungan yang luar biasa. Tidak hanya sebagai partai sama-sama Nasionalis Kebangsaan, tapi ada sejarah panjang antara Bung Karno dan Pak Sumitro,"" kata Riza.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:50:59,Gerindra,positive
"Riza mengklaim, Prabowo Subianto masih menjalin komunikasi yang baik dengan Ketum PDIP Megawati Soekarnoputri.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:50:59,Gerindra,neutral
"kata Lodewijk kepada wartwan di kantor DPP Golkar, Senin (10/4/2023). #PrabowoPemersatu #BangkitBersama #SayaSetyoko",2023-05-10 03:51:00,Golkar,neutral
"Soal PDIP yang siap menjadi tuan rumah pertemuan Koalisi Besar, #PrabowoPemersatu #BangkitBersama #SayaSetyoko",2023-05-10 03:51:00,Golkar,neutral
"""Kami pastikan hubungan partai partai Gerindra dengan PDIP setiap hari akan semakin baik.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:51:01,Gerindra,positive
"Ketua DPD Gerindra Jawa Timur, Anwar Sadad yakin Prabowo menang karena makin mengalirnya dukungan kiai dan ulama Jatim. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-10 03:51:02,Gerindra,neutral
"Sekalipun nanti pada akhirnya kita harus berkompetisi karena Gerindra sudah memutuskan Pak Prabowo sebagai Capres 2024 dan PDIP juga sudah memutuskan mas Ganjar jadi capresnya,"" kata Riza.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:51:02,Gerindra,neutral
"Bersama Gerindra, Prabowo sudah beberapa kali ikut kontestasi Pilpres. Pada Pilpres 2014 dan 2019, Prabowo maju menjadi capres Gerindra dan kalah dari Joko Widodo.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:51:02,Gerindra,neutral
"Prabowo pertama kali ikut bertarung dalam Pilpres tahun 2009. Saat itu ia maju sebagai calon wakil presiden mendampingi Megawati Soekarno Putri.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:51:03,Gerindra,neutral
El Rumi punya alasan kenapa terjun ke politik. Dia mengaku begitu mengagumi sosok Prabowo Subianto. #elrumi #PrabowoSubianto #gerindra #partaipolitik #beritaViral #beritaterkini #artis #selebriti #VideoViral https://t.co/V7b1VRDkFw,2023-05-10 03:51:04,Gerindra,positive
@nirwan_anestesi @PKSejahtera @PDI_Perjuangan @PartaiGolkar @Gerindra @PDemokrat @DPP_PKB go PKS go ⭐🤩,2023-05-10 03:51:05,PKB,neutral
"Anies sudah resmi didukung tiga partai yakni Nasdem, PKS dan Demokrat. Sementara Ganjar telah resmi didukung oleh PDIP dan PPP. Adapun Prabowo sudah resmi didukung Gerindra dan PKB.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:51:05,Gerindra,neutral
"@ocongBoyy @SamuelHasihol12 @sarah_enjeuLL @BlueSvoja8503 @rmiryanti @PUTRY_NUSANTARA @ArayaMusa @alin_raihani @AndreasHai2 @AnggiP11430648 @Arolumb1102 @aseptoni2023 @Bons631 @dadangs54765204 @DewiAjak40602 @dhab_hunter @DrajatMarw74355 @fajarsyah @GembokHendryx @irwanheriyanto7 @J_RUNGKAD @Joker_Wedoks @joshnoeg @jwindria @kowelllazza @kobaaja @Maidi37043035 @NuelMend @OrlandLaurentio @QYto8Dec @sudar586028012 @TanNia32771625 @tatatheawae @tiang_djawi @Tio_tmg @tomanmora @Vr1_Gim @wid_oes1260 @yudiwibowo976 Betul kata Bos Nasdem,sulit melepaskan diri dari politik indentitas😫😫😫",2023-05-10 03:51:10,NasDem,neutral
@RompalMat50697 @Dennysiregar7 @AgusYudhoyono Elu juga musti jilat2 anus bausetan drun..... 🤣,2023-05-10 03:51:12,PartaiDemokrat,negative
@MatJohar3 @PDemokrat @Herzaky__MP Bocil belom lahir kayaknya... Atau masih sd,2023-05-10 03:51:24,PartaiDemokrat,neutral
@nirwan_anestesi @PKSejahtera @PDI_Perjuangan @PartaiGolkar @Gerindra @PDemokrat @DPP_PKB Partai Keadilan Sejahtera menilai bahwa RUU Kesehatan tidak memperkuat peran pemerintah dalam mengendalikan harga obat dan pelayanan kesehatan. Partai Keadilan Sejahtera bersama nakes,2023-05-10 03:51:29,PKB,neutral
@NcangMidun @Dedy44169434 @MarahIchsan @wandystjk2 @Kanjeng2022 @mak_iyik @Joker_Wedoks @Darmawan_bs 🤭🤭 https://t.co/BnSbGUWl4u,2023-05-10 03:51:32,NasDem,neutral
"Partai berlambang burung Garuda itu juga telah menjalin koalisi dengan PKB. Kedua partai tersebut telah mendirikan sekretariat bersama untuk menghadapi Pilpres 2024.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:51:32,Gerindra,neutral
"Meskipun demikian, Gerindra dan PKB belum resmi menetapkan pasangan capres-cawapres yang akan diusung.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:51:33,Gerindra,neutral
@sarah_enjeuLL Waduh,2023-05-10 03:51:37,PKS,negative
@PDemokrat Goblok tak bertepi !!!,2023-05-10 03:51:40,PartaiDemokrat,negative
@bentangnegeri @PDemokrat Gurem,2023-05-10 03:51:40,PartaiDemokrat,neutral
"@arifin34533 @AgusYudhoyono @aniesbaswedan @PKSejahtera Logisnya begitu, tapi...",2023-05-10 03:51:40,PKS,negative
"@ganjarpranowo @YepryR @PDemokrat @AgusYudhoyono Iya benahi dulu infrastruktur dan tingkat kemiskinan di Jateng,baru naik peringkat ke pimpinan nasional, jangan berdalih "" Mengurus Jateng akan lebih mudah dari Istana"" saya kuatir nanti provinsi Jateng nya yg di pindah ke Kalimantan,kan gak lucu 🤣🤣🤣",2023-05-10 03:51:43,PartaiDemokrat,negative
"@ganjarpranowo @YepryR @PDemokrat Trimks pak @ganjarpranowo langsung gaspol, karena kritikkan dr @YepryR dr provinsi Banten. Tpi apakah Yepri belum lihat jalan² yang ada di Provinsi Banten? Tuh banyak jalan² yang rusak, kab. Serang, kab. Pandeglang dll. Apakah sudah di kritik Pemerintah Daerah dan Kota/Kab?",2023-05-10 03:51:43,PartaiDemokrat,negative
@nirwan_anestesi @PKSejahtera @PDI_Perjuangan @PartaiGolkar @Gerindra @PDemokrat @DPP_PKB PKS menegaskan bahwa menolak RUU Kesehatan baru pks memang keren,2023-05-10 03:51:50,PKB,neutral
@IjoelSi @AgusYudhoyono @aniesbaswedan @PKSejahtera Hahaa angeelll,2023-05-10 03:51:51,PKS,neutral
Kelompok Pasukan 08 mendeklarasikan dukungan kepada Ketua Umum Gerindra Prabowo Subianto di Pilpres 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-10 03:51:52,Gerindra,neutral
@PDI_Perjuangan Bisa nya sendal jepit bisa menang? https://t.co/SZGbHZDbs6,2023-05-10 03:51:57,PDI-P,neutral
@BennyHarmanID Juga bakal di PERSONA NON GRATA sama konstituen nyaaa !! - termasuk DEMOkarat !!🤣🤣🤣,2023-05-10 03:51:59,NasDem,negative
@Yukahusho123 @Dennysiregar7 bansos sama masiku gak masalah ya bos...,2023-05-10 03:52:01,Golkar,neutral
Kelompok Pasukan 08 mendeklarasikan dukungan kepada Ketua Umum Gerindra Prabowo Subianto di Pilpres 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-10 03:52:02,Gerindra,neutral
"@nirwan_anestesi @PKSejahtera @PDI_Perjuangan @PartaiGolkar @Gerindra @PDemokrat @DPP_PKB Ayoo dong yg lain juga ikutan, masa PKS doang yg keren..",2023-05-10 03:52:03,PKB,negative
@nirwan_anestesi @PKSejahtera @PDI_Perjuangan @PartaiGolkar @Gerindra @PDemokrat @DPP_PKB PKS terdepan membela rakyat,2023-05-10 03:52:03,PKB,positive
"Ketua Umum Partai Gerakan Indonesia Raya Prabowo Subianto optimistis
#PrabowoPemersatu
#BangkitBersama
#SayaSetyoko",2023-05-10 03:52:05,Gerindra,neutral
@nirwan_anestesi @PKSejahtera @PDI_Perjuangan @PartaiGolkar @Gerindra @PDemokrat @DPP_PKB Partai Keadilan Sejahtera menolak RUU Kesehatan karena dianggap tidak sesuai dengan semangat otonomi daerah dan akan memperburuk layanan kesehatan di daerah.,2023-05-10 03:52:05,PKB,negative
"Kebangkitan Indonesia Raya (KKIR) masih solid. #PrabowoPemersatu
#BangkitBersama
#SayaSetyoko",2023-05-10 03:52:05,Gerindra,positive
"@KompasTV Artinya kan memang calon komletitor ini gak mampu jangankan mengungguli, medekati setara aja gak bisa.
Janganlah seperti pepatah "" buruk muka cermin dibelah""",2023-05-10 03:52:05,NasDem,negative
"@PDemokrat Kasus kader demokrat mundur ini jg karena salah Pak Jokowi. 

Harus nya Pak Jokowi kasih modal buat kader demokrat jadi caleg. https://t.co/YBZNyYzGBF",2023-05-10 03:52:08,PartaiDemokrat,negative
Kelompok Pasukan 08 mendeklarasikan dukungan kepada Ketua Umum Gerindra Prabowo Subianto di Pilpres 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-10 03:52:09,Gerindra,neutral
Kelompok Pasukan 08 mendeklarasikan dukungan kepada Ketua Umum Gerindra Prabowo Subianto di Pilpres 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-10 03:52:15,Gerindra,neutral
@Dennysiregar7 @AgusYudhoyono BACOT lah lu den !!!,2023-05-10 03:52:17,PartaiDemokrat,neutral
@Ardhan1831 @AgusYudhoyono @aniesbaswedan @PKSejahtera 🤭,2023-05-10 03:52:19,PKS,neutral
Kelompok Pasukan 08 mendeklarasikan dukungan kepada Ketua Umum Gerindra Prabowo Subianto di Pilpres 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-10 03:52:20,Gerindra,neutral
"@yusuf_dumdum Perbedaan sudah dibuat sejak Pilgub DKI. Jejaknya tidak bisa dihapus dengan kata-kata, apalagi polesan drama.",2023-05-10 03:52:21,NasDem,negative
"Saat ini kerja sama Gerindra dan PKB dalam Koalisi Indonesia Raya baru
#PrabowoPemersatu
#BangkitBersama
#SayaSetyoko",2023-05-10 03:52:22,Gerindra,neutral
"disepakati untuk pemenangan pemilu 2024. Sedangkan untuk pemilihan
#PrabowoPemersatu
#BangkitBersama
#SayaSetyoko",2023-05-10 03:52:23,Gerindra,neutral
"Gerindra yang telah menetapkan Prabowo sebagai capres. 
#PrabowoPemersatu
#BangkitBersama
#SayaSetyoko",2023-05-10 03:52:25,Gerindra,neutral
@kurawa Mau brewok mau planga plongo sama saja sama sama ASUUUUUUU,2023-05-10 03:52:25,NasDem,negative
"Sedangkan PKB belum resmi menyatakan dukungan untuk Prabowo
#PrabowoPemersatu
#BangkitBersama
#SayaSetyoko",2023-05-10 03:52:26,Gerindra,neutral
Kelompok Pasukan 08 mendeklarasikan dukungan kepada Ketua Umum Gerindra Prabowo Subianto di Pilpres 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-10 03:52:26,Gerindra,neutral
Kelompok Pasukan 08 mendeklarasikan dukungan kepada Ketua Umum Gerindra Prabowo Subianto di Pilpres 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-10 03:52:32,Gerindra,neutral
@CNNIndonesia Mending tak suruh cerai saudara ku klu punya suami pendukung PDI-P 🤪,2023-05-10 03:52:36,PDI-P,neutral
"Prabowo: Lebih Baik Gerindra Bubar daripada Berkhianat ke Rakyat

#PrabowoPemersatu
#SayaSetyoko",2023-05-10 03:52:37,Gerindra,negative
"Ketua Umum Partai Gerindra Prabowo Subianto menyampaikan pesan tegas kepada para kadernya agar tidak berkhianat kepada rakyat dan negara Indonesia.

#PrabowoPemersatu
#SayaSetyoko",2023-05-10 03:52:37,Gerindra,positive
"Ia menilai Gerindra lebih baik dibubarkan daripada kadernya harus mengkhianati rakyat Indonesia. Termasuk, tidak mencuri atau korupsi dari negara.

#PrabowoPemersatu
#SayaSetyoko",2023-05-10 03:52:38,Gerindra,positive
"Saudara-saudara sekalian, jangan pernah Gerindra berkhianat pada rakyat Indonesia.

#PrabowoPemersatu
#SayaSetyoko",2023-05-10 03:52:38,Gerindra,positive
"Lebih baik kita bubarkan partai ini daripada kita berkhianat pada rakyat Indonesia,"" kata Prabowo dalam sambutannya saat acara

#PrabowoPemersatu
#SayaSetyoko",2023-05-10 03:52:39,Gerindra,negative
"Rapat Pimpinan Nasional (Rapimnas) Gerindra 2022 yang digelar di Sentul International Convention Center, Bogor, Jumat (12/8).

#PrabowoPemersatu
#SayaSetyoko",2023-05-10 03:52:40,Gerindra,neutral
"@MBDRLKamal @OposisiCerdas https://t.co/l51e9oQFks

Klo nasdem beda lagi",2023-05-10 03:52:40,NasDem,neutral
"Prabowo mengungkap sikap setia dan tak berkhianat itu merupakan bagian dari jati diri kader Gerindra.

#PrabowoPemersatu
#SayaSetyoko",2023-05-10 03:52:40,Gerindra,positive
"Lebih jauh, ia juga mewanti-wanti para kader Gerindra agar peduli terhadap kaum miskin. Khususnya, bagi para generasi penerus bangsa Indonesia.

#PrabowoPemersatu
#SayaSetyoko",2023-05-10 03:52:41,Gerindra,neutral
"Kita tidak boleh izinkan rakyat kita tinggal di kolong jembatan, tidak boleh izinkan anak-anak kita tidak bisa minum susu yang baik,

#PrabowoPemersatu
#SayaSetyoko",2023-05-10 03:52:42,Gerindra,negative
@Dennysiregar7 @AgusYudhoyono @sandiuno Anis apa kabar? Mau hutang ke oligarki yg mana??,2023-05-10 03:52:50,PartaiDemokrat,negative
"@mybenoq @ganjarpranowo @YepryR @PDemokrat Wkakakaa, jelas2 Pak Ganjar udh bilang terima kasih dan akan lebih banyak belajar dari yg di banten sana.
Koq anda yg sewot pak?? Ganjar aja selow 🤣🤣🤣",2023-05-10 03:52:53,PartaiDemokrat,negative
@KompasTV suruh mundur sj para menterinya pak SP,2023-05-10 03:52:53,NasDem,neutral
@nirwan_anestesi @PKSejahtera @PDI_Perjuangan @PartaiGolkar @Gerindra @PDemokrat @DPP_PKB Partai Keadilan Sejahtera menolak RUU Kesehatan karena dianggap tidak mencerminkan semangat gotong royong dalam pelayanan kesehatan dan malah memberikan keuntungan kepada pihak tertentu.,2023-05-10 03:52:54,PKB,negative
Prabowo Ungkap Obrolan dengan Puan soal Rencana Pertemuan Gerindra-PDIP #PrabowoPemersatu #BangkitBersama #SayaSetyoko https://t.co/VDpQP3yhO6,2023-05-10 03:52:57,Gerindra,neutral
Ketua Umum Gerindra Prabowo Subianto mengatakan #PrabowoPemersatu #BangkitBersama #SayaSetyoko,2023-05-10 03:52:58,Gerindra,neutral
sempat berbincang dengan Ketua DPP PDI Perjuangan Puan Maharani. #PrabowoPemersatu #BangkitBersama #SayaSetyoko,2023-05-10 03:53:00,Gerindra,neutral
Prabowo mengungkap obrolan dengan Puan yang menyatakan akan ada pertemuan antara Gerindra dan PDIP. #PrabowoPemersatu #BangkitBersama #SayaSetyoko,2023-05-10 03:53:01,Gerindra,neutral
"Kemarin, waktu ulang tahun Angkatan Udara, saya sempat ngobrol #PrabowoPemersatu #BangkitBersama #SayaSetyoko",2023-05-10 03:53:02,Gerindra,neutral
"@TurnBack2Solo @Velarome_ @Muhammad_nsyam @StefanAntonio__ @aunthunter @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Yalah... sdh JELAS kita bkn level..
Gue PEJUANG NKRI, klean... Kadrun PKI SAMPAHHHH NKRI ✔️🤣",2023-05-10 03:53:03,PKS,negative
@sarah_enjeuLL Bahar kesurupan setan.,2023-05-10 03:53:05,PKS,negative
@PDemokrat nyocot,2023-05-10 03:53:09,PartaiDemokrat,negative
@nirwan_anestesi @PKSejahtera @PDI_Perjuangan @PartaiGolkar @Gerindra @PDemokrat @DPP_PKB PKS bersama nakes hebat,2023-05-10 03:53:09,PKB,positive
JAKARTA (10 Mei): Jajaran Pengurus Dewan Pimpinan Wilayah (DPW) Badan Advokasi Hukum (BAHU) Partai  https://t.co/jlYMgCcJZP,2023-05-10 03:53:10,NasDem,neutral
@PDemokrat O,2023-05-10 03:53:13,PartaiDemokrat,neutral
"@KompasTV Perubahan-perubahan paling ujung-ujungnya semua jalan diindonesia dirubah namanya, rumah sakit jd rumah sehat, rumah bersalin jd rumah korban laki-laki, lucunya perubahan antitesa 🤭",2023-05-10 03:53:26,NasDem,neutral
@nirwan_anestesi @PKSejahtera @PDI_Perjuangan @PartaiGolkar @Gerindra @PDemokrat @DPP_PKB PKS mengkritik RUU Kesehatan karena dianggap tidak memperhatikan kualitas pelayanan kesehatan secara menyeluruh. Partai Keadilan Sejahtera bersama nakes,2023-05-10 03:53:34,PKB,negative
"Soal Prabowo-Cak Imin, PKB dan Para Ulama Masih Menunggu Keputusan Final Gerindra https://t.co/ujuRvE3Vdm",2023-05-10 03:53:40,Gerindra,neutral
@PDemokrat Hahahaha....lucu lucu semua kader PD takut kalah. Ngacam gk zaman coyyy,2023-05-10 03:53:43,PartaiDemokrat,negative
@ganjarpranowo @YepryR @PDemokrat https://t.co/mql2y9Myjw,2023-05-10 03:53:53,PartaiDemokrat,neutral
"@Judakusumah1 @AndiSinulingga @ewondoanx99 @kemenkomarves @LKPP_RI @KSPgoid @AliNgabalinNew @FaldoMaldini Kayaknya mereka nggak suka jk usaha @Pak_JK maju.
Tapi saya yakin ini bukan pesan Pak SBY, btw Pak JK mantan Wakil Pak SBY.

Hanya mungkin ada masalah soal ""SIAPA"" King Maker dlm promosi @aniesbaswedan 

Karena itu akan menentukan ""nasib"" ke depan, JIKA....
@PDemokrat 
@panca66",2023-05-10 03:53:55,PartaiDemokrat,negative
@Rifkiwahyu21 @ganjarpranowo @YepryR @PDemokrat cc @kominfomagelang @BPBDkabmagelang,2023-05-10 03:53:59,PartaiDemokrat,neutral
@nirwan_anestesi @PKSejahtera @PDI_Perjuangan @PartaiGolkar @Gerindra @PDemokrat @DPP_PKB Hanya FPKS Tolak RUU Kesehatan Jadi Inisiatif DPR... Partai Keadilan Sejahtera bersama Dokter dan Tenaga Kesehatan #PKSpembelarakyat,2023-05-10 03:54:02,PKB,neutral
"Gerindra Ungkap Sejumlah Nama Masuk Bursa Cawapres Prabowo
#AllInPrabowo #IkutPakde Prabowo Subianto https://t.co/nOwdu6DQnP",2023-05-10 03:54:15,Gerindra,neutral
@narji_natsir Mana hasilnya ? 😷,2023-05-10 03:54:15,PKS,negative
"https://t.co/iP2CRsfHIG
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:54:15,Gerindra,positive
@nirwan_anestesi @PKSejahtera @PDI_Perjuangan @PartaiGolkar @Gerindra @PDemokrat @DPP_PKB partai paling konsisten ya pks Sampai saat ini yg masih konsisten menolak RUU Kesehatan baru,2023-05-10 03:54:16,PKB,negative
"Partai Gerindra mengungkap sejumlah nama yang berpotensi menjadi calon wakil presiden (cawapres) untuk Prabowo Subianto.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:54:16,Gerindra,neutral
"Politikus Partai Gerindra Ahmad Riza Patria menyampaikan ada tiga nama ketua umum parpol yang berpotensi sebagai cawapres Prabowo.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:54:17,Gerindra,neutral
"@AndrisPutr98457 @WagimanDeep212_ @YepryR @AgusYudhoyono Badalah... setali tiga uang.
Ajur Jum...",2023-05-10 03:54:17,PartaiDemokrat,negative
"Airlangga merupakan bagian dari terbangunnya komunikasi antara Gerindra dan Golkar. #PrabowoPemersatu
#BangkitBersama
#SayaSetyoko",2023-05-10 03:54:18,Golkar,neutral
"""Nama-nama kan udah ada beredar. Ada ya kan kalau ketum ada Cak Imin, kalau gabung partai lain katakan Golkar ada Airlangga,
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:54:18,Golkar,neutral
"mungkin ada PAN ada Pak Zulhas. Itu kan nama ketum yang memiliki kompetensi rekam jejak luar biasa,"" kata Riza pada wartawan di acara relawan pasukan 08, Jakarta Selatan, Senin (8/5/2023).
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-10 03:54:19,Golkar,neutral
"Gerindra Tegaskan Prabowo Maju Jadi Capres 2024, Bukan Cawapres

#PrabowoPemersatu
#SayaSetyoko https://t.co/TjU9UyzQVq",2023-05-10 03:54:19,Gerindra,neutral
"Politisi Gerindra Ahmad Riza Patria menegaskan partainya telah menetapkan Prabowo Subianto sebagai calon presiden di Pilpres 2024 mendatang.

#PrabowoPemersatu
#SayaSetyoko",2023-05-10 03:54:20,Gerindra,neutral
"Dalam keterangannya, Riza menolak sepakat terkait pendapat yang mengusulkan nama Prabowo sebagai calon wakil presiden untuk Ganjar Pranowo bersama PDIP.

#PrabowoPemersatu
#SayaSetyoko",2023-05-10 03:54:21,Gerindra,neutral
