text,created_at,tag,sentiment
"Selamat &amp; Sukses MUNAS ke - 3
Gerakan Nasional Anti Narkotika

@dpp_granat 
@PDemokrat 
@AgusYudhoyono 
@PDemokratjkt 
@RAMujiyono 
@DemokratJaktim 
@MumuAlhamid 
@elly_2404 https://t.co/fNC0Lq9sKr",2022-12-16 02:07:40,PartaiDemokrat,neutral
@OposisiCerdas Apalagi kalau Anis menang?? Kebenaran makin tegak...,2022-12-16 02:07:51,Golkar,negative
@NarasiPolitik Rezim cebong panik.....,2022-12-16 02:08:03,PartaiDemokrat,negative
@patrich_wanggai Anies munafik Nasdem bobrok! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-16 02:08:16,NasDem,negative
"@Gerindra Selamat pagi sahabat prabowo, pilih aku jadi kader jakbar 😭",2022-12-16 02:08:22,Gerindra,neutral
"Ada yg percaya....? 
Tanya langsung sama @aniesbaswedan hiks.. hiks.. hiks hiks..
https://t.co/B9tTxDGUSG",2022-12-16 02:08:26,NasDem,negative
@DoanxEwon Ternyataaa...Nasdrun..😜,2022-12-16 02:08:29,NasDem,neutral
"@opposite6892 kalo karyanya anies yg ga berguna buat warga jkt kaya jalur sepeda itu ya baguslah diilangin, yg naek sepeda jg kebanyakan juragan2 sombong kaya si bendum nasdem.. gw yg tiap hari hrs lewatin thamrin sudirman ke/dari jaksel malah seneng kalo tuh jalur ijo dihapus aja 👍",2022-12-16 02:09:14,NasDem,negative
"@voidotid Semoga @PDI_Perjuangan bs serius mendorong calonnya maju di pilkada depan. Percuma ada bang @sukur_nababan penguasa Bekasi-Depok.
Colek mas @66Hasto",2022-12-16 02:09:38,PDI-P,negative
"@Gerindra min, tadi kan gua mau mandi trus mama bilang airnya mati. nah mau nanya nih, tata cara kuburin air yang mati gimana?",2022-12-16 02:09:54,Gerindra,negative
"@Valosenadya1 Banyak politisi penampilan kaya org pinter tp ternyata otak n daya pikir mereka kerdil serta picik tp biarlah ""Anjing menggonggong Anies Baswedan n Nasdem tetap lari maju kedepan"".....",2022-12-16 02:09:57,NasDem,negative
@NapiPKS @aniesbaswedan @NasDem Pelanggaran ni..... https://t.co/VOEHfyCoiQ,2022-12-16 02:09:57,NasDem,negative
"@anismatta @Fahrihamzah Partai Keadilan Sejahtera (PKS)
No. 8",2022-12-16 02:10:06,PKS,neutral
"semakin terlihat kebobrokan partai demokrat karena AHY, Tolak AHY Tolol #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/vShedfHusZ",2022-12-16 02:10:20,PartaiDemokrat,negative
"@NapiPKS @aniesbaswedan @NasDem Biasakan nonton Video tdk sepotong² , cb dengerin berulang² dan pake logika. Jgn fokus captionnya, dan ternyata sinya tdk megarah menjelekan.
Cuma orang waras yg paham.",2022-12-16 02:10:21,NasDem,negative
"Tolak partai demokrat tukang korupsi, Tolak AHY Tolol #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/DT2r5pOi0a",2022-12-16 02:10:28,PartaiDemokrat,negative
"Tolak partai demokrat tukang korupsi, Tolak AHY Tolol #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/2bw6FgA04Z",2022-12-16 02:10:31,PartaiDemokrat,negative
"Anies bajingan. Anies Munafik, Nasdem Bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/K3IEliHkC3",2022-12-16 02:11:12,NasDem,negative
@Miduk17 Anjing2 Buzer kafir rasis sok2 mau sejajar diri dengan politikus top negeri ini 😀😀😀😀 jhon @Miduk17 anjing Buzer kayak selama nya jadi anjing penjilat,2022-12-16 02:11:25,NasDem,negative
"Anies tukang kibul. Anies Munafik, Nasdem Bobrok
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/U44ucvdPT7",2022-12-16 02:11:25,NasDem,negative
"Anies kadrun tolol. Anies Munafik, Nasdem Bobrok
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/3HH2f3LjYJ",2022-12-16 02:11:44,NasDem,negative
"@PDemokrat Jangankan Aceh &amp; Papua. Di Jawa saja 80% miskin yg pantas di bantu sosial tak terjamah. Liat tidak,lurah saja akal akalan biar dapat untung. Kementrian kan cuma liat laporan ok?. Fakta lapangan nol.",2022-12-16 02:11:46,PartaiDemokrat,negative
"@_SEKNAS_RI @mulyadi2028 @BigDaddy234s @PaimoMontok @UsniErlangga @Rasto66010876 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @WAHYU_UNIFORM @JohnVirgoVj @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @hs_meliala @harrycoocaa @Budi_Dharma88 @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @SangPejuank @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @Eddianto1 @ermi_purba @MNurhuda0209 @ABhungs @tengkuzainalar1 @NasDem Tapi biarkan saja dia keluyuran sana sini, nanti kita tinggal hitung brp habis dana dia selama safari/kampanye bacapres 🤨🤨🤨

Tinggal lihat dimana korelasi APBD DKI yg begitu besar selama ini dia kelola, lebih bayar, tingginya satuan biaya, TGUPP, hibah.🤨🤨🤨",2022-12-16 02:11:46,NasDem,negative
"Anies keparat. Anies Munafik, Nasdem Bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/JHU3sX9Zeh",2022-12-16 02:11:53,NasDem,negative
Elektabilitas Partai Demokrat melejit ke posisi 2 di bawah kepimimpinan AHY. https://t.co/WfZU6VF0K9 #AHYPimpinPerubahan,2022-12-16 02:12:00,PartaiDemokrat,neutral
Partai Demokrat paling disukai di Aceh https://t.co/8bJqsV4Boq #AHY,2022-12-16 02:12:01,PartaiDemokrat,neutral
@zono_zone @Singgih_permdi @DamonSinar @CjChanelindo @tifsembiring Yok bisa yok saling ngeles bajay. Pada dasarnya dua2nya culas. Ga punya etika. Anies bersembunyi dibalik belum ada jadwal start kampanye. Ganjar bersembunyi dgn dalih dilakukan relawan dan doi ga kenal. Tapi masing2 ambil benefit dri celah itu ?,2022-12-16 02:12:14,NasDem,negative
AHY mengaku intensif membangun komunikasi dengan Nasdem dan PKS guna terbentuk poros atau koalisi perubahan pada Pemilu #AHYPimpinPerubahan,2022-12-16 02:12:16,NasDem,neutral
"Wan yaman pemecah belah. Anies Munafik, Nasdem Bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/feDk3tLSfq",2022-12-16 02:12:19,NasDem,negative
@__AnakKolong https://t.co/NA74aSqrZd,2022-12-16 02:12:20,NasDem,neutral
@UmarHasibuan77 Apalagi lirik lagu itu memang seri g sengaja diubah para senior di kampus untuk yel2 menyambut maba. Dulu kami mengubah lirik lagu untuk untuk nyindir polisi (maju tak gentar membela yg bayar).,2022-12-16 02:12:32,NasDem,negative
@OposisiCerdas Betul kader Golkar ya????,2022-12-16 02:12:44,Golkar,negative
@OssyDermawan @PDemokrat Guti Hernandes 🔥🔥🔥🔥 https://t.co/ITzjb7Cm19,2022-12-16 02:12:55,PartaiDemokrat,neutral
"Selain itu tentunya fulus pun akan mengalir lancar, sehingga tidak perlu lagi bergantung pada Nasdem, Pdemokrat dan PKSejahtera yang sebenarnya hanya ingin memanfaatkan popularitas Anies Baswedan semata. #Pilpres2024 #SANGE_AAAAAAAAAA #JarnasABW #SANGE_AAAAAAAAAAH",2022-12-16 02:12:55,NasDem,positive
"@Dennysiregar7 Penjilat2nya macam @AndiSinulingga, @tatakujiyati  dan partai pendukung @NasDem berusaha menghapus jejak @aniesbaswedan sbg bapak politik identitas tp kenyataannya semakin mempertegas dia adalah Bapak Pilitik Identitas!",2022-12-16 02:13:18,NasDem,negative
@FebrianaFujiati Anies munafik Nasdem bobrok! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-16 02:13:18,NasDem,negative
@nisha1na Katakan tidak pada Anies Nasdem! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-16 02:13:18,NasDem,neutral
"@AgusYudhoyono @tni_ad Kalo anda memang berjiwa ksartia layaknya seorang tni, tidak seharusnya selama ini bisanya hanya menjelek2an pemerintah yang sah, anda keluar dr tni atas kemauan ortu anda, tp anda menjelek2an pemerintah yg sah, coba pny rasa malu sedikit",2022-12-16 02:13:54,PartaiDemokrat,negative
@bachrum_achmadi https://t.co/u2tLZQIB1Y,2022-12-16 02:14:02,NasDem,neutral
@Gerindra Semoga Gerindra dan Pak Prabowo beruntung di Pemilu akan datang. Kalau bimbang jangan ragu untuk bergabung dengan Koalisi Perubahan.,2022-12-16 02:14:08,Gerindra,negative
@NapiPKS @aniesbaswedan @NasDem Dungu sih. Apa juga di komen.,2022-12-16 02:14:09,NasDem,negative
"@tempodotco Krn hanya Nasdem yg berani bersafari
bukan kampanye duluan ya🤣🤣🤣🤣🤣🤣 https://t.co/7ufKtUZOX3",2022-12-16 02:14:17,NasDem,neutral
"Anies tolol. Anies Munafik, Nasdem Bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/WocUjqIFub",2022-12-16 02:14:51,NasDem,negative
@bachrum_achmadi Lha lu sendiri cem mana Bahlul Achmadi....??,2022-12-16 02:14:56,NasDem,negative
"Anies keparat. Anies Munafik, Nasdem Bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/sftmr8lhjT",2022-12-16 02:14:59,NasDem,negative
Good Bye Nasdem Anies #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/Xn0HFUcswd,2022-12-16 02:15:09,NasDem,positive
"Anies bajingan. Anies Munafik, Nasdem Bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/a4ejeGeMxM",2022-12-16 02:15:12,NasDem,negative
"Anies kadrun bangsat. Anies Munafik, Nasdem Bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/bVtbUTccmr",2022-12-16 02:15:29,NasDem,negative
@CNNIndonesia Bawaslu ada yg bayar .....lah ....klau gak .....mana berani dia ngomong seperti itu .......kan dia lebih tahu .....anies kan blom terdaftar sbg capres ......ini ada yg panas wkwkwkkwkwkw,2022-12-16 02:15:31,NasDem,negative
"@NasDem Kukorbankan 2 akun ngilang dicuri mgkn dibenci oknum2 tertentu demi dukung Pak Anies n Nasdem, ini akun ke3, tetep semangat dukung Nasdem👍💪💪💪",2022-12-16 02:15:41,NasDem,negative
"Anies gak ada otak. Anies Munafik, Nasdem Bobrok
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/oYqOJWAVdB",2022-12-16 02:15:43,NasDem,negative
"@opposite6892 Apalagi sekarang dia nyolong star kampanye,itu jelas mudah2an Nasdem ngga salah pilih,tapi kalau iya juga toh hanya didukung partai kecil saja,apalagi PKS dia cuma ada di DKI saja itupun hasil buli ahok sekarang belum tentu,sudah ada contoh nya",2022-12-16 02:15:44,NasDem,negative
@Hilmi28 Nasdem,2022-12-16 02:15:45,NasDem,neutral
"#PKBNo1 
#GusMuhaimin
@DPP_PKB
@cakimiNOW 
@halimiskandarnu
@Yusrikasem1 
@zakaria_hmy
@njak_kaoj
@cakimiNOW 
@Mursyidan10 
@HasanZulfahmi 
@zakaria_hmy https://t.co/kaBLVIVr0b",2022-12-16 02:15:45,PKB,neutral
"Begini suasana di depan gedung KPU Pusat pd malam pengambilan nomor urut partai. Kader @PDemokrat
penuh semangat kekeluargaan. Hormat utk kawan2 @demokrat_jakpus mulai anak ranting, ranting, DPAC dan DPC se-Jakarta Pusat. Kalian membanggakan Ketum @AgusYudhoyono

Demokrat...S14P https://t.co/JM1HG8Lsug",2022-12-16 02:15:47,PartaiDemokrat,positive
@VIVAcoid Anies for RT 7,2022-12-16 02:16:34,NasDem,neutral
"Drama Nasdem hanyalah sihir! Politik identitas Anies banjir penolakan di masyarakat

#TheBig4

Intel Kangen Giselle Sehun Makan Sarapan Jam 3 Mr. Sunshine Vierra https://t.co/Il7cxniMva",2022-12-16 02:16:42,NasDem,negative
"@VIVAcoid aneh dooong
hanya Nasdem yg bisa kampanye tapi alasan.a safari skrg kok Nasdem pula yg minta bang @ruhutsitompul turun tangan sih
jadi bisa bener dong ada elit politik yg menyuruh Pemda Aceh menjegal Anis
sampah banget main.a Nasdem https://t.co/t1eJVPbgmK",2022-12-16 02:16:46,NasDem,negative
@Hilmi28 fix no 5 nasdem yg sdh usung anies..,2022-12-16 02:17:05,NasDem,neutral
@FebrianaFujiati Nasdem dan Anies Geblek malah Deklarasi Stress Bajingan!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-16 02:17:10,NasDem,negative
"Anies dan Nasdem gak beres, jangan dipilih #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/w0BJyYSifv",2022-12-16 02:17:19,NasDem,negative
"Anies dan Nasdem gak punya hati nurani, penjahat #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/swQVtNDsev",2022-12-16 02:17:26,NasDem,negative
@fadlizon @Gerindra @prabowo @Fraksi_Gerindra @Dahnilanzar Aku dulu memilih gerinra tapi sekarang aku dan keluarga ku pilih pks,2022-12-16 02:17:34,Gerindra,neutral
"@tvOneNews Jejak tokai emank kejam 

https://t.co/vba5EMP8s6",2022-12-16 02:17:37,NasDem,negative
"Gak punya otak Anies dan Nasdem ini, penjahat #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/HFr2Slq56d",2022-12-16 02:17:40,NasDem,negative
"Waduhhh memang penjahat Nasdem ini #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/KCr1nfz66C",2022-12-16 02:17:47,NasDem,negative
@Aceh Preeet🤮🤮🤮,2022-12-16 02:17:53,PPP,positive
"Waduhhh memang penjahat Nasdem ini #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/QbhoMV1gDf",2022-12-16 02:17:56,NasDem,negative
@VIVAcoid ALLAHU AKBAR.....,2022-12-16 02:18:00,NasDem,negative
@bachrum_achmadi Hampir cebong smua yg koment...🤭,2022-12-16 02:18:05,NasDem,negative
"Anies dan Nasdem gak punya hati nurani,  #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/VzBBIaPZfC",2022-12-16 02:18:09,NasDem,negative
"@OssyDermawan @PDemokrat Sania Clarissa Putri, atlit voli. Posisi Libero. Muda, Cerdas dan bersemangat sama dengan ketumnya @PDemokrat https://t.co/xjJbQHSr9O",2022-12-16 02:18:19,PartaiDemokrat,positive
"Waduhhh memang penjahat Nasdem ini #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/ZwgMyXZGTU",2022-12-16 02:18:20,NasDem,negative
"Drama Nasdem hanyalah sihir! Politik identitas Anies banjir penolakan di masyarakat

#TheBig4

Intel Kangen Giselle Sehun Makan Sarapan Jam 3 Mr. Sunshine Vierra https://t.co/qVPL3zTtZH",2022-12-16 02:18:22,NasDem,negative
"@keip66 @NapiPKS @aniesbaswedan @NasDem @MardaniAliSera @PKSejahtera Hanya peliharaan Betara ""Kalla""",2022-12-16 02:18:26,PKS,neutral
"Anies dan Nasdem penjahat #AniesNasdemOut
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/iLHUoxUJLN",2022-12-16 02:18:28,NasDem,negative
"@GerySpto @NasDem @madtu_madali @KPU_ID Mau pilih ya silahkan gk mau pilih ya gk masalah, gtu aja kok repot",2022-12-16 02:18:38,NasDem,negative
"Anies kadrun radikal. Anies Munafik, Nasdem Bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/UnOoSYJCwC",2022-12-16 02:18:43,NasDem,negative
"@AgusYudhoyono @PDemokrat @tni_ad Saatnya Deddy Corbuzier jadi Ketua Panitia.
Let Kol tituler !!",2022-12-16 02:18:51,PartaiDemokrat,neutral
"Warisan banjir dari Anies. Anies Munafik, Nasdem Bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/FExUb3UgTg",2022-12-16 02:19:01,NasDem,negative
@Hilmi28 NASDEM,2022-12-16 02:19:01,NasDem,neutral
"“Rapatkan barisan bersama PKB (Partai Kebangkitan Bangsa)”

#pkb #pkbnomor1 #pkbsatukanindonesia #gusmuhaimin #muhaiminiskandar #marspkb https://t.co/Ovi0Yb68oE",2022-12-16 02:19:04,PKB,neutral
@VIVAcoid Ruhut bentar lagi loncat ke Nasdem,2022-12-16 02:19:15,NasDem,neutral
"Anies Keparat. Anies Munafik, Nasdem Bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/yAsi3zxe5M",2022-12-16 02:19:47,NasDem,negative
"Anies bajingan. Anies Munafik, Nasdem Bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/LbIRVGdhuT",2022-12-16 02:19:56,NasDem,negative
"""KPK Memanggil Ketua DPC Partai Demokrat Punjak Jaya Julian Yumin Wonda Terkait Kasus Lukas Enembe""
#TerusPeriksaLukasEnembe https://t.co/C2mdyIszS0",2022-12-16 02:19:59,PartaiDemokrat,neutral
@NapiPKS @aniesbaswedan @NasDem ipbanding,2022-12-16 02:20:03,NasDem,neutral
@tempodotco capres nya suruh nyanyi lagu maju tak gentar dulu...😂🤣,2022-12-16 02:20:05,NasDem,neutral
"Anies tukang kibul. Anies Munafik, Nasdem Bobrok
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/VtJ50DYKOR",2022-12-16 02:20:06,NasDem,negative
"Pelapor Tak Bisa Tunjukan Bukti, Laporan Anies soal Kampanye di Aceh Ditolak: Nasdem Minta Ruhut Sitompul Dkk Hentikan Kampanye Anies Intoleran https://t.co/ElVlqDr34u",2022-12-16 02:20:09,NasDem,neutral
Jakarta Banjir Lu malah asik asik maen politik ama nasdem emang bangsat lu !! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah https://t.co/FQ9FYA0rPH,2022-12-16 02:20:13,NasDem,negative
"@yusuf_dumdum Wah ternyata pintar nyanyi Capresnya Nasdem lebih baik jadi penyanyi aja, dari pada ""nyapres"" g kepilih ? 😀🤣",2022-12-16 02:20:20,NasDem,negative
"Drama Nasdem hanyalah sihir! Politik identitas Anies banjir penolakan di masyarakat

#TheBig4

Intel Kangen Giselle Sehun Makan Sarapan Jam 3 Mr. Sunshine Vierra https://t.co/JBjsxmcodr",2022-12-16 02:20:40,NasDem,negative
"@PDemokrat Proyek REKLAMASI sudah di GAGALKAN, Proyek IKN di UJUNG TANDUK. Bismillah #AniesUntukIndonesia",2022-12-16 02:21:06,PartaiDemokrat,negative
@AgusYudhoyono @KPU_ID @PDemokrat Perbaikan apa cil?  Ngomong aja belepotan sok mau perubahan,2022-12-16 02:21:10,PartaiDemokrat,negative
@Hilmi28 Nasdem 5,2022-12-16 02:21:15,NasDem,neutral
"@OssyDermawan @PDemokrat Guti Hernandes 
Angka 14 menuju S14P mewujudkan perubahan dan perbaikan 😇🏆

Jalan-jalan ke Pariaman
Jangan lupa mampir kerumah mantan
Bersama kami S14P perjuangkan 
Untuk menuju  puncak kemenangan
🔥🔥 https://t.co/Wiu5h8lSnA",2022-12-16 02:21:28,PartaiDemokrat,positive
