text,created_at,tag,sentiment
@Tita83079013 @ganjarpranowo @PDI_Perjuangan Arogansi mayoritas dikembangbiakkan,2023-04-02 10:13:08,PDI-P,neutral
"@Veelgeenoo @AyamSegar3 @pengarang_sajak @AB_008_ @AnakTangsiAD @DeepBlackCoffee @PDI_Perjuangan @Fita_Shanty Iya siih..
Pak Dhe sangat teguh dgn Prinsip nya.
Bawa INDONESIA MAJU.

Yang Galau
Pembantu
dan
Pendukungnya ‼️

Kemaren saya setuju dgn Rocky Gerung untuk Aksi Sejuta Pita Hitam 😩",2023-04-02 10:13:19,PDI-P,positive
@genx36545403 @are_inismyname @BANGSAygSUJUD @bengkeldodo @Chaves1305 @DarekaRendy @emham08 @florieliciouss @Gerindra @KhoirilAnwar_ @Kimberley_2024 Wah ternyata minta krjaan🤣🤣🤣🤣,2023-04-02 10:13:33,Gerindra,positive
@PDemokrat @OssyDermawan Nah kan,2023-04-02 10:13:40,PartaiDemokrat,neutral
"@tvOneNews Ga boleh baper jg lah.... Mrk kan tengah membentuk Koalisi, Nasdem, Demoktat dan PKS kan sdh Berkoalisi https://t.co/rYNdpV9dqY",2023-04-02 10:13:42,NasDem,neutral
"@sgits1 Yang pasti saya untuk pertama kali, tidak akan pilih @PDI_Perjuangan lagi!",2023-04-02 10:13:42,PDI-P,negative
@PDI_Perjuangan tapi bukan dari duitnya PDIP juga tuh GBK bisa dibangun,2023-04-02 10:13:47,PDI-P,negative
@yusuf_dumdum Paling kiri siapa tuh?,2023-04-02 10:14:08,Golkar,negative
@bobby_risakotta @prabowo @airlangga_hrt @cakimiNOW @AgusYudhoyono @ZUL_Hasan Setuju Brother👍🏻👍🏻👍🏻,2023-04-02 10:14:12,PartaiDemokrat,positive
"Tumben nich @PDI_Perjuangan 
dan @PKSejahtera satu suara dlm piala dunia U-20..apa mungkin ya mereka bisa berkongsi..",2023-04-02 10:14:24,PKS,neutral
"@yusuf_dumdum 1. Koalisi Besar
2. Koalisi Perubahan
3. PDIP (""P""-nya bukan Palestina ya)",2023-04-02 10:14:28,Golkar,neutral
@PDemokrat Kesiangan gus,2023-04-02 10:14:47,PartaiDemokrat,neutral
@MARQUEZ__93 🤣🤣😆😆,2023-04-02 10:14:47,Golkar,positive
"@__AnakKolong @Verraagustian_ @PDI_Perjuangan Ada koalisi besar...ujian untuk Calon Pemimpin,  loyalitas atau komitmen!!
 Keburu takut padahal disediakan alternatif ruang yang bisa mengakomidir.
Politik wong licik...",2023-04-02 10:15:01,PDI-P,negative
@istomcool @kurawa @jokowi @PDI_Perjuangan Dasar negara boleh dipka tdk tepat apabila merugikan bangsa dan anak bangsa sendiri. Dasar negara tdk membenarkan korupsi ehhh banyak dari mereka berkata konstitusi korupsi malh berjamaan lagi,2023-04-02 10:15:07,PDI-P,negative
"@yantanu2_08 @jokowi @Gerindra @DPP_PKB @bengkeldodo @billy4riez @DarekaRendy @dekade_08 @DokterTifa @ferdinand_mpu Namanya jodohnya akan kemana. 

Orang baik pasti berjodoh dg orang baik 😁🤭💪🇮🇩❤️💪",2023-04-02 10:15:07,PKB,positive
"@FWArdiant @kurawa Atas perintah Ketum
Kita sebagai loyalis Jokowi 
Siap gulingkan kerajaan PDI-P
Yakin g nyungsep sikapnya begini di 2024",2023-04-02 10:15:15,PDI-P,negative
@susanjun06 @VeelaaRhie @ganjarpranowo @aniesbaswedan @PKSejahtera @PDemokrat @NasDem @jokowi 😁😁😁kalah pamor y bong orang merdeka bebas tanpa terikat dan tanpa intrik cari simpati partai,2023-04-02 10:15:24,PKS,negative
"@datuakrajoangek Aamiin YRA, semoga. Kalau PDI-P nggak masuk gak apa apa. Ini sdh ideal dan solid",2023-04-02 10:15:25,PDI-P,positive
"@dear_myslf kecewa bgt sih, selamat ya pak Hasto Kristiyanto yg diinginkan dari taun lalu terwujud hmm",2023-04-02 10:16:02,PDI-P,negative
@AgusYudhoyono 👍🤝🙏,2023-04-02 10:16:05,PartaiDemokrat,positive
@KakekHalal kena lagiiiii @66Hasto @puanmaharani_ri @PDI_Perjuangan adaaaah gmana ni par TAI' ksyangan-rating ringsek pating jelented @Metro_TV @NewsTvone @MataNajwa @ILCTalkshow,2023-04-02 10:16:29,PDI-P,negative
"@__Bungs Apa ini tanda Jokowi pecah kongsi dengan PDI-P yg g tau diri 
Masih merasa seperti negara diatas negara",2023-04-02 10:16:38,PDI-P,negative
"@PDemokrat Walau lo ngoceeh sana sini, lo gak akan pernah jadi apa2 cah, lo ngomong kek gitu kayak ngomongin bapak lo waktu berkuasa.",2023-04-02 10:16:40,PartaiDemokrat,negative
"Elektabilitas Gus Muhaimin 3 Besar.

PRUNG GUS Muhaimin.

#survey #presiden #gusmuhaimin #cakimin #MuhaiminIskandar #pialaduniau20 #pssi #fifa #syaifulhuda #acepjamaludin #pemilu2024
#pilpres2024

@dpp_pkb @cakiminow @emhasanuddin @syaifulhooda @AcepJamaludin01 https://t.co/ijCHsVWI5q",2023-04-02 10:16:50,PKB,neutral
"@__AnakKolong @KepaArgawinata2 @PDI_Perjuangan Jadi inget kata2 pak de indro ""Bukti kalau suara pak jokowi jauh lebih besar dari suara partai PDIP"".
Apalah jokowi dan PDIP sudah talak atau sudah cerai??? 
Wkwkwk",2023-04-02 10:16:52,PDI-P,negative
"Sore Tweets✨

Lihat yuk beberapa foto saat Ketum Golkar @airlangga_hrt menghadiri acara silaturahmi ramadan bersama Presiden @jokowi beserta 5 Ketum Partai Politik, di kantor DPP @Official_PAN , Warung Buncit, Jakarta Selatan, Minggu (2/4)🤩

#AirlanggaHartarto #GolkarIndonesia https://t.co/2VC16EbykF",2023-04-02 10:17:05,Golkar,neutral
"@vickBeMe @PDI_Perjuangan @PDemokrat @AgusYudhoyono @puanmaharani_ri @tiosetioutomo @Masinton @ElinaDio @G336387 @irjenmahasiwa Kader demokrat yg baru tumbuh, sih M Yamin ini kan yg sok paling pintar saat diskusi2 di space, @wasekjenPDIP Hasto ayo angkat suara soal pernyataan kader demokrat ini, yg udah hina partai PDIP.",2023-04-02 10:17:14,PartaiDemokrat,negative
"@nusantara_one Saat ini Partai terbesar dan partai pemenang pemilu memang PDIP, tetapi tiada yg mustahil bisa menciut juga seperti partai Golkar dahulu jika tidak berhati-hati, waspadalah!",2023-04-02 10:17:21,Golkar,negative
@danielht2009 @PDI_Perjuangan Pilih PKS mas,2023-04-02 10:17:26,PDI-P,neutral
"@AgusYudhoyono
@ismailpmk_
#ahy #inggrid #ismailshi
PIA Partai Demokrat Berbagi di Bulan Yang Penuh Berkah https://t.co/aLSQJ6Jujx lewat @Demokrat Pamekasan",2023-04-02 10:17:33,PartaiDemokrat,neutral
"@_Dauph1ne_ @CryptoKuta Di akun  saya yang Lama, saya di blokir Sama @PDI_Perjuangan namun saya gak pernah menjelekan² PDI Perjuangan  atau mengkritisi bila tak ada referensi data dan fakta yang valid

Karena saya bukan Kadrun ✌️🤘✌️",2023-04-02 10:17:41,PDI-P,negative
@lucasfaireed WKWKWKWKWK JD AVA JAMET JUGA,2023-04-02 10:17:43,Gerindra,neutral
@DokterTifa Sarimin Al mukidi Al oon bin plonga plongo,2023-04-02 10:17:49,NasDem,neutral
@tvOneNews Bagus lah..ngapain juga undang sampah nkri,2023-04-02 10:17:53,NasDem,negative
"@nasirltp @BennyHarmanID @PDemokrat nah, ide bagus ini kenapa anda wacanakan di Medsos sementara anda adalah anggota DPR yang Terhormat dan punya hak.
jangan lempar api biar org lain terbakar.
kalau ide bagus ajukan ke Paripurna...atau.... takut kena recall? 😁😁😁😆😁",2023-04-02 10:17:58,PartaiDemokrat,negative
@tvOneNews itu nenek dan Datuk bklaeiy ujung nya - what ever the deals are MOTIF NYA - KEPEPET alias NEEDY @PDI_Perjuangan @NasDem @Metro_TV,2023-04-02 10:18:05,PDI-P,neutral
"@SammiSoh Kita tunggu tanggapan partai yang paling konstitusional @PDI_Perjuangan dan @PKSejahtera . Eh, percuma juga. Mereka juga tak segan menghisap darah kawan sendiri.",2023-04-02 10:18:07,PKS,negative
"@PDemokrat @AgusYudhoyono  ga malu apa ya baru kemarin lari ke politik itu juga karena Pepo berkuasa jdi ketum Demokrat,... Jangan cari aman mengatasnamakan rakyat ya🥱.... https://t.co/g5nQMQLGlM",2023-04-02 10:18:16,PartaiDemokrat,negative
"@MARQUEZ__93 @YRadianto Anggota DPR RI dan suaminya Bupati Kapuas yang selama ini dihormati ternyata bajingan.
Melakukan pemerasan terhadap ASN juga menggerogoti APBD.",2023-04-02 10:18:20,NasDem,negative
@dear_myslf Keputusan yang sangat menimbulkan kegaduhan ya pak Hasto Kristiyanto hehe,2023-04-02 10:18:20,PDI-P,neutral
"@bobby_risakotta @prabowo @airlangga_hrt @cakimiNOW @AgusYudhoyono @ZUL_Hasan Sebelum pesta Demokrasi 2024,atau rakyat ta coblos Pileg.🏃",2023-04-02 10:18:26,PartaiDemokrat,neutral
@UMKMTalaga @AyamSegar3 @pengarang_sajak @AB_008_ @AnakTangsiAD @DeepBlackCoffee @PDI_Perjuangan @Fita_Shanty Oo kapan dia mulai waras?,2023-04-02 10:18:28,PDI-P,neutral
"@yangmi3prnew @PDI_Perjuangan Orang songong dari pdip.
Mentang2 pdip partai pemenang....lht sj kedepan pasti nyungsep 👎👎",2023-04-02 10:18:37,PDI-P,negative
"@dear_myslf Astagaa tambah kecewa banget sama pak Hasto Kristiyanto nih, padahal udah semangat banget loo",2023-04-02 10:18:39,PDI-P,negative
"Ngobrol2 bersama Pak @BennyHarmanID soal temuan PPATK di lingkup Kemenkeu kemarin. Bisa ditonton dan disimak disini gaes! https://t.co/Ih1U62FBnA
@PDemokrat @FPD_DPR",2023-04-02 10:18:40,PartaiDemokrat,neutral
"@Tita83079013 @ganjarpranowo @PDI_Perjuangan Minoritas saja kok cerewet wkwkwkwk..

Ngak ada pengaruhnya:)",2023-04-02 10:18:43,PDI-P,negative
"@AgusYudhoyono Mantap mas Ketum AHY, sehat selalu ya mas Ketum 🙏",2023-04-02 10:18:55,PartaiDemokrat,positive
@Ndons_Back Tragis. https://t.co/cHqW5eWdG1,2023-04-02 10:18:59,NasDem,neutral
"@OposisiCerdas Saya ngerti kalau Nasdem gak diajak, tapi PDIP gak diajak kenapa ?",2023-04-02 10:19:09,NasDem,negative
@DokterTifa Yg nyinyir kok bukan yng dilarang ya??? Wkkkkklkk,2023-04-02 10:19:27,NasDem,negative
Benerkan alasan penolakan tim Israel hanya kambing hitam utk memojokkan umat Islam ??? Sy sudah duga dari awal... @DPR_RI @FPKSDPRRI @NasDem @PDemokrat @PKSejahtera @republikaonline @temponewsroom @SBYudhoyono @hnurwahid https://t.co/IjV7xgwE5j,2023-04-02 10:19:33,PKS,negative
@bung_madin @kaesangp @PKSejahtera @gibran_tweet @jokowi Gue dukung,2023-04-02 10:19:37,PKS,neutral
@DokterTifa 🤣🤣🤣,2023-04-02 10:19:40,NasDem,positive
"@kedondong2288 @Tita83079013 @ganjarpranowo @PDI_Perjuangan bukan benci, kenyataannya urusan diplomatik palestina-israel. urusan bola aja, ganjar dan koster bisa loncat mengurusinya, sanggup beropini, Kenapa urusan dlm negeri dmn urusan kebebasn beribadah kok gak bisa ngemeng? anda aja yg ikutan sensi",2023-04-02 10:19:47,PDI-P,negative
@PDI_Perjuangan Pdip  dan hasto nya sangat tdk professional,2023-04-02 10:19:55,PDI-P,negative
"@fajarnugros Mas @AgusYudhoyono , almamatermu dielek-elek anak DO tuh. Slengkat ndase wae mas!",2023-04-02 10:19:59,PartaiDemokrat,negative
@pengarang_sajak @Veelgeenoo @AB_008_ @AnakTangsiAD @AyamSegar3 @UMKMTalaga @DeepBlackCoffee @PDI_Perjuangan Suwun follbacknya mas ☺,2023-04-02 10:20:06,PDI-P,neutral
@03__nakula Beda jagoan pilpres kali ama pak jokowi....he..he,2023-04-02 10:20:26,PDI-P,negative
"👉 , lebih baik pertandingan adalah ""ALL PDI-P FINAL"" 

Gibran muncul menyatakan kesiapan Solo. 

Di posisi kiper Erick masih mengamankan gawangnya. 

Tiba-tiba dari luar lapangan muncul JK yg mau ikut bermain.

Maka tiba saatnya Jokowi masuk gelanggang.

https://t.co/X6k3nbjHaY",2023-04-02 10:20:39,PDI-P,negative
"Kalau bokeh menebak selanjutnya adalah, babak ""Erick save the day"".. 

Masih ingat hebohnya pawang hujan Mandalika ? 

Ini memang permainan tingkat tinggi. Tentu dengan high risk. 

Penolakan-penolakan Israel yg tadinya riuh oleh PKS dan khilafer, orchestranya  direbut PDI-P.",2023-04-02 10:20:39,PDI-P,positive
"Panggung penuh di isi oleh kader-kader PDIP. 

Oposisi di geser mlipir

Pemain keturunan yaman mingkem gak ngisi panggung.

""Drama"" ini semuanya sudah terukur oleh Jokowi dan teamnya; ET, Polri, TNI, BIN dll.

Jokowi sengaja bertemu Dubes Palestina di istana, 24 Maret 2023 lalu.",2023-04-02 10:20:40,PDI-P,negative
@DokterTifa https://t.co/LevnubLWhT,2023-04-02 10:20:46,NasDem,neutral
"PRABOWO - MAHFUD (PH) 

@prabowo 
@mohmahfudmd 
@Gerindra",2023-04-02 10:20:50,Gerindra,neutral
"Jangan Lewatkan besok ya...
Live di @DPP_PKB
#GusMuhaiminPresiden2024

@cakimiNOW
@EmHasanuddin
@Jazilul_Fawaid
@YanuarPrihatin1
@CucunA44
@kangmaman72
@DPP_PKB
@SyaifulHooda
@jamaludin190680
@JabarPkb
@Kosasih7Ujang https://t.co/aLdIr4ZgLp",2023-04-02 10:20:56,PKB,neutral
"@tirta_cipeng Belum pernah dislengkat ndasnya sama lulusan terbaik TN angkatan 1 dia. Mas @AgusYudhoyono, Monggo dislengkat ndasnya itu anak bocah, mas.",2023-04-02 10:20:58,PartaiDemokrat,negative
"@Jhonkosmik @prabowo layak jadi cawapres pak @ganjarpranowo ...

CC
 @Gerindra 
@PDI_Perjuangan",2023-04-02 10:21:12,Gerindra,neutral
@PDI_Perjuangan Hati² jangan sampe blunder dengan kader² partai dalam bersikap Hasto baiknya direm omonganya,2023-04-02 10:21:15,PDI-P,negative
"Keutamaan Shalat Terawih Malam keduabelas...
#GusMuhaiminPresiden2024

@cakimiNOW
@EmHasanuddin
@Jazilul_Fawaid
@YanuarPrihatin1
@CucunA44
@kangmaman72
@DPP_PKB
@SyaifulHooda
@jamaludin190680
@JabarPkb
@Kosasih7Ujang https://t.co/rTY19tIjyZ",2023-04-02 10:21:27,PKB,neutral
"@InD4hR4tnA Iya jaman orba korupsi tdk separah skrg, karena jaman orba partai dibatasi. Hy 3 , pdi  golkar pp. 🤣 skrg blas demokrasi bablas , hmpir disemua lini korupsi",2023-04-02 10:21:29,Golkar,negative
"@PDemokrat Coba koreksi diri sendiri
Apa yang anda perbuat selama 10 tahun yang lalu sesama kepemimpinan Pak SBY
Ayo, kalau mau berbicara dengan sejujurnya
Saya menatang anda AHY, coba berbicara dengan sejujurnya",2023-04-02 10:21:36,PartaiDemokrat,negative
"@bobby_risakotta @prabowo @airlangga_hrt @cakimiNOW @AgusYudhoyono @ZUL_Hasan Jare bamcul

""republik dpr""

😌",2023-04-02 10:21:44,PartaiDemokrat,negative
@ILCTalkshow wkwkwkkwk kegencet pas lagi ada internal problem @PDI_Perjuangan adaaaah itu CAPRES kartu di kantongnya 2 ga 1 ya..RAHASIA hahahah,2023-04-02 10:21:48,PDI-P,negative
"@Tita83079013 @ganjarpranowo @PDI_Perjuangan Konstitusi kalah sama sila ke 4 pancasila dasar negara.
Musyawarah untuk mufakat mayoritas..
Yg minoritas kek kita cuma bacot aja lah di twitrwrverse.",2023-04-02 10:21:54,PDI-P,negative
"UMantap, Nasdem terima silatirahmi PB PMII, serta membahas pemuda dan kemajuan bangsa #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/92aiKthYX6",2023-04-02 10:21:59,NasDem,neutral
"@__AnakKolong @JannesHutajulu @PDI_Perjuangan Tidak ada guna bertanya kemana arah angin buat kerbau yg dicucuk hidungnya. 
Cita-cita terbang tinggi harus dilupakan, ketika lepas pun banyak onak dan duri yg akan menghambat laju mu.",2023-04-02 10:22:04,PDI-P,negative
@sudiyanto204574 @CryptoKuta @PDI_Perjuangan Sampe diblokir berarti dah parah bgt loh 🙊,2023-04-02 10:22:15,PDI-P,negative
"@Tita83079013 @ganjarpranowo @PDI_Perjuangan Bodo, tetap ganjar!",2023-04-02 10:22:18,PDI-P,negative
"Otak nyangkut di film, bodoh, dan move sana sini @AgusYudhoyono @na_nurularifin",2023-04-02 10:22:22,PartaiDemokrat,negative
"Jika temen2 tau keutamaan shalat tarawih, pasti akan berlomba2 menjemput keberkahan
Yuk shalat tarawih..

@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang @UjangOfficial @KabFraksi @HaririOfficial @MCSPKBKuningan https://t.co/HP03BKC8A2",2023-04-02 10:22:28,PKB,positive
"Jika temen2 tau keutamaan shalat tarawih, pasti akan berlomba2 menjemput keberkahan
Yuk shalat tarawih..

@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang @UjangOfficial @KabFraksi @HaririOfficial @MCSPKBKuningan https://t.co/h4eABPUfgZ",2023-04-02 10:22:41,PKB,positive
"Wih, PB PMII mengapresiasi politik anti mahar partai Nasdem #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/iU0nKqgRxy",2023-04-02 10:22:45,NasDem,neutral
"@tempodotco Mas @kaesangp jangan mau dicemplungin ya. Mereka ini cuma kesel di Depok kalah melulu. Depok tuh gak ada duitnya, yg punya basis kuat yg menang. Kalo jor joran maen duit susah balik modalnya",2023-04-02 10:22:56,Gerindra,negative
@bobby_risakotta @prabowo @airlangga_hrt @cakimiNOW @AgusYudhoyono @ZUL_Hasan Maling takut ada UU perampasan aset maling takut miskin,2023-04-02 10:22:57,PartaiDemokrat,negative
"Jika temen2 tau keutamaan shalat tarawih, pasti akan berlomba2 menjemput keberkahan
Yuk shalat tarawih..

@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang @UjangOfficial @KabFraksi @HaririOfficial @MCSPKBKuningan https://t.co/WEddyg15pA",2023-04-02 10:22:58,PKB,positive
"Fraksi Nasdem mendukung pembentukan pansus pencegahan dan pemberantasan TPPU #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/29RkXpCl4z",2023-04-02 10:23:05,NasDem,neutral
@mcsxpss hallo admin @Gerindra,2023-04-02 10:23:21,Gerindra,neutral
Hrs dilarang masuk Bali-Ind juga dong. Klo bs semua bule2 yg turunan Israel-Yahudi dilarang ke Bali jg mulai saat ini. #gubernurbali @PDI_Perjuangan @ganjarpranowo Hrs konsisten! Check out SixtyTwo News's video! #TikTok https://t.co/rn79d5W5vn,2023-04-02 10:23:23,PDI-P,negative
"@KakekHalal Bukan itu, ganja tdk kommit terhadap apa yg di ttd, soal pildun u20 gagal di indo banyak faktor, tp kenapa ganjar gak kommit, itu persoalan nya @ganjarpranowo @PDI_Perjuangan",2023-04-02 10:23:37,PDI-P,negative
@Tita83079013 @ganjarpranowo @PDI_Perjuangan Semakin kesini semakin kadrun… hati2. Tensinya naik🤣🤣,2023-04-02 10:23:49,PDI-P,positive
"Kadroenz kalo punya otak sikit aja..

Pasti rame minta Nasdem, Demokrat, PKS untuk..

#SahkanRUUPerampasanAset
Dan..
#SahkanRUUforPTUK..

Itu kalo punya otak sikit aja..

Mungkin gue sendiri bisa pertimbangkan ikutan ngadroenz..",2023-04-02 10:23:55,NasDem,negative
"@03__nakula Kami bersama Hasto/Bambang pacul/Ganjar Pranowo/Arteria Dahlan/Megawati/puan Maharani 

Hidup PDI-P ✊✊ https://t.co/8w4a3SeTAO",2023-04-02 10:24:01,PDI-P,neutral
@Miduk17 Tapi @PDI_Perjuangan tidak menyadarinya. Saya yakain tanpa @jokowi capaian suara PDI gak akan sebagus itu di 2019.,2023-04-02 10:24:11,PDI-P,negative
"@OposisiCerdas Sak karepmu istilah bukber kau ganti dengan kumpul bareng, kau buat aturan sendiri kau langgar sendiri, ini memang negeri hebaaaaaat.....ancuurnesia !!! Lanjuuut !!",2023-04-02 10:24:18,NasDem,positive
@Moch_herianto @AgusYudhoyono https://t.co/RKrTtXBFWb,2023-04-02 10:24:19,PartaiDemokrat,neutral
"@yangmi3prnew @ganjarpranowo Jelas instruksi @PDI_Perjuangan ,gak mungkin seorang @ganjarpranowo mengambil sikap sedemikian radikal secara pribadi.ini jelas2 keputusan terstruktur dari partai.",2023-04-02 10:24:31,PDI-P,negative
@dear_myslf Jadi sedih dan kecewa terhadap batalnya pldun u20 pak Hasto Kristiyanto,2023-04-02 10:24:32,PDI-P,negative
"@03__nakula Jkw merasa malu kecewa dng manuver partai simboke yg jumawa telah menolak tim U20...dng cara jebloskan GP n menurunkan elektabilitas jkw unt mengusung capres si puang...Krn jkw selalu endorse prabo, GP, Erick...",2023-04-02 10:24:38,PDI-P,negative
@__AnakKolong @Winardi_641 @PDI_Perjuangan adaaaaah adooooh biyooonx ampuuuuun par TAIK ksyangan @PDI_Perjuangan - gimana ini GADA LAGI VOTER kader kudeta @tvOneNews @Metro_TV,2023-04-02 10:24:50,PDI-P,negative
@kurawa @jokowi keluar dr PDI-P aja pak jokowi setelah selesai 2 periode. gak usah endorse siapapun calon presiden dr PDI-P. gw pengen lihat bisa apa itu partai tanpa jokowi.,2023-04-02 10:24:56,PDI-P,negative
"@BoedyMard @FPKSDPRRI @mnasirdjamil Nih Dalang Penolakan Team Sepak Bola Israel,@PKSejahtera",2023-04-02 10:25:02,PKS,neutral
@Luthfi_nashrul @Chynthia_K @Verraagustian_ Karena Abw sdh terbukti rekan jejaknya prestasinya... kenapa anda dukung yg lain..,2023-04-02 10:25:08,NasDem,positive
@Tita83079013 @ganjarpranowo @PDI_Perjuangan Apapun yang terjadi GANJAR KUDU DADI,2023-04-02 10:25:14,PDI-P,negative
Amanat Bung Karno itu khusus untuk Palestina aja kah @PDI_Perjuangan atau jaminan beribadah utk semua org/golongan di negeri ini?,2023-04-02 10:25:23,PDI-P,negative
"@pengarang_sajak bagian dari masalah.
🐀",2023-04-02 10:25:23,NasDem,negative
"@idextratime Pusing karna bola? Pusing karna kelakuan partai anda sendiri kali pak maksudnya, partai yg suka cari muka ini @PDI_Perjuangan",2023-04-02 10:25:28,PDI-P,negative
@Tita83079013 @ganjarpranowo @PDI_Perjuangan Lu mau pilih siapa ?,2023-04-02 10:25:42,PDI-P,negative
@bobby_risakotta @prabowo @airlangga_hrt @cakimiNOW @AgusYudhoyono @ZUL_Hasan Monggo dan dipersilahken.,2023-04-02 10:25:47,PartaiDemokrat,neutral
@yangmi3prnew @PDI_Perjuangan Gak sopan sama yg sepuh,2023-04-02 10:25:55,PDI-P,negative
@Tita83079013 @ganjarpranowo @PDI_Perjuangan Rasist dan Diskriminatif adalah dua kata yg paling tepat disematkan di dada pak Ganjar dan Pdip... selamat di nikmati sebagian dari celoteh netizen luar.. https://t.co/ytYlugoETi,2023-04-02 10:26:10,PDI-P,negative
"@arvindonoviar @PDI_Perjuangan @ganjarpranowo @puanmaharani_ri @budimandjatmiko @gibran_tweet Gue pilih puan Maharani
Beliau sarjana fisip UI, Meraih gelar Doktor(HC), Ketua DPP PDIP, mantan menko, Ketua DPR RI, anak ketua umum PDI-P ibu Megawati Soekarnoputri, cucunya Bung Karno, beliau berpengalaman dalam pemerintah dan politik.
Jadi pantas dan berhak jadi Capres PDIP",2023-04-02 10:26:16,PDI-P,positive
@dear_myslf Sebenarnya apa sih penyebabnya pak Hasto Kristiyanto kok pildun u20 batal?,2023-04-02 10:26:16,PDI-P,negative
"@Moch_herianto @AgusYudhoyono ""Ada Unsur Politik di Balik Penolakan Israel?
https://t.co/NUcVY7hsb3

""Saya kira, masalahnya ini adalah masalah komitmen. Sudah teken semua soal komitmen. Terus tarik. Hilang semua trust (kepecayaan),"" kata JK (31/3/2023).
https://t.co/r8Z1yxLMIZ",2023-04-02 10:26:19,PartaiDemokrat,negative
